tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
32507,1,32506,Neolamprologus brichardi,"",eukaryota,false,2022.5904428732217,99,99,0.20636572215827179,1,,,90.7,43.0,10^-11.9208,3.28186e-05,0.000545224,,,-100,0.0,0,,,0,0,10^0,0.00041408,0.00317916,,,
-200,2,-200,all taxa with neither family nor genus classification,,,false,1074.3457579550313,-0.49743886672178467,-0.49743886672178467,26.62117815841706,129,4,45,99.1697,147.814,10^-74.5326,463.276,877.806,,,-0.6078146174781949,15.06469771755384,73,6,83,66.3428,49.137,10^0.10137,621.657,997.989,,,"[2607735, 1670677, 2507131, 77133]"
2607735,1,-200,Guadeloupe mosquito virus,"",viruses,false,1074.3457579550313,100,100,14.032869106762481,68,2,19,99.4452,132.926,10^-68.0608,,,,,100,6.190971664748154,30,3,27,99.7333,88.2667,10^-0.616667,,,,,
1670677,1,-200,Humaita-Tubiacanga virus,"",viruses,false,328.4938590740269,100,100,6.603703109064697,32,1,18,98.2865,188.344,10^-91.2436,,,,,-100,0.0,0,,,0,0,10^0,0.39786,1.6869,,,
2507131,1,-200,Renna virus,"",viruses,false,266.9012604976469,100,100,5.365508776115067,26,1,8,99.4405,145.308,10^-75.0007,,,,,,,,,,,,,,,,,
77133,1,-200,uncultured bacterium,"",bacteria,false,-0.890578144865049,-0.1518493222146962,-0.2323870643488172,0.6190971664748154,3,,,100.0,74.6667,10^-38.9208,72.7869,310.55,,,-0.1518493222146962,8.873726052805686,43,2,42,43.0472,21.8372,10^0.602326,22.8879,92.29,,,
613,2,613,Serratia,"",bacteria,false,455.53860046153835,2.0371945241339855,2.0371945241339855,19.192012160719276,93,4,54,99.8055,169.914,10^-86.817,2.22318,8.32951,,,-100,0.0,0,,,0,0,10^0,2.2652,8.3928,,,[615]
615,1,613,Serratia marcescens,"",bacteria,false,455.53860046153835,11.651240661665884,11.651240661665884,19.192012160719276,93,4,54,99.8055,169.914,10^-86.817,0.225074,1.62789,,,-100,0.0,0,,,0,0,10^0,0.539142,2.28354,,,
2529408,2,2529408,Schaalia,"",bacteria,false,26.143141575199664,100,100,0.41273144431654357,2,,,94.65,75.0,10^-33.6527,,,,,,,,,,,,,,,,,[1660]
1660,1,2529408,Schaalia odontolytica,"",bacteria,false,26.143141575199664,0.6334177328914449,0.6334177328914449,0.41273144431654357,2,,,94.65,75.0,10^-33.6527,0.0454049,0.579912,,,-100,0.0,0,,,0,0,10^0,2.6139,20.8243,,,
59732,2,59732,Chryseobacterium,"",bacteria,false,3.518057295916906,-0.17047682430606081,-0.17047682430606081,0.20636572215827179,1,,,69.3,75.0,10^-7.58503,2.94511,16.0652,,,-100,0.0,0,,,0,0,10^0,1.48782,7.74949,,,[1241982]
1241982,1,59732,Chryseobacterium nakagawai,"",bacteria,false,3.518057295916906,100,100,0.20636572215827179,1,,,69.3,75.0,10^-7.58503,,,,,,,,,,,,,,,,,
629,2,629,Yersinia,"",bacteria,false,0.11881121322597801,0.27889169160373567,0.27889169160373567,0.8254628886330871,4,,,100.0,76.0,10^-39.8239,0.293675,1.90679,,,-100,0.0,0,,,0,0,10^0,0.16665,1.25441,,,[630]
630,1,629,Yersinia enterocolitica,"",bacteria,false,0.11881121322597801,0.5160886419370505,0.5160886419370505,0.8254628886330871,4,,,100.0,76.0,10^-39.8239,0.106025,1.39402,,,-100,0.0,0,,,0,0,10^0,0.0423141,0.391689,,,
104267,2,104267,Tenacibaculum,"",bacteria,false,0.05906272527936155,0.10469565269188306,0.10469565269188306,0.20636572215827179,1,,,100.0,51.0,10^-22.8539,0.121646,0.8092,,,-100,0.0,0,,,0,0,10^0,0.000757837,0.00438479,,,[107401]
107401,1,104267,Tenacibaculum maritimum,"",bacteria,false,0.05906272527936155,2.7336774609769425,2.7336774609769425,0.20636572215827179,1,,,100.0,51.0,10^-22.8539,0.00613861,0.0732446,,,,,,,,,,,,,,,
5820,2,5820,Plasmodium,"",eukaryota,false,0.011378454995768235,-0.005026659030501647,-0.005026659030501647,0.20636572215827179,1,,,91.9,37.0,10^-9.25964,0.218231,2.36047,,,-100,0.0,0,,,0,0,10^0,23.8457,220.879,,,[647221]
647221,1,5820,Plasmodium gaboni,"",eukaryota,false,0.011378454995768235,10.968981587263398,10.968981587263398,0.20636572215827179,1,,,91.9,37.0,10^-9.25964,0.00176789,0.0186524,,,,,,,,,,,,,,,
544,2,544,Citrobacter,"",bacteria,false,0.003947809108906569,0.017221708410687847,0.017221708410687847,0.20636572215827179,1,,,100.0,76.0,10^-39.8239,0.185322,1.22193,,,-100,0.0,0,,,0,0,10^0,0.635489,3.02401,,,[546]
546,1,544,Citrobacter freundii,"",bacteria,false,0.003947809108906569,1.1108165751173391,1.1108165751173391,0.20636572215827179,1,,,100.0,76.0,10^-39.8239,0.023452,0.164666,,,-100,0.0,0,,,0,0,10^0,0.236496,1.1804,,,
4958,2,4958,Debaryomyces,"",eukaryota,false,0.0024569643963789933,0.05024110964133548,0.05024110964133548,0.41273144431654357,2,,,94.05,76.0,10^-33.6479,0.293657,2.37006,,,-100,0.0,0,,,0,0,10^0,0.18114,1.92278,,,[4959]
4959,1,4958,Debaryomyces hansenii,"",eukaryota,false,0.0024569643963789933,0.11848737637542528,0.11848737637542528,0.41273144431654357,2,,,94.05,76.0,10^-33.6479,0.191634,1.866,,,-100,0.0,0,,,0,0,10^0,0.00187162,0.0116362,,,
1578,2,1578,Lactobacillus,"",bacteria,false,-0.002088635916931077,-0.1334931965902934,-0.1334931965902934,0.41273144431654357,2,,,100.0,75.5,10^-39.4833,15.3338,111.774,,,-100,0.0,0,,,0,0,10^0,19.9928,87.991,,,[109790]
109790,1,1578,Lactobacillus jensenii,"",bacteria,false,-0.002088635916931077,-0.03790845215770105,-0.03790845215770105,0.41273144431654357,2,,,100.0,75.5,10^-39.4833,0.57382,4.24941,,,-100,0.0,0,,,0,0,10^0,1.57964,11.4314,,,
1269,2,1269,Micrococcus,"",bacteria,false,-0.003075330781581614,-0.09389525024626534,-0.09389525024626534,0.41273144431654357,2,,,100.0,76.0,10^-39.8239,40.3261,425.084,,,-100,0.0,0,,,0,0,10^0,4.83844,44.8221,,,[1270]
1270,1,1269,Micrococcus luteus,"",bacteria,false,-0.003075330781581614,-0.07935616179229656,-0.07935616179229656,0.41273144431654357,2,,,100.0,76.0,10^-39.8239,20.3124,250.764,,,-100,0.0,0,,,0,0,10^0,1.86891,21.0602,,,
80865,2,80865,Delftia,"",bacteria,false,-0.004541190735072849,-0.10369157140377415,-0.11535522388902357,0.41273144431654357,2,,,98.7,76.0,10^-38.4559,6.70409,54.539,,,-100,0.0,0,,,0,0,10^0,4.18157,40.327,,,[180282]
180282,1,80865,Delftia tsuruhatensis,"",bacteria,false,-0.004541190735072849,-0.095381669427911,-0.095381669427911,0.41273144431654357,2,,,98.7,76.0,10^-38.4559,4.15547,39.2396,,,-100,0.0,0,,,0,0,10^0,0.124103,1.05098,,,
570,2,570,Klebsiella,"",bacteria,false,-0.004776540277659752,-0.21974496873573682,-0.21974496873573682,0.20636572215827179,1,,,100.0,76.0,10^-39.8239,8.18146,36.2925,,,-100,0.0,0,,,0,0,10^0,10.8841,40.2337,,,[573]
573,1,570,Klebsiella pneumoniae,"",bacteria,false,-0.004776540277659752,-0.10533117826669942,-0.10533117826669942,0.20636572215827179,1,,,100.0,76.0,10^-39.8239,0.854242,6.15085,,,-100,0.0,0,,,0,0,10^0,6.20969,26.0223,,,
4575,2,4575,Zea,"",eukaryota,false,-0.0061445807439514015,-0.10283660397266968,-0.12251726037519162,0.41273144431654357,2,,,100.0,76.0,10^-39.8239,2.35093,15.8198,,,-100,0.0,0,,,0,0,10^0,6.3545,61.7922,,,[4577]
4577,1,4575,Zea mays,"",eukaryota,false,-0.0061445807439514015,-0.10259024578194663,-0.12151430893129714,0.41273144431654357,2,,,100.0,76.0,10^-39.8239,2.33414,15.8122,,,-100,0.0,0,,,0,0,10^0,6.33702,61.7702,,,
7164,2,7164,Anopheles,"",eukaryota,false,-0.009650504058183398,-0.19026189842843658,-0.19026189842843658,0.20636572215827179,1,,,82.7,75.0,10^-21.301,0.872016,3.4986,,,-100,0.0,0,,,0,0,10^0,12.3814,35.7307,,,[7165]
7165,1,7164,Anopheles gambiae,African malaria mosquito,eukaryota,false,-0.009650504058183398,-0.2457879629830171,-0.2457879629830171,0.20636572215827179,1,,,82.7,75.0,10^-21.301,0.536223,1.34204,,,-100,0.0,0,,,0,0,10^0,3.42737,8.61046,,,
475,2,475,Moraxella,"",bacteria,false,-0.01082304180614861,-0.11895697630713238,-0.11895697630713238,0.8254628886330871,4,,,100.0,76.0,10^-39.8239,12.385,97.1741,,,-100,0.0,0,,,0,0,10^0,1.51796,12.099,,,[34062]
34062,1,475,Moraxella osloensis,"",bacteria,false,-0.01082304180614861,-0.1102203704837885,-0.1102203704837885,0.8254628886330871,4,,,100.0,76.0,10^-39.8239,7.73272,62.6677,,,-100,0.0,0,,,0,0,10^0,1.35456,10.608,,,
1301,2,1301,Streptococcus,"",bacteria,false,-0.01535575868925603,-0.19578527450769645,-0.19578527450769645,1.2381943329496308,6,,,100.0,75.75,10^-39.6536,27.5255,134.266,,,-100,0.0,0,,,0,0,10^0,56.079,282.118,,,[1308]
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,-0.01535575868925603,-0.06334355630822847,-0.06334355630822847,1.2381943329496308,6,,,100.0,75.75,10^-39.6536,2.96487,27.2589,,,-100,0.0,0,,,0,0,10^0,1.17258,11.7615,,,
561,2,561,Escherichia,"",bacteria,false,-0.03361057904208282,-0.2051471117706247,-0.2051471117706247,0.8254628886330871,4,,,99.65,62.5,10^-30.3126,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.03361057904208282,-0.19847830144513753,-0.19847830144513753,0.8254628886330871,4,,,99.65,62.5,10^-30.3126,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.1378521485812449,-0.25077365137700586,-0.2580166213730774,2.0636572215827176,10,,,99.87,75.7,10^-39.4827,60.1014,224.938,,,-100,0.0,0,,,0,0,10^0,42.8517,170.878,,,[1747]
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.1378521485812449,-0.24723304658971154,-0.25889776056560937,2.0636572215827176,10,,,99.87,75.7,10^-39.4827,57.0727,212.474,,,-100,0.0,0,,,0,0,10^0,40.3514,163.212,,,
