tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
2603435,1,-200011006,Aedes aegypti totivirus,"",viruses,false,12248.129788936269,100,100,1.2371848271652797,6,,,95.1167,75.1667,10^-34.2201,,,,,,,,,,,,,,,,,
5782,2,5782,Dictyostelium,"",eukaryota,false,8083.765660697937,99,99,0.8247898847768531,4,,,100.0,75.5,10^-39.4833,0.000941104,0.00589822,,,-100,0.0,0,,,0,0,10^0,0.0233286,0.23556,,,[44689]
44689,1,5782,Dictyostelium discoideum,"",eukaryota,false,8083.765660697937,99,99,0.8247898847768531,4,,,100.0,75.5,10^-39.4833,0.000594262,0.0051128,,,-100,0.0,0,,,0,0,10^0,0.0231336,0.235557,,,
6127,2,6127,Acropora,staghorn corals,eukaryota,false,2285.480559697159,55.41970389987253,55.41970389987253,0.41239494238842656,2,,,91.5,47.0,10^-14.6383,0.000479126,0.00743266,,,-100,0.0,0,,,0,0,10^0,0.052549,0.28911,,,[45264]
45264,1,6127,Acropora millepora,"",eukaryota,false,2285.480559697159,100,100,0.41239494238842656,2,,,91.5,47.0,10^-14.6383,,,,,,,,,,,,,,,,,
501783,2,501783,Cloacibacterium,"",bacteria,false,2061.9747119421327,100,100,0.20619747119421328,1,,,74.3,74.0,10^-12.3872,,,,,-100,0.0,0,,,0,0,10^0,1.1076,8.2633,,,[237258]
237258,1,501783,Cloacibacterium normanense,"",bacteria,false,2061.9747119421327,100,100,0.20619747119421328,1,,,74.3,74.0,10^-12.3872,,,,,-100,0.0,0,,,0,0,10^0,1.1076,8.2633,,,
300305,2,300305,Neostethus,"",eukaryota,false,2061.9747119421327,100,100,0.20619747119421328,1,,,94.4,36.0,10^-9.95861,,,,,,,,,,,,,,,,,[300306]
300306,1,300305,Neostethus bicornis,"",eukaryota,false,2061.9747119421327,100,100,0.20619747119421328,1,,,94.4,36.0,10^-9.95861,,,,,,,,,,,,,,,,,
178049,2,178049,Nomia,"",eukaryota,false,2061.9747119421327,100,100,0.20619747119421328,1,,,90.0,60.0,10^-20.7212,,,,,,,,,,,,,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,2061.9747119421327,100,100,0.20619747119421328,1,,,90.0,60.0,10^-20.7212,,,,,,,,,,,,,,,,,
-200,2,-200,all taxa with neither family nor genus classification,,,false,1934.7809544473175,-0.4652821610496388,-0.4652821610496388,54.848527337660734,266,7,200,99.0725,396.492,10^-203.965,463.276,877.806,,,-0.6036946651505559,19.176364821061835,93,3,93,57.8502,113.301,10^3.21645e-07,621.657,997.989,,,"[2607735, 1670677, 2507131, 212695, 77133]"
2607735,1,-200,Guadeloupe mosquito virus,"",viruses,false,1934.7809544473175,100,100,16.701995166731276,81,3,62,99.2167,272.938,10^-138.818,,,,,100,19.176364821061835,93,3,93,57.8502,113.301,10^3.21645e-07,,,,,
1670677,1,-200,Humaita-Tubiacanga virus,"",viruses,false,882.6480460019708,100,100,18.970167349867623,92,1,59,98.6777,349.685,10^-210.613,,,,,-100,0.0,0,,,0,0,10^0,0.39786,1.6869,,,
2507131,1,-200,Renna virus,"",viruses,false,834.6780435018636,100,100,17.939179993896555,87,3,79,99.2917,583.92,10^-269.447,,,,,,,,,,,,,,,,,
212695,1,-200,uncultured Flavobacteriia bacterium,"",bacteria,false,0.7611805592113233,7.9339224467376654,7.9339224467376654,0.20619747119421328,1,,,100.0,42.0,10^-16.7447,0.00371901,0.0255206,,,,,,,,,,,,,,,
77133,1,-200,uncultured bacterium,"",bacteria,false,-0.110839842503028,-0.23106073947521796,-0.23106073947521796,1.0309873559710663,5,,,100.0,69.0,10^-35.073,72.7869,310.55,,,-100,0.0,0,,,0,0,10^0,22.8879,92.29,,,
217164,2,217164,Caligus,"",eukaryota,false,1116.1022622755982,71.44885397532062,71.44885397532062,0.20619747119421328,1,,,92.9,56.0,10^-20.7447,0.000221857,0.00288284,,,-100,0.0,0,,,0,0,10^0,0.0306574,0.29909,,,[217165]
217165,1,217164,Caligus rogercresseyi,"",eukaryota,false,1116.1022622755982,75.75745672943698,75.75745672943698,0.20619747119421328,1,,,92.9,56.0,10^-20.7447,0.000163704,0.00271965,,,-100,0.0,0,,,0,0,10^0,0.0272733,0.297322,,,
-200011012,2,-200011012,non-genus-specific reads in family Partitiviridae,,viruses,false,1106.5018295059674,6.7077800657396,6.7077800657396,1.6495797695537062,8,,,91.5375,61.0,10^-22.0964,0.0156115,0.243593,,,-100,0.0,0,,,0,0,10^0,0.133728,1.07578,,,[2689328]
2689328,1,-200011012,Atrato Partiti-like virus 3,"",viruses,false,1106.5018295059674,100,100,1.6495797695537062,8,,,91.5375,61.0,10^-22.0964,,,,,,,,,,,,,,,,,
1301,2,1301,Streptococcus,"",bacteria,false,8.244450809753051,-0.19877852529792497,-0.20193574737916953,0.41239494238842656,2,,,100.0,76.0,10^-39.8239,27.5255,134.266,,,-100,0.0,0,,,0,0,10^0,56.079,282.118,,,[150055]
150055,1,1301,Streptococcus lutetiensis,"",bacteria,false,8.244450809753051,99,99,0.41239494238842656,2,,,100.0,76.0,10^-39.8239,7.04635e-05,0.00117063,,,,,,,,,,,,,,,
270857,2,270857,Neodiprion,"",eukaryota,false,5.7886046060055865,5.11295226559211,5.11295226559211,0.20619747119421328,1,,,94.9,39.0,10^-12.0,0.0134586,0.0376962,,,-100,0.0,0,,,0,0,10^0,0.143604,0.443154,,,[441921]
441921,1,270857,Neodiprion lecontei,redheaded pine sawfly,eukaryota,false,5.7886046060055865,5.4905874476389975,5.4905874476389975,0.20619747119421328,1,,,94.9,39.0,10^-12.0,0.0127789,0.0352273,,,-100,0.0,0,,,0,0,10^0,0.143604,0.443154,,,
8821,2,8821,Apteryx,"",eukaryota,false,3.3405406796822,-0.09104953583946945,-0.16200686945068357,0.20619747119421328,1,,,97.4,76.0,10^-37.0809,1.82283,9.97879,,,-100,0.0,0,,,0,0,10^0,0.0394575,0.433363,,,[2696672]
2696672,1,8821,Apteryx mantelli,North Island brown kiwi,eukaryota,false,3.3405406796822,100,100,0.20619747119421328,1,,,97.4,76.0,10^-37.0809,,,,,,,,,,,,,,,,,
1269,2,1269,Micrococcus,"",bacteria,false,1.93611263864817,-0.09389604185904803,-0.09389604185904803,0.41239494238842656,2,,,98.65,75.0,10^-37.7737,40.3261,425.084,,,-100,0.0,0,,,0,0,10^0,4.83844,44.8221,,,"[1179670, 1270]"
1179670,1,1269,Micrococcus sp. KBS0714,"",bacteria,false,1.93611263864817,100,100,0.20619747119421328,1,,,98.6,74.0,10^-37.0915,,,,,-100,0.0,0,,,0,0,10^0,3.28186e-05,0.000545224,,,
1270,1,1269,Micrococcus luteus,"",bacteria,false,-0.001552370867877394,-0.08017978070538749,-0.08017978070538749,0.20619747119421328,1,,,98.7,76.0,10^-38.4559,20.3124,250.764,,,-100,0.0,0,,,0,0,10^0,1.86891,21.0602,,,
7215,2,7215,Drosophila,fruit flies,eukaryota,false,0.12205109869311691,-0.3003182049360446,-0.3003182049360446,0.20619747119421328,1,,,90.5,42.0,10^-11.2596,0.834316,2.09151,,,-100,0.0,0,,,0,0,10^0,0.824557,2.07848,,,[7222]
7222,1,7215,Drosophila grimshawi,"",eukaryota,false,0.12205109869311691,1.970954955861021,1.970954955861021,0.20619747119421328,1,,,90.5,42.0,10^-11.2596,0.0306522,0.0890661,,,-100,0.0,0,,,0,0,10^0,0.031829,0.0982945,,,
1279,2,1279,Staphylococcus,"",bacteria,false,0.07375094134900981,-0.14069747379382602,-0.14069747379382602,0.6185924135826398,3,,,99.5667,75.0,10^-38.6919,49.1187,344.712,,,-100,0.0,0,,,0,0,10^0,51.9607,359.897,,,"[29378, 1280]"
29378,1,1279,Staphylococcus arlettae,"",bacteria,false,0.07375094134900981,2.542131039276804,2.542131039276804,0.20619747119421328,1,,,98.7,76.0,10^-38.4559,0.0125181,0.0761878,,,-100,0.0,0,,,0,0,10^0,0.0673788,0.688352,,,
1280,1,1279,Staphylococcus aureus,"",bacteria,false,-0.005041115072021783,-0.08688143407219544,-0.08688143407219544,0.41239494238842656,2,,,100.0,74.5,10^-38.8099,1.17071,8.72816,,,-100,0.0,0,,,0,0,10^0,39.5384,278.56,,,
469,2,469,Acinetobacter,"",bacteria,false,0.043449292576970944,-0.17157477554645917,-0.17157477554645917,0.20619747119421328,1,,,98.2,56.0,10^-24.8539,36.8568,213.613,,,-100,0.0,0,,,0,0,10^0,39.5324,206.264,,,[40216]
40216,1,469,Acinetobacter radioresistens,"",bacteria,false,0.043449292576970944,1.2281345117617795,1.2281345117617795,0.20619747119421328,1,,,98.2,56.0,10^-24.8539,0.0118022,0.158285,,,-100,0.0,0,,,0,0,10^0,0.0120818,0.152122,,,
41275,2,41275,Brevundimonas,"",bacteria,false,0.01984589544607335,-0.15155307034582216,-0.15155307034582216,0.41239494238842656,2,,,99.35,76.0,10^-39.1399,4.52991,27.1688,,,-100,0.0,0,,,0,0,10^0,2.50615,12.8145,,,[41276]
41276,1,41275,Brevundimonas vesicularis,"",bacteria,false,0.01984589544607335,0.31753575115010557,0.31753575115010557,0.41239494238842656,2,,,99.35,76.0,10^-39.1399,0.128799,0.893115,,,-100,0.0,0,,,0,0,10^0,0.010049,0.128964,,,
4930,2,4930,Saccharomyces,"",eukaryota,false,0.003979102225402658,-0.11327477200851638,-0.1821890501800598,0.8247898847768531,4,,,100.0,62.0,10^-30.3098,12.9547,66.5787,,,-100,0.0,0,,,0,0,10^0,0.41871,3.69641,,,[4932]
4932,1,4930,Saccharomyces cerevisiae,baker's yeast,eukaryota,false,0.003979102225402658,0.026480092554283286,0.026480092554283286,0.8247898847768531,4,,,100.0,62.0,10^-30.3098,0.683347,5.34148,,,-100,0.0,0,,,0,0,10^0,0.125522,1.15915,,,
4958,2,4958,Debaryomyces,"",eukaryota,false,0.002444297752604203,0.05009912929986015,0.05009912929986015,0.41239494238842656,2,,,100.0,75.0,10^-39.1462,0.293657,2.37006,,,-100,0.0,0,,,0,0,10^0,0.18114,1.92278,,,[4959]
4959,1,4958,Debaryomyces hansenii,"",eukaryota,false,0.002444297752604203,0.11830704308061445,0.11830704308061445,0.41239494238842656,2,,,100.0,75.0,10^-39.1462,0.191634,1.866,,,-100,0.0,0,,,0,0,10^0,0.00187162,0.0116362,,,
237,2,237,Flavobacterium,"",bacteria,false,0.0020331629945099603,-0.1510750948613113,-0.15570540786496753,0.20619747119421328,1,,,72.0,75.0,10^-10.3279,1.5028,8.32728,,,-100,0.0,0,,,0,0,10^0,1.54083,10.1991,,,[312277]
312277,1,237,Flavobacterium indicum,"",bacteria,false,0.0020331629945099603,0.06332645328726136,0.06332645328726136,0.20619747119421328,1,,,72.0,75.0,10^-10.3279,0.111741,1.49158,,,,,,,,,,,,,,,
3603,2,3603,Vitis,"",eukaryota,false,0.0005310558126399528,0.03581238779622568,0.03581238779622568,0.41239494238842656,2,,,91.9,37.0,10^-9.25964,0.263944,4.14524,,,-100,0.0,0,,,0,0,10^0,0.169631,1.91812,,,[29760]
29760,1,3603,Vitis vinifera,wine grape,eukaryota,false,0.0005310558126399528,0.035957836857050694,0.035957836857050694,0.41239494238842656,2,,,91.9,37.0,10^-9.25964,0.26334,4.14527,,,-100,0.0,0,,,0,0,10^0,0.169607,1.91812,,,
7954,2,7954,Danio,"",eukaryota,false,1.619671310909161e-05,0.008293862973423206,0.008293862973423206,0.20619747119421328,1,,,64.0,75.0,10^-2.09152,0.196543,1.16405,,,-100,0.0,0,,,0,0,10^0,0.010953,0.0583794,,,[7955]
7955,1,7954,Danio rerio,zebrafish,eukaryota,false,1.619671310909161e-05,0.009470800729542709,0.009470800729542709,0.20619747119421328,1,,,64.0,75.0,10^-2.09152,0.195264,1.15444,,,-100,0.0,0,,,0,0,10^0,0.010953,0.0583794,,,
53357,2,53357,Intrasporangium,"",bacteria,false,-0.0008302341430472068,-0.046558402852569285,-0.046558402852569285,0.41239494238842656,2,,,100.0,75.5,10^-39.4833,0.682869,5.80935,,,-100,0.0,0,,,0,0,10^0,0.0198894,0.30836,,,[53358]
53358,1,53357,Intrasporangium calvum,"",bacteria,false,-0.0008302341430472068,-0.04324034848197875,-0.04324034848197875,0.41239494238842656,2,,,100.0,75.5,10^-39.4833,0.662645,5.78742,,,-100,0.0,0,,,0,0,10^0,9.35375e-05,0.00110712,,,
55193,2,55193,Malassezia,"",eukaryota,false,-0.002027417183671309,-0.2025692875418388,-0.2025692875418388,0.41239494238842656,2,,,99.35,76.0,10^-39.1399,11.1685,53.0984,,,-100,0.0,0,,,0,0,10^0,7.49049,33.229,,,[76775]
76775,1,55193,Malassezia restricta,"",eukaryota,false,-0.002027417183671309,-0.02426924086891412,-0.02426924086891412,0.41239494238842656,2,,,99.35,76.0,10^-39.1399,0.538819,5.20923,,,-100,0.0,0,,,0,0,10^0,0.00906783,0.142608,,,
75,2,75,Caulobacter,"",bacteria,false,-0.0022889794180182446,-0.16707131856549096,-0.16707131856549096,0.20619747119421328,1,,,91.7,60.0,10^-22.0862,3.89423,22.0746,,,-100,0.0,0,,,0,0,10^0,2.74357,15.5734,,,[366602]
366602,1,75,Caulobacter sp. K31,"",bacteria,false,-0.0022889794180182446,-0.06644413510628966,-0.06644413510628966,0.20619747119421328,1,,,91.7,60.0,10^-22.0862,0.479243,4.1094,,,-100,0.0,0,,,0,0,10^0,0.0231806,0.315535,,,
57495,2,57495,Dermacoccus,"",bacteria,false,-0.0024844358824621,-0.11593481663803254,-0.11593481663803254,0.20619747119421328,1,,,90.8,76.0,10^-30.2147,0.743531,4.63479,,,-100,0.0,0,,,0,0,10^0,0.0764999,0.560072,,,[1274]
1274,1,57495,Dermacoccus nishinomiyaensis,"",bacteria,false,-0.0024844358824621,-0.07376687027692605,-0.10392752356276612,0.20619747119421328,1,,,90.8,76.0,10^-30.2147,0.660632,4.37261,,,-100,0.0,0,,,0,0,10^0,0.0244428,0.331352,,,
10088,2,10088,Mus,"",eukaryota,false,-0.0036657446153658085,-0.13627860093834476,-0.13627860093834476,0.20619747119421328,1,,,94.9,39.0,10^-12.0,47.8725,349.771,,,-100,0.0,0,,,0,0,10^0,2.02227,9.60781,,,[10090]
10090,1,10088,Mus musculus,house mouse,eukaryota,false,-0.0036657446153658085,-0.1304521388803729,-0.1304521388803729,0.20619747119421328,1,,,94.9,39.0,10^-12.0,34.2439,260.921,,,-100,0.0,0,,,0,0,10^0,1.80873,8.60478,,,
165779,2,165779,Anaerococcus,"",bacteria,false,-0.004260653685008507,-0.13016473232838568,-0.13016473232838568,0.41239494238842656,2,,,97.9,74.0,10^-36.412,2.74578,17.9264,,,-100,0.0,0,,,0,0,10^0,1.27487,8.59106,,,[1870984]
1870984,1,165779,Anaerococcus mediterraneensis,"",bacteria,false,-0.004260653685008507,-0.06073666897979925,-0.07937241148059188,0.41239494238842656,2,,,97.9,74.0,10^-36.412,1.32286,11.4708,,,-100,0.0,0,,,0,0,10^0,0.111156,1.83013,,,
724,2,724,Haemophilus,"",bacteria,false,-0.004264948586695143,-0.1519133304718518,-0.1519133304718518,0.20619747119421328,1,,,100.0,42.0,10^-16.7447,3.45494,21.3855,,,-100,0.0,0,,,0,0,10^0,5.97061,16.9633,,,[730]
730,1,724,[Haemophilus] ducreyi,"",bacteria,false,-0.004264948586695143,-0.13615530905432752,-0.13615530905432752,0.20619747119421328,1,,,100.0,42.0,10^-16.7447,3.04042,20.8161,,,-100,0.0,0,,,0,0,10^0,0.0341498,0.226612,,,
1716,2,1716,Corynebacterium,"",bacteria,false,-0.006620804475777857,-0.2112987032102815,-0.2112987032102815,0.20619747119421328,1,,,96.1,76.0,10^-35.699,35.6898,167.931,,,-100,0.0,0,,,0,0,10^0,21.5418,89.2356,,,[169292]
169292,1,1716,Corynebacterium aurimucosum,"",bacteria,false,-0.006620804475777857,-0.13754470374299135,-0.1519604587933269,0.20619747119421328,1,,,96.1,76.0,10^-35.699,1.63441,9.39858,,,-100,0.0,0,,,0,0,10^0,0.363063,2.6396,,,
4527,2,4527,Oryza,"",eukaryota,false,-0.009054722456262834,-0.1455648335677134,-0.19779811064797745,0.41239494238842656,2,,,100.0,42.0,10^-16.7447,5.83145,27.3969,,,-100,0.0,0,,,0,0,10^0,4.32674,29.7238,,,[4530]
4530,1,4527,Oryza sativa,rice,eukaryota,false,-0.009054722456262834,-0.11100426704464078,-0.11100426704464078,0.41239494238842656,2,,,100.0,42.0,10^-16.7447,1.51534,9.93606,,,-100,0.0,0,,,0,0,10^0,4.17099,29.3543,,,
9822,2,9822,Sus,"",eukaryota,false,-0.010313549129099209,-0.15451832671742238,-0.15817907427480699,0.41239494238842656,2,,,100.0,60.0,10^-28.9631,2.01796,10.1503,,,-100,0.0,0,,,0,0,10^0,1.11951,7.24516,,,[9823]
9823,1,9822,Sus scrofa,pig,eukaryota,false,-0.010313549129099209,-0.158105064502648,-0.158105064502648,0.41239494238842656,2,,,100.0,60.0,10^-28.9631,2.01694,10.1486,,,-100,0.0,0,,,0,0,10^0,1.01785,6.06776,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.08508007174586445,-0.25077365137700586,-0.2616908444675187,1.2371848271652797,6,,,100.0,75.8333,10^-39.7104,60.1014,224.938,,,-100,0.0,0,,,0,0,10^0,42.8517,170.878,,,[1747]
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.08508007174586445,-0.24723304658971154,-0.2627875183449962,1.2371848271652797,6,,,100.0,75.8333,10^-39.7104,57.0727,212.474,,,-100,0.0,0,,,0,0,10^0,40.3514,163.212,,,
2282523,2,2282523,Methylorubrum,"",bacteria,false,-12.788711463124224,100,100,0.8247898847768531,4,,,100.0,75.25,10^-39.3169,,,,,,,,,,,,,,,,,[223967]
223967,1,2282523,Methylorubrum populi,"",bacteria,false,-12.788711463124224,-0.15505417439235702,-0.15505417439235702,0.8247898847768531,4,,,100.0,75.25,10^-39.3169,2.9617,13.7817,,,-100,0.0,0,,,0,0,10^0,1.87613,9.67988,,,
