tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
2603435,1,-200011006,Aedes aegypti totivirus,"",viruses,false,24060.00581652666,100,100,2.4303036178309756,18,,,97.1056,75.1111,10^-36.2455,,,,,,,,,,,,,,,,,
7158,2,7158,Aedes,"",eukaryota,false,8629.895938850019,3.8844481735622645,3.8844481735622645,163.1003761299899,1208,12,816,93.3492,266.947,10^-129.078,10.6521,39.2458,,,-0.31588132717499007,15.79697351590134,117,7,115,47.8551,32.6752,10^0.23359,133.356,372.162,,,"[7159, 7160]"
7159,1,7158,Aedes aegypti,yellow fever mosquito,eukaryota,false,8629.895938850019,13.75984678884148,13.75984678884148,161.4801737181026,1196,12,816,93.3675,269.012,10^-130.145,3.56942,11.4762,,,-0.22726488318610227,15.661956648244065,116,7,115,47.4055,32.7414,10^0.289052,48.1197,142.819,,,
7160,1,7158,Aedes albopictus,Asian tiger mosquito,eukaryota,false,-1.3008322069777742,-0.2041687289936467,-0.2041687289936467,1.620202411887317,12,,,91.5667,65.5833,10^-24.9749,6.04264,21.6607,,,-0.37227958296255004,0.1350168676572764,1,,,100.0,25.0,10^-6.2,61.7901,165.615,,,
-200,2,-200,all taxa with neither family nor genus classification,,,false,3730.249906979266,-0.4380935721056906,-0.4380935721056906,78.71483384419216,583,11,518,99.0643,1020.98,10^-237.717,463.276,877.806,,,-0.5736644994812081,49.14613982724862,364,5,364,94.7093,433.398,10^0.0118644,621.657,997.989,,,"[2607735, 2507131, 1670677, 13136, 86473, 77133]"
2607735,1,-200,Guadeloupe mosquito virus,"",viruses,false,3730.249906979266,100,100,20.79259761922057,154,4,145,99.459,655.566,10^-253.871,,,,,100,49.14613982724862,364,5,364,94.7093,433.398,10^0.0118644,,,,,
2507131,1,-200,Renna virus,"",viruses,false,1597.0505898554331,100,100,36.45455426746464,270,2,267,99.0549,1701.75,10^-304.412,,,,,,,,,,,,,,,,,
1670677,1,-200,Humaita-Tubiacanga virus,"",viruses,false,780.7802883737672,100,100,17.82222653076049,132,5,106,98.4278,249.373,10^-122.408,,,,,-100,0.0,0,,,0,0,10^0,0.39786,1.6869,,,
13136,1,-200,unidentified marine bacterioplankton,"",bacteria,false,7.222739319466569,61.054409567341985,61.054409567341985,0.2700337353145528,2,,,100.0,76.0,10^-39.8239,0.000512097,0.00441445,,,,,,,,,,,,,,,
86473,1,-200,uncultured Gammaproteobacteria bacterium,"",bacteria,false,-0.0010564037760547183,-0.00892986801252781,-0.00892986801252781,0.2700337353145528,2,,,100.0,45.0,10^-18.7696,0.286861,1.88438,,,,,,,,,,,,,,,
77133,1,-200,uncultured bacterium,"",bacteria,false,-0.3052592113119648,-0.22438097582960118,-0.22438097582960118,3.1053879561173576,23,,,99.887,75.1739,10^-39.1444,72.7869,310.55,,,-100,0.0,0,,,0,0,10^0,22.8879,92.29,,,
60849,2,60849,Vorticella,"",eukaryota,false,2646.6006398179325,99,99,0.2700337353145528,2,,,99.35,75.0,10^-38.4561,0.000297007,0.00225238,,,,,,,,,,,,,,,[1295638]
1295638,1,60849,Vorticella sp. 4 JG-2011,"",eukaryota,false,2646.6006398179325,99,99,0.2700337353145528,2,,,99.35,75.0,10^-38.4561,4.83247e-05,0.00080283,,,,,,,,,,,,,,,
173246,2,173246,Echeneis,"",eukaryota,false,1350.168676572764,100,100,0.1350168676572764,1,,,65.8,76.0,10^-4.14267,,,,,,,,,,,,,,,,,[173247]
173247,1,173246,Echeneis naucrates,live sharksucker,eukaryota,false,1350.168676572764,100,100,0.1350168676572764,1,,,65.8,76.0,10^-4.14267,,,,,,,,,,,,,,,,,
8672,2,8672,Pseudonaja,"",eukaryota,false,1350.168676572764,100,100,0.1350168676572764,1,,,92.1,38.0,10^-9.92082,,,,,,,,,,,,,,,,,[8673]
8673,1,8672,Pseudonaja textilis,"",eukaryota,false,1350.168676572764,100,100,0.1350168676572764,1,,,92.1,38.0,10^-9.92082,,,,,,,,,,,,,,,,,
5782,2,5782,Dictyostelium,"",eukaryota,false,649.2340341078789,45.62268469378097,45.62268469378097,0.2700337353145528,2,,,100.0,75.5,10^-39.4833,0.000941104,0.00589822,,,-100,0.0,0,,,0,0,10^0,0.0233286,0.23556,,,[44689]
44689,1,5782,Dictyostelium discoideum,"",eukaryota,false,649.2340341078789,52.69900510768127,52.69900510768127,0.2700337353145528,2,,,100.0,75.5,10^-39.4833,0.000594262,0.0051128,,,-100,0.0,0,,,0,0,10^0,0.0231336,0.235557,,,
547,2,547,Enterobacter,"",bacteria,false,44.917268912855306,0.7398672309377684,0.7398672309377684,10.126265074295732,75,2,36,99.8066,145.32,10^-73.4808,2.07429,10.883,,,-100,0.0,0,,,0,0,10^0,1.51374,7.3632,,,"[61645, 1812935, 550]"
61645,1,547,Enterobacter asburiae,"",bacteria,false,44.917268912855306,6.423525924288524,6.423525924288524,9.45118073600935,70,2,36,99.7928,150.614,10^-76.1178,0.188906,1.44193,,,-100,0.0,0,,,0,0,10^0,0.0329212,0.422321,,,
1812935,1,547,Enterobacter roggenkampii,"",bacteria,false,5.839611584698942,19.48591868041169,19.48591868041169,0.40505060297182927,3,,,100.0,68.3333,10^-34.6162,0.00286319,0.0206399,,,-100,0.0,0,,,0,0,10^0,0.00387477,0.0241549,,,
550,1,547,Enterobacter cloacae,"",bacteria,false,-0.020501896497822258,-0.10261768667908183,-0.10261768667908183,0.2700337353145528,2,,,100.0,75.5,10^-39.4833,1.09422,8.03162,,,-100,0.0,0,,,0,0,10^0,0.508245,2.93411,,,
-200075787,2,-200075787,non-genus-specific reads in family Rhodocyclaceae,,bacteria,false,24.553416310948055,1.818544359455432,1.818544359455432,0.2700337353145528,2,,,97.95,72.0,10^-35.0448,0.00953453,0.143246,,,-100,0.0,0,,,0,0,10^0,0.0132748,0.14534,,,"[1816615, 1816604]"
1816615,1,-200075787,Rhodocyclaceae bacterium ICHIAU1,"",bacteria,false,24.553416310948055,100,100,0.1350168676572764,1,,,98.5,68.0,10^-33.0088,,,,,,,,,,,,,,,,,
1816604,1,-200075787,Rhodocyclaceae bacterium ICHIJ1,"",bacteria,false,24.553416310948055,100,100,0.1350168676572764,1,,,97.4,76.0,10^-37.0809,,,,,,,,,,,,,,,,,
766733,2,766733,Scheffersomyces,"",eukaryota,false,18.66369844564988,8.221906763531054,8.221906763531054,0.2700337353145528,2,,,100.0,76.0,10^-39.8239,0.00487642,0.0322501,,,-100,0.0,0,,,0,0,10^0,0.000567572,0.00505551,,,[4924]
4924,1,766733,Scheffersomyces stipitis,"",eukaryota,false,18.66369844564988,8.406343599289816,8.406343599289816,0.2700337353145528,2,,,100.0,76.0,10^-39.8239,0.00433023,0.0316075,,,-100,0.0,0,,,0,0,10^0,0.000567572,0.00505551,,,
11051,2,11051,Flavivirus,arboviruses group B,viruses,false,16.643415996968645,-0.15408645125007542,-0.15408645125007542,1.0801349412582113,8,,,100.0,74.25,10^-38.6328,15.2043,91.6639,,,-100,0.0,0,,,0,0,10^0,13.3304,84.6614,,,[64320]
64320,1,11051,Zika virus,"",viruses,false,16.643415996968645,100,100,1.0801349412582113,8,,,100.0,74.25,10^-38.6328,,,,,,,,,,,,,,,,,
542827,2,542827,Rhinopithecus,"",eukaryota,false,15.141882709929305,2.081717185216445,2.081717185216445,0.2700337353145528,2,,,97.0,66.0,10^-30.2757,0.0112409,0.124317,,,-100,0.0,0,,,0,0,10^0,2.02332,19.0433,,,[61622]
61622,1,542827,Rhinopithecus roxellana,golden snub-nosed monkey,eukaryota,false,15.141882709929305,26.93643558635995,26.93643558635995,0.2700337353145528,2,,,97.0,66.0,10^-30.2757,0.00135141,0.00997468,,,-100,0.0,0,,,0,0,10^0,1.01497,9.71328,,,
70110,2,70110,Penicilliopsis,"",eukaryota,false,6.625785163916263,7.005266486894903,7.005266486894903,0.1350168676572764,1,,,82.9,76.0,10^-22.0,0.00371996,0.0187426,,,-100,0.0,0,,,0,0,10^0,0.00146762,0.00714984,,,[41063]
41063,1,70110,Penicilliopsis zonata,"",eukaryota,false,6.625785163916263,7.005266486894903,7.005266486894903,0.1350168676572764,1,,,82.9,76.0,10^-22.0,0.00371996,0.0187426,,,-100,0.0,0,,,0,0,10^0,0.00146762,0.00714984,,,
1763,2,1763,Mycobacterium,"",bacteria,false,5.814989831978242,-0.21534308760364937,-0.21534308760364937,0.2700337353145528,2,,,98.05,75.5,10^-37.4252,17.98,82.2407,,,-100,0.0,0,,,0,0,10^0,71.3424,292.448,,,[1389713]
1389713,1,1763,Mycobacterium paragordonae,"",bacteria,false,5.814989831978242,100,100,0.2700337353145528,2,,,98.05,75.5,10^-37.4252,,,,,,,,,,,,,,,,,
53335,2,53335,Pantoea,"",bacteria,false,3.904010900981021,-0.09735685678760846,-0.09735685678760846,0.40505060297182927,3,,,99.1333,75.6667,10^-38.6825,2.40183,20.5099,,,-100,0.0,0,,,0,0,10^0,1.74027,8.62451,,,[59814]
59814,1,53335,Pantoea dispersa,"",bacteria,false,3.904010900981021,99,99,0.40505060297182927,3,,,99.1333,75.6667,10^-38.6825,0.000203773,0.00239111,,,-100,0.0,0,,,0,0,10^0,0.00588733,0.0731978,,,
848,2,848,Fusobacterium,"",bacteria,false,3.631851211420344,-0.13449620312031488,-0.13449620312031488,0.2700337353145528,2,,,100.0,76.0,10^-39.8239,1.62975,10.1097,,,-100,0.0,0,,,0,0,10^0,0.356273,2.25749,,,[2663009]
2663009,1,848,Fusobacterium pseudoperiodonticum,"",bacteria,false,3.631851211420344,100,100,0.2700337353145528,2,,,100.0,76.0,10^-39.8239,,,,,,,,,,,,,,,,,
570,2,570,Klebsiella,"",bacteria,false,3.594593257017499,0.2731201097706346,-0.1956692170211969,1.0801349412582113,8,,,100.0,75.375,10^-39.399,8.18146,36.2925,,,0.2731201097706346,21.87273256047878,162,1,160,62.0249,51.6582,10^-0.0905063,10.8841,40.2337,,,"[573, 1134687]"
573,1,570,Klebsiella pneumoniae,"",bacteria,false,3.594593257017499,0.6019084616071131,-0.007176373030774838,0.8101012059436585,6,,,100.0,75.3333,10^-39.3709,0.854242,6.15085,,,0.6019084616071131,21.87273256047878,162,1,160,62.0249,51.6582,10^-0.0905063,6.20969,26.0223,,,
1134687,1,570,Klebsiella michiganensis,"",bacteria,false,-0.006283702012567191,-0.11892551766178164,-0.11892551766178164,0.2700337353145528,2,,,100.0,75.5,10^-39.4833,1.09994,6.97837,,,-100,0.0,0,,,0,0,10^0,0.771761,5.9566,,,
2701,2,2701,Gardnerella,"",bacteria,false,3.4729080989360157,-0.12417792669990979,-0.1299092491031506,0.8101012059436585,6,,,99.7833,75.5,10^-39.2553,6.03105,40.1892,,,-100,0.0,0,,,0,0,10^0,3.75786,30.2619,,,"[293424, 2702]"
293424,1,2701,uncultured Gardnerella sp.,"",bacteria,false,3.4729080989360157,99,99,0.2700337353145528,2,,,99.35,76.0,10^-39.1399,0.000149003,0.00176005,,,,,,,,,,,,,,,
2702,1,2701,Gardnerella vaginalis,"",bacteria,false,-0.00942673264790451,-0.12044830297611996,-0.1343609599730644,0.5400674706291057,4,,,100.0,75.25,10^-39.313,5.83311,39.3942,,,-100,0.0,0,,,0,0,10^0,3.35469,27.8517,,,
379,2,379,Rhizobium,"",bacteria,false,2.8653002277974657,-0.21221794561777832,-0.21221794561777832,0.1350168676572764,1,,,100.0,76.0,10^-39.8239,2.83566,12.7258,,,-100,0.0,0,,,0,0,10^0,4.13374,17.2359,,,[648995]
648995,1,379,Rhizobium pusense,"",bacteria,false,2.8653002277974657,100,100,0.1350168676572764,1,,,100.0,76.0,10^-39.8239,,,,,-100,0.0,0,,,0,0,10^0,0.0444441,0.433073,,,
1817,2,1817,Nocardia,"",bacteria,false,1.2047386940967604,-0.08922875452531162,-0.08922875452531162,0.1350168676572764,1,,,88.7,62.0,10^-20.699,0.773727,7.15812,,,-100,0.0,0,,,0,0,10^0,5.10904,26.5262,,,[1823]
1823,1,1817,Nocardia otitidiscaviarum,"",bacteria,false,1.2047386940967604,100,100,0.1350168676572764,1,,,88.7,62.0,10^-20.699,,,,,-100,0.0,0,,,0,0,10^0,0.000535969,0.00407861,,,
57495,2,57495,Dermacoccus,"",bacteria,false,0.3878536324542244,0.014363154737034145,0.014363154737034145,0.8101012059436585,6,,,98.8667,73.5,10^-36.9821,0.743531,4.63479,,,-100,0.0,0,,,0,0,10^0,0.0764999,0.560072,,,"[322596, 1274]"
322596,1,57495,Dermacoccus abyssi,"",bacteria,false,0.3878536324542244,100,100,0.2700337353145528,2,,,97.9,68.5,10^-32.6664,,,,,,,,,,,,,,,,,
1274,1,57495,Dermacoccus nishinomiyaensis,"",bacteria,false,-0.00021388319864627944,-0.02757266926867348,-0.02757266926867348,0.5400674706291057,4,,,99.35,76.0,10^-39.1399,0.660632,4.37261,,,-100,0.0,0,,,0,0,10^0,0.0244428,0.331352,,,
8960,2,8960,Aquila,"",eukaryota,false,0.34751104761398816,1.134423712497704,1.134423712497704,0.2700337353145528,2,,,97.2,36.0,10^-11.3279,0.0243947,0.216532,,,-100,0.0,0,,,0,0,10^0,0.470087,2.52382,,,[8962]
8962,1,8960,Aquila chrysaetos,golden eagle,eukaryota,false,0.34751104761398816,1.134423712497704,1.134423712497704,0.2700337353145528,2,,,97.2,36.0,10^-11.3279,0.0243947,0.216532,,,-100,0.0,0,,,0,0,10^0,0.470087,2.52382,,,
41275,2,41275,Brevundimonas,"",bacteria,false,0.03652173078981478,-0.14685383709883743,-0.14685383709883743,0.5400674706291057,4,,,99.675,75.5,10^-39.1413,4.52991,27.1688,,,-100,0.0,0,,,0,0,10^0,2.50615,12.8145,,,[41276]
41276,1,41275,Brevundimonas vesicularis,"",bacteria,false,0.03652173078981478,0.4604876982573416,0.4604876982573416,0.5400674706291057,4,,,99.675,75.5,10^-39.1413,0.128799,0.893115,,,-100,0.0,0,,,0,0,10^0,0.010049,0.128964,,,
613,2,613,Serratia,"",bacteria,false,0.021116319034848938,-0.2020662115023446,-0.2020662115023446,0.5400674706291057,4,,,100.0,76.0,10^-39.8239,2.22318,8.32951,,,-100,0.0,0,,,0,0,10^0,2.2652,8.3928,,,[615]
615,1,613,Serratia marcescens,"",bacteria,false,0.021116319034848938,0.1934980070085237,0.1934980070085237,0.5400674706291057,4,,,100.0,76.0,10^-39.8239,0.225074,1.62789,,,-100,0.0,0,,,0,0,10^0,0.539142,2.28354,,,
629,2,629,Yersinia,"",bacteria,false,0.014072441434638507,-0.012398462696703461,-0.012398462696703461,0.2700337353145528,2,,,99.35,76.0,10^-39.1399,0.293675,1.90679,,,-100,0.0,0,,,0,0,10^0,0.16665,1.25441,,,[29486]
29486,1,629,Yersinia ruckeri,"",bacteria,false,0.014072441434638507,4.203234172306561,4.203234172306561,0.2700337353145528,2,,,99.35,76.0,10^-39.1399,0.00772208,0.0624071,,,-100,0.0,0,,,0,0,10^0,0.00722206,0.0768208,,,
178440,2,178440,Opitutus,"",bacteria,false,0.007526856955196683,0.08730726280473027,0.08730726280473027,0.2700337353145528,2,,,99.35,75.0,10^-38.4561,0.142738,1.45802,,,-100,0.0,0,,,0,0,10^0,0.00967406,0.0854047,,,[134634]
134634,1,178440,Opitutus sp. VeGlc2,"",bacteria,false,0.007526856955196683,0.3192605561345045,0.3192605561345045,0.2700337353145528,2,,,99.35,75.0,10^-38.4561,0.0558281,0.670943,,,,,,,,,,,,,,,
413496,2,413496,Cronobacter,"",bacteria,false,0.007077901379717632,-0.03242179016567001,-0.03242179016567001,0.2700337353145528,2,,,100.0,55.0,10^-25.5528,0.507761,7.33233,,,-100,0.0,0,,,0,0,10^0,1.36573,7.25247,,,[28141]
28141,1,413496,Cronobacter sakazakii,"",bacteria,false,0.007077901379717632,0.8084431627430847,0.8084431627430847,0.2700337353145528,2,,,100.0,55.0,10^-25.5528,0.0290724,0.298056,,,-100,0.0,0,,,0,0,10^0,1.10323,6.13812,,,
-200000543,2,-200000543,non-genus-specific reads in family Enterobacteriaceae,,bacteria,false,0.006857395500801281,-0.21750792733959662,-0.23269755292197225,0.1350168676572764,1,,,100.0,76.0,10^-39.8239,37.6077,161.036,,,-100,0.0,0,,,0,0,10^0,36.9037,169.666,,,[891974]
891974,1,-200000543,Plautia stali symbiont,"",bacteria,false,0.006857395500801281,0.21826261473663292,0.21826261473663292,0.1350168676572764,1,,,100.0,76.0,10^-39.8239,0.0390086,0.439875,,,-100,0.0,0,,,0,0,10^0,0.00194761,0.0284008,,,
234,2,234,Brucella,"",bacteria,false,0.0038413092432890046,0.037696614838876666,0.037696614838876666,0.2700337353145528,2,,,94.1,76.0,10^-33.6478,0.200583,1.84236,,,-100,0.0,0,,,0,0,10^0,9.34181,38.4577,,,[1844051]
1844051,1,234,Brucella sp. 09RB8910,"",bacteria,false,0.0038413092432890046,0.3773626343964503,0.3773626343964503,0.2700337353145528,2,,,94.1,76.0,10^-33.6478,0.0374342,0.616382,,,-100,0.0,0,,,0,0,10^0,0.037325,0.61637,,,
4930,2,4930,Saccharomyces,"",eukaryota,false,0.0035066135947226474,-0.11327477200851638,-0.1824096714723529,0.8101012059436585,6,,,100.0,69.6667,10^-35.5172,12.9547,66.5787,,,-100,0.0,0,,,0,0,10^0,0.41871,3.69641,,,[4932]
4932,1,4930,Saccharomyces cerevisiae,baker's yeast,eukaryota,false,0.0035066135947226474,0.023730165786197552,0.023730165786197552,0.8101012059436585,6,,,100.0,69.6667,10^-35.5172,0.683347,5.34148,,,-100,0.0,0,,,0,0,10^0,0.125522,1.15915,,,
3913,2,3913,Vigna,"",eukaryota,false,-0.0008111305378603524,-0.07878891110178857,-0.07878891110178857,0.1350168676572764,1,,,70.2,47.0,10^-0.920819,1.87741,22.1147,,,-100,0.0,0,,,0,0,10^0,2.32124,18.6551,,,[3914]
3914,1,3913,Vigna angularis,adzuki bean,eukaryota,false,-0.0008111305378603524,-0.07624960980297951,-0.07624960980297951,0.1350168676572764,1,,,70.2,47.0,10^-0.920819,1.81902,22.0854,,,-100,0.0,0,,,0,0,10^0,2.31936,18.6553,,,
80865,2,80865,Delftia,"",bacteria,false,-0.001351095167527038,-0.10369157140377415,-0.11302045379216512,0.5400674706291057,4,,,99.2,61.5,10^-29.2837,6.70409,54.539,,,-100,0.0,0,,,0,0,10^0,4.18157,40.327,,,"[80866, 180282]"
80866,1,80865,Delftia acidovorans,"",bacteria,false,-0.001351095167527038,-0.04427013740794985,-0.04427013740794985,0.2700337353145528,2,,,100.0,58.0,10^-27.585,0.385724,2.61328,,,-100,0.0,0,,,0,0,10^0,0.622535,7.41717,,,
180282,1,80865,Delftia tsuruhatensis,"",bacteria,false,-0.0030219709723336174,-0.09901824342463855,-0.09901824342463855,0.2700337353145528,2,,,98.4,65.0,10^-30.9823,4.15547,39.2396,,,-100,0.0,0,,,0,0,10^0,0.124103,1.05098,,,
9935,2,9935,Ovis,"",eukaryota,false,-0.0013550694871606777,-0.07087916593949592,-0.07087916593949592,0.2700337353145528,2,,,100.0,75.0,10^-39.1462,197.845,2787.49,,,-100,0.0,0,,,0,0,10^0,4.90513,55.4184,,,[37174]
37174,1,9935,Ovis canadensis,bighorn sheep,eukaryota,false,-0.0013550694871606777,-0.07079864465371957,-0.07079864465371957,0.2700337353145528,2,,,100.0,75.0,10^-39.1462,193.636,2731.21,,,,,,,,,,,,,,,
4564,2,4564,Triticum,"",eukaryota,false,-0.0022484239916795317,-0.08992624937638266,-0.1275330930748041,0.1350168676572764,1,,,95.6,45.0,10^-16.0362,45.5734,356.287,,,-100,0.0,0,,,0,0,10^0,7.13795,79.3756,,,[4565]
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,-0.0022484239916795317,-0.07827048612240506,-0.13057718135147003,0.1350168676572764,1,,,95.6,45.0,10^-16.0362,41.1924,314.43,,,-100,0.0,0,,,0,0,10^0,3.12826,39.9673,,,
47420,2,47420,Hydrogenophaga,"",bacteria,false,-0.002748954992511145,-0.11213437738382855,-0.11213437738382855,0.2700337353145528,2,,,88.4,61.0,10^-19.3399,1.14752,7.82531,,,-100,0.0,0,,,0,0,10^0,0.486014,2.69889,,,[795665]
795665,1,47420,Hydrogenophaga sp. PBC,"",bacteria,false,-0.002748954992511145,-0.0796446206523698,-0.09078431675396345,0.2700337353145528,2,,,88.4,61.0,10^-19.3399,0.857204,6.46775,,,-100,0.0,0,,,0,0,10^0,0.0110487,0.138725,,,
357,2,357,Agrobacterium,"",bacteria,false,-0.003098696105574989,-0.1784810488324094,-0.1784810488324094,0.1350168676572764,1,,,100.0,76.0,10^-39.8239,1.84972,9.6072,,,-100,0.0,0,,,0,0,10^0,1.94684,10.6942,,,[358]
358,1,357,Agrobacterium tumefaciens,"",bacteria,false,-0.003098696105574989,-0.1285875283653298,-0.1285875283653298,0.1350168676572764,1,,,100.0,76.0,10^-39.8239,0.715695,4.51582,,,-100,0.0,0,,,0,0,10^0,0.327585,2.04569,,,
1279,2,1279,Staphylococcus,"",bacteria,false,-0.004277247269038894,-0.14092527248651307,-0.14092527248651307,0.5400674706291057,4,,,100.0,75.25,10^-39.3169,49.1187,344.712,,,-100,0.0,0,,,0,0,10^0,51.9607,359.897,,,"[1290, 1282]"
1290,1,1279,Staphylococcus hominis,"",bacteria,false,-0.004277247269038894,-0.1123977067729904,-0.1123977067729904,0.2700337353145528,2,,,100.0,76.0,10^-39.8239,0.877368,5.40344,,,-100,0.0,0,,,0,0,10^0,0.402884,3.0256,,,
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,-0.006927870288113962,-0.1820509042910011,-0.1820509042910011,0.2700337353145528,2,,,100.0,74.5,10^-38.8099,3.30586,16.6757,,,-100,0.0,0,,,0,0,10^0,1.8631,9.54679,,,
469,2,469,Acinetobacter,"",bacteria,false,-0.00435085722674146,-0.17127593481991005,-0.17127593481991005,0.2700337353145528,2,,,100.0,76.0,10^-39.8239,36.8568,213.613,,,-100,0.0,0,,,0,0,10^0,39.5324,206.264,,,[470]
470,1,469,Acinetobacter baumannii,"",bacteria,false,-0.00435085722674146,-0.09407201825613562,-0.09407201825613562,0.2700337353145528,2,,,100.0,76.0,10^-39.8239,0.860584,6.27764,,,-100,0.0,0,,,0,0,10^0,15.3242,62.6008,,,
3337,2,3337,Pinus,"",eukaryota,false,-0.004385860610142471,-0.1159043830166678,-0.18808156738811835,0.1350168676572764,1,,,91.5,47.0,10^-14.6383,6.0701,31.5559,,,-100,0.0,0,,,0,0,10^0,1.68977,14.579,,,[3352]
3352,1,3337,Pinus taeda,loblolly pine,eukaryota,false,-0.004385860610142471,-0.06025473281586129,-0.1727112237239965,0.1350168676572764,1,,,91.5,47.0,10^-14.6383,5.12986,28.9202,,,-100,0.0,0,,,0,0,10^0,0.0504731,0.837662,,,
13687,2,13687,Sphingomonas,"",bacteria,false,-0.0044591933305106884,-0.11674579686081737,-0.11674579686081737,0.2700337353145528,2,,,99.3,72.5,10^-36.7559,23.3097,197.349,,,-100,0.0,0,,,0,0,10^0,9.2601,40.6353,,,[152682]
152682,1,13687,Sphingomonas melonis,"",bacteria,false,-0.0044591933305106884,-0.10139397152573933,-0.14144806933101708,0.2700337353145528,2,,,99.3,72.5,10^-36.7559,1.48118,8.56248,,,-100,0.0,0,,,0,0,10^0,0.156822,1.54666,,,
7164,2,7164,Anopheles,"",eukaryota,false,-0.008502816668071353,-0.21065544284648818,-0.21065544284648818,0.1350168676572764,1,,,94.6,37.0,10^-10.6383,0.872016,3.4986,,,-100,0.0,0,,,0,0,10^0,12.3814,35.7307,,,[7165]
7165,1,7164,Anopheles gambiae,African malaria mosquito,eukaryota,false,-0.008502816668071353,-0.2989524398249856,-0.2989524398249856,0.1350168676572764,1,,,94.6,37.0,10^-10.6383,0.536223,1.34204,,,-100,0.0,0,,,0,0,10^0,3.42737,8.61046,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.009428435709876153,-0.25038422901242235,-0.25038422901242235,3.7804722944037397,28,,,99.4821,75.4643,10^-38.9207,60.1014,224.938,,,-100,0.0,0,,,0,0,10^0,42.8517,170.878,,,"[33011, 1747]"
