tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
50385,2,50385,Diabrotica,"",eukaryota,false,1876.8092441113233,100,100,0.18768092441113232,1,,,94.1,51.0,10^-18.7212,,,,,-100,0.0,0,,,0,0,10^0,0.000671751,0.00440125,,,[50389]
50389,1,50385,Diabrotica virgifera,"",eukaryota,false,1876.8092441113233,100,100,0.18768092441113232,1,,,94.1,51.0,10^-18.7212,,,,,-100,0.0,0,,,0,0,10^0,0.000671751,0.00440125,,,
-200,2,-200,all taxa with neither family nor genus classification,,,false,1791.4732494726268,-0.500826154667657,-0.500826154667657,23.647796475802675,126,3,34,98.8884,127.927,10^-63.675,463.276,877.806,,,-0.6018470508852835,21.020263534046823,112,7,109,47.8508,31.422,10^0.296422,621.657,997.989,,,"[2607735, 1670677, 2507131, 171953, 77133]"
2607735,1,-200,Guadeloupe mosquito virus,"",viruses,false,1791.4732494726268,100,100,10.510131767023411,56,1,8,99.3533,99.8148,10^-50.5583,,,,,100,21.020263534046823,112,7,109,47.8508,31.422,10^0.296422,,,,,
1670677,1,-200,Humaita-Tubiacanga virus,"",viruses,false,394.78116584465414,100,100,7.882598825267558,42,1,18,98.6189,159.762,10^-77.9227,,,,,-100,0.0,0,,,0,0,10^0,0.39786,1.6869,,,
2507131,1,-200,Renna virus,"",viruses,false,150.39282508367776,100,100,3.002894790578117,16,1,8,98.9053,180.312,10^-91.591,,,,,,,,,,,,,,,,,
171953,1,-200,uncultured Acidobacteria bacterium,"",bacteria,false,-0.0005462054235679399,-0.0029054866055692966,-0.0029054866055692966,0.37536184882226464,2,,,96.85,59.5,10^-25.8741,0.382923,2.60237,,,-100,0.0,0,,,0,0,10^0,0.000135929,0.00225822,,,
77133,1,-200,uncultured bacterium,"",bacteria,false,-0.21462664779661247,-0.22833711401026782,-0.22833711401026782,1.8768092441113233,10,,,97.89,75.9,10^-37.5599,72.7869,310.55,,,-100,0.0,0,,,0,0,10^0,22.8879,92.29,,,
4231,2,4231,Helianthus,"",eukaryota,false,1611.1874668419493,28.904768253628077,28.904768253628077,0.563042773233397,3,,,94.9667,72.3333,10^-32.2946,0.00199255,0.0194103,,,-100,0.0,0,,,0,0,10^0,0.0269921,0.179354,,,[4232]
4232,1,4231,Helianthus annuus,common sunflower,eukaryota,false,1611.1874668419493,99,99,0.563042773233397,3,,,94.9667,72.3333,10^-32.2946,0.000421565,0.00372745,,,-100,0.0,0,,,0,0,10^0,0.026905,0.179365,,,
11051,2,11051,Flavivirus,arboviruses group B,viruses,false,6.072420702694398,-0.15745546376506883,-0.16177511704365335,0.37536184882226464,2,,,100.0,75.0,10^-39.1427,15.2043,91.6639,,,-100,0.0,0,,,0,0,10^0,13.3304,84.6614,,,[64320]
64320,1,11051,Zika virus,"",viruses,false,6.072420702694398,100,100,0.37536184882226464,2,,,100.0,75.0,10^-39.1427,,,,,,,,,,,,,,,,,
1716,2,1716,Corynebacterium,"",bacteria,false,3.967743017465871,-0.21140896603717516,-0.21140896603717516,0.18768092441113232,1,,,94.6,56.0,10^-22.1135,35.6898,167.931,,,-100,0.0,0,,,0,0,10^0,21.5418,89.2356,,,[2080757]
2080757,1,1716,Corynebacterium pseudopelargi,"",bacteria,false,3.967743017465871,100,100,0.18768092441113232,1,,,94.6,56.0,10^-22.1135,,,,,,,,,,,,,,,,,
547,2,547,Enterobacter,"",bacteria,false,0.8238806947940839,-0.12161778024032627,-0.12161778024032627,0.7507236976445293,4,,,100.0,75.5,10^-39.4833,2.07429,10.883,,,-100,0.0,0,,,0,0,10^0,1.51374,7.3632,,,"[1812935, 61645]"
1812935,1,547,Enterobacter roggenkampii,"",bacteria,false,0.8238806947940839,18.047503080066505,18.047503080066505,0.37536184882226464,2,,,100.0,75.5,10^-39.4833,0.00286319,0.0206399,,,-100,0.0,0,,,0,0,10^0,0.00387477,0.0241549,,,
61645,1,547,Enterobacter asburiae,"",bacteria,false,0.0059030849810504625,0.12930991714040532,0.12930991714040532,0.37536184882226464,2,,,100.0,75.5,10^-39.4833,0.188906,1.44193,,,-100,0.0,0,,,0,0,10^0,0.0329212,0.422321,,,
41275,2,41275,Brevundimonas,"",bacteria,false,0.25722537123522354,-0.11146839774708274,-0.11146839774708274,1.5014473952890586,8,,,100.0,74.75,10^-38.9743,4.52991,27.1688,,,-100,0.0,0,,,0,0,10^0,2.50615,12.8145,,,[41276]
41276,1,41275,Brevundimonas vesicularis,"",bacteria,false,0.25722537123522354,1.536922339552083,1.536922339552083,1.5014473952890586,8,,,100.0,74.75,10^-38.9743,0.128799,0.893115,,,-100,0.0,0,,,0,0,10^0,0.010049,0.128964,,,
66655,2,66655,Durio,"",eukaryota,false,0.07396521815148663,0.6277745484112954,0.6277745484112954,0.18768092441113232,1,,,97.4,39.0,10^-13.3565,0.0185503,0.269413,,,-100,0.0,0,,,0,0,10^0,0.087577,0.58447,,,[66656]
66656,1,66655,Durio zibethinus,"",eukaryota,false,0.07396521815148663,0.6277745484112954,0.6277745484112954,0.18768092441113232,1,,,97.4,39.0,10^-13.3565,0.0185503,0.269413,,,-100,0.0,0,,,0,0,10^0,0.087577,0.58447,,,
613,2,613,Serratia,"",bacteria,false,0.007687563520691219,-0.22183995831420278,-0.22183995831420278,0.37536184882226464,2,,,99.35,76.0,10^-39.1399,2.22318,8.32951,,,-100,0.0,0,,,0,0,10^0,2.2652,8.3928,,,[615]
615,1,613,Serratia marcescens,"",bacteria,false,0.007687563520691219,0.09232064133465077,0.09232064133465077,0.37536184882226464,2,,,99.35,76.0,10^-39.1399,0.225074,1.62789,,,-100,0.0,0,,,0,0,10^0,0.539142,2.28354,,,
4958,2,4958,Debaryomyces,"",eukaryota,false,0.001274095466319345,0.03447374700314112,0.03447374700314112,0.37536184882226464,2,,,100.0,74.5,10^-38.8099,0.293657,2.37006,,,-100,0.0,0,,,0,0,10^0,0.18114,1.92278,,,[4959]
4959,1,4958,Debaryomyces hansenii,"",eukaryota,false,0.001274095466319345,0.09846079786830902,0.09846079786830902,0.37536184882226464,2,,,100.0,74.5,10^-38.8099,0.191634,1.866,,,-100,0.0,0,,,0,0,10^0,0.00187162,0.0116362,,,
9903,2,9903,Bos,"""oxen",eukaryota,false,-0.002040526401465831,-0.08350714214018483,-0.08350714214018483,0.37536184882226464,2,,,98.7,76.0,10^-38.4524,165.798,1980.94,,,-100,0.0,0,,,0,0,10^0,32.1038,329.709,,,[72004]
72004,1,9903,Bos mutus,wild yak,eukaryota,false,-0.002040526401465831,-0.0650981231630912,-0.0650981231630912,0.37536184882226464,2,,,98.7,76.0,10^-38.4524,105.986,1622.33,,,-100,0.0,0,,,0,0,10^0,18.0218,197.137,,,
2053,2,2053,Gordonia,"",bacteria,false,-0.002289779725732555,-0.16786085067548112,-0.16786085067548112,0.18768092441113232,1,,,88.2,76.0,10^-27.4685,1.49106,7.76464,,,-100,0.0,0,,,0,0,10^0,0.222851,1.28976,,,[337191]
337191,1,2053,Gordonia sp. KTR9,"",bacteria,false,-0.002289779725732555,-0.07082390026556369,-0.07268154526392177,0.18768092441113232,1,,,88.2,76.0,10^-27.4685,0.550678,4.99435,,,-100,0.0,0,,,0,0,10^0,0.000303763,0.00428899,,,
55193,2,55193,Malassezia,"",eukaryota,false,-0.0023941250088750044,-0.20326673028147244,-0.20326673028147244,0.37536184882226464,2,,,98.65,75.0,10^-37.7737,11.1685,53.0984,,,-100,0.0,0,,,0,0,10^0,7.49049,33.229,,,[76775]
76775,1,55193,Malassezia restricta,"",eukaryota,false,-0.0023941250088750044,-0.03137837092578662,-0.03137837092578662,0.37536184882226464,2,,,98.65,75.0,10^-37.7737,0.538819,5.20923,,,-100,0.0,0,,,0,0,10^0,0.00906783,0.142608,,,
10088,2,10088,Mus,"",eukaryota,false,-0.00661639144158005,-0.1357949577042629,-0.1357949577042629,0.37536184882226464,2,,,77.0,61.5,10^-8.01811,47.8725,349.771,,,-100,0.0,0,,,0,0,10^0,2.02227,9.60781,,,[10090]
10090,1,10088,Mus musculus,house mouse,eukaryota,false,-0.00661639144158005,-0.12980380326297128,-0.12980380326297128,0.37536184882226464,2,,,77.0,61.5,10^-8.01811,34.2439,260.921,,,-100,0.0,0,,,0,0,10^0,1.80873,8.60478,,,
9611,2,9611,Canis,"",eukaryota,false,-0.006816587780000886,-0.13476319591274893,-0.13476319591274893,0.37536184882226464,2,,,100.0,75.5,10^-39.4833,1.58101,8.94642,,,-100,0.0,0,,,0,0,10^0,0.598093,3.85015,,,[9612]
9612,1,9611,Canis lupus,gray wolf,eukaryota,false,-0.006816587780000886,-0.13475522092921258,-0.13475522092921258,0.37536184882226464,2,,,100.0,75.5,10^-39.4833,1.58094,8.94643,,,-100,0.0,0,,,0,0,10^0,0.58465,3.78123,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.008249559044632855,-0.24967531850553537,-0.26218475514823286,1.126085546466794,6,,,100.0,75.5,10^-39.4833,60.1014,224.938,,,-0.24967531850553537,0.18768092441113232,1,,,100.0,24.0,10^-6.1,42.8517,170.878,,,"[33011, 1747]"
33011,1,1912216,Cutibacterium granulosum,"",bacteria,false,-0.008249559044632855,-0.08382492429868627,-0.08382492429868627,0.37536184882226464,2,,,100.0,75.0,10^-39.1427,1.35126,11.6421,,,-100,0.0,0,,,0,0,10^0,0.178807,1.51493,,,
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.06370594467012246,-0.24608312547845054,-0.2650770273179564,0.7507236976445293,4,,,100.0,75.75,10^-39.6536,57.0727,212.474,,,-0.24608312547845054,0.18768092441113232,1,,,100.0,24.0,10^-6.1,40.3514,163.212,,,
286,2,286,Pseudomonas,"",bacteria,false,-0.008279502959593505,-0.2162188220444366,-0.2162188220444366,1.8768092441113233,10,,,99.87,75.9,10^-39.619,32.2815,140.62,,,-100,0.0,0,,,0,0,10^0,39.5891,161.545,,,"[287, 294]"
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,-0.008279502959593505,-0.10201420259383365,-0.10201420259383365,0.37536184882226464,2,,,100.0,76.0,10^-39.8239,1.39784,10.0229,,,-100,0.0,0,,,0,0,10^0,2.07278,11.4478,,,
294,1,286,Pseudomonas fluorescens,"",bacteria,false,-0.028644431508720623,-0.08823412629286881,-0.08823412629286881,1.5014473952890586,8,,,99.8375,75.875,10^-39.5678,3.83794,26.4806,,,-100,0.0,0,,,0,0,10^0,2.14071,11.8784,,,
561,2,561,Escherichia,"",bacteria,false,-0.030766111618371644,-0.20578240061162703,-0.20578240061162703,0.7507236976445293,4,,,98.95,49.5,10^-21.1488,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.030766111618371644,-0.19915180951928874,-0.19915180951928874,0.7507236976445293,4,,,98.95,49.5,10^-21.1488,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
7174,2,7174,Culex,"",eukaryota,false,-0.0961915616537249,-0.6184874217343509,-0.6913005097806654,0.18768092441113232,1,,,90.8,76.0,10^-30.2147,62.534,90.187,,,-100,0.0,0,,,0,0,10^0,194.103,313.835,,,[7176]
7176,1,7174,Culex quinquefasciatus,southern house mosquito,eukaryota,false,-0.0961915616537249,-0.6175430588107047,-0.7413955320725825,0.18768092441113232,1,,,90.8,76.0,10^-30.2147,35.9678,48.2605,,,-100,0.0,0,,,0,0,10^0,181.281,293.552,,,
