tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
51027,2,51027,Enterobius,"",eukaryota,false,14341.11278343616,99,-100,0.0,0,,,0,0,10^0,0.209164,1.46858,,,99,1.4485972508521374,8,1,7,30.2966,54.75,10^-0.2625,0.000465277,0.00711458,,,[51028]
51028,1,51027,Enterobius vermicularis,human pinworm,eukaryota,false,14341.11278343616,100,-100,0.0,0,,,0,0,10^0,0.209164,1.46858,,,100,1.4485972508521374,8,1,7,30.2966,54.75,10^-0.2625,,,,,
5782,2,5782,Dictyostelium,"",eukaryota,false,10648.27624170135,99,99,1.086447938139103,6,,,100.0,75.3333,10^-39.3709,0.000941104,0.00589822,,,-100,0.0,0,,,0,0,10^0,0.0233286,0.23556,,,[44689]
44689,1,5782,Dictyostelium discoideum,"",eukaryota,false,10648.27624170135,99,99,1.086447938139103,6,,,100.0,75.3333,10^-39.3709,0.000594262,0.0051128,,,-100,0.0,0,,,0,0,10^0,0.0231336,0.235557,,,
-200,2,-200,all taxa with neither family nor genus classification,,,false,5565.082942384359,-0.4066788979782827,-0.4066788979782827,106.29082328127558,587,9,501,99.0728,1166.96,10^-251.655,463.276,877.806,,,-0.544164914784904,78.58640085872845,434,7,471,87.4104,384.936,10^0.0291762,621.657,997.989,,,"[2607735, 2507131, 1670677, 77133]"
2607735,1,-200,Guadeloupe mosquito virus,"",viruses,false,5565.082942384359,100,100,31.688064862390505,175,5,162,99.4481,472.772,10^-248.629,,,,,100,78.58640085872845,434,6,434,87.4104,384.936,10^0.0291762,,,,,
2507131,1,-200,Renna virus,"",viruses,false,2039.8069950585507,100,100,50.157679810755255,277,1,277,98.845,2078.0,10^-307.653,,,,,,,,,,,,,,,,,
1670677,1,-200,Humaita-Tubiacanga virus,"",viruses,false,618.5696302704631,100,100,15.210271133947442,84,2,55,98.5602,281.049,10^-201.664,,,,,-100,0.0,0,,,0,0,10^0,0.39786,1.6869,,,
77133,1,-200,uncultured bacterium,"",bacteria,false,-0.768560048304112,-0.20464367259963814,-0.20464367259963814,9.234807474182375,51,1,7,99.8605,94.9412,10^-48.7756,72.7869,310.55,,,-100,0.0,0,,,0,0,10^0,22.8879,92.29,,,
347533,2,347533,Zobellella,"",bacteria,false,3369.7959577989504,96.46237929836988,96.46237929836988,0.36214931271303435,2,,,91.15,73.5,10^-29.2015,0.000490631,0.00374922,,,,,,,,,,,,,,,[347534]
347534,1,347533,Zobellella denitrificans,"",bacteria,false,3369.7959577989504,96.46237929836988,96.46237929836988,0.36214931271303435,2,,,91.15,73.5,10^-29.2015,0.000490631,0.00374922,,,,,,,,,,,,,,,
194407,2,194407,Rhinatrema,"",eukaryota,false,1810.7465635651718,100,100,0.18107465635651718,1,,,65.3,75.0,10^-3.46852,,,,,,,,,,,,,,,,,[194408]
194408,1,194407,Rhinatrema bivittatum,two-lined caecilian,eukaryota,false,1810.7465635651718,100,100,0.18107465635651718,1,,,65.3,75.0,10^-3.46852,,,,,,,,,,,,,,,,,
7158,2,7158,Aedes,"",eukaryota,false,1504.3938323660075,2.1231736045394003,2.1231736045394003,93.97774664903241,519,5,268,92.9808,193.805,10^-94.7033,10.6521,39.2458,,,-0.32329637292988206,13.037375257669236,72,2,71,39.3961,68.3676,10^0.275588,133.356,372.162,,,"[7159, 7160]"
7159,1,7158,Aedes aegypti,yellow fever mosquito,eukaryota,false,1504.3938323660075,7.704336403087322,7.704336403087322,91.98592542911072,508,5,268,93.0257,196.736,10^-96.3082,3.56942,11.4762,,,-0.3179099430373567,2.7161198453477575,15,1,15,100.0,40.0,10^4.32e-24,48.1197,142.819,,,
7160,1,7158,Aedes albopictus,Asian tiger mosquito,eukaryota,false,-1.827870429958958,-0.18701236710163158,-0.18701236710163158,1.991821219921689,11,,,90.9545,61.6364,10^-22.3365,6.04264,21.6607,,,-0.31077405179288425,10.321255412321479,57,1,56,25.0716,75.0727,10^0.340727,61.7901,165.615,,,
5890,2,5890,Tetrahymena,"",eukaryota,false,407.0835155792221,22.708615250520836,22.708615250520836,0.18107465635651718,1,,,91.9,37.0,10^-9.25964,0.00123673,0.00791937,,,-100,0.0,0,,,0,0,10^0,0.0384287,0.210939,,,[5911]
5911,1,5890,Tetrahymena thermophila,"",eukaryota,false,407.0835155792221,99,99,0.18107465635651718,1,,,91.9,37.0,10^-9.25964,3.28186e-05,0.000545224,,,-100,0.0,0,,,0,0,10^0,0.0384287,0.210939,,,
83654,2,83654,Leclercia,"",bacteria,false,195.24107860042105,3.762818133710759,3.762818133710759,4.526866408912929,25,1,23,98.1296,232.4,10^-110.999,0.104351,1.17532,,,-100,0.0,0,,,0,0,10^0,0.0221732,0.288111,,,[83655]
83655,1,83654,Leclercia adecarboxylata,"",bacteria,false,195.24107860042105,11.461997029955949,11.461997029955949,4.526866408912929,25,1,23,98.1296,232.4,10^-110.999,0.0382796,0.391606,,,-100,0.0,0,,,0,0,10^0,0.0198959,0.286876,,,
115356,2,115356,Harmonia,"",eukaryota,false,180.3936096223661,9.96238862202725,9.96238862202725,0.18107465635651718,1,,,90.2,61.0,10^-21.3979,0.00129638,0.0180457,,,,,,,,,,,,,,,[511895]
511895,1,115356,Harmonia sedecimnotata,"",eukaryota,false,180.3936096223661,100,100,0.18107465635651718,1,,,90.2,61.0,10^-21.3979,,,,,,,,,,,,,,,,,
542827,2,542827,Rhinopithecus,"",eukaryota,false,36.97566187383436,2.8226904825006587,2.8226904825006587,0.36214931271303435,2,,,99.35,75.0,10^-38.4622,0.0112409,0.124317,,,-100,0.0,0,,,0,0,10^0,2.02332,19.0433,,,[61622]
61622,1,542827,Rhinopithecus roxellana,golden snub-nosed monkey,eukaryota,false,36.97566187383436,36.17137619583128,36.17137619583128,0.36214931271303435,2,,,99.35,75.0,10^-38.4622,0.00135141,0.00997468,,,-100,0.0,0,,,0,0,10^0,1.01497,9.71328,,,
57495,2,57495,Dermacoccus,"",bacteria,false,30.97677306738743,0.8553591565679237,0.8553591565679237,4.707941065269447,26,,,98.7333,75.5833,10^-38.2257,0.743531,4.63479,,,-100,0.0,0,,,0,0,10^0,0.0764999,0.560072,,,"[322596, 1274]"
322596,1,57495,Dermacoccus abyssi,"",bacteria,false,30.97677306738743,100,100,0.36214931271303435,2,,,100.0,75.5,10^-39.4833,,,,,,,,,,,,,,,,,
1274,1,57495,Dermacoccus nishinomiyaensis,"",bacteria,false,3.1328023502304463,0.8427826292663677,0.8427826292663677,4.345791752556412,24,,,98.6182,75.5909,10^-38.1114,0.660632,4.37261,,,-100,0.0,0,,,0,0,10^0,0.0244428,0.331352,,,
570,2,570,Klebsiella,"",bacteria,false,23.97266622565952,0.6070895291638813,-0.19050595592765393,1.26752259449562,7,,,99.74,75.6,10^-39.2768,8.18146,36.2925,,,0.6070895291638813,35.30955798952085,195,1,194,51.6944,34.9399,10^-0.0333312,10.8841,40.2337,,,"[573, 871234, 244366]"
573,1,570,Klebsiella pneumoniae,"",bacteria,false,23.97266622565952,1.118266563275377,0.008312880623423731,0.9053732817825858,5,,,99.5667,75.3333,10^-38.912,0.854242,6.15085,,,1.118266563275377,35.30955798952085,195,1,194,51.6944,34.9399,10^-0.0333312,6.20969,26.0223,,,
871234,1,570,Klebsiella sp. MB42,"",bacteria,false,3.4495800503469742,100,100,0.18107465635651718,1,,,100.0,76.0,10^-39.8239,,,,,,,,,,,,,,,,,
244366,1,570,Klebsiella variicola,"",bacteria,false,0.25545798762070865,7.405480780044908,7.405480780044908,0.18107465635651718,1,,,100.0,76.0,10^-39.8239,0.00277882,0.0240762,,,-100,0.0,0,,,0,0,10^0,0.00396004,0.0369208,,,
31032,2,31032,Takifugu,"",eukaryota,false,16.26563418149881,9.477780915414664,9.477780915414664,0.18107465635651718,1,,,78.7,75.0,10^-17.1871,0.00412733,0.0186697,,,-100,0.0,0,,,0,0,10^0,0.00203382,0.0135918,,,[31033]
31033,1,31032,Takifugu rubripes,torafugu,eukaryota,false,16.26563418149881,9.477780915414664,9.477780915414664,0.18107465635651718,1,,,78.7,75.0,10^-17.1871,0.00412733,0.0186697,,,-100,0.0,0,,,0,0,10^0,0.00203382,0.0135918,,,
1716,2,1716,Corynebacterium,"",bacteria,false,14.534183509922258,-0.20066562326240125,-0.20066562326240125,1.991821219921689,11,,,96.9889,69.3333,10^-32.5508,35.6898,167.931,,,-100,0.0,0,,,0,0,10^0,21.5418,89.2356,,,"[43990, 571915, 65058, 169292, 401472]"
43990,1,1716,Corynebacterium segmentosum,"",bacteria,false,14.534183509922258,100,100,0.7242986254260687,4,,,97.35,75.5,10^-36.7394,,,,,,,,,,,,,,,,,
571915,1,1716,Corynebacterium mustelae,"",bacteria,false,0.00818812059580587,0.11267396741228661,0.11267396741228661,0.36214931271303435,2,,,96.7,50.5,10^-20.4483,0.175417,1.65728,,,-100,0.0,0,,,0,0,10^0,0.0171449,0.284833,,,
65058,1,1716,Corynebacterium ulcerans,"",bacteria,false,-0.0006244803319892862,-0.017186526688973296,-0.017186526688973296,0.18107465635651718,1,,,91.4,70.0,10^-27.5086,0.213909,1.91047,,,-100,0.0,0,,,0,0,10^0,0.00208756,0.0288484,,,
169292,1,1716,Corynebacterium aurimucosum,"",bacteria,false,-0.00983726813065834,-0.13536733073368162,-0.13536733073368162,0.36214931271303435,2,,,96.7,75.5,10^-36.0534,1.63441,9.39858,,,-100,0.0,0,,,0,0,10^0,0.363063,2.6396,,,
401472,1,1716,Corynebacterium ureicelerivorans,"",bacteria,false,-0.010683202742221147,-0.11704042004396746,-0.1470079517700859,0.36214931271303435,2,,,100.0,75.5,10^-39.4833,1.94444,10.7633,,,-100,0.0,0,,,0,0,10^0,0.052228,0.446239,,,
469,2,469,Acinetobacter,"",bacteria,false,11.084920257445706,-0.15304350813761383,-0.15304350813761383,4.164717096199895,23,,,98.6842,74.7895,10^-37.6298,36.8568,213.613,,,-0.1907813546893471,0.18107465635651718,1,,,100.0,25.0,10^-6.1,39.5324,206.264,,,"[1879049, 1144668, 40216, 202954, 1636603, 28090, 40214, 106649]"
1879049,1,469,Acinetobacter sp. WCHAc010034,"",bacteria,false,11.084920257445706,100,100,0.7242986254260687,4,,,97.35,75.5,10^-36.7394,,,,,-100,0.0,0,,,0,0,10^0,0.10175,1.67531,,,
1144668,1,469,Acinetobacter sp. CIP 102529,"",bacteria,false,5.542460128722853,100,100,0.36214931271303435,2,,,99.35,76.0,10^-39.1399,,,,,-100,0.0,0,,,0,0,10^0,0.0321465,0.488012,,,
40216,1,469,Acinetobacter radioresistens,"",bacteria,false,0.1226764951464235,2.2133942743344877,2.2133942743344877,0.36214931271303435,2,,,100.0,76.0,10^-39.8239,0.0118022,0.158285,,,-100,0.0,0,,,0,0,10^0,0.0120818,0.152122,,,
202954,1,469,Acinetobacter tandoii,"",bacteria,false,0.07041938828814241,2.0384433671892674,,,,,,,,,,,,,2.0384433671892674,0.18107465635651718,1,,,100.0,25.0,10^-6.1,0.00808216,0.084865,,,
1636603,1,469,Acinetobacter sp. ACNIH1,"",bacteria,false,0.006733273183836788,0.24297055919059302,0.24297055919059302,0.18107465635651718,1,,,100.0,59.0,10^-28.2676,0.088101,0.382654,,,-100,0.0,0,,,0,0,10^0,0.00941889,0.152118,,,
28090,1,469,Acinetobacter lwoffii,"",bacteria,false,-0.0038191916888448817,-0.03445393922684778,-0.03445393922684778,0.7242986254260687,4,,,99.325,75.0,10^-38.4583,0.875887,4.39974,,,-100,0.0,0,,,0,0,10^0,0.0697687,0.663847,,,
40214,1,469,Acinetobacter johnsonii,"",bacteria,false,-0.015989084222741895,-0.1238512988298203,-0.1442417613424154,0.7242986254260687,4,,,99.025,75.75,10^-38.6276,8.64095,54.8846,,,-100,0.0,0,,,0,0,10^0,1.1201,9.04391,,,
106649,1,469,Acinetobacter guillouiae,"",bacteria,false,-0.016313896374665116,-0.09493636046293064,-0.09811465183196137,1.086447938139103,6,,,97.05,76.0,10^-36.737,6.81497,58.386,,,-100,0.0,0,,,0,0,10^0,1.41421,14.8964,,,
407,2,407,Methylobacterium,"",bacteria,false,10.25327086789131,-0.16580050350721964,-0.1887484988089422,1.26752259449562,7,,,98.5,75.8571,10^-38.1601,21.8681,109.143,,,-100,0.0,0,,,0,0,10^0,14.5415,87.7048,,,"[739141, 2603276, 2696058, 334852]"
739141,1,407,Methylobacterium sp. XJLW,"",bacteria,false,10.25327086789131,100,100,0.5432239690695515,3,,,100.0,75.6667,10^-39.5968,,,,,,,,,,,,,,,,,
2603276,1,407,Methylobacterium sp. WL1,"",bacteria,false,6.83551391192754,100,100,0.36214931271303435,2,,,98.05,76.0,10^-37.7684,,,,,,,,,,,,,,,,,
2696058,1,407,Methylobacterium sp. NI91,"",bacteria,false,3.41775695596377,100,100,0.18107465635651718,1,,,94.7,76.0,10^-34.3372,,,,,,,,,,,,,,,,,
334852,1,407,Methylobacterium oryzae,"",bacteria,false,-0.001418972258019279,-0.04151764669934361,-0.04151764669934361,0.18107465635651718,1,,,98.7,76.0,10^-38.4559,0.358125,4.26446,,,-100,0.0,0,,,0,0,10^0,0.000434886,0.0055142,,,
547,2,547,Enterobacter,"",bacteria,false,8.921668235727491,0.22535848653063764,0.22535848653063764,4.526866408912929,25,,,99.8826,74.5217,10^-38.7007,2.07429,10.883,,,-100,0.0,0,,,0,0,10^0,1.51374,7.3632,,,"[1812935, 61645, 158836]"
1812935,1,547,Enterobacter roggenkampii,"",bacteria,false,8.921668235727491,43.72647598983453,43.72647598983453,0.9053732817825858,5,,,99.72,75.0,10^-38.8701,0.00286319,0.0206399,,,-100,0.0,0,,,0,0,10^0,0.00387477,0.0241549,,,
61645,1,547,Enterobacter asburiae,"",bacteria,false,1.5640845299900326,2.1293945021029517,2.1293945021029517,3.259343814417309,18,,,99.9187,74.1875,10^-38.5074,0.188906,1.44193,,,-100,0.0,0,,,0,0,10^0,0.0329212,0.422321,,,
158836,1,547,Enterobacter hormaechei,"",bacteria,false,0.05089317639948821,0.6235883236968328,0.6235883236968328,0.36214931271303435,2,,,100.0,76.0,10^-39.8239,0.0488205,0.502461,,,-100,0.0,0,,,0,0,10^0,0.275459,2.20754,,,
57493,2,57493,Kocuria,"",bacteria,false,8.271708985321808,-0.15787768939186192,-0.23095797969851584,0.36214931271303435,2,,,99.35,75.0,10^-38.4622,11.5874,48.603,,,-100,0.0,0,,,0,0,10^0,1.52564,9.66343,,,[1275]
1275,1,57493,Kocuria rosea,"",bacteria,false,8.271708985321808,98.89506254476473,98.89506254476473,0.36214931271303435,2,,,99.35,75.0,10^-38.4622,0.000589953,0.00365599,,,,,,,,,,,,,,,
13687,2,13687,Sphingomonas,"",bacteria,false,7.890418711069629,-0.10893875031763439,-0.10893875031763439,1.8107465635651716,10,,,100.0,75.7,10^-39.6202,23.3097,197.349,,,-100,0.0,0,,,0,0,10^0,9.2601,40.6353,,,"[13689, 40681, 1390395, 152682]"
13689,1,13687,Sphingomonas paucimobilis,"",bacteria,false,7.890418711069629,100,100,0.7242986254260687,4,,,100.0,75.75,10^-39.6536,,,,,-100,0.0,0,,,0,0,10^0,0.0301901,0.200087,,,
40681,1,13687,Sphingomonas asaccharolytica,"",bacteria,false,0.000961304746929684,0.024366381104238482,0.024366381104238482,0.36214931271303435,2,,,100.0,76.0,10^-39.8239,0.288999,3.0021,,,-100,0.0,0,,,0,0,10^0,0.00450435,0.040231,,,
1390395,1,13687,Sphingomonas sp. LK11,"",bacteria,false,-0.001653616440124858,-0.06952791134338837,-0.08382908439598855,0.18107465635651718,1,,,100.0,76.0,10^-39.8239,1.0562,10.4394,,,-100,0.0,0,,,0,0,10^0,0.00249576,0.0358958,,,
152682,1,13687,Sphingomonas melonis,"",bacteria,false,-0.0064825253459986605,-0.10139397152573933,-0.10954256604750591,0.5432239690695515,3,,,100.0,75.3333,10^-39.3721,1.48118,8.56248,,,-100,0.0,0,,,0,0,10^0,0.156822,1.54666,,,
1839,2,1839,Nocardioides,"",bacteria,false,6.461193170203003,-0.08429218301931962,-0.1784124101133619,0.5432239690695515,3,,,93.8667,75.6667,10^-33.1975,7.26261,37.6621,,,-100,0.0,0,,,0,0,10^0,3.3098,39.2658,,,"[2500546, 450734]"
2500546,1,1839,Nocardioides sp. HY056,"",bacteria,false,6.461193170203003,100,100,0.36214931271303435,2,,,96.05,75.5,10^-35.3693,,,,,,,,,,,,,,,,,
450734,1,1839,Nocardioides dokdonensis,"",bacteria,false,-0.00430206929348142,-0.060268371785609974,-0.1331664037943089,0.18107465635651718,1,,,89.5,76.0,10^-28.8539,3.03804,21.4541,,,-100,0.0,0,,,0,0,10^0,2.3526,39.0354,,,
5800,2,5800,Eimeria,"",eukaryota,false,5.9296690524723275,0.6477402921610365,-0.055585929992990224,0.36214931271303435,2,,,100.0,75.5,10^-39.4833,1.11575,13.5574,,,0.6477402921610365,14.123823195808338,78,1,77,37.6955,19.0811,10^0.439054,1.75302,19.0984,,,[51315]
51315,1,5800,Eimeria necatrix,"",eukaryota,false,5.9296690524723275,0.6482733753499313,-0.054886536701158416,0.36214931271303435,2,,,100.0,75.5,10^-39.4833,1.10629,13.5578,,,0.6482733753499313,14.123823195808338,78,1,77,37.6955,19.0811,10^0.439054,1.74245,19.099,,,
41275,2,41275,Brevundimonas,"",bacteria,false,5.907925812212516,0.11985440002246099,0.11985440002246099,7.786210223330238,43,,,99.7098,75.5366,10^-39.2081,4.52991,27.1688,,,-100,0.0,0,,,0,0,10^0,2.50615,12.8145,,,"[41276, 2562582, 1827469, 293]"
41276,1,41275,Brevundimonas vesicularis,"",bacteria,false,5.907925812212516,7.357354075557051,7.357354075557051,6.699762285191135,37,,,99.9257,75.4857,10^-39.3961,0.128799,0.893115,,,-100,0.0,0,,,0,0,10^0,0.010049,0.128964,,,
2562582,1,41275,Brevundimonas sp. 'scallop',"",bacteria,false,2.170259429688367,100,100,0.18107465635651718,1,,,100.0,76.0,10^-39.8239,,,,,,,,,,,,,,,,,
1827469,1,41275,Brevundimonas sp. GW460-12-10-14-LB2,"",bacteria,false,0.048299009541407936,0.556373686029132,0.556373686029132,0.7242986254260687,4,,,99.35,76.0,10^-39.1399,0.159201,1.01568,,,-100,0.0,0,,,0,0,10^0,0.0029151,0.0380291,,,
293,1,41275,Brevundimonas diminuta,"",bacteria,false,-0.002200688626841023,-0.10140209952489529,-0.10140209952489529,0.18107465635651718,1,,,93.3,75.0,10^-32.284,1.4225,12.2426,,,-100,0.0,0,,,0,0,10^0,0.368287,2.623,,,
8821,2,8821,Apteryx,"",eukaryota,false,5.301088679029995,-0.09104953583946945,-0.14637853760696093,0.36214931271303435,2,,,92.5,72.5,10^-29.8936,1.82283,9.97879,,,-100,0.0,0,,,0,0,10^0,0.0394575,0.433363,,,[2696672]
2696672,1,8821,Apteryx mantelli,North Island brown kiwi,eukaryota,false,5.301088679029995,100,100,0.36214931271303435,2,,,92.5,72.5,10^-29.8936,,,,,,,,,,,,,,,,,
662,2,662,Vibrio,"",bacteria,false,4.631330923956701,-0.12788457029674244,-0.12788457029674244,0.5432239690695515,3,,,91.0,66.0,10^-24.7968,1.71003,9.1239,,,-100,0.0,0,,,0,0,10^0,28.0031,113.867,,,"[2662262, 2025808]"
2662262,1,662,Vibrio sp. SM1977,"",bacteria,false,4.631330923956701,100,100,0.36214931271303435,2,,,90.75,75.5,10^-29.8761,,,,,,,,,,,,,,,,,
2025808,1,662,Vibrio qinghaiensis,"",bacteria,false,2.3156654619783503,100,100,0.18107465635651718,1,,,91.5,47.0,10^-14.6383,,,,,,,,,,,,,,,,,
59732,2,59732,Chryseobacterium,"",bacteria,false,4.598070678348087,-0.12696615779557144,-0.12696615779557144,0.9053732817825858,5,,,90.52,65.6,10^-23.1551,2.94511,16.0652,,,-100,0.0,0,,,0,0,10^0,1.48782,7.74949,,,"[1124835, 1493872, 421525, 253]"
1124835,1,59732,Chryseobacterium carnipullorum,"",bacteria,false,4.598070678348087,100,100,0.36214931271303435,2,,,82.7,75.5,10^-21.642,,,,,-100,0.0,0,,,0,0,10^0,4.11828e-05,0.00068418,,,
1493872,1,59732,Chryseobacterium shandongense,"",bacteria,false,2.2990353391740435,100,100,0.18107465635651718,1,,,95.1,61.0,10^-25.5086,,,,,,,,,,,,,,,,,
421525,1,59732,Chryseobacterium haifense,"",bacteria,false,0.9203552919944005,40.03223770910148,40.03223770910148,0.18107465635651718,1,,,92.1,76.0,10^-31.585,0.000271857,0.00451643,,,-100,0.0,0,,,0,0,10^0,0.0118309,0.149534,,,
253,1,59732,Chryseobacterium indologenes,"",bacteria,false,-0.0010437679604155283,-0.04540025734404391,-0.04540025734404391,0.18107465635651718,1,,,100.0,40.0,10^-15.3979,0.377542,4.32745,,,-100,0.0,0,,,0,0,10^0,0.0689633,1.13932,,,
1763,2,1763,Mycobacterium,"",bacteria,false,3.9189042531441824,-0.2164247792594601,-0.2164247792594601,0.18107465635651718,1,,,90.6,64.0,10^-23.4318,17.98,82.2407,,,-100,0.0,0,,,0,0,10^0,71.3424,292.448,,,[1547487]
1547487,1,1763,Mycobacterium sp. ELW1,"",bacteria,false,3.9189042531441824,100,100,0.18107465635651718,1,,,90.6,64.0,10^-23.4318,,,,,,,,,,,,,,,,,
1378,2,1378,Gemella,"",bacteria,false,3.8037843163317873,-0.10503359202412434,-0.10503359202412434,0.36214931271303435,2,,,99.35,76.0,10^-39.1399,1.30748,9.00027,,,-100,0.0,0,,,0,0,10^0,0.222895,1.5887,,,[84135]
84135,1,1378,Gemella sanguinis,"",bacteria,false,3.8037843163317873,100,100,0.36214931271303435,2,,,99.35,76.0,10^-39.1399,,,,,-100,0.0,0,,,0,0,10^0,0.0752253,1.23278,,,
33882,2,33882,Microbacterium,"",bacteria,false,3.516302227830504,-0.19419074422581095,-0.19419074422581095,0.18107465635651718,1,,,96.1,76.0,10^-35.699,5.70852,28.464,,,-100,0.0,0,,,0,0,10^0,2.53533,10.7438,,,[82380]
82380,1,33882,Microbacterium oxydans,"",bacteria,false,3.516302227830504,100,100,0.18107465635651718,1,,,96.1,76.0,10^-35.699,,,,,-100,0.0,0,,,0,0,10^0,0.00050777,0.00368647,,,
37914,2,37914,Dietzia,"",bacteria,false,2.971028531725822,-0.08203877316426257,-0.08203877316426257,0.36214931271303435,2,,,100.0,76.0,10^-39.8239,1.01584,7.96807,,,-100,0.0,0,,,0,0,10^0,0.845633,9.88503,,,[712270]
712270,1,37914,Dietzia sp. oral taxon 368,"",bacteria,false,2.971028531725822,100,100,0.36214931271303435,2,,,100.0,76.0,10^-39.8239,,,,,,,,,,,,,,,,,
963,2,963,Herbaspirillum,"",bacteria,false,2.965253736428166,-0.12288265180289054,-0.16375862840738406,0.18107465635651718,1,,,86.8,76.0,10^-26.1024,7.83851,46.7605,,,-100,0.0,0,,,0,0,10^0,14.9472,121.638,,,[2014887]
2014887,1,963,Herbaspirillum robiniae,"",bacteria,false,2.965253736428166,100,100,0.18107465635651718,1,,,86.8,76.0,10^-26.1024,,,,,-100,0.0,0,,,0,0,10^0,0.000306801,0.00395447,,,
1696,2,1696,Brevibacterium,"",bacteria,false,2.692520123193448,-0.11123766148802634,-0.14869668552026163,0.18107465635651718,1,,,91.5,71.0,10^-28.1871,1.62446,9.70691,,,-100,0.0,0,,,0,0,10^0,0.618913,5.56388,,,[2697563]
2697563,1,1696,Brevibacterium sp. WO024,"",bacteria,false,2.692520123193448,100,100,0.18107465635651718,1,,,91.5,71.0,10^-28.1871,,,,,,,,,,,,,,,,,
7164,2,7164,Anopheles,"",eukaryota,false,2.6388822725696883,-0.14573449016377,-0.14573449016377,0.36214931271303435,2,,,86.35,72.5,10^-23.7189,0.872016,3.4986,,,-100,0.0,0,,,0,0,10^0,12.3814,35.7307,,,"[43151, 7165]"
43151,1,7164,Anopheles darlingi,"",eukaryota,false,2.6388822725696883,100,100,0.18107465635651718,1,,,90.0,70.0,10^-26.1367,,,,,-100,0.0,0,,,0,0,10^0,2.58819,5.97871,,,
