tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
11051,2,11051,Flavivirus,arboviruses group B,viruses,false,472.4985381860257,0.1493036601052303,0.1493036601052303,28.89005576951982,148,2,11,99.9209,86.1689,10^-44.6675,15.2043,91.6639,,,-0.04217088335192745,9.760153976189128,50,4,47,69.4324,32.2292,10^-0.07875,13.3304,84.6614,,,[64320]
64320,1,11051,Zika virus,"",viruses,false,472.4985381860257,100,100,28.89005576951982,148,2,11,99.9209,86.1689,10^-44.6675,,,,,100,9.760153976189128,50,4,47,69.4324,32.2292,10^-0.07875,,,,,
547,2,547,Enterobacter,"",bacteria,false,60.26348447695645,0.23987723133058733,0.23987723133058733,4.684873908570782,24,1,8,99.5442,138.25,10^-70.8685,2.07429,10.883,,,-100,0.0,0,,,0,0,10^0,1.51374,7.3632,,,"[299767, 1812935, 158836]"
299767,1,547,Enterobacter ludwigii,"",bacteria,false,60.26348447695645,99,99,2.5376400338091734,13,1,8,99.4662,191.077,10^-97.5584,0.00206001,0.0192118,,,-100,0.0,0,,,0,0,10^0,0.00036279,0.00250693,,,
1812935,1,547,Enterobacter roggenkampii,"",bacteria,false,21.654086938338164,66.06419443245743,66.06419443245743,1.366421556666478,7,,,100.0,75.8571,10^-39.7266,0.00286319,0.0206399,,,-100,0.0,0,,,0,0,10^0,0.00387477,0.0241549,,,
158836,1,547,Enterobacter hormaechei,"",bacteria,false,0.2728597972374998,1.4568132016119264,1.4568132016119264,0.7808123180951303,4,,,99.0,75.75,10^-38.6246,0.0488205,0.502461,,,-100,0.0,0,,,0,0,10^0,0.275459,2.20754,,,
40931,2,40931,Rhopalosiphum,"",eukaryota,false,14.38136434982087,0.7367385998676684,0.7367385998676684,0.19520307952378257,1,,,77.3,75.0,10^-15.8239,0.0158367,0.24346,,,,,,,,,,,,,,,[43146]
43146,1,40931,Rhopalosiphum maidis,corn leaf aphid,eukaryota,false,14.38136434982087,100,100,0.19520307952378257,1,,,77.3,75.0,10^-15.8239,,,,,,,,,,,,,,,,,
1716,2,1716,Corynebacterium,"",bacteria,false,8.206406658778615,-0.210201772400286,-0.210201772400286,0.39040615904756515,2,,,98.05,75.5,10^-37.4252,35.6898,167.931,,,-100,0.0,0,,,0,0,10^0,21.5418,89.2356,,,[43768]
43768,1,1716,Corynebacterium matruchotii,"",bacteria,false,8.206406658778615,100,100,0.39040615904756515,2,,,98.05,75.5,10^-37.4252,,,,,-100,0.0,0,,,0,0,10^0,0.315945,2.92175,,,
7215,2,7215,Drosophila,fruit flies,eukaryota,false,0.09851249469688625,-0.3055748815335415,-0.3055748815335415,0.19520307952378257,1,,,65.8,76.0,10^-4.14267,0.834316,2.09151,,,-100,0.0,0,,,0,0,10^0,0.824557,2.07848,,,[7217]
7217,1,7215,Drosophila ananassae,"",eukaryota,false,0.09851249469688625,1.6515320276821992,1.6515320276821992,0.19520307952378257,1,,,65.8,76.0,10^-4.14267,0.0342522,0.0974555,,,-100,0.0,0,,,0,0,10^0,0.0180705,0.0711103,,,
3913,2,3913,Vigna,"",eukaryota,false,-0.001091733962734997,-0.07606736335904252,-0.07606736335904252,0.19520307952378257,1,,,87.7,65.0,10^-21.3665,1.87741,22.1147,,,-100,0.0,0,,,0,0,10^0,2.32124,18.6551,,,[3914]
3914,1,3913,Vigna angularis,adzuki bean,eukaryota,false,-0.001091733962734997,-0.0735244514691252,-0.0735244514691252,0.19520307952378257,1,,,87.7,65.0,10^-21.3665,1.81902,22.0854,,,-100,0.0,0,,,0,0,10^0,2.31936,18.6553,,,
3633,2,3633,Gossypium,"",eukaryota,false,-0.001209105198228416,-0.08218702088993861,-100,0.0,0,,,0,0,10^0,0.138841,1.68933,,,-0.11696623265896146,0.19520307952378257,1,,,100.0,25.0,10^-6.8,3.93128,31.9415,,,[3634]
3634,1,3633,Gossypium barbadense,sea-island cotton,eukaryota,false,-0.001209105198228416,-0.052956213139808604,,,,,,,,,,,,,-0.052956213139808604,0.19520307952378257,1,,,100.0,25.0,10^-6.8,0.299127,1.96245,,,
1301,2,1301,Streptococcus,"",bacteria,false,-0.0074517865692206135,-0.19877852529792497,-0.20209951768096493,0.39040615904756515,2,,,100.0,76.0,10^-39.8239,27.5255,134.266,,,-100,0.0,0,,,0,0,10^0,56.079,282.118,,,[1308]
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,-0.0074517865692206135,-0.09444489106135737,-0.09444489106135737,0.39040615904756515,2,,,100.0,76.0,10^-39.8239,2.96487,27.2589,,,-100,0.0,0,,,0,0,10^0,1.17258,11.7615,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.08072915164283376,-0.25077365137700586,-0.2619841090560835,1.1712184771426954,6,,,100.0,76.0,10^-39.8239,60.1014,224.938,,,-100,0.0,0,,,0,0,10^0,42.8517,170.878,,,[1747]
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.08072915164283376,-0.24723304658971154,-0.26309798621411234,1.1712184771426954,6,,,100.0,76.0,10^-39.8239,57.0727,212.474,,,-100,0.0,0,,,0,0,10^0,40.3514,163.212,,,
7174,2,7174,Culex,"",eukaryota,false,-0.10001376870180406,-0.6184874217343509,-0.691217103578966,0.19520307952378257,1,,,86.8,76.0,10^-26.1024,62.534,90.187,,,-100,0.0,0,,,0,0,10^0,194.103,313.835,,,[7176]
7176,1,7174,Culex quinquefasciatus,southern house mosquito,eukaryota,false,-0.10001376870180406,-0.6175430588107047,-0.7412396664037093,0.19520307952378257,1,,,86.8,76.0,10^-26.1024,35.9678,48.2605,,,-100,0.0,0,,,0,0,10^0,181.281,293.552,,,
