tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
-200011006,2,-200011006,non-genus-specific reads in family Totiviridae,,viruses,false,23464.410110485882,99,99,2.3701424354026144,14,,,95.5643,74.3571,10^-34.195,6.77041e-05,0.00112478,,,-100,0.0,0,,,0,0,10^0,0.149228,1.22496,,,[2603435]
2603435,1,-200011006,Aedes aegypti totivirus,"",viruses,false,23464.410110485882,100,100,2.3701424354026144,14,,,95.5643,74.3571,10^-34.195,,,,,,,,,,,,,,,,,
120831,2,120831,Dyadobacter,"",bacteria,false,8449.973247436708,9.417444165561813,0.8397158961023801,0.3385917764860878,2,,,100.0,75.5,10^-39.4833,0.0563154,0.336157,,,9.417444165561813,8.972682076881325,53,3,52,38.4425,33.7736,10^0.626792,0.0838108,0.943873,,,"[659014, 94254]"
659014,1,120831,Dyadobacter soli,"",bacteria,false,8449.973247436708,100,,,,,,,,,,,,,100,8.972682076881325,53,3,52,38.4425,33.7736,10^0.626792,,,,,
94254,1,120831,Dyadobacter fermentans,"",bacteria,false,0.26665502125783896,0.9378664180748987,0.9378664180748987,0.3385917764860878,2,,,100.0,75.5,10^-39.4833,0.0476628,0.310203,,,,,,,,,,,,,,,
501783,2,501783,Cloacibacterium,"",bacteria,false,6771.835529721756,100,100,0.6771835529721756,4,,,100.0,76.0,10^-39.8239,,,,,-100,0.0,0,,,0,0,10^0,1.1076,8.2633,,,[237258]
237258,1,501783,Cloacibacterium normanense,"",bacteria,false,6771.835529721756,100,100,0.6771835529721756,4,,,100.0,76.0,10^-39.8239,,,,,-100,0.0,0,,,0,0,10^0,1.1076,8.2633,,,
-200,2,-200,all taxa with neither family nor genus classification,,,false,4784.953027783589,-0.44830645272858227,-0.44830645272858227,69.74990595613409,412,6,364,99.2178,1072.65,10^-265.727,463.276,877.806,,,-0.5667598149794761,56.036939008447526,331,5,331,95.463,401.793,10^0.0240729,621.657,997.989,,,"[2607735, 2507131, 1670677, 152704, 155900, 77133]"
2607735,1,-200,Guadeloupe mosquito virus,"",viruses,false,4784.953027783589,100,100,35.8907283075253,212,3,185,99.1326,1066.33,10^-260.668,,,,,100,56.036939008447526,331,5,331,95.463,401.793,10^0.0240729,,,,,
2507131,1,-200,Renna virus,"",viruses,false,1366.135904155923,100,100,30.4732598837479,180,3,179,99.3123,1192.29,10^-297.311,,,,,,,,,,,,,,,,,
1670677,1,-200,Humaita-Tubiacanga virus,"",viruses,false,75.8964391197735,100,100,1.692958882430439,10,,,98.69,75.5,10^-38.112,,,,,-100,0.0,0,,,0,0,10^0,0.39786,1.6869,,,
152704,1,-200,uncultured stramenopile,"",eukaryota,false,0.3812203387489733,2.5114507555971293,2.5114507555971293,0.3385917764860878,2,,,99.35,76.0,10^-39.1399,0.00841888,0.131467,,,,,,,,,,,,,,,
155900,1,-200,uncultured organism,"",,false,-0.027189820413843654,-0.11849269783913643,-0.1791244802073976,0.3385917764860878,2,,,100.0,76.0,10^-39.8239,3.67749,18.6401,,,-100,0.0,0,,,0,0,10^0,0.181013,1.52763,,,
77133,1,-200,uncultured bacterium,"",bacteria,false,-0.10524243041279234,-0.2311097236211294,-0.2311097236211294,1.0157753294582632,6,,,100.0,72.8333,10^-37.6727,72.7869,310.55,,,-100,0.0,0,,,0,0,10^0,22.8879,92.29,,,
395331,2,395331,Methanoregula,"",archaea,false,3385.917764860878,100,100,0.3385917764860878,2,,,99.35,76.0,10^-39.1399,,,,,,,,,,,,,,,,,[358766]
358766,1,395331,Methanoregula boonei,"",archaea,false,3385.917764860878,100,100,0.3385917764860878,2,,,99.35,76.0,10^-39.1399,,,,,,,,,,,,,,,,,
308865,2,308865,Elizabethkingia,"",bacteria,false,2037.9103914249497,3.42633638632521,3.42633638632521,13.374375171200468,79,1,9,99.4987,80.7848,10^-40.7992,0.466715,3.76719,,,-100,0.0,0,,,0,0,10^0,0.0666213,0.533678,,,"[238, 1117645]"
238,1,308865,Elizabethkingia meningoseptica,"",bacteria,false,2037.9103914249497,52.43652130865977,52.43652130865977,11.34282451228394,67,,,99.409,73.4478,10^-37.4756,0.0224088,0.215888,,,-100,0.0,0,,,0,0,10^0,0.00245253,0.031318,,,
1117645,1,308865,Elizabethkingia anophelis,"",bacteria,false,144.27088379370434,20.72626456715519,20.72626456715519,2.0315506589165264,12,1,9,100.0,121.75,10^-59.3563,0.0109264,0.097491,,,-100,0.0,0,,,0,0,10^0,0.0282271,0.414281,,,
173246,2,173246,Echeneis,"",eukaryota,false,1692.958882430439,100,100,0.1692958882430439,1,,,91.9,37.0,10^-9.25964,,,,,,,,,,,,,,,,,[173247]
173247,1,173246,Echeneis naucrates,live sharksucker,eukaryota,false,1692.958882430439,100,100,0.1692958882430439,1,,,91.9,37.0,10^-9.25964,,,,,,,,,,,,,,,,,
545366,2,545366,Hyposmocoma,"",eukaryota,false,1676.0292936061346,99,99,0.1692958882430439,1,,,94.4,36.0,10^-9.95861,3.28186e-05,0.000545224,,,,,,,,,,,,,,,[1477025]
1477025,1,545366,Hyposmocoma kahamanoa,"",eukaryota,false,1676.0292936061346,100,100,0.1692958882430439,1,,,94.4,36.0,10^-9.95861,,,,,,,,,,,,,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,64.58647976582951,3.8150058123743755,3.8150058123743755,0.1692958882430439,1,,,90.2,41.0,10^-10.585,0.0106256,0.0415911,,,-100,0.0,0,,,0,0,10^0,0.0111419,0.0376823,,,[2705177]
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,64.58647976582951,100,100,0.1692958882430439,1,,,90.2,41.0,10^-10.585,,,,,,,,,,,,,,,,,
11051,2,11051,Flavivirus,arboviruses group B,viruses,false,58.61730206895755,-0.10492173787041083,-0.10492173787041083,5.586764312020448,33,,,99.8818,75.4848,10^-39.3495,15.2043,91.6639,,,-100,0.0,0,,,0,0,10^0,13.3304,84.6614,,,[64320]
64320,1,11051,Zika virus,"",viruses,false,58.61730206895755,100,100,5.586764312020448,33,,,99.8818,75.4848,10^-39.3495,,,,,,,,,,,,,,,,,
1854010,2,1854010,Antrostomus,"",eukaryota,false,27.89332336456828,12.835917751748507,12.835917751748507,0.1692958882430439,1,,,81.6,76.0,10^-20.6198,0.00159719,0.0130648,,,-100,0.0,0,,,0,0,10^0,0.019455,0.267891,,,[279965]
279965,1,1854010,Antrostomus carolinensis,chuck-will's-widow,eukaryota,false,27.89332336456828,12.835917751748507,12.835917751748507,0.1692958882430439,1,,,81.6,76.0,10^-20.6198,0.00159719,0.0130648,,,-100,0.0,0,,,0,0,10^0,0.019455,0.267891,,,
1716,2,1716,Corynebacterium,"",bacteria,false,7.127706256336929,-0.21051031806821793,-0.21051031806821793,0.3385917764860878,2,,,99.35,71.5,10^-36.0784,35.6898,167.931,,,-100,0.0,0,,,0,0,10^0,21.5418,89.2356,,,[43990]
43990,1,1716,Corynebacterium segmentosum,"",bacteria,false,7.127706256336929,100,100,0.3385917764860878,2,,,99.35,71.5,10^-36.0784,,,,,,,,,,,,,,,,,
33882,2,33882,Microbacterium,"",bacteria,false,6.387765376624358,-0.18865683753210766,-0.18865683753210766,0.3385917764860878,2,,,100.0,61.0,10^-29.6198,5.70852,28.464,,,-100,0.0,0,,,0,0,10^0,2.53533,10.7438,,,[743009]
743009,1,33882,Microbacterium oryzae,"",bacteria,false,6.387765376624358,100,100,0.3385917764860878,2,,,100.0,61.0,10^-29.6198,,,,,,,,,,,,,,,,,
8254,2,8254,Paralichthys,"",eukaryota,false,4.9677742689543365,3.8299537739466483,3.8299537739466483,0.3385917764860878,2,,,93.2,44.0,10^-14.0,0.0114467,0.0854175,,,-100,0.0,0,,,0,0,10^0,0.0465267,0.62992,,,[8255]
8255,1,8254,Paralichthys olivaceus,Japanese flounder,eukaryota,false,4.9677742689543365,3.8308214933830005,3.8308214933830005,0.3385917764860878,2,,,93.2,44.0,10^-14.0,0.0113699,0.0854182,,,-100,0.0,0,,,0,0,10^0,0.0465267,0.62992,,,
37914,2,37914,Dietzia,"",bacteria,false,2.877869786806876,-0.08499526529183508,-0.08499526529183508,0.3385917764860878,2,,,100.0,76.0,10^-39.8239,1.01584,7.96807,,,-100,0.0,0,,,0,0,10^0,0.845633,9.88503,,,[712270]
712270,1,37914,Dietzia sp. oral taxon 368,"",bacteria,false,2.877869786806876,100,100,0.3385917764860878,2,,,100.0,76.0,10^-39.8239,,,,,,,,,,,,,,,,,
4557,2,4557,Sorghum,"",eukaryota,false,0.2246718969999791,1.1519965300701311,1.1519965300701311,0.1692958882430439,1,,,77.3,75.0,10^-15.8239,0.0140033,0.134803,,,-100,0.0,0,,,0,0,10^0,0.0750045,0.487723,,,[4558]
4558,1,4557,Sorghum bicolor,sorghum,eukaryota,false,0.2246718969999791,1.1519965300701311,1.1519965300701311,0.1692958882430439,1,,,77.3,75.0,10^-15.8239,0.0140033,0.134803,,,-100,0.0,0,,,0,0,10^0,0.0750045,0.487723,,,
55193,2,55193,Malassezia,"",eukaryota,false,0.03249195383154638,-0.17207579401796427,-0.17207579401796427,2.0315506589165264,12,,,99.0083,75.4167,10^-38.3978,11.1685,53.0984,,,-100,0.0,0,,,0,0,10^0,7.49049,33.229,,,"[55194, 76775, 76773, 76777]"
55194,1,55193,Malassezia furfur,"",eukaryota,false,0.03249195383154638,1.1153460534217308,1.1153460534217308,0.1692958882430439,1,,,100.0,75.0,10^-39.1427,0.0100992,0.142733,,,-100,0.0,0,,,0,0,10^0,0.00012741,0.0014947,,,
76775,1,55193,Malassezia restricta,"",eukaryota,false,0.025298381999427653,0.12405906778954033,0.12405906778954033,1.1850712177013072,7,,,99.4429,75.4286,10^-38.8476,0.538819,5.20923,,,-100,0.0,0,,,0,0,10^0,0.00906783,0.142608,,,
76773,1,55193,Malassezia globosa,"",eukaryota,false,-0.00721327707990461,-0.12380449887716302,-0.12380449887716302,0.3385917764860878,2,,,100.0,76.0,10^-39.8239,1.44297,8.92034,,,-100,0.0,0,,,0,0,10^0,5.19123,25.5389,,,
76777,1,55193,Malassezia sympodialis,"",eukaryota,false,-0.010779762398302237,-0.12863302947967767,-0.185017581738915,0.3385917764860878,2,,,96.0,75.0,10^-35.0251,5.49209,27.8541,,,-100,0.0,0,,,0,0,10^0,1.38714,10.7837,,,
41275,2,41275,Brevundimonas,"",bacteria,false,0.012269863520963596,-0.15426953798157858,-0.15426953798157858,0.3385917764860878,2,,,100.0,76.0,10^-39.8239,4.52991,27.1688,,,-100,0.0,0,,,0,0,10^0,2.50615,12.8145,,,[41276]
41276,1,41275,Brevundimonas vesicularis,"",bacteria,false,0.012269863520963596,0.23490007052405099,0.23490007052405099,0.3385917764860878,2,,,100.0,76.0,10^-39.8239,0.128799,0.893115,,,-100,0.0,0,,,0,0,10^0,0.010049,0.128964,,,
57495,2,57495,Dermacoccus,"",bacteria,false,3.6694296126391784e-05,-0.014315092383435812,-0.014315092383435812,0.6771835529721756,4,,,99.025,76.0,10^-38.7962,0.743531,4.63479,,,-100,0.0,0,,,0,0,10^0,0.0764999,0.560072,,,[1274]
1274,1,57495,Dermacoccus nishinomiyaensis,"",bacteria,false,3.6694296126391784e-05,0.0037852799522883557,0.0037852799522883557,0.6771835529721756,4,,,99.025,76.0,10^-38.7962,0.660632,4.37261,,,-100,0.0,0,,,0,0,10^0,0.0244428,0.331352,,,
7954,2,7954,Danio,"",eukaryota,false,-8.913828079426804e-05,-0.02340716615004175,-0.02340716615004175,0.1692958882430439,1,,,91.9,37.0,10^-9.25964,0.196543,1.16405,,,-100,0.0,0,,,0,0,10^0,0.010953,0.0583794,,,[7955]
7955,1,7954,Danio rerio,zebrafish,eukaryota,false,-8.913828079426804e-05,-0.022494119882329182,-0.022494119882329182,0.1692958882430439,1,,,91.9,37.0,10^-9.25964,0.195264,1.15444,,,-100,0.0,0,,,0,0,10^0,0.010953,0.0583794,,,
59732,2,59732,Chryseobacterium,"",bacteria,false,-0.00140765262875788,-0.17278428601928117,-0.17278428601928117,0.1692958882430439,1,,,100.0,43.0,10^-17.4318,2.94511,16.0652,,,-100,0.0,0,,,0,0,10^0,1.48782,7.74949,,,[253]
253,1,59732,Chryseobacterium indologenes,"",bacteria,false,-0.00140765262875788,-0.04812213006665729,-0.04812213006665729,0.1692958882430439,1,,,100.0,43.0,10^-17.4318,0.377542,4.32745,,,-100,0.0,0,,,0,0,10^0,0.0689633,1.13932,,,
5052,2,5052,Aspergillus,"",eukaryota,false,-0.002205638097460036,-0.09924614095967453,-0.09991301047629188,0.3385917764860878,2,,,100.0,75.5,10^-39.4833,8.32315,79.9151,,,-100,0.0,0,,,0,0,10^0,15.7586,158.783,,,[5061]
5061,1,5052,Aspergillus niger,"",eukaryota,false,-0.002205638097460036,-0.06519822970730198,-0.06519822970730198,0.3385917764860878,2,,,100.0,75.5,10^-39.4833,0.839485,7.68262,,,-100,0.0,0,,,0,0,10^0,0.0577946,0.839015,,,
1269,2,1269,Micrococcus,"",bacteria,false,-0.0025370070658943065,-0.09406966205153312,-0.09406966205153312,0.3385917764860878,2,,,99.35,76.0,10^-39.1399,40.3261,425.084,,,-100,0.0,0,,,0,0,10^0,4.83844,44.8221,,,[1270]
1270,1,1269,Micrococcus luteus,"",bacteria,false,-0.0025370070658943065,-0.07965181694148248,-0.07965181694148248,0.3385917764860878,2,,,99.35,76.0,10^-39.1399,20.3124,250.764,,,-100,0.0,0,,,0,0,10^0,1.86891,21.0602,,,
286,2,286,Pseudomonas,"",bacteria,false,-0.004523325851359327,-0.22715764630574536,-0.22715764630574536,0.3385917764860878,2,,,100.0,75.0,10^-39.1427,32.2815,140.62,,,-100,0.0,0,,,0,0,10^0,39.5891,161.545,,,[316]
316,1,286,Pseudomonas stutzeri,"",bacteria,false,-0.004523325851359327,-0.058810396641266,-0.058810396641266,0.3385917764860878,2,,,100.0,75.0,10^-39.1427,0.589157,4.26056,,,-100,0.0,0,,,0,0,10^0,0.427321,4.01319,,,
1279,2,1279,Staphylococcus,"",bacteria,false,-0.0045679895072146155,-0.14150974791569168,-0.14150974791569168,0.3385917764860878,2,,,100.0,68.0,10^-34.3872,49.1187,344.712,,,-100,0.0,0,,,0,0,10^0,51.9607,359.897,,,[1280]
1280,1,1279,Staphylococcus aureus,"",bacteria,false,-0.0045679895072146155,-0.09533718716360746,-0.09533718716360746,0.3385917764860878,2,,,100.0,68.0,10^-34.3872,1.17071,8.72816,,,-100,0.0,0,,,0,0,10^0,39.5384,278.56,,,
165779,2,165779,Anaerococcus,"",bacteria,false,-0.004668323122430566,-0.13428174220780031,-0.13428174220780031,0.3385917764860878,2,,,98.2,60.0,10^-27.5886,2.74578,17.9264,,,-100,0.0,0,,,0,0,10^0,1.27487,8.59106,,,[33034]
33034,1,165779,Anaerococcus prevotii,"",bacteria,false,-0.004668323122430566,-0.09150752389519541,-0.10267566757778952,0.3385917764860878,2,,,98.2,60.0,10^-27.5886,1.37692,10.1127,,,-100,0.0,0,,,0,0,10^0,0.0673424,0.735922,,,
475,2,475,Moraxella,"",bacteria,false,-0.004952525006499423,-0.12396727341456122,-0.12396727341456122,0.3385917764860878,2,,,96.05,75.5,10^-35.3629,12.385,97.1741,,,-100,0.0,0,,,0,0,10^0,1.51796,12.099,,,[34062]
34062,1,475,Moraxella osloensis,"",bacteria,false,-0.004952525006499423,-0.1179894622511104,-0.1179894622511104,0.3385917764860878,2,,,96.05,75.5,10^-35.3629,7.73272,62.6677,,,-100,0.0,0,,,0,0,10^0,1.35456,10.608,,,
4564,2,4564,Triticum,"",eukaryota,false,-0.005585444660881202,-0.08992624937638266,-0.12696171407745416,0.3385917764860878,2,,,100.0,47.0,10^-20.1367,45.5734,356.287,,,-100,0.0,0,,,0,0,10^0,7.13795,79.3756,,,[4565]
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,-0.005585444660881202,-0.07827048612240506,-0.1299297402395252,0.3385917764860878,2,,,100.0,47.0,10^-20.1367,41.1924,314.43,,,-100,0.0,0,,,0,0,10^0,3.12826,39.9673,,,
1301,2,1301,Streptococcus,"",bacteria,false,-0.006605452632026257,-0.19877852529792497,-0.2024854261206405,0.3385917764860878,2,,,100.0,76.0,10^-39.8239,27.5255,134.266,,,-100,0.0,0,,,0,0,10^0,56.079,282.118,,,[1308]
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,-0.006605452632026257,-0.09634571547325504,-0.09634571547325504,0.3385917764860878,2,,,100.0,76.0,10^-39.8239,2.96487,27.2589,,,-100,0.0,0,,,0,0,10^0,1.17258,11.7615,,,
469,2,469,Acinetobacter,"",bacteria,false,-0.00706877493396346,-0.17095498974085804,-0.17095498974085804,0.3385917764860878,2,,,97.9,72.5,10^-35.3848,36.8568,213.613,,,-100,0.0,0,,,0,0,10^0,39.5324,206.264,,,[28090]
28090,1,469,Acinetobacter lwoffii,"",bacteria,false,-0.00706877493396346,-0.10509756013057227,-0.1221197669666644,0.3385917764860878,2,,,97.9,72.5,10^-35.3848,0.875887,4.39974,,,-100,0.0,0,,,0,0,10^0,0.0697687,0.663847,,,
12916,2,12916,Acidovorax,"",bacteria,false,-0.009863628622058331,-0.20935234012028323,-0.20935234012028323,0.3385917764860878,2,,,100.0,75.5,10^-39.4833,6.91751,31.4251,,,-100,0.0,0,,,0,0,10^0,6.25782,26.3038,,,[358220]
358220,1,12916,Acidovorax sp. KKS102,"",bacteria,false,-0.009863628622058331,-0.09268407398421023,-0.13914976793814338,0.3385917764860878,2,,,100.0,75.5,10^-39.4833,2.65403,16.6399,,,-100,0.0,0,,,0,0,10^0,0.248296,2.67895,,,
561,2,561,Escherichia,"",bacteria,false,-0.014375544708893897,-0.20928555346984948,-0.20928555346984948,0.3385917764860878,2,,,100.0,54.0,10^-24.8861,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.014375544708893897,-0.20286571346772925,-0.20286571346772925,0.3385917764860878,2,,,100.0,54.0,10^-24.8861,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.04748383863320974,-0.25077365137700586,-0.26418042503724504,0.6771835529721756,4,,,98.5,67.0,10^-32.3353,60.1014,224.938,,,-100,0.0,0,,,0,0,10^0,42.8517,170.878,,,[1747]
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.04748383863320974,-0.24723304658971154,-0.26542314093502184,0.6771835529721756,4,,,98.5,67.0,10^-32.3353,57.0727,212.474,,,-100,0.0,0,,,0,0,10^0,40.3514,163.212,,,
