tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
32067,2,32067,Leptotrichia,"",bacteria,false,-0.002362504223507616,-0.0828306418988414,-0.0828306418988414,0.2502021633479852,2,,,96.75,76.0,10^-36.3899,6.81352,79.2378,,,-100,0.0,0,,,0,0,10^0,1.50196,9.4649,,,[40542]
40542,1,32067,Leptotrichia buccalis,"",bacteria,false,-0.002362504223507616,-0.06021858380140032,-0.11399623453252708,0.2502021633479852,2,,,96.75,76.0,10^-36.3899,0.926022,5.92844,,,-100,0.0,0,,,0,0,10^0,0.100886,1.67533,,,
57495,2,57495,Dermacoccus,"",bacteria,false,-0.002499744850567436,-0.10644038600497863,-0.10644038600497863,0.2502021633479852,2,,,91.35,56.5,10^-19.7372,0.743531,4.63479,,,-100,0.0,0,,,0,0,10^0,0.0764999,0.560072,,,[1274]
1274,1,57495,Dermacoccus nishinomiyaensis,"",bacteria,false,-0.002499744850567436,-0.07376687027692605,-0.09386381055068137,0.2502021633479852,2,,,91.35,56.5,10^-19.7372,0.660632,4.37261,,,-100,0.0,0,,,0,0,10^0,0.0244428,0.331352,,,
4930,2,4930,Saccharomyces,"",eukaryota,false,-0.003871549249177783,-0.11327477200851638,-0.19081925355484586,0.2502021633479852,2,,,100.0,64.0,10^-31.6576,12.9547,66.5787,,,-100,0.0,0,,,0,0,10^0,0.41871,3.69641,,,[4932]
4932,1,4930,Saccharomyces cerevisiae,baker's yeast,eukaryota,false,-0.003871549249177783,-0.08109079068947461,-0.08109079068947461,0.2502021633479852,2,,,100.0,64.0,10^-31.6576,0.683347,5.34148,,,-100,0.0,0,,,0,0,10^0,0.125522,1.15915,,,
469,2,469,Acinetobacter,"",bacteria,false,-0.004788007823010563,-0.170197486451218,-0.170197486451218,0.5004043266959703,4,,,99.675,76.0,10^-39.4819,36.8568,213.613,,,-100,0.0,0,,,0,0,10^0,39.5324,206.264,,,"[106649, 40214]"
106649,1,469,Acinetobacter guillouiae,"",bacteria,false,-0.004788007823010563,-0.09493636046293064,-0.11243736232405054,0.2502021633479852,2,,,99.35,76.0,10^-39.1399,6.81497,58.386,,,-100,0.0,0,,,0,0,10^0,1.41421,14.8964,,,
40214,1,469,Acinetobacter johnsonii,"",bacteria,false,-0.006510200567961661,-0.1238512988298203,-0.15287982123677707,0.2502021633479852,2,,,100.0,76.0,10^-39.8239,8.64095,54.8846,,,-100,0.0,0,,,0,0,10^0,1.1201,9.04391,,,
9611,2,9611,Canis,"",eukaryota,false,-0.0064662874337346994,-0.09281964293606208,-0.09281964293606208,0.7506064900439555,6,,,100.0,75.3333,10^-39.3709,1.58101,8.94642,,,-100,0.0,0,,,0,0,10^0,0.598093,3.85015,,,[9612]
9612,1,9611,Canis lupus,gray wolf,eukaryota,false,-0.0064662874337346994,-0.09281171483553155,-0.09281171483553155,0.7506064900439555,6,,,100.0,75.3333,10^-39.3709,1.58094,8.94643,,,-100,0.0,0,,,0,0,10^0,0.58465,3.78123,,,
124916,2,124916,Armigeres,"",eukaryota,false,-0.009681679153853406,-0.1942138707715538,-0.27819211142082506,0.1251010816739926,1,,,89.5,76.0,10^-28.8539,0.404954,1.00597,,,-100,0.0,0,,,0,0,10^0,0.0370428,0.190732,,,[124917]
124917,1,124916,Armigeres subalbatus,"",eukaryota,false,-0.009681679153853406,-0.1942138707715538,-0.27819211142082506,0.1251010816739926,1,,,89.5,76.0,10^-28.8539,0.404954,1.00597,,,-100,0.0,0,,,0,0,10^0,0.0370428,0.190732,,,
1357,2,1357,Lactococcus,lactic streptococci,bacteria,false,-0.013112393273069544,-0.1388216921977001,-0.1388216921977001,0.7506064900439555,6,,,100.0,68.1667,10^-34.503,2.37886,11.7291,,,-100,0.0,0,,,0,0,10^0,1.68009,8.40413,,,[1358]
1358,1,1357,Lactococcus lactis,"",bacteria,false,-0.013112393273069544,-0.12583814774083235,-0.12583814774083235,0.7506064900439555,6,,,100.0,68.1667,10^-34.503,2.11439,10.8376,,,-100,0.0,0,,,0,0,10^0,1.37646,7.89675,,,
7174,2,7174,Culex,"",eukaryota,false,-0.06429430876654481,-0.6184874217343509,-0.6919943996177499,0.1251010816739926,1,,,90.0,60.0,10^-20.7212,62.534,90.187,,,-100,0.0,0,,,0,0,10^0,194.103,313.835,,,[7176]
7176,1,7174,Culex quinquefasciatus,southern house mosquito,eukaryota,false,-0.06429430876654481,-0.6175430588107047,-0.7426922414464419,0.1251010816739926,1,,,90.0,60.0,10^-20.7212,35.9678,48.2605,,,-100,0.0,0,,,0,0,10^0,181.281,293.552,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.06939360669031171,-0.25077365137700586,-0.2627416948074939,1.0008086533919407,8,,,99.8375,75.625,10^-39.3968,60.1014,224.938,,,-100,0.0,0,,,0,0,10^0,42.8517,170.878,,,[1747]
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.06939360669031171,-0.24723304658971154,-0.26390001292679605,1.0008086533919407,8,,,99.8375,75.625,10^-39.3968,57.0727,212.474,,,-100,0.0,0,,,0,0,10^0,40.3514,163.212,,,
561,2,561,Escherichia,"",bacteria,false,-0.07338853846399707,-0.19514970923972016,-0.19514970923972016,2.0016173067838814,16,,,99.4625,59.1875,10^-28.0638,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.07338853846399707,-0.18787945114189528,-0.18787945114189528,2.0016173067838814,16,,,99.4625,59.1875,10^-28.0638,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
2282523,2,2282523,Methylorubrum,"",bacteria,false,-4.922633816174462,100,100,0.2502021633479852,2,,,100.0,76.0,10^-39.8239,,,,,,,,,,,,,,,,,[223967]
223967,1,2282523,Methylorubrum populi,"",bacteria,false,-4.922633816174462,-0.19381748534072735,-0.19674625312203972,0.2502021633479852,2,,,100.0,76.0,10^-39.8239,2.9617,13.7817,,,-100,0.0,0,,,0,0,10^0,1.87613,9.67988,,,
