tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
-200,2,-200,all taxa with neither family nor genus classification,,,false,6361.192546023389,-0.4462989292120952,-0.4462989292120952,71.51212214404757,426,5,392,98.8829,1368.92,10^-273.624,463.276,877.806,,,-0.5643736020128767,58.41835330077126,348,2,348,99.4576,511.676,10^0.0,621.657,997.989,,,"[2607735, 1670677, 2507131, 175244, 77133]"
2607735,1,-200,Guadeloupe mosquito virus,"",viruses,false,6361.192546023389,100,100,68.65835201153862,409,5,392,98.889,1424.33,10^-283.722,,,,,100,58.41835330077126,348,2,348,99.4576,511.676,10^0.0,,,,,
1670677,1,-200,Humaita-Tubiacanga virus,"",viruses,false,74.91967966801172,100,100,1.6786883132405535,10,,,98.51,74.4,10^-37.2256,,,,,-100,0.0,0,,,0,0,10^0,0.39786,1.6869,,,
2507131,1,-200,Renna virus,"",viruses,false,22.475903900403516,100,100,0.5036064939721661,3,,,97.8333,75.6667,10^-37.3082,,,,,,,,,,,,,,,,,
175244,1,-200,uncultured Basidiomycota,"",eukaryota,false,0.01782761787748197,0.11897820410125023,0.11897820410125023,0.33573766264811067,2,,,100.0,75.5,10^-39.4833,0.133069,1.70341,,,,,,,,,,,,,,,
77133,1,-200,uncultured bacterium,"",bacteria,false,-0.03495744887386584,-0.23329950841201702,-0.23329950841201702,0.33573766264811067,2,,,100.0,76.0,10^-39.8239,72.7869,310.55,,,-100,0.0,0,,,0,0,10^0,22.8879,92.29,,,
308865,2,308865,Elizabethkingia,"",bacteria,false,4079.19065260664,4.332186094252091,4.332186094252091,16.786883132405535,100,4,33,98.3715,125.66,10^-61.8111,0.466715,3.76719,,,-100,0.0,0,,,0,0,10^0,0.0666213,0.533678,,,"[238, 1117645]"
238,1,308865,Elizabethkingia meningoseptica,"",bacteria,false,4079.19065260664,65.98996638323902,65.98996638323902,14.268850662544704,85,4,33,98.3971,134.929,10^-66.358,0.0224088,0.215888,,,-100,0.0,0,,,0,0,10^0,0.00245253,0.031318,,,
1117645,1,308865,Elizabethkingia anophelis,"",bacteria,false,280.5282569251612,25.716282219495444,25.716282219495444,2.51803246986083,15,,,98.2267,73.1333,10^-36.0453,0.0109264,0.097491,,,-100,0.0,0,,,0,0,10^0,0.0282271,0.414281,,,
114248,2,114248,Tepidimonas,"",bacteria,false,3357.3766264811065,100,100,0.33573766264811067,2,,,100.0,75.5,10^-39.4833,,,,,-100,0.0,0,,,0,0,10^0,0.562066,4.68624,,,[453579]
453579,1,114248,uncultured Tepidimonas sp.,"",bacteria,false,3357.3766264811065,100,100,0.33573766264811067,2,,,100.0,75.5,10^-39.4833,,,,,,,,,,,,,,,,,
375763,2,375763,Sphaeramia,"",eukaryota,false,1678.6883132405533,100,100,0.16786883132405533,1,,,65.8,76.0,10^-4.14267,,,,,,,,,,,,,,,,,[375764]
375764,1,375763,Sphaeramia orbicularis,orbiculate cardinalfish,eukaryota,false,1678.6883132405533,100,100,0.16786883132405533,1,,,65.8,76.0,10^-4.14267,,,,,,,,,,,,,,,,,
53551,2,53551,Sabethes,"",eukaryota,false,1678.6883132405533,100,100,0.16786883132405533,1,,,93.5,62.0,10^-24.8239,,,,,-100,0.0,0,,,0,0,10^0,0.000251523,0.00316426,,,[464956]
464956,1,53551,Sabethes belisarioi,"",eukaryota,false,1678.6883132405533,100,100,0.16786883132405533,1,,,93.5,62.0,10^-24.8239,,,,,,,,,,,,,,,,,
11051,2,11051,Flavivirus,arboviruses group B,viruses,false,74.05382881810432,0.009101926394090454,-0.06880846156256788,8.897048060174933,53,,,99.8509,75.3962,10^-39.2584,15.2043,91.6639,,,0.009101926394090454,14.100981831220649,84,3,80,37.6692,25.525,10^0.52575,13.3304,84.6614,,,[64320]
64320,1,11051,Zika virus,"",viruses,false,74.05382881810432,100,100,8.897048060174933,53,,,99.8509,75.3962,10^-39.2584,,,,,100,14.100981831220649,84,3,80,37.6692,25.525,10^0.52575,,,,,
-200010662,2,-200010662,non-genus-specific reads in family Myoviridae,,viruses,false,13.08209325528701,0.38965224074364446,0.38965224074364446,0.33573766264811067,2,,,96.85,58.5,10^-25.199,0.0475345,0.739642,,,-100,0.0,0,,,0,0,10^0,0.00773156,0.0609778,,,[2042251]
2042251,1,-200010662,Xanthomonas phage XacN1,"",viruses,true,13.08209325528701,100,100,0.33573766264811067,2,,,96.85,58.5,10^-25.199,,,,,,,,,,,,,,,,,
33882,2,33882,Microbacterium,"",bacteria,false,3.267645574971516,-0.1946546925476372,-0.1946546925476372,0.16786883132405533,1,,,95.8,48.0,10^-18.0655,5.70852,28.464,,,-100,0.0,0,,,0,0,10^0,2.53533,10.7438,,,[2603598]
2603598,1,33882,Microbacterium sp. CBA3102,"",bacteria,false,3.267645574971516,100,100,0.16786883132405533,1,,,95.8,48.0,10^-18.0655,,,,,,,,,,,,,,,,,
3028,2,3028,Chroomonas,"",eukaryota,false,0.6330368129078872,1.3731388406986194,1.3731388406986194,0.33573766264811067,2,,,98.7,76.0,10^-38.4559,0.0178162,0.231529,,,,,,,,,,,,,,,[195065]
195065,1,3028,Chroomonas mesostigmatica,"",eukaryota,false,0.6330368129078872,1.3731388406986194,1.3731388406986194,0.33573766264811067,2,,,98.7,76.0,10^-38.4559,0.0178162,0.231529,,,,,,,,,,,,,,,
7215,2,7215,Drosophila,fruit flies,eukaryota,false,0.08240815025404602,-0.3186440268877245,-0.3186440268877245,0.16786883132405533,1,,,91.3,46.0,10^-13.9586,0.834316,2.09151,,,-100,0.0,0,,,0,0,10^0,0.824557,2.07848,,,[7222]
7222,1,7215,Drosophila grimshawi,"",eukaryota,false,0.08240815025404602,1.5406156924357903,1.5406156924357903,0.16786883132405533,1,,,91.3,46.0,10^-13.9586,0.0306522,0.0890661,,,-100,0.0,0,,,0,0,10^0,0.031829,0.0982945,,,
547,2,547,Enterobacter,"",bacteria,false,0.005461535256970527,-0.15974936482145452,-0.15974936482145452,0.33573766264811067,2,,,100.0,75.5,10^-39.4833,2.07429,10.883,,,-100,0.0,0,,,0,0,10^0,1.51374,7.3632,,,[61645]
61645,1,547,Enterobacter asburiae,"",bacteria,false,0.005461535256970527,0.10182995197278001,0.10182995197278001,0.33573766264811067,2,,,100.0,75.5,10^-39.4833,0.188906,1.44193,,,-100,0.0,0,,,0,0,10^0,0.0329212,0.422321,,,
55193,2,55193,Malassezia,"",eukaryota,false,0.00338040917140374,-0.19769003726484752,-0.19769003726484752,0.6714753252962213,4,,,99.65,72.0,10^-36.7616,11.1685,53.0984,,,-100,0.0,0,,,0,0,10^0,7.49049,33.229,,,[76775]
76775,1,55193,Malassezia restricta,"",eukaryota,false,0.00338040917140374,0.02546563029396308,0.02546563029396308,0.6714753252962213,4,,,99.65,72.0,10^-36.7616,0.538819,5.20923,,,-100,0.0,0,,,0,0,10^0,0.00906783,0.142608,,,
1663,2,1663,Arthrobacter,"",bacteria,false,-0.0005611923826052751,-0.10835588191386133,-0.15469958099061693,0.16786883132405533,1,,,80.3,76.0,10^-19.2366,3.02599,18.4753,,,-100,0.0,0,,,0,0,10^0,2.32263,21.4352,,,[656366]
656366,1,1663,Arthrobacter alpinus,"",bacteria,false,-0.0005611923826052751,-0.021609890343133084,-0.021609890343133084,0.16786883132405533,1,,,80.3,76.0,10^-19.2366,0.223368,2.56823,,,-100,0.0,0,,,0,0,10^0,0.0037362,0.0615085,,,
59732,2,59732,Chryseobacterium,"",bacteria,false,-0.0014060744757751862,-0.17287311509822129,-0.17287311509822129,0.16786883132405533,1,,,73.3,75.0,10^-11.699,2.94511,16.0652,,,-100,0.0,0,,,0,0,10^0,1.48782,7.74949,,,[253]
253,1,59732,Chryseobacterium indologenes,"",bacteria,false,-0.0014060744757751862,-0.048451898618342135,-0.048451898618342135,0.16786883132405533,1,,,73.3,75.0,10^-11.699,0.377542,4.32745,,,-100,0.0,0,,,0,0,10^0,0.0689633,1.13932,,,
9903,2,9903,Bos,"""oxen",eukaryota,false,-0.002298956144451543,-0.08352714485918397,-0.08352714485918397,0.33573766264811067,2,,,98.7,76.0,10^-38.4524,165.798,1980.94,,,-100,0.0,0,,,0,0,10^0,32.1038,329.709,,,[9913]
9913,1,9903,Bos taurus,cattle,eukaryota,false,-0.002298956144451543,-0.08197907005071464,-0.08197907005071464,0.33573766264811067,2,,,98.7,76.0,10^-38.4524,50.8537,616.23,,,-100,0.0,0,,,0,0,10^0,7.02444,55.7679,,,
165779,2,165779,Anaerococcus,"",bacteria,false,-0.004647199535341473,-0.134440955091479,-0.134440955091479,0.33573766264811067,2,,,98.2,60.0,10^-27.5886,2.74578,17.9264,,,-100,0.0,0,,,0,0,10^0,1.27487,8.59106,,,[33034]
33034,1,165779,Anaerococcus prevotii,"",bacteria,false,-0.004647199535341473,-0.09150752389519541,-0.10295789822222444,0.33573766264811067,2,,,98.2,60.0,10^-27.5886,1.37692,10.1127,,,-100,0.0,0,,,0,0,10^0,0.0673424,0.735922,,,
1269,2,1269,Micrococcus,"",bacteria,false,-0.00490620719114157,-0.09328656142010468,-0.09328656142010468,0.6714753252962213,4,,,99.025,76.0,10^-38.7962,40.3261,425.084,,,-100,0.0,0,,,0,0,10^0,4.83844,44.8221,,,[1270]
1270,1,1269,Micrococcus luteus,"",bacteria,false,-0.00490620719114157,-0.0783243395172504,-0.0783243395172504,0.6714753252962213,4,,,99.025,76.0,10^-38.7962,20.3124,250.764,,,-100,0.0,0,,,0,0,10^0,1.86891,21.0602,,,
10088,2,10088,Mus,"",eukaryota,false,-0.005929814156042619,-0.1359082437862255,-0.1359082437862255,0.33573766264811067,2,,,91.8,49.0,10^-16.0,47.8725,349.771,,,-100,0.0,0,,,0,0,10^0,2.02227,9.60781,,,[10090]
10090,1,10088,Mus musculus,house mouse,eukaryota,false,-0.005929814156042619,-0.12995566603436245,-0.12995566603436245,0.33573766264811067,2,,,91.8,49.0,10^-16.0,34.2439,260.921,,,-100,0.0,0,,,0,0,10^0,1.80873,8.60478,,,
286,2,286,Pseudomonas,"",bacteria,false,-0.006001381247559653,-0.22598416659101003,-0.22598416659101003,0.5036064939721661,3,,,95.6,75.6667,10^-35.023,32.2815,140.62,,,-100,0.0,0,,,0,0,10^0,39.5891,161.545,,,"[303, 294]"
303,1,286,Pseudomonas putida,"",bacteria,false,-0.006001381247559653,-0.10851806567845122,-0.1581987830174602,0.16786883132405533,1,,,86.8,76.0,10^-26.1024,1.06889,5.6955,,,-100,0.0,0,,,0,0,10^0,0.251177,2.31461,,,
294,1,286,Pseudomonas fluorescens,"",bacteria,false,-0.010034401788959306,-0.1322553997021174,-0.1322553997021174,0.33573766264811067,2,,,100.0,75.5,10^-39.4833,3.83794,26.4806,,,-100,0.0,0,,,0,0,10^0,2.14071,11.8784,,,
9611,2,9611,Canis,"",eukaryota,false,-0.006504370621921596,-0.13919225090616016,-0.13919225090616016,0.33573766264811067,2,,,100.0,76.0,10^-39.8239,1.58101,8.94642,,,-100,0.0,0,,,0,0,10^0,0.598093,3.85015,,,[9612]
9612,1,9611,Canis lupus,gray wolf,eukaryota,false,-0.006504370621921596,-0.1391842709719843,-0.1391842709719843,0.33573766264811067,2,,,100.0,76.0,10^-39.8239,1.58094,8.94643,,,-100,0.0,0,,,0,0,10^0,0.58465,3.78123,,,
1279,2,1279,Staphylococcus,"",bacteria,false,-0.008014882537432006,-0.14151802762117907,-0.14151802762117907,0.33573766264811067,2,,,99.35,76.0,10^-39.1399,49.1187,344.712,,,-100,0.0,0,,,0,0,10^0,51.9607,359.897,,,[29388]
29388,1,1279,Staphylococcus capitis,"",bacteria,false,-0.008014882537432006,-0.15429575938092052,-0.1686884439893732,0.33573766264811067,2,,,99.35,76.0,10^-39.1399,2.30585,11.679,,,-100,0.0,0,,,0,0,10^0,0.327394,2.12186,,,
7164,2,7164,Anopheles,"",eukaryota,false,-0.0092734074353429,-0.2012654115005844,-0.2012654115005844,0.16786883132405533,1,,,93.4,76.0,10^-32.9586,0.872016,3.4986,,,-100,0.0,0,,,0,0,10^0,12.3814,35.7307,,,[7165]
7165,1,7164,Anopheles gambiae,African malaria mosquito,eukaryota,false,-0.0092734074353429,-0.2744733157550779,-0.2744733157550779,0.16786883132405533,1,,,93.4,76.0,10^-32.9586,0.536223,1.34204,,,-100,0.0,0,,,0,0,10^0,3.42737,8.61046,,,
4564,2,4564,Triticum,"",eukaryota,false,-0.01352479911502909,-0.08992624937638266,-0.1255562393334018,0.8393441566202767,5,,,95.04,68.6,10^-29.8551,45.5734,356.287,,,-100,0.0,0,,,0,0,10^0,7.13795,79.3756,,,[4565]
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,-0.01352479911502909,-0.07827048612240506,-0.1283371683471034,0.8393441566202767,5,,,95.04,68.6,10^-29.8551,41.1924,314.43,,,-100,0.0,0,,,0,0,10^0,3.12826,39.9673,,,
561,2,561,Escherichia,"",bacteria,false,-0.052251596503984435,-0.2007484262058001,-0.2007484262058001,1.3429506505924427,8,,,97.35,54.125,10^-23.259,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.052251596503984435,-0.1938149891809278,-0.1938149891809278,1.3429506505924427,8,,,97.35,54.125,10^-23.259,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.06982212388384816,-0.25077365137700586,-0.2627132232528771,1.0072129879443321,6,,,100.0,67.0,10^-33.7143,60.1014,224.938,,,-100,0.0,0,,,0,0,10^0,42.8517,170.878,,,[1747]
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.06982212388384816,-0.24723304658971154,-0.2638698711939139,1.0072129879443321,6,,,100.0,67.0,10^-33.7143,57.0727,212.474,,,-100,0.0,0,,,0,0,10^0,40.3514,163.212,,,
2282523,2,2282523,Methylorubrum,"",bacteria,false,-3.4030429714937234,100,100,0.16786883132405533,1,,,97.4,76.0,10^-37.0809,,,,,,,,,,,,,,,,,[223967]
223967,1,2282523,Methylorubrum populi,"",bacteria,false,-3.4030429714937234,-0.19381748534072735,-0.202720358785632,0.16786883132405533,1,,,97.4,76.0,10^-37.0809,2.9617,13.7817,,,-100,0.0,0,,,0,0,10^0,1.87613,9.67988,,,
