tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
308865,2,308865,Elizabethkingia,"",bacteria,false,6915.678147001915,5.238718755767504,5.238718755767504,20.201963909539785,116,1,10,99.4455,85.2411,10^-43.5228,0.466715,3.76719,,,-100,0.0,0,,,0,0,10^0,0.0666213,0.533678,,,"[238, 1117645]"
238,1,308865,Elizabethkingia meningoseptica,"",bacteria,false,6915.678147001915,78.1452083721476,78.1452083721476,16.8930215450462,97,1,10,99.4312,87.7849,10^-44.8268,0.0224088,0.215888,,,-100,0.0,0,,,0,0,10^0,0.00245253,0.031318,,,
1117645,1,308865,Elizabethkingia anophelis,"",bacteria,false,586.4115488549503,33.82892743426148,33.82892743426148,3.3089423644935856,19,,,99.5158,72.7895,10^-37.1398,0.0109264,0.097491,,,-100,0.0,0,,,0,0,10^0,0.0282271,0.414281,,,
168243,2,168243,Carchesium,"",eukaryota,false,6827.567181979291,99,99,0.6966194451565443,4,,,100.0,64.5,10^-32.0144,5.52614e-05,0.000918071,,,,,,,,,,,,,,,[168244]
168244,1,168243,Carchesium polypinum,"",eukaryota,false,6827.567181979291,99,99,0.6966194451565443,4,,,100.0,64.5,10^-32.0144,5.52614e-05,0.000918071,,,,,,,,,,,,,,,
-200,2,-200,all taxa with neither family nor genus classification,,,false,3616.92641751884,-0.45237461661247275,-0.45237461661247275,66.17884728987171,380,5,255,98.9459,661.867,10^-197.745,463.276,877.806,,,-0.5829478448808432,39.88146323521216,229,4,228,99.5792,333.765,10^-0.0269912,621.657,997.989,,,"[2607735, 2507131, 1670677, 77133]"
2607735,1,-200,Guadeloupe mosquito virus,"",viruses,false,3616.92641751884,100,100,28.561397251418317,164,4,109,98.8326,358.239,10^-169.762,,,,,100,39.88146323521216,229,4,228,99.5792,333.765,10^-0.0269912,,,,,
2507131,1,-200,Renna virus,"",viruses,false,1244.7751699885664,100,100,27.5164680836835,158,1,146,99.0861,1200.61,10^-286.842,,,,,,,,,,,,,,,,,
1670677,1,-200,Humaita-Tubiacanga virus,"",viruses,false,346.6462498702337,100,100,7.662813896721987,44,,,98.5364,75.4318,10^-37.9107,,,,,-100,0.0,0,,,0,0,10^0,0.39786,1.6869,,,
77133,1,-200,uncultured bacterium,"",bacteria,false,-0.2498541718880405,-0.22652948620818578,-0.22652948620818578,2.4381680580479053,14,,,100.0,75.4286,10^-39.4363,72.7869,310.55,,,-100,0.0,0,,,0,0,10^0,22.8879,92.29,,,
178049,2,178049,Nomia,"",eukaryota,false,3483.0972257827216,100,100,0.34830972257827214,2,,,85.9,68.5,10^-21.0089,,,,,,,,,,,,,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,3483.0972257827216,100,100,0.34830972257827214,2,,,85.9,68.5,10^-21.0089,,,,,,,,,,,,,,,,,
8163,2,8163,Lateolabrax,"",eukaryota,false,1741.5486128913608,100,100,0.17415486128913607,1,,,77.6,76.0,10^-16.4949,,,,,,,,,,,,,,,,,[315492]
315492,1,8163,Lateolabrax maculatus,spotted sea bass,eukaryota,false,1741.5486128913608,100,100,0.17415486128913607,1,,,77.6,76.0,10^-16.4949,,,,,,,,,,,,,,,,,
2237,2,2237,Haloarcula,"",archaea,false,1741.5486128913608,100,100,0.17415486128913607,1,,,92.1,76.0,10^-31.585,,,,,,,,,,,,,,,,,[2716717]
2716717,1,2237,Haloarcula sp. JP-L23,"",archaea,false,1741.5486128913608,100,100,0.17415486128913607,1,,,92.1,76.0,10^-31.585,,,,,,,,,,,,,,,,,
29393,2,29393,Dolosigranulum,"",bacteria,false,47.67317585115616,1.3687006925407614,1.3687006925407614,0.34830972257827214,2,,,100.0,75.5,10^-39.4833,0.0151406,0.24342,,,-100,0.0,0,,,0,0,10^0,0.0459411,0.3643,,,[29394]
29394,1,29393,Dolosigranulum pigrum,"",bacteria,false,47.67317585115616,100,100,0.34830972257827214,2,,,100.0,75.5,10^-39.4833,,,,,-100,0.0,0,,,0,0,10^0,0.0459411,0.3643,,,
3511,2,3511,Quercus,"",eukaryota,false,6.274573712388554,-0.18014351324857236,-0.18014351324857236,0.34830972257827214,2,,,100.0,75.5,10^-39.4833,3.24073,16.0562,,,-100,0.0,0,,,0,0,10^0,3.03702,16.8306,,,[97700]
97700,1,3511,Quercus lobata,"",eukaryota,false,6.274573712388554,100,100,0.34830972257827214,2,,,100.0,75.5,10^-39.4833,,,,,,,,,,,,,,,,,
41275,2,41275,Brevundimonas,"",bacteria,false,4.467818626059605,-0.12827143017966136,-0.12827143017966136,1.0449291677348165,6,,,100.0,75.8333,10^-39.7104,4.52991,27.1688,,,-100,0.0,0,,,0,0,10^0,2.50615,12.8145,,,"[2562582, 41276]"
2562582,1,41275,Brevundimonas sp. 'scallop',"",bacteria,false,4.467818626059605,100,100,0.34830972257827214,2,,,100.0,75.5,10^-39.4833,,,,,,,,,,,,,,,,,
41276,1,41275,Brevundimonas vesicularis,"",bacteria,false,0.05681057335567906,0.6357752866725386,0.6357752866725386,0.6966194451565443,4,,,100.0,76.0,10^-39.8239,0.128799,0.893115,,,-100,0.0,0,,,0,0,10^0,0.010049,0.128964,,,
13687,2,13687,Sphingomonas,"",bacteria,false,4.021817007493791,-0.11546668803050734,-0.11546668803050734,0.5224645838674082,3,,,93.5667,72.6667,10^-31.1529,23.3097,197.349,,,-100,0.0,0,,,0,0,10^0,9.2601,40.6353,,,"[13689, 160791]"
13689,1,13687,Sphingomonas paucimobilis,"",bacteria,false,4.021817007493791,100,100,0.34830972257827214,2,,,94.45,72.5,10^-31.9529,,,,,-100,0.0,0,,,0,0,10^0,0.0301901,0.200087,,,
160791,1,13687,Sphingomonas wittichii,"",bacteria,false,8.142010675177344e-05,0.0040489214999123325,0.0040489214999123325,0.17415486128913607,1,,,91.8,73.0,10^-29.5528,0.167969,1.52778,,,-100,0.0,0,,,0,0,10^0,0.0795903,1.2861,,,
40323,2,40323,Stenotrophomonas,"",bacteria,false,2.9983691488998727,-0.16498943151942824,-0.17390589522110558,0.17415486128913607,1,,,90.0,50.0,10^-15.301,22.2409,126.889,,,-100,0.0,0,,,0,0,10^0,16.072,97.4123,,,[1793721]
1793721,1,40323,Stenotrophomonas sp. KCTC 12332,"",bacteria,false,2.9983691488998727,99,99,0.17415486128913607,1,,,90.0,50.0,10^-15.301,3.71405e-05,0.000617025,,,-100,0.0,0,,,0,0,10^0,0.00134265,0.0181132,,,
7961,2,7961,Cyprinus,"",eukaryota,false,1.4007635341925584,2.0053935555833196,2.0053935555833196,0.34830972257827214,2,,,94.4,36.0,10^-9.95861,0.0397338,0.153873,,,-100,0.0,0,,,0,0,10^0,0.0482683,0.318656,,,[7962]
7962,1,7961,Cyprinus carpio,common carp,eukaryota,false,1.4007635341925584,2.0053935555833196,2.0053935555833196,0.34830972257827214,2,,,94.4,36.0,10^-9.95861,0.0397338,0.153873,,,-100,0.0,0,,,0,0,10^0,0.0482683,0.318656,,,
547,2,547,Enterobacter,"",bacteria,false,0.6240799411231228,0.09744532786956257,0.09744532786956257,3.1347875032044494,18,,,100.0,73.8333,10^-38.3505,2.07429,10.883,,,-100,0.0,0,,,0,0,10^0,1.51374,7.3632,,,[61645]
61645,1,547,Enterobacter asburiae,"",bacteria,false,0.6240799411231228,2.043012839183906,2.043012839183906,3.1347875032044494,18,,,100.0,73.8333,10^-38.3505,0.188906,1.44193,,,-100,0.0,0,,,0,0,10^0,0.0329212,0.422321,,,
4085,2,4085,Nicotiana,"",eukaryota,false,0.5762904168950507,-0.016712468658879046,-0.016712468658879046,0.34830972257827214,2,,,88.85,54.0,10^-16.6404,0.412874,3.86324,,,-100,0.0,0,,,0,0,10^0,0.713613,4.91219,,,[4096]
4096,1,4085,Nicotiana sylvestris,wood tobacco,eukaryota,false,0.5762904168950507,99,99,0.34830972257827214,2,,,88.85,54.0,10^-16.6404,3.27408e-05,0.000543931,,,-100,0.0,0,,,0,0,10^0,0.0112427,0.143863,,,
1301,2,1301,Streptococcus,"",bacteria,false,0.2576497789459903,-0.19877852529792497,-0.19981887115757868,0.6966194451565443,4,,,100.0,75.5,10^-39.4833,27.5255,134.266,,,-100,0.0,0,,,0,0,10^0,56.079,282.118,,,"[1311, 1308]"
1311,1,1301,Streptococcus agalactiae,"",bacteria,false,0.2576497789459903,3.7019255101727864,3.7019255101727864,0.34830972257827214,2,,,100.0,75.0,10^-39.1427,0.0111439,0.0910785,,,-100,0.0,0,,,0,0,10^0,0.658688,3.82698,,,
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,-0.006680739166345633,-0.09598921003495106,-0.09598921003495106,0.34830972257827214,2,,,100.0,76.0,10^-39.8239,2.96487,27.2589,,,-100,0.0,0,,,0,0,10^0,1.17258,11.7615,,,
4943,2,4943,Saccharomycopsis,"",eukaryota,false,0.13371748691262575,-0.019628751782218134,-0.019628751782218134,0.17415486128913607,1,,,91.9,37.0,10^-9.25964,0.246001,3.66025,,,,,,,,,,,,,,,[1725355]
1725355,1,4943,Saccharomycopsis fibuligera x Saccharomycopsis cf. fibuligera,"",eukaryota,false,0.13371748691262575,39.11649389889641,39.11649389889641,0.17415486128913607,1,,,91.9,37.0,10^-9.25964,0.000336809,0.0044436,,,,,,,,,,,,,,,
7215,2,7215,Drosophila,fruit flies,eukaryota,false,0.08856724405734762,-0.31563852848461826,-0.31563852848461826,0.17415486128913607,1,,,91.3,46.0,10^-13.9586,0.834316,2.09151,,,-100,0.0,0,,,0,0,10^0,0.824557,2.07848,,,[7222]
7222,1,7215,Drosophila grimshawi,"",eukaryota,false,0.08856724405734762,1.6111928252066283,1.6111928252066283,0.17415486128913607,1,,,91.3,46.0,10^-13.9586,0.0306522,0.0890661,,,-100,0.0,0,,,0,0,10^0,0.031829,0.0982945,,,
4930,2,4930,Saccharomyces,"",eukaryota,false,0.000318692678208421,-0.11327477200851638,-0.18411414693953856,0.6966194451565443,4,,,100.0,68.0,10^-34.38,12.9547,66.5787,,,-100,0.0,0,,,0,0,10^0,0.41871,3.69641,,,[4932]
4932,1,4930,Saccharomyces cerevisiae,baker's yeast,eukaryota,false,0.000318692678208421,0.002484787953253451,0.002484787953253451,0.6966194451565443,4,,,100.0,68.0,10^-34.38,0.683347,5.34148,,,-100,0.0,0,,,0,0,10^0,0.125522,1.15915,,,
4564,2,4564,Triticum,"",eukaryota,false,-0.005743152060818017,-0.08992624937638266,-0.12693443846511865,0.34830972257827214,2,,,98.65,74.5,10^-37.4332,45.5734,356.287,,,-100,0.0,0,,,0,0,10^0,7.13795,79.3756,,,[4565]
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,-0.005743152060818017,-0.07827048612240506,-0.12989883369087468,0.34830972257827214,2,,,98.65,74.5,10^-37.4332,41.1924,314.43,,,-100,0.0,0,,,0,0,10^0,3.12826,39.9673,,,
53457,2,53457,Janibacter,"",bacteria,false,-0.006177854106675823,-0.13969296703861944,-0.13969296703861944,0.34830972257827214,2,,,96.7,75.5,10^-36.0539,1.80866,10.454,,,-100,0.0,0,,,0,0,10^0,0.39537,2.22298,,,[857417]
857417,1,53457,Janibacter indicus,"",bacteria,false,-0.006177854106675823,-0.11533662927103677,-0.12696894438641046,0.34830972257827214,2,,,96.7,75.5,10^-36.0539,1.62563,10.0601,,,-100,0.0,0,,,0,0,10^0,0.0756561,0.655959,,,
80865,2,80865,Delftia,"",bacteria,false,-0.006763746147430091,-0.10369157140377415,-0.11014999458815627,0.6966194451565443,4,,,99.675,75.75,10^-39.3116,6.70409,54.539,,,-100,0.0,0,,,0,0,10^0,4.18157,40.327,,,[180282]
180282,1,80865,Delftia tsuruhatensis,"",bacteria,false,-0.006763746147430091,-0.08814693714623635,-0.08814693714623635,0.6966194451565443,4,,,99.675,75.75,10^-39.3116,4.15547,39.2396,,,-100,0.0,0,,,0,0,10^0,0.124103,1.05098,,,
469,2,469,Acinetobacter,"",bacteria,false,-0.007138235332080114,-0.17090949650733678,-0.17090949650733678,0.34830972257827214,2,,,98.7,75.0,10^-37.7696,36.8568,213.613,,,-100,0.0,0,,,0,0,10^0,39.5324,206.264,,,[28090]
28090,1,469,Acinetobacter lwoffii,"",bacteria,false,-0.007138235332080114,-0.10509756013057227,-0.11991101233748533,0.34830972257827214,2,,,98.7,75.0,10^-37.7696,0.875887,4.39974,,,-100,0.0,0,,,0,0,10^0,0.0697687,0.663847,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.0074134029600163775,-0.24706085057430255,-0.24706085057430255,4.528026393517538,26,,,99.9,75.7692,10^-39.5617,60.1014,224.938,,,-100,0.0,0,,,0,0,10^0,42.8517,170.878,,,"[33011, 1747]"
33011,1,1912216,Cutibacterium granulosum,"",bacteria,false,-0.0074134029600163775,-0.08614857091261266,-0.08614857091261266,0.34830972257827214,2,,,100.0,76.0,10^-39.8239,1.35126,11.6421,,,-100,0.0,0,,,0,0,10^0,0.178807,1.51493,,,
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.25706505596217516,-0.24723304658971154,-0.24893861521438262,4.179716670939266,24,,,99.8917,75.75,10^-39.5399,57.0727,212.474,,,-100,0.0,0,,,0,0,10^0,40.3514,163.212,,,
1279,2,1279,Staphylococcus,"",bacteria,false,-0.008740041381921608,-0.14148155642223575,-0.14148155642223575,0.34830972257827214,2,,,100.0,76.0,10^-39.8239,49.1187,344.712,,,-100,0.0,0,,,0,0,10^0,51.9607,359.897,,,[1282]
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,-0.008740041381921608,-0.17735688921135112,-0.17735688921135112,0.34830972257827214,2,,,100.0,76.0,10^-39.8239,3.30586,16.6757,,,-100,0.0,0,,,0,0,10^0,1.8631,9.54679,,,
475,2,475,Moraxella,"",bacteria,false,-0.00940779165220323,-0.12028287943848676,-0.12028287943848676,0.6966194451565443,4,,,100.0,75.25,10^-39.3148,12.385,97.1741,,,-100,0.0,0,,,0,0,10^0,1.51796,12.099,,,[34062]
34062,1,475,Moraxella osloensis,"",bacteria,false,-0.00940779165220323,-0.11227634897791773,-0.11227634897791773,0.6966194451565443,4,,,100.0,75.25,10^-39.3148,7.73272,62.6677,,,-100,0.0,0,,,0,0,10^0,1.35456,10.608,,,
561,2,561,Escherichia,"",bacteria,false,-0.09495800896125137,-0.188478335169694,-0.188478335169694,2.786477780626177,16,,,98.8,57.25,10^-26.2304,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.09495800896125137,-0.1808067245144978,-0.1808067245144978,2.786477780626177,16,,,98.8,57.25,10^-26.2304,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
2282523,2,2282523,Methylorubrum,"",bacteria,false,-3.522530144825356,100,100,0.17415486128913607,1,,,96.1,76.0,10^-35.699,,,,,,,,,,,,,,,,,[223967]
223967,1,2282523,Methylorubrum populi,"",bacteria,false,-3.522530144825356,-0.19381748534072735,-0.2022642445206951,0.17415486128913607,1,,,96.1,76.0,10^-35.699,2.9617,13.7817,,,-100,0.0,0,,,0,0,10^0,1.87613,9.67988,,,
