tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
2607735,1,-200,Guadeloupe mosquito virus,"",viruses,false,2980.707922597263,100,100,24.7774921261526,124,4,107,99.1327,337.844,10^-253.334,,,,,100,30.772046672802425,154,7,154,95.2733,102.125,10^0.0157895,,,,,
2507131,1,-200,Renna virus,"",viruses,false,766.2834329706841,100,100,16.38511576084285,82,4,63,99.2124,238.413,10^-151.278,,,,,,,,,,,,,,,,,
1670677,1,-200,Humaita-Tubiacanga virus,"",viruses,false,485.93583554238506,100,100,10.390561214193028,52,2,38,98.0772,227.635,10^-110.048,,,,,-100,0.0,0,,,0,0,10^0,0.39786,1.6869,,,
77133,1,-200,uncultured bacterium,"",bacteria,false,-0.12925146189851958,-0.2305200099522461,-0.2305200099522461,1.1989109093299646,6,,,100.0,76.0,10^-39.8239,72.7869,310.55,,,-100,0.0,0,,,0,0,10^0,22.8879,92.29,,,
2609811,2,2609811,Thermothielavioides,"",eukaryota,false,1998.1848488832743,100,100,0.19981848488832743,1,,,65.3,75.0,10^-3.46852,,,,,,,,,,,,,,,,,[2587410]
2587410,1,2609811,Thermothielavioides terrestris,"",eukaryota,false,1998.1848488832743,100,100,0.19981848488832743,1,,,65.3,75.0,10^-3.46852,,,,,,,,,,,,,,,,,
11051,2,11051,Flavivirus,arboviruses group B,viruses,false,629.0227490905945,0.1824144394484281,0.0521202838721977,19.981848488832743,100,1,5,99.908,82.9,10^-43.03,15.2043,91.6639,,,0.1824144394484281,28.77386182391915,144,8,142,39.6255,34.6383,10^0.591667,13.3304,84.6614,,,[64320]
64320,1,11051,Zika virus,"",viruses,false,629.0227490905945,100,100,19.981848488832743,100,1,5,99.908,82.9,10^-43.03,,,,,100,28.77386182391915,144,8,142,39.6255,34.6383,10^0.591667,,,,,
308865,2,308865,Elizabethkingia,"",bacteria,false,235.48547633846746,1.8916984345776144,1.8916984345776144,7.593102425756443,38,,,99.4472,74.9167,10^-38.5154,0.466715,3.76719,,,-100,0.0,0,,,0,0,10^0,0.0666213,0.533678,,,"[238, 1117645]"
238,1,308865,Elizabethkingia meningoseptica,"",bacteria,false,235.48547633846746,23.96090476124895,23.96090476124895,5.195280607096514,26,,,99.225,74.6667,10^-38.1169,0.0224088,0.215888,,,-100,0.0,0,,,0,0,10^0,0.00245253,0.031318,,,
1117645,1,308865,Elizabethkingia anophelis,"",bacteria,false,111.05488785968161,24.483238644181817,24.483238644181817,2.397821818659929,12,,,99.8917,75.4167,10^-39.3124,0.0109264,0.097491,,,-100,0.0,0,,,0,0,10^0,0.0282271,0.414281,,,
-200011012,2,-200011012,non-genus-specific reads in family Partitiviridae,,viruses,false,15.110434464961068,0.756208039181452,0.756208039181452,0.19981848488832743,1,,,90.0,70.0,10^-26.1367,0.0156115,0.243593,,,-100,0.0,0,,,0,0,10^0,0.133728,1.07578,,,[2689328]
2689328,1,-200011012,Atrato Partiti-like virus 3,"",viruses,false,15.110434464961068,100,100,0.19981848488832743,1,,,90.0,70.0,10^-26.1367,,,,,,,,,,,,,,,,,
53335,2,53335,Pantoea,"",bacteria,false,6.764781107503153,-0.06839319428950716,-0.06839319428950716,0.9990924244416373,5,,,99.22,76.0,10^-39.0017,2.40183,20.5099,,,-100,0.0,0,,,0,0,10^0,1.74027,8.62451,,,[59814]
59814,1,53335,Pantoea dispersa,"",bacteria,false,6.764781107503153,99,99,0.9990924244416373,5,,,99.22,76.0,10^-39.0017,0.000203773,0.00239111,,,-100,0.0,0,,,0,0,10^0,0.00588733,0.0731978,,,
497,2,497,Psychrobacter,"",bacteria,false,4.570888932997065,-0.114376028212595,-0.114376028212595,0.39963696977665486,2,,,89.7,58.0,10^-19.3565,1.93947,13.4629,,,-100,0.0,0,,,0,0,10^0,1.72741,9.99416,,,[2517899]
2517899,1,497,Psychrobacter sp. KH172YL61,"",bacteria,false,4.570888932997065,100,100,0.39963696977665486,2,,,89.7,58.0,10^-19.3565,,,,,,,,,,,,,,,,,
34072,2,34072,Variovorax,"",bacteria,false,2.7986253052056314,-0.1121537682122208,-0.14005837882164401,0.19981848488832743,1,,,92.8,69.0,10^-28.2007,6.30684,43.6034,,,-100,0.0,0,,,0,0,10^0,5.68937,50.7283,,,[2126319]
2126319,1,34072,Variovorax sp. PMC12,"",bacteria,false,2.7986253052056314,100,100,0.19981848488832743,1,,,92.8,69.0,10^-28.2007,,,,,,,,,,,,,,,,,
9013,2,9013,Colinus,"",eukaryota,false,0.4393919068112867,1.4828874711511897,-100,0.0,0,,,0,0,10^0,7.45605e-05,0.00123869,,,1.4828874711511897,0.19981848488832743,1,,,100.0,25.0,10^-6.5,0.0122436,0.126493,,,[9014]
9014,1,9013,Colinus virginianus,northern bobwhite,eukaryota,false,0.4393919068112867,1.4828874711511897,-100,0.0,0,,,0,0,10^0,7.45605e-05,0.00123869,,,1.4828874711511897,0.19981848488832743,1,,,100.0,25.0,10^-6.5,0.0122436,0.126493,,,
6237,2,6237,Caenorhabditis,"",eukaryota,false,0.11966427215690614,-0.02849306625065036,-0.02849306625065036,0.19981848488832743,1,,,80.3,76.0,10^-19.2366,0.307051,3.76346,,,-100,0.0,0,,,0,0,10^0,0.735393,4.83948,,,[6239]
6239,1,6237,Caenorhabditis elegans,"",eukaryota,false,0.11966427215690614,21.01791610072848,21.01791610072848,0.19981848488832743,1,,,80.3,76.0,10^-19.2366,0.00162416,0.00942978,,,-100,0.0,0,,,0,0,10^0,0.00937966,0.0788186,,,
547,2,547,Enterobacter,"",bacteria,false,0.027213896491972075,-0.08043545811541261,-0.08043545811541261,1.1989109093299646,6,,,100.0,75.8333,10^-39.7104,2.07429,10.883,,,-100,0.0,0,,,0,0,10^0,1.51374,7.3632,,,"[61645, 550]"
61645,1,547,Enterobacter asburiae,"",bacteria,false,0.027213896491972075,0.42329928606333855,0.42329928606333855,0.7992739395533097,4,,,100.0,76.0,10^-39.8239,0.188906,1.44193,,,-100,0.0,0,,,0,0,10^0,0.0329212,0.422321,,,
550,1,547,Enterobacter cloacae,"",bacteria,false,-0.002779932257837634,-0.08648106237886567,-0.08648106237886567,0.39963696977665486,2,,,100.0,75.5,10^-39.4833,1.09422,8.03162,,,-100,0.0,0,,,0,0,10^0,0.508245,2.93411,,,
613,2,613,Serratia,"",bacteria,false,0.009381867296036371,-0.21892560669515315,-0.21892560669515315,0.39963696977665486,2,,,100.0,76.0,10^-39.8239,2.22318,8.32951,,,-100,0.0,0,,,0,0,10^0,2.2652,8.3928,,,[615]
615,1,613,Serratia marcescens,"",bacteria,false,0.009381867296036371,0.10723265686050953,0.10723265686050953,0.39963696977665486,2,,,100.0,76.0,10^-39.8239,0.225074,1.62789,,,-100,0.0,0,,,0,0,10^0,0.539142,2.28354,,,
1485,2,1485,Clostridium,"",bacteria,false,0.0073872116654478195,-0.10967254766109773,-0.10967254766109773,0.39963696977665486,2,,,100.0,76.0,10^-39.8239,1.09393,6.3306,,,-100,0.0,0,,,0,0,10^0,14.8035,122.699,,,[84024]
84024,1,1485,Clostridium disporicum,"",bacteria,false,0.0073872116654478195,0.16854541920948354,0.16854541920948354,0.39963696977665486,2,,,100.0,76.0,10^-39.8239,0.11672,1.67858,,,-100,0.0,0,,,0,0,10^0,0.000222032,0.00269705,,,
316612,2,316612,Methylibium,"",bacteria,false,-0.005014959893019005,-0.15915046119955026,-0.15915046119955026,0.19981848488832743,1,,,92.1,76.0,10^-31.585,1.66886,9.23052,,,-100,0.0,0,,,0,0,10^0,0.620786,3.70186,,,[105560]
105560,1,316612,Methylibium petroleiphilum,"",bacteria,false,-0.005014959893019005,-0.06708094546540029,-0.1576971704873705,0.19981848488832743,1,,,92.1,76.0,10^-31.585,1.64965,9.19377,,,-100,0.0,0,,,0,0,10^0,0.00283148,0.0422099,,,
9030,2,9030,Gallus,"",eukaryota,false,-0.005318589187887901,-0.11762609586484711,-0.11762609586484711,0.39963696977665486,2,,,99.35,76.0,10^-39.1399,9.96118,81.2876,,,-100,0.0,0,,,0,0,10^0,0.745607,3.07942,,,[9031]
9031,1,9030,Gallus gallus,chicken,eukaryota,false,-0.005318589187887901,-0.11314284800421354,-0.11314284800421354,0.39963696977665486,2,,,99.35,76.0,10^-39.1399,9.57628,81.1067,,,-100,0.0,0,,,0,0,10^0,0.743145,3.07876,,,
1716,2,1716,Corynebacterium,"",bacteria,false,-0.006623868814616599,-0.21014680452223436,-0.21014680452223436,0.39963696977665486,2,,,100.0,75.5,10^-39.4833,35.6898,167.931,,,-100,0.0,0,,,0,0,10^0,21.5418,89.2356,,,[161899]
161899,1,1716,Corynebacterium singulare,"",bacteria,false,-0.006623868814616599,-0.06019307398430761,-0.07887207650052952,0.39963696977665486,2,,,100.0,75.5,10^-39.4833,0.815979,5.2787,,,-100,0.0,0,,,0,0,10^0,0.0146528,0.24343,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.0558085385933245,-0.25077365137700586,-0.26363765153262986,0.7992739395533097,4,,,100.0,76.0,10^-39.8239,60.1014,224.938,,,-100,0.0,0,,,0,0,10^0,42.8517,170.878,,,[1747]
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.0558085385933245,-0.24723304658971154,-0.2648485276337184,0.7992739395533097,4,,,100.0,76.0,10^-39.8239,57.0727,212.474,,,-100,0.0,0,,,0,0,10^0,40.3514,163.212,,,
