tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
308865,2,308865,Elizabethkingia,"",bacteria,false,20383.16102852528,7.682193646021769,7.682193646021769,29.406998081356747,180,2,32,99.6459,99.8596,10^-50.9927,0.466715,3.76719,,,0.7935409267185065,0.49011663468927913,3,,,100.0,24.6667,10^-6.16667,0.0666213,0.533678,,,"[238, 1117645]"
238,1,308865,Elizabethkingia meningoseptica,"",bacteria,false,20383.16102852528,99,99,26.793042696347257,164,2,32,99.6356,102.586,10^-52.3726,0.0224088,0.215888,,,15.571368053173227,0.49011663468927913,3,,,100.0,24.6667,10^-6.16667,0.00245253,0.031318,,,
1117645,1,308865,Elizabethkingia anophelis,"",bacteria,false,536.1643079770354,26.7001978132288,26.7001978132288,2.6139553850094885,16,,,99.75,72.25,10^-37.0211,0.0109264,0.097491,,,-100,0.0,0,,,0,0,10^0,0.0282271,0.414281,,,
-200011006,2,-200011006,non-genus-specific reads in family Totiviridae,,viruses,false,9704.309366847727,99,99,0.9802332693785583,6,,,97.5833,74.6667,10^-36.3991,6.77041e-05,0.00112478,,,-100,0.0,0,,,0,0,10^0,0.149228,1.22496,,,[2603435]
2603435,1,-200011006,Aedes aegypti totivirus,"",viruses,false,9704.309366847727,100,100,0.9802332693785583,6,,,97.5833,74.6667,10^-36.3991,,,,,,,,,,,,,,,,,
-200,2,-200,all taxa with neither family nor genus classification,,,false,8375.59333710817,-0.3824105813462477,-0.3824105813462477,127.59369723077566,781,6,724,98.9366,1198.98,10^-285.533,463.276,877.806,,,-0.5281265520010433,94.59251049503087,579,3,579,87.9974,375.522,10^1.65622e-13,621.657,997.989,,,"[2607735, 1670677, 2507131, 77133]"
2607735,1,-200,Guadeloupe mosquito virus,"",viruses,false,8375.59333710817,100,100,88.38436645563334,541,3,531,98.99,1450.47,10^-302.646,,,,,100,94.59251049503087,579,3,579,87.9974,375.522,10^1.65622e-13,,,,,
1670677,1,-200,Humaita-Tubiacanga virus,"",viruses,false,924.6338835150359,100,100,24.17908731133777,148,2,110,98.5124,481.146,10^-224.971,,,,,-100,0.0,0,,,0,0,10^0,0.39786,1.6869,,,
2507131,1,-200,Renna virus,"",viruses,false,518.5446779172161,100,100,13.559893559736722,83,1,83,99.244,926.0,10^-307.653,,,,,,,,,,,,,,,,,
77133,1,-200,uncultured bacterium,"",bacteria,false,-0.12912471945303391,-0.22964595104148178,-0.22964595104148178,1.4703499040678374,9,,,99.8444,75.4444,10^-39.2939,72.7869,310.55,,,-100,0.0,0,,,0,0,10^0,22.8879,92.29,,,
29143,2,29143,Chanos,"",eukaryota,false,1633.7221156309304,100,100,0.16337221156309303,1,,,91.9,37.0,10^-9.25964,,,,,,,,,,,,,,,,,[29144]
29144,1,29143,Chanos chanos,milkfish,eukaryota,false,1633.7221156309304,100,100,0.16337221156309303,1,,,91.9,37.0,10^-9.25964,,,,,,,,,,,,,,,,,
545366,2,545366,Hyposmocoma,"",eukaryota,false,1617.384894474621,99,99,0.16337221156309303,1,,,94.4,36.0,10^-9.95861,3.28186e-05,0.000545224,,,,,,,,,,,,,,,[1477025]
1477025,1,545366,Hyposmocoma kahamanoa,"",eukaryota,false,1617.384894474621,100,100,0.16337221156309303,1,,,94.4,36.0,10^-9.95861,,,,,,,,,,,,,,,,,
5782,2,5782,Dictyostelium,"",eukaryota,false,1151.3344867392036,55.23756643973708,55.23756643973708,0.32674442312618607,2,,,100.0,75.5,10^-39.4833,0.000941104,0.00589822,,,-100,0.0,0,,,0,0,10^0,0.0233286,0.23556,,,[44689]
44689,1,5782,Dictyostelium discoideum,"",eukaryota,false,1151.3344867392036,63.79090931117706,63.79090931117706,0.32674442312618607,2,,,100.0,75.5,10^-39.4833,0.000594262,0.0051128,,,-100,0.0,0,,,0,0,10^0,0.0231336,0.235557,,,
507510,2,507510,Hyphopichia,"",eukaryota,false,514.200842438908,15.737096214809084,15.737096214809084,0.32674442312618607,2,,,100.0,76.0,10^-39.8239,0.00177496,0.0206499,,,-100,0.0,0,,,0,0,10^0,0.0289492,0.41657,,,[717741]
717741,1,507510,Hyphopichia pseudoburtonii,"",eukaryota,false,514.200842438908,100,100,0.32674442312618607,2,,,100.0,76.0,10^-39.8239,,,,,,,,,,,,,,,,,
6127,2,6127,Acropora,staghorn corals,eukaryota,false,358.0441408160558,21.91585321581951,21.91585321581951,0.16337221156309303,1,,,82.9,76.0,10^-22.0,0.000479126,0.00743266,,,-100,0.0,0,,,0,0,10^0,0.052549,0.28911,,,[45264]
45264,1,6127,Acropora millepora,"",eukaryota,false,358.0441408160558,100,100,0.16337221156309303,1,,,82.9,76.0,10^-22.0,,,,,,,,,,,,,,,,,
613,2,613,Serratia,"",bacteria,false,155.99266541372168,1.5404174620350364,0.3607331967929658,5.227910770018977,32,,,99.9594,73.9375,10^-38.3799,2.22318,8.32951,,,1.5404174620350364,15.193615675367653,93,3,92,59.3788,9.92473,10^0.78129,2.2652,8.3928,,,[615]
615,1,613,Serratia marcescens,"",bacteria,false,155.99266541372168,6.417436819748134,3.0732032078451104,5.227910770018977,32,,,99.9594,73.9375,10^-38.3799,0.225074,1.62789,,,6.417436819748134,15.193615675367653,93,3,92,59.3788,9.92473,10^0.78129,0.539142,2.28354,,,
445,2,445,Legionella,"",bacteria,false,6.283129331850477,0.38458984375222116,0.38458984375222116,0.16337221156309303,1,,,100.0,76.0,10^-39.8239,0.0606898,0.266992,,,-100,0.0,0,,,0,0,10^0,0.289012,2.09057,,,[210934]
210934,1,445,uncultured Legionella sp.,"",bacteria,false,6.283129331850477,100,100,0.16337221156309303,1,,,100.0,76.0,10^-39.8239,,,,,,,,,,,,,,,,,
497,2,497,Psychrobacter,"",bacteria,false,3.9140830599386467,-0.11979035548609988,-0.11979035548609988,0.32674442312618607,2,,,98.05,76.0,10^-37.7684,1.93947,13.4629,,,-100,0.0,0,,,0,0,10^0,1.72741,9.99416,,,[2565557]
2565557,1,497,Psychrobacter sp. PAMC27889,"",bacteria,false,3.9140830599386467,100,100,0.32674442312618607,2,,,98.05,76.0,10^-37.7684,,,,,,,,,,,,,,,,,
7191,2,7191,Simulium,"",eukaryota,false,2.5528431053597815,1.2504744858739747,1.2504744858739747,0.32674442312618607,2,,,95.35,63.5,10^-27.2045,0.0286163,0.238412,,,-100,0.0,0,,,0,0,10^0,0.0011517,0.00771707,,,[37166]
37166,1,7191,Simulium sanctipauli,"",eukaryota,false,2.5528431053597815,6.248001219409603,6.248001219409603,0.32674442312618607,2,,,95.35,63.5,10^-27.2045,0.00534849,0.0514398,,,,,,,,,,,,,,,
68287,2,68287,Mesorhizobium,"",bacteria,false,1.932715757826991,-0.11830137691932949,-0.11830137691932949,0.16337221156309303,1,,,89.2,74.0,10^-27.4815,5.89479,48.4476,,,-100,0.0,0,,,0,0,10^0,11.0104,58.0708,,,[2493669]
2493669,1,68287,Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1,"",bacteria,false,1.932715757826991,100,100,0.16337221156309303,1,,,89.2,74.0,10^-27.4815,,,,,,,,,,,,,,,,,
579,2,579,Kluyvera,"",bacteria,false,0.29225311468410786,-0.009034742307861146,-0.009034742307861146,0.32674442312618607,2,,,100.0,75.0,10^-39.1427,0.376473,5.50415,,,-100,0.0,0,,,0,0,10^0,0.348157,3.9622,,,[51288]
51288,1,579,Kluyvera ascorbata,"",bacteria,false,0.29225311468410786,99,99,0.32674442312618607,2,,,100.0,75.0,10^-39.1427,0.000226006,0.00265571,,,-100,0.0,0,,,0,0,10^0,0.111353,1.83008,,,
547,2,547,Enterobacter,"",bacteria,false,0.1305942923121792,-0.025470520335015765,-0.025470520335015765,1.7970943271940234,11,,,99.5273,70.0909,10^-35.3124,2.07429,10.883,,,-100,0.0,0,,,0,0,10^0,1.51374,7.3632,,,"[1812935, 158836, 61645, 550]"
1812935,1,547,Enterobacter roggenkampii,"",bacteria,false,0.1305942923121792,15.691996236715587,15.691996236715587,0.32674442312618607,2,,,100.0,76.0,10^-39.8239,0.00286319,0.0206399,,,-100,0.0,0,,,0,0,10^0,0.00387477,0.0241549,,,
158836,1,547,Enterobacter hormaechei,"",bacteria,false,0.004603303128503094,0.5531253632146297,0.5531253632146297,0.32674442312618607,2,,,100.0,60.0,10^-28.9586,0.0488205,0.502461,,,-100,0.0,0,,,0,0,10^0,0.275459,2.20754,,,
61645,1,547,Enterobacter asburiae,"",bacteria,false,0.0007955584986670013,0.09559300598932409,0.09559300598932409,0.32674442312618607,2,,,100.0,76.0,10^-39.8239,0.188906,1.44193,,,-100,0.0,0,,,0,0,10^0,0.0329212,0.422321,,,
550,1,547,Enterobacter cloacae,"",bacteria,false,-0.000718497116348717,-0.034533374609921126,-0.034533374609921126,0.8168610578154653,5,,,98.96,69.4,10^-34.2448,1.09422,8.03162,,,-100,0.0,0,,,0,0,10^0,0.508245,2.93411,,,
4930,2,4930,Saccharomyces,"",eukaryota,false,0.009798933606855458,-0.11327477200851638,-0.17985431873288968,0.9802332693785583,6,,,99.55,75.1667,10^-38.799,12.9547,66.5787,,,-100,0.0,0,,,0,0,10^0,0.41871,3.69641,,,[4932]
4932,1,4930,Saccharomyces cerevisiae,baker's yeast,eukaryota,false,0.009798933606855458,0.055581275110748,0.055581275110748,0.9802332693785583,6,,,99.55,75.1667,10^-38.799,0.683347,5.34148,,,-100,0.0,0,,,0,0,10^0,0.125522,1.15915,,,
1301,2,1301,Streptococcus,"",bacteria,false,0.007778224131160284,-0.19877852529792497,-0.20257366404654803,0.32674442312618607,2,,,100.0,75.5,10^-39.4833,27.5255,134.266,,,-100,0.0,0,,,0,0,10^0,56.079,282.118,,,[1314]
1314,1,1301,Streptococcus pyogenes,"",bacteria,false,0.007778224131160284,0.11751391254417694,0.11751391254417694,0.32674442312618607,2,,,100.0,75.5,10^-39.4833,0.147692,1.52367,,,-100,0.0,0,,,0,0,10^0,1.07822,6.3164,,,
57495,2,57495,Dermacoccus,"",bacteria,false,0.00365906016779493,0.05107076466863832,0.05107076466863832,0.9802332693785583,6,,,99.7833,75.6667,10^-39.3688,0.743531,4.63479,,,-100,0.0,0,,,0,0,10^0,0.0764999,0.560072,,,[1274]
1274,1,57495,Dermacoccus nishinomiyaensis,"",bacteria,false,0.00365906016779493,0.0730916476380373,0.0730916476380373,0.9802332693785583,6,,,99.7833,75.6667,10^-39.3688,0.660632,4.37261,,,-100,0.0,0,,,0,0,10^0,0.0244428,0.331352,,,
5644,2,5644,Stereum,"",eukaryota,false,0.0030528403792144465,0.13663767458767084,0.13663767458767084,0.16337221156309303,1,,,94.7,76.0,10^-34.3372,0.0638896,0.728076,,,-100,0.0,0,,,0,0,10^0,0.0536565,0.676987,,,[40492]
40492,1,5644,Stereum hirsutum,"",eukaryota,false,0.0030528403792144465,0.13675885216019854,0.13675885216019854,0.16337221156309303,1,,,94.7,76.0,10^-34.3372,0.0638011,0.728078,,,-100,0.0,0,,,0,0,10^0,0.0536565,0.676987,,,
4958,2,4958,Debaryomyces,"",eukaryota,false,0.00033028511600939094,0.013960584595405208,0.013960584595405208,0.32674442312618607,2,,,100.0,74.5,10^-38.8099,0.293657,2.37006,,,-100,0.0,0,,,0,0,10^0,0.18114,1.92278,,,[4959]
4959,1,4958,Debaryomyces hansenii,"",eukaryota,false,0.00033028511600939094,0.07240644326162168,0.07240644326162168,0.32674442312618607,2,,,100.0,74.5,10^-38.8099,0.191634,1.866,,,-100,0.0,0,,,0,0,10^0,0.00187162,0.0116362,,,
1485,2,1485,Clostridium,"",bacteria,false,-0.0003107562174764951,-0.12064890504405089,-0.14699361647188372,0.16337221156309303,1,,,100.0,61.0,10^-29.6198,1.09393,6.3306,,,-100,0.0,0,,,0,0,10^0,14.8035,122.699,,,[1491]
1491,1,1485,Clostridium botulinum,"",bacteria,false,-0.0003107562174764951,-0.01294026480046308,-0.01294026480046308,0.16337221156309303,1,,,100.0,61.0,10^-29.6198,0.197435,2.63231,,,-100,0.0,0,,,0,0,10^0,0.528514,3.0314,,,
80865,2,80865,Delftia,"",bacteria,false,-0.0008622965970143804,-0.10369157140377415,-0.1169318391769892,0.32674442312618607,2,,,99.35,76.0,10^-39.1399,6.70409,54.539,,,-100,0.0,0,,,0,0,10^0,4.18157,40.327,,,[80866]
80866,1,80865,Delftia acidovorans,"",bacteria,false,-0.0008622965970143804,-0.022569176235923416,-0.022569176235923416,0.32674442312618607,2,,,99.35,76.0,10^-39.1399,0.385724,2.61328,,,-100,0.0,0,,,0,0,10^0,0.622535,7.41717,,,
357,2,357,Agrobacterium,"",bacteria,false,-0.0010031820035376808,-0.17552958077659533,-0.17552958077659533,0.16337221156309303,1,,,89.5,76.0,10^-28.8539,1.84972,9.6072,,,-100,0.0,0,,,0,0,10^0,1.94684,10.6942,,,[1176649]
1176649,1,357,Agrobacterium fabrum,"",bacteria,false,-0.0010031820035376808,-0.03498253109835303,-0.03498253109835303,0.16337221156309303,1,,,89.5,76.0,10^-28.8539,0.279644,3.32371,,,-100,0.0,0,,,0,0,10^0,0.000332633,0.00552612,,,
9903,2,9903,Bos,"""oxen",eukaryota,false,-0.0017775743376878903,-0.0835316847440477,-0.0835316847440477,0.32674442312618607,2,,,98.05,76.0,10^-37.7684,165.798,1980.94,,,-100,0.0,0,,,0,0,10^0,32.1038,329.709,,,[72004]
72004,1,9903,Bos mutus,wild yak,eukaryota,false,-0.0017775743376878903,-0.0651280908180665,-0.0651280908180665,0.32674442312618607,2,,,98.05,76.0,10^-37.7684,105.986,1622.33,,,-100,0.0,0,,,0,0,10^0,18.0218,197.137,,,
10088,2,10088,Mus,"",eukaryota,false,-0.002910671167589947,-0.13640103893243552,-0.13640103893243552,0.16337221156309303,1,,,94.6,37.0,10^-10.6383,47.8725,349.771,,,-100,0.0,0,,,0,0,10^0,2.02227,9.60781,,,[10090]
10090,1,10088,Mus musculus,house mouse,eukaryota,false,-0.002910671167589947,-0.13061627001443696,-0.13061627001443696,0.16337221156309303,1,,,94.6,37.0,10^-10.6383,34.2439,260.921,,,-100,0.0,0,,,0,0,10^0,1.80873,8.60478,,,
1279,2,1279,Staphylococcus,"",bacteria,false,-0.00444205493483764,-0.14059624020558503,-0.14059624020558503,0.6534888462523721,4,,,99.025,75.75,10^-38.6246,49.1187,344.712,,,-100,0.0,0,,,0,0,10^0,51.9607,359.897,,,"[1280, 1290]"
1280,1,1279,Staphylococcus aureus,"",bacteria,false,-0.00444205493483764,-0.09669455840335349,-0.09669455840335349,0.32674442312618607,2,,,98.05,75.5,10^-37.4252,1.17071,8.72816,,,-100,0.0,0,,,0,0,10^0,39.5384,278.56,,,
1290,1,1279,Staphylococcus hominis,"",bacteria,false,-0.004681298782100704,-0.10190241343918206,-0.10190241343918206,0.32674442312618607,2,,,100.0,76.0,10^-39.8239,0.877368,5.40344,,,-100,0.0,0,,,0,0,10^0,0.402884,3.0256,,,
528,2,528,Ochrobactrum,"",bacteria,false,-0.005187940388989438,-0.13602707517649523,-0.13602707517649523,0.32674442312618607,2,,,100.0,76.0,10^-39.8239,2.22371,13.9455,,,-100,0.0,0,,,0,0,10^0,1.77341,12.3312,,,[529]
529,1,528,Ochrobactrum anthropi,"",bacteria,false,-0.005187940388989438,-0.11268742678002265,-0.11672434173960831,0.32674442312618607,2,,,100.0,76.0,10^-39.8239,1.5557,10.5287,,,-100,0.0,0,,,0,0,10^0,0.688714,6.11172,,,
4564,2,4564,Triticum,"",eukaryota,false,-0.005392984670198277,-0.08992624937638266,-0.1269949663526141,0.32674442312618607,2,,,96.05,76.0,10^-35.7073,45.5734,356.287,,,-100,0.0,0,,,0,0,10^0,7.13795,79.3756,,,[4565]
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,-0.005392984670198277,-0.07827048612240506,-0.12996741906584552,0.32674442312618607,2,,,96.05,76.0,10^-35.7073,41.1924,314.43,,,-100,0.0,0,,,0,0,10^0,3.12826,39.9673,,,
2701,2,2701,Gardnerella,"",bacteria,false,-0.006482378134855064,-0.12417792669990979,-0.14193628081359702,0.32674442312618607,2,,,100.0,76.0,10^-39.8239,6.03105,40.1892,,,-100,0.0,0,,,0,0,10^0,3.75786,30.2619,,,[2702]
2702,1,2701,Gardnerella vaginalis,"",bacteria,false,-0.006482378134855064,-0.12044830297611996,-0.13977604766371227,0.32674442312618607,2,,,100.0,76.0,10^-39.8239,5.83311,39.3942,,,-100,0.0,0,,,0,0,10^0,3.35469,27.8517,,,
590,2,590,Salmonella,"",bacteria,false,-0.008554250828451435,-0.16350212171396106,-0.16350212171396106,0.32674442312618607,2,,,100.0,76.0,10^-39.8239,3.01055,16.4145,,,-100,0.0,0,,,0,0,10^0,19.9404,78.587,,,[28901]
28901,1,590,Salmonella enterica,"",bacteria,false,-0.008554250828451435,-0.16012177804807554,-0.16012177804807554,0.32674442312618607,2,,,100.0,76.0,10^-39.8239,2.95066,16.387,,,-100,0.0,0,,,0,0,10^0,19.8174,78.3237,,,
40323,2,40323,Stenotrophomonas,"",bacteria,false,-0.009163981875754741,-0.16498943151942824,-0.17270335156612326,0.32674442312618607,2,,,100.0,76.0,10^-39.8239,22.2409,126.889,,,-100,0.0,0,,,0,0,10^0,16.072,97.4123,,,[40324]
40324,1,40323,Stenotrophomonas maltophilia,"",bacteria,false,-0.009163981875754741,-0.16239597911961617,-0.16239597911961617,0.32674442312618607,2,,,100.0,76.0,10^-39.8239,18.9547,114.707,,,-100,0.0,0,,,0,0,10^0,8.31847,47.6267,,,
1357,2,1357,Lactococcus,lactic streptococci,bacteria,false,-0.009429607427405116,-0.17495933847216014,-0.17495933847216014,0.32674442312618607,2,,,100.0,75.0,10^-39.1427,2.37886,11.7291,,,-100,0.0,0,,,0,0,10^0,1.68009,8.40413,,,[1358]
1358,1,1357,Lactococcus lactis,"",bacteria,false,-0.009429607427405116,-0.1649484735433873,-0.1649484735433873,0.32674442312618607,2,,,100.0,75.0,10^-39.1427,2.11439,10.8376,,,-100,0.0,0,,,0,0,10^0,1.37646,7.89675,,,
561,2,561,Escherichia,"",bacteria,false,-0.051014597404990474,-0.20105419910150157,-0.20105419910150157,1.3069776925047443,8,,,99.325,66.5,10^-32.6882,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.051014597404990474,-0.1941391574974791,-0.1941391574974791,1.3069776925047443,8,,,99.325,66.5,10^-32.6882,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.11080022062380629,-0.25077365137700586,-0.25992797074913565,1.6337221156309305,10,,,100.0,75.8,10^-39.6884,60.1014,224.938,,,-100,0.0,0,,,0,0,10^0,42.8517,170.878,,,[1747]
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.11080022062380629,-0.24723304658971154,-0.2609212321713201,1.6337221156309305,10,,,100.0,75.8,10^-39.6884,57.0727,212.474,,,-100,0.0,0,,,0,0,10^0,40.3514,163.212,,,
2282523,2,2282523,Methylorubrum,"",bacteria,false,-6.247103332163383,100,100,0.32674442312618607,2,,,99.35,74.5,10^-38.119,,,,,,,,,,,,,,,,,[223967]
223967,1,2282523,Methylorubrum populi,"",bacteria,false,-6.247103332163383,-0.19119234759672707,-0.19119234759672707,0.32674442312618607,2,,,99.35,74.5,10^-38.119,2.9617,13.7817,,,-100,0.0,0,,,0,0,10^0,1.87613,9.67988,,,
