tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
173246,2,173246,Echeneis,"",eukaryota,false,1932.3813392252928,100,100,0.19323813392252928,1,,,94.1,51.0,10^-18.7212,,,,,,,,,,,,,,,,,[173247]
173247,1,173246,Echeneis naucrates,live sharksucker,eukaryota,false,1932.3813392252928,100,100,0.19323813392252928,1,,,94.1,51.0,10^-18.7212,,,,,,,,,,,,,,,,,
-200,2,-200,all taxa with neither family nor genus classification,,,false,1322.0457941099326,-0.49782709822732585,-0.49782709822732585,26.280386213463984,136,4,64,99.4506,200.765,10^-129.37,463.276,877.806,,,-0.6151645705945645,7.7295253569011715,40,2,40,99.0594,106.6,10^0.0,621.657,997.989,,,"[2607735, 2507131, 1670677, 175245, 77133]"
2607735,1,-200,Guadeloupe mosquito virus,"",viruses,false,1322.0457941099326,100,100,17.004955785182577,88,3,48,99.5748,228.693,10^-158.486,,,,,100,7.7295253569011715,40,2,40,99.0594,106.6,10^0.0,,,,,
2507131,1,-200,Renna virus,"",viruses,false,346.3170461190581,100,100,6.956572821211054,36,1,16,99.1861,174.222,10^-88.3684,,,,,,,,,,,,,,,,,
1670677,1,-200,Humaita-Tubiacanga virus,"",viruses,false,38.47967179100645,100,100,0.7729525356901171,4,,,98.0,75.5,10^-37.4269,,,,,-100,0.0,0,,,0,0,10^0,0.39786,1.6869,,,
175245,1,-200,uncultured fungus,"",eukaryota,false,-0.026801857539780684,-0.06019313509895784,-0.13930398203679517,0.38647626784505856,2,,,100.0,75.5,10^-39.4833,2.19063,12.9512,,,-100,0.0,0,,,0,0,10^0,0.000125912,0.0020918,,,
77133,1,-200,uncultured bacterium,"",bacteria,false,-0.1331283971756433,-0.2306471460198513,-0.2306471460198513,1.1594288035351756,6,,,100.0,75.6667,10^-39.598,72.7869,310.55,,,-100,0.0,0,,,0,0,10^0,22.8879,92.29,,,
105983,2,105983,Apiotrichum,"",eukaryota,false,909.4169097691434,47.061979502127464,47.061979502127464,0.19323813392252928,1,,,80.3,76.0,10^-19.2366,0.000246839,0.00410079,,,,,,,,,,,,,,,[252803]
252803,1,105983,Apiotrichum mycotoxinivorans,"",eukaryota,false,909.4169097691434,100,100,0.19323813392252928,1,,,80.3,76.0,10^-19.2366,,,,,,,,,,,,,,,,,
11051,2,11051,Flavivirus,arboviruses group B,viruses,false,739.2926082063605,0.17775281031433612,0.17775281031433612,31.497815829372275,163,5,48,99.8138,129.399,10^-66.6465,15.2043,91.6639,,,0.08677012581543221,20.676480329710632,107,10,106,63.8661,52.7664,10^0.19729,13.3304,84.6614,,,[64320]
64320,1,11051,Zika virus,"",viruses,false,739.2926082063605,100,100,31.497815829372275,163,5,48,99.8138,129.399,10^-66.6465,,,,,100,20.676480329710632,107,10,106,63.8661,52.7664,10^0.19729,,,,,
547,2,547,Enterobacter,"",bacteria,false,16.88995529675774,0.09349629171740041,0.09349629171740041,3.0918101427604685,16,,,99.8375,75.5625,10^-39.355,2.07429,10.883,,,-100,0.0,0,,,0,0,10^0,1.51374,7.3632,,,"[1812935, 299767, 158836, 61645]"
1812935,1,547,Enterobacter roggenkampii,"",bacteria,false,16.88995529675774,93.48485938523409,93.48485938523409,1.9323813392252929,10,,,100.0,75.4,10^-39.4159,0.00286319,0.0206399,,,-100,0.0,0,,,0,0,10^0,0.00387477,0.0241549,,,
299767,1,547,Enterobacter ludwigii,"",bacteria,false,0.1797866166207124,9.951078187495668,9.951078187495668,0.19323813392252928,1,,,100.0,76.0,10^-39.8239,0.00206001,0.0192118,,,-100,0.0,0,,,0,0,10^0,0.00036279,0.00250693,,,
158836,1,547,Enterobacter hormaechei,"",bacteria,false,0.05726824234275222,1.0565872809383967,1.0565872809383967,0.5797144017675878,3,,,99.1333,75.6667,10^-38.6831,0.0488205,0.502461,,,-100,0.0,0,,,0,0,10^0,0.275459,2.20754,,,
61645,1,547,Enterobacter asburiae,"",bacteria,false,0.004951019395219743,0.13701793280191035,0.13701793280191035,0.38647626784505856,2,,,100.0,76.0,10^-39.8239,0.188906,1.44193,,,-100,0.0,0,,,0,0,10^0,0.0329212,0.422321,,,
27529,2,27529,Orussus,"",eukaryota,false,8.958983553640095,6.765299154284599,6.765299154284599,0.19323813392252928,1,,,78.9,76.0,10^-17.8539,0.00703004,0.027524,,,-100,0.0,0,,,0,0,10^0,0.016491,0.0595848,,,[222816]
222816,1,27529,Orussus abietinus,"",eukaryota,false,8.958983553640095,6.8529710795346315,6.8529710795346315,0.19323813392252928,1,,,78.9,76.0,10^-17.8539,0.00670917,0.0272187,,,-100,0.0,0,,,0,0,10^0,0.016491,0.0595848,,,
47420,2,47420,Hydrogenophaga,"",bacteria,false,2.3565027716080187,-0.12194812295966176,-0.12194812295966176,0.19323813392252928,1,,,80.0,75.0,10^-18.5528,1.14752,7.82531,,,-100,0.0,0,,,0,0,10^0,0.486014,2.69889,,,[2565558]
2565558,1,47420,Hydrogenophaga sp. PAMC20947,"",bacteria,false,2.3565027716080187,100,100,0.19323813392252928,1,,,80.0,75.0,10^-18.5528,,,,,,,,,,,,,,,,,
160150,2,160150,Liposcelis,"",eukaryota,false,1.17457763315515,-0.08581948261763649,-0.17515159796552024,0.19323813392252928,1,,,77.6,76.0,10^-16.4949,1.47381,7.31122,,,-100,0.0,0,,,0,0,10^0,0.000389369,0.00453707,,,[209927]
209927,1,160150,Liposcelis paeta,"",eukaryota,false,1.17457763315515,34.70362068192158,34.70362068192158,0.19323813392252928,1,,,77.6,76.0,10^-16.4949,0.000334588,0.0055586,,,,,,,,,,,,,,,
41275,2,41275,Brevundimonas,"",bacteria,false,0.01700519023450754,-0.15250705707116036,-0.15250705707116036,0.38647626784505856,2,,,100.0,75.5,10^-39.4833,4.52991,27.1688,,,-100,0.0,0,,,0,0,10^0,2.50615,12.8145,,,[41276]
41276,1,41275,Brevundimonas vesicularis,"",bacteria,false,0.01700519023450754,0.2885152167918561,0.2885152167918561,0.38647626784505856,2,,,100.0,75.5,10^-39.4833,0.128799,0.893115,,,-100,0.0,0,,,0,0,10^0,0.010049,0.128964,,,
55193,2,55193,Malassezia,"",eukaryota,false,0.00680156491906648,-0.19577892110327022,-0.19577892110327022,0.7729525356901171,4,,,99.325,74.0,10^-37.7804,11.1685,53.0984,,,-100,0.0,0,,,0,0,10^0,7.49049,33.229,,,[76775]
76775,1,55193,Malassezia restricta,"",eukaryota,false,0.00680156491906648,0.044945900966192144,0.044945900966192144,0.7729525356901171,4,,,99.325,74.0,10^-37.7804,0.538819,5.20923,,,-100,0.0,0,,,0,0,10^0,0.00906783,0.142608,,,
3913,2,3913,Vigna,"",eukaryota,false,-0.0010833160975882324,-0.0761562158237494,-0.0761562158237494,0.19323813392252928,1,,,87.9,66.0,10^-22.0458,1.87741,22.1147,,,-100,0.0,0,,,0,0,10^0,2.32124,18.6551,,,[3914]
3914,1,3913,Vigna angularis,adzuki bean,eukaryota,false,-0.0010833160975882324,-0.07361342181158008,-0.07361342181158008,0.19323813392252928,1,,,87.9,66.0,10^-22.0458,1.81902,22.0854,,,-100,0.0,0,,,0,0,10^0,2.31936,18.6553,,,
3633,2,3633,Gossypium,"",eukaryota,false,-0.0012202066461312576,-0.08218702088993861,-100,0.0,0,,,0,0,10^0,0.138841,1.68933,,,-0.11702774966978605,0.19323813392252928,1,,,100.0,25.0,10^-6.8,3.93128,31.9415,,,[3634]
3634,1,3633,Gossypium barbadense,sea-island cotton,eukaryota,false,-0.0012202066461312576,-0.053957484816158724,,,,,,,,,,,,,-0.053957484816158724,0.19323813392252928,1,,,100.0,25.0,10^-6.8,0.299127,1.96245,,,
570,2,570,Klebsiella,"",bacteria,false,-0.0020852867756234856,-0.20413329101907784,-0.20413329101907784,0.7729525356901171,4,,,99.675,75.5,10^-39.14,8.18146,36.2925,,,-100,0.0,0,,,0,0,10^0,10.8841,40.2337,,,[573]
573,1,570,Klebsiella pneumoniae,"",bacteria,false,-0.0020852867756234856,-0.013215972476955676,-0.013215972476955676,0.7729525356901171,4,,,99.675,75.5,10^-39.14,0.854242,6.15085,,,-100,0.0,0,,,0,0,10^0,6.20969,26.0223,,,
1279,2,1279,Staphylococcus,"",bacteria,false,-0.004909140677318089,-0.14137083632758632,-0.14137083632758632,0.38647626784505856,2,,,100.0,74.0,10^-38.4685,49.1187,344.712,,,-100,0.0,0,,,0,0,10^0,51.9607,359.897,,,[1280]
1280,1,1279,Staphylococcus aureus,"",bacteria,false,-0.004909140677318089,-0.08985098029309055,-0.08985098029309055,0.38647626784505856,2,,,100.0,74.0,10^-38.4685,1.17071,8.72816,,,-100,0.0,0,,,0,0,10^0,39.5384,278.56,,,
1269,2,1269,Micrococcus,"",bacteria,false,-0.005604104253668984,-0.09304783869613978,-0.09304783869613978,0.7729525356901171,4,,,99.35,76.0,10^-39.1399,40.3261,425.084,,,-100,0.0,0,,,0,0,10^0,4.83844,44.8221,,,[1270]
1270,1,1269,Micrococcus luteus,"",bacteria,false,-0.005604104253668984,-0.0779196673538063,-0.0779196673538063,0.7729525356901171,4,,,99.35,76.0,10^-39.1399,20.3124,250.764,,,-100,0.0,0,,,0,0,10^0,1.86891,21.0602,,,
561,2,561,Escherichia,"",bacteria,false,-0.016341824151878938,-0.20887853163010167,-0.20887853163010167,0.38647626784505856,2,,,98.1,53.0,10^-22.8239,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.016341824151878938,-0.2024342050297823,-0.2024342050297823,0.38647626784505856,2,,,98.1,53.0,10^-22.8239,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.02737250953879416,-0.25077365137700586,-0.26547281354041974,0.38647626784505856,2,,,100.0,75.0,10^-39.1462,60.1014,224.938,,,-100,0.0,0,,,0,0,10^0,42.8517,170.878,,,[1747]
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.02737250953879416,-0.24723304658971154,-0.2667913426214734,0.38647626784505856,2,,,100.0,75.0,10^-39.1462,57.0727,212.474,,,-100,0.0,0,,,0,0,10^0,40.3514,163.212,,,
