tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
1117645,1,308865,Elizabethkingia anophelis,"",bacteria,false,3225.6680000868128,63.1547461976198,63.1547461976198,6.167945761552152,30,,,97.69,63.9,10^-29.3195,0.0109264,0.097491,,,-100,0.0,0,,,0,0,10^0,0.0282271,0.414281,,,
-200011012,2,-200011012,non-genus-specific reads in family Partitiviridae,,viruses,false,4421.277583667053,13.44028593936531,13.44028593936531,3.289571072827814,16,,,90.6937,61.625,10^-21.8247,0.0156115,0.243593,,,-100,0.0,0,,,0,0,10^0,0.133728,1.07578,,,[2689328]
2689328,1,-200011012,Atrato Partiti-like virus 3,"",viruses,false,4421.277583667053,100,100,3.289571072827814,16,,,90.6937,61.625,10^-21.8247,,,,,,,,,,,,,,,,,
1003065,2,1003065,Triceratium,"",eukaryota,false,4111.963841034768,100,100,0.41119638410347675,2,,,99.3,60.5,10^-28.6141,,,,,,,,,,,,,,,,,[1003142]
1003142,1,1003065,Triceratium dubium,"",eukaryota,false,4111.963841034768,100,100,0.41119638410347675,2,,,99.3,60.5,10^-28.6141,,,,,,,,,,,,,,,,,
-200011006,2,-200011006,non-genus-specific reads in family Totiviridae,,viruses,false,4070.8442026244197,99,99,0.41119638410347675,2,,,96.3,69.5,10^-31.9674,6.77041e-05,0.00112478,,,-100,0.0,0,,,0,0,10^0,0.149228,1.22496,,,[2603435]
2603435,1,-200011006,Aedes aegypti totivirus,"",viruses,false,4070.8442026244197,100,100,0.41119638410347675,2,,,96.3,69.5,10^-31.9674,,,,,,,,,,,,,,,,,
-200,2,-200,all taxa with neither family nor genus classification,,,false,3415.5098493669875,-0.45094222756170477,-0.45094222756170477,67.43620699297018,328,10,216,99.048,278.338,10^-170.732,463.276,877.806,,,-0.5823252121674763,40.50284383419246,197,8,197,90.1566,129.178,10^1.7269e-09,621.657,997.989,,,"[2607735, 2507131, 1670677]"
2607735,1,-200,Guadeloupe mosquito virus,"",viruses,false,3415.5098493669875,100,100,23.438193893898173,114,4,76,99.3308,227.816,10^-146.154,,,,,100,40.50284383419246,197,8,197,90.1566,129.178,10^1.7269e-09,,,,,
2507131,1,-200,Renna virus,"",viruses,false,1094.012299136347,100,100,24.26058666210513,118,4,105,99.227,412.619,10^-236.619,,,,,,,,,,,,,,,,,
1670677,1,-200,Humaita-Tubiacanga virus,"",viruses,false,890.0439043821128,100,100,19.737426436966885,96,2,35,98.4923,173.281,10^-118.932,,,,,-100,0.0,0,,,0,0,10^0,0.39786,1.6869,,,
2609811,2,2609811,Thermothielavioides,"",eukaryota,false,2055.981920517384,100,100,0.20559819205173838,1,,,90.8,65.0,10^-24.1079,,,,,,,,,,,,,,,,,[2587410]
2587410,1,2609811,Thermothielavioides terrestris,"",eukaryota,false,2055.981920517384,100,100,0.20559819205173838,1,,,90.8,65.0,10^-24.1079,,,,,,,,,,,,,,,,,
375763,2,375763,Sphaeramia,"",eukaryota,false,2055.981920517384,100,100,0.20559819205173838,1,,,68.4,57.0,10^-2.20761,,,,,,,,,,,,,,,,,[375764]
375764,1,375763,Sphaeramia orbicularis,orbiculate cardinalfish,eukaryota,false,2055.981920517384,100,100,0.20559819205173838,1,,,68.4,57.0,10^-2.20761,,,,,,,,,,,,,,,,,
300305,2,300305,Neostethus,"",eukaryota,false,2055.981920517384,100,100,0.20559819205173838,1,,,67.1,76.0,10^-5.50864,,,,,,,,,,,,,,,,,[300306]
300306,1,300305,Neostethus bicornis,"",eukaryota,false,2055.981920517384,100,100,0.20559819205173838,1,,,67.1,76.0,10^-5.50864,,,,,,,,,,,,,,,,,
290174,2,290174,Aquimarina,"",bacteria,false,2055.981920517384,100,100,0.20559819205173838,1,,,77.3,75.0,10^-15.8239,,,,,-100,0.0,0,,,0,0,10^0,0.000433256,0.00440785,,,[1714849]
1714849,1,290174,Aquimarina sp. AD10,"",bacteria,false,2055.981920517384,100,100,0.20559819205173838,1,,,77.3,75.0,10^-15.8239,,,,,,,,,,,,,,,,,
36242,2,36242,Streptopelia,"",eukaryota,false,2055.981920517384,100,100,0.20559819205173838,1,,,76.3,59.0,10^-9.05552,,,,,,,,,,,,,,,,,[177155]
177155,1,36242,Streptopelia turtur,"",eukaryota,false,2055.981920517384,100,100,0.20559819205173838,1,,,76.3,59.0,10^-9.05552,,,,,,,,,,,,,,,,,
545366,2,545366,Hyposmocoma,"",eukaryota,false,2035.4221013122099,99,99,0.20559819205173838,1,,,92.1,38.0,10^-9.92082,3.28186e-05,0.000545224,,,,,,,,,,,,,,,[1477025]
1477025,1,545366,Hyposmocoma kahamanoa,"",eukaryota,false,2035.4221013122099,100,100,0.20559819205173838,1,,,92.1,38.0,10^-9.92082,,,,,,,,,,,,,,,,,
7066,2,7066,Tenebrio,"",eukaryota,false,366.00710782234086,17.802058674243394,17.802058674243394,0.20559819205173838,1,,,72.4,76.0,10^-11.0044,0.00133025,0.0114744,,,-100,0.0,0,,,0,0,10^0,0.103549,1.32681,,,[7067]
7067,1,7066,Tenebrio molitor,yellow mealworm,eukaryota,false,366.00710782234086,100,100,0.20559819205173838,1,,,72.4,76.0,10^-11.0044,,,,,-100,0.0,0,,,0,0,10^0,0.103549,1.32681,,,
4119,2,4119,Ipomoea,"",eukaryota,false,30.070964398489117,1.4626084061537767,1.4626084061537767,0.41119638410347675,2,,,93.8,41.0,10^-12.6387,0.0189643,0.268173,,,-100,0.0,0,,,0,0,10^0,0.0266572,0.40143,,,"[35885, 35884]"
35885,1,4119,Ipomoea triloba,trilobed morning glory,eukaryota,false,30.070964398489117,100,100,0.20559819205173838,1,,,95.5,44.0,10^-15.3565,,,,,,,,,,,,,,,,,
35884,1,4119,Ipomoea trifida,"",eukaryota,false,30.070964398489117,100,100,0.20559819205173838,1,,,92.1,38.0,10^-9.92082,,,,,,,,,,,,,,,,,
3497,2,3497,Morus,mulberries,eukaryota,false,4.223755505262428,0.4763349875259147,0.4763349875259147,0.20559819205173838,1,,,91.9,37.0,10^-9.25964,0.0445198,0.338162,,,-100,0.0,0,,,0,0,10^0,1.19216,6.50083,,,[3498]
3498,1,3497,Morus alba,white mulberry,eukaryota,false,4.223755505262428,43.12876251964595,43.12876251964595,0.20559819205173838,1,,,91.9,37.0,10^-9.25964,0.000363075,0.00475866,,,-100,0.0,0,,,0,0,10^0,0.00025653,0.00265832,,,
3883,2,3883,Phaseolus,"",eukaryota,false,0.42572715641471803,1.4368895479329133,1.4368895479329133,0.20559819205173838,1,,,91.7,36.0,10^-8.58503,0.0116842,0.134954,,,-100,0.0,0,,,0,0,10^0,0.10159,0.839421,,,[3885]
3885,1,3883,Phaseolus vulgaris,"",eukaryota,false,0.42572715641471803,1.4410819447253311,1.4410819447253311,0.20559819205173838,1,,,91.7,36.0,10^-8.58503,0.0114124,0.13475,,,-100,0.0,0,,,0,0,10^0,0.10159,0.839421,,,
7215,2,7215,Drosophila,fruit flies,eukaryota,false,0.12139664066962624,-0.3006047343537739,-0.3006047343537739,0.20559819205173838,1,,,91.3,46.0,10^-13.9586,0.834316,2.09151,,,-100,0.0,0,,,0,0,10^0,0.824557,2.07848,,,[7222]
7222,1,7215,Drosophila grimshawi,"",eukaryota,false,0.12139664066962624,1.9642264795667308,1.9642264795667308,0.20559819205173838,1,,,91.3,46.0,10^-13.9586,0.0306522,0.0890661,,,-100,0.0,0,,,0,0,10^0,0.031829,0.0982945,,,
5820,2,5820,Plasmodium,"",eukaryota,false,0.11003242891031964,-0.005351818895500317,-0.005351818895500317,0.20559819205173838,1,,,66.2,74.0,10^-4.1549,0.218231,2.36047,,,-100,0.0,0,,,0,0,10^0,23.8457,220.879,,,[720590]
720590,1,5820,Plasmodium sp. DRC-Itaito,"",eukaryota,false,0.11003242891031964,100,100,0.20559819205173838,1,,,66.2,74.0,10^-4.1549,,,,,,,,,,,,,,,,,
7514,2,7514,Ctenocephalides,"",eukaryota,false,0.08831043515300721,0.6553848029070899,0.6553848029070899,0.20559819205173838,1,,,94.7,38.0,10^-11.3098,0.0236791,0.277576,,,-100,0.0,0,,,0,0,10^0,0.000255526,0.00224786,,,[7515]
7515,1,7514,Ctenocephalides felis,cat flea,eukaryota,false,0.08831043515300721,0.6553848029070899,0.6553848029070899,0.20559819205173838,1,,,94.7,38.0,10^-11.3098,0.0236791,0.277576,,,-100,0.0,0,,,0,0,10^0,0.000255526,0.00224786,,,
41275,2,41275,Brevundimonas,"",bacteria,false,0.0871544974611162,-0.136462310878399,-0.136462310878399,0.8223927682069535,4,,,100.0,75.75,10^-39.6536,4.52991,27.1688,,,-100,0.0,0,,,0,0,10^0,2.50615,12.8145,,,[41276]
41276,1,41275,Brevundimonas vesicularis,"",bacteria,false,0.0871544974611162,0.7766007380986251,0.7766007380986251,0.8223927682069535,4,,,100.0,75.75,10^-39.6536,0.128799,0.893115,,,-100,0.0,0,,,0,0,10^0,0.010049,0.128964,,,
9789,2,9789,Equus,"",eukaryota,false,0.07024835582884595,-0.13991839561732186,-0.13991839561732186,0.20559819205173838,1,,,89.7,39.0,10^-9.23657,0.592397,2.76446,,,-100,0.0,0,,,0,0,10^0,1.35589,6.65134,,,[9793]
9793,1,9789,Equus asinus,ass,eukaryota,false,0.07024835582884595,2.4419797374089365,2.4419797374089365,0.20559819205173838,1,,,89.7,39.0,10^-9.23657,0.00651091,0.081527,,,-100,0.0,0,,,0,0,10^0,0.0260804,0.236755,,,
55193,2,55193,Malassezia,"",eukaryota,false,0.008723029565187964,-0.19484781522217332,-0.19484781522217332,0.8223927682069535,4,,,97.675,75.0,10^-36.7395,11.1685,53.0984,,,-100,0.0,0,,,0,0,10^0,7.49049,33.229,,,[76775]
76775,1,55193,Malassezia restricta,"",eukaryota,false,0.008723029565187964,0.05443679165768328,0.05443679165768328,0.8223927682069535,4,,,97.675,75.0,10^-36.7395,0.538819,5.20923,,,-100,0.0,0,,,0,0,10^0,0.00906783,0.142608,,,
57495,2,57495,Dermacoccus,"",bacteria,false,-0.0016819478514322863,-0.07170435249418491,-0.07170435249418491,0.41119638410347675,2,,,98.7,76.0,10^-38.4559,0.743531,4.63479,,,-100,0.0,0,,,0,0,10^0,0.0764999,0.560072,,,[1274]
1274,1,57495,Dermacoccus nishinomiyaensis,"",bacteria,false,-0.0016819478514322863,-0.05704501794043449,-0.05704501794043449,0.41119638410347675,2,,,98.7,76.0,10^-38.4559,0.660632,4.37261,,,-100,0.0,0,,,0,0,10^0,0.0244428,0.331352,,,
9903,2,9903,Bos,"""oxen",eukaryota,false,-0.0022340860784272466,-0.08348905247806421,-0.08348905247806421,0.41119638410347675,2,,,98.05,74.0,10^-36.4007,165.798,1980.94,,,-100,0.0,0,,,0,0,10^0,32.1038,329.709,,,[72004]
72004,1,9903,Bos mutus,wild yak,eukaryota,false,-0.0022340860784272466,-0.06507603484857984,-0.06507603484857984,0.41119638410347675,2,,,98.05,74.0,10^-36.4007,105.986,1622.33,,,-100,0.0,0,,,0,0,10^0,18.0218,197.137,,,
59732,2,59732,Chryseobacterium,"",bacteria,false,-0.002394841893117567,-0.17052460025074456,-0.17052460025074456,0.20559819205173838,1,,,78.7,75.0,10^-17.1871,2.94511,16.0652,,,-100,0.0,0,,,0,0,10^0,1.48782,7.74949,,,[2015076]
2015076,1,59732,Chryseobacterium sp. T16E-39,"",bacteria,false,-0.002394841893117567,-0.06019296173107235,-0.06830783414101788,0.20559819205173838,1,,,78.7,75.0,10^-17.1871,0.751789,7.99602,,,-100,0.0,0,,,0,0,10^0,0.000176809,0.00293737,,,
10088,2,10088,Mus,"",eukaryota,false,-0.0036552010364323487,-0.13628031428548468,-0.13628031428548468,0.20559819205173838,1,,,67.1,76.0,10^-5.50864,47.8725,349.771,,,-100,0.0,0,,,0,0,10^0,2.02227,9.60781,,,[10090]
10090,1,10088,Mus musculus,house mouse,eukaryota,false,-0.0036552010364323487,-0.13045443566423653,-0.13045443566423653,0.20559819205173838,1,,,67.1,76.0,10^-5.50864,34.2439,260.921,,,-100,0.0,0,,,0,0,10^0,1.80873,8.60478,,,
1269,2,1269,Micrococcus,"",bacteria,false,-0.005940037538357244,-0.0929315317250074,-0.0929315317250074,0.8223927682069535,4,,,99.35,75.75,10^-38.9679,40.3261,425.084,,,-100,0.0,0,,,0,0,10^0,4.83844,44.8221,,,[1270]
1270,1,1269,Micrococcus luteus,"",bacteria,false,-0.005940037538357244,-0.077722508939852,-0.077722508939852,0.8223927682069535,4,,,99.35,75.75,10^-38.9679,20.3124,250.764,,,-100,0.0,0,,,0,0,10^0,1.86891,21.0602,,,
13687,2,13687,Sphingomonas,"",bacteria,false,-0.005962096721115984,-0.1160305023886441,-0.1160305023886441,0.41119638410347675,2,,,100.0,76.0,10^-39.8239,23.3097,197.349,,,-100,0.0,0,,,0,0,10^0,9.2601,40.6353,,,[152682]
152682,1,13687,Sphingomonas melonis,"",bacteria,false,-0.005962096721115984,-0.10139397152573933,-0.12496188205946444,0.41119638410347675,2,,,100.0,76.0,10^-39.8239,1.48118,8.56248,,,-100,0.0,0,,,0,0,10^0,0.156822,1.54666,,,
469,2,469,Acinetobacter,"",bacteria,false,-0.007694740934694656,-0.17061510121526557,-0.17061510121526557,0.41119638410347675,2,,,100.0,75.5,10^-39.4833,36.8568,213.613,,,-100,0.0,0,,,0,0,10^0,39.5324,206.264,,,[106649]
106649,1,469,Acinetobacter guillouiae,"",bacteria,false,-0.007694740934694656,-0.09493636046293064,-0.10967995094537257,0.41119638410347675,2,,,100.0,75.5,10^-39.4833,6.81497,58.386,,,-100,0.0,0,,,0,0,10^0,1.41421,14.8964,,,
286,2,286,Pseudomonas,"",bacteria,false,-0.01205985775648844,-0.22664132851583363,-0.22664132851583363,0.41119638410347675,2,,,100.0,75.5,10^-39.4833,32.2815,140.62,,,-100,0.0,0,,,0,0,10^0,39.5891,161.545,,,[294]
294,1,286,Pseudomonas fluorescens,"",bacteria,false,-0.01205985775648844,-0.12940581466796536,-0.12940581466796536,0.41119638410347675,2,,,100.0,75.5,10^-39.4833,3.83794,26.4806,,,-100,0.0,0,,,0,0,10^0,2.14071,11.8784,,,
561,2,561,Escherichia,"",bacteria,false,-0.04846398680911113,-0.20167800730742713,-0.20167800730742713,1.2335891523104303,6,,,99.0667,61.5,10^-29.0657,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.04846398680911113,-0.19480049425691243,-0.19480049425691243,1.2335891523104303,6,,,99.0667,61.5,10^-29.0657,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.2330880863261919,-0.2507385703752532,-0.2507385703752532,3.700767456931291,18,,,99.9187,75.625,10^-39.4831,60.1014,224.938,,,-100,0.0,0,,,0,0,10^0,42.8517,170.878,,,[1747]
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.2330880863261919,-0.24723304658971154,-0.25119276967096543,3.700767456931291,18,,,99.9187,75.625,10^-39.4831,57.0727,212.474,,,-100,0.0,0,,,0,0,10^0,40.3514,163.212,,,
2282523,2,2282523,Methylorubrum,"",bacteria,false,-7.6097859081208625,100,100,0.41119638410347675,2,,,97.3,75.0,10^-36.4014,,,,,,,,,,,,,,,,,[223967]
223967,1,2282523,Methylorubrum populi,"",bacteria,false,-7.6097859081208625,-0.18506451423964554,-0.18506451423964554,0.41119638410347675,2,,,97.3,75.0,10^-36.4014,2.9617,13.7817,,,-100,0.0,0,,,0,0,10^0,1.87613,9.67988,,,
