tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
77133,1,-200,uncultured bacterium,"",bacteria,false,-0.2111254948670424,-0.22652552994855882,-0.22652552994855882,2.4393966744750593,14,,,99.1083,72.0833,10^-36.3621,72.7869,310.55,,,-100,0.0,0,,,0,0,10^0,22.8879,92.29,,,
-200011006,2,-200011006,non-genus-specific reads in family Totiviridae,,viruses,false,6900.007736372311,99,99,0.6969704784214455,4,,,98.025,75.75,10^-37.5977,6.77041e-05,0.00112478,,,-100,0.0,0,,,0,0,10^0,0.149228,1.22496,,,[2603435]
2603435,1,-200011006,Aedes aegypti totivirus,"",viruses,false,6900.007736372311,100,100,0.6969704784214455,4,,,98.025,75.75,10^-37.5977,,,,,,,,,,,,,,,,,
797807,2,797807,Phymatostetha,"",eukaryota,false,1742.426196053614,100,100,0.1742426196053614,1,,,89.0,73.0,10^-26.7959,,,,,,,,,,,,,,,,,[2653493]
2653493,1,797807,Phymatostetha punctata,"",eukaryota,false,1742.426196053614,100,100,0.1742426196053614,1,,,89.0,73.0,10^-26.7959,,,,,,,,,,,,,,,,,
178049,2,178049,Nomia,"",eukaryota,false,1742.426196053614,100,100,0.1742426196053614,1,,,93.6,47.0,10^-16.0177,,,,,,,,,,,,,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,1742.426196053614,100,100,0.1742426196053614,1,,,93.6,47.0,10^-16.0177,,,,,,,,,,,,,,,,,
217164,2,217164,Caligus,"",eukaryota,false,673.2371543161937,60.36434994844022,60.36434994844022,0.1742426196053614,1,,,92.9,56.0,10^-20.7447,0.000221857,0.00288284,,,-100,0.0,0,,,0,0,10^0,0.0306574,0.29909,,,[217165]
217165,1,217164,Caligus rogercresseyi,"",eukaryota,false,673.2371543161937,64.00783762813649,64.00783762813649,0.1742426196053614,1,,,92.9,56.0,10^-20.7447,0.000163704,0.00271965,,,-100,0.0,0,,,0,0,10^0,0.0272733,0.297322,,,
507510,2,507510,Hyphopichia,"",eukaryota,false,585.104114729685,16.789925336719442,16.789925336719442,0.3484852392107228,2,,,100.0,75.5,10^-39.4833,0.00177496,0.0206499,,,-100,0.0,0,,,0,0,10^0,0.0289492,0.41657,,,[717741]
717741,1,507510,Hyphopichia pseudoburtonii,"",eukaryota,false,585.104114729685,100,100,0.3484852392107228,2,,,100.0,75.5,10^-39.4833,,,,,,,,,,,,,,,,,
60568,2,60568,Cryptotermes,"",eukaryota,false,467.6948782540172,51.808868936357875,51.808868936357875,0.1742426196053614,1,,,90.0,60.0,10^-20.7212,0.000457022,0.00335436,,,-100,0.0,0,,,0,0,10^0,0.0476117,0.335643,,,[105785]
105785,1,60568,Cryptotermes secundus,"",eukaryota,false,467.6948782540172,51.808868936357875,51.808868936357875,0.1742426196053614,1,,,90.0,60.0,10^-20.7212,0.000457022,0.00335436,,,-100,0.0,0,,,0,0,10^0,0.0476117,0.335643,,,
366614,2,366614,Haematobacter,"",bacteria,false,149.74265843660314,11.556756008874208,11.556756008874208,0.1742426196053614,1,,,89.2,74.0,10^-27.4815,0.0010889,0.0149829,,,-100,0.0,0,,,0,0,10^0,0.0221404,0.305541,,,[195105]
195105,1,366614,Haematobacter massiliensis,"",bacteria,false,149.74265843660314,74.36270906796001,74.36270906796001,0.1742426196053614,1,,,89.2,74.0,10^-27.4815,0.000140927,0.00234125,,,-100,0.0,0,,,0,0,10^0,0.000459669,0.0048684,,,
8565,2,8565,Gekko,"",eukaryota,false,113.61077420654438,25.53480606754944,25.53480606754944,0.1742426196053614,1,,,90.0,50.0,10^-15.301,0.000513247,0.00680363,,,-100,0.0,0,,,0,0,10^0,0.171509,2.04446,,,[146911]
146911,1,8565,Gekko japonicus,"",eukaryota,false,113.61077420654438,25.53480606754944,25.53480606754944,0.1742426196053614,1,,,90.0,50.0,10^-15.301,0.000513247,0.00680363,,,-100,0.0,0,,,0,0,10^0,0.171509,2.04446,,,
547,2,547,Enterobacter,"",bacteria,false,82.94850197557389,0.24403381308423863,-0.12655697156836854,0.6969704784214455,4,,,100.0,75.75,10^-39.6536,2.07429,10.883,,,0.24403381308423863,3.310609772501866,19,2,18,46.7106,23.3158,10^-0.122263,1.51374,7.3632,,,[1812935]
1812935,1,547,Enterobacter roggenkampii,"",bacteria,false,82.94850197557389,99,33.6293920232872,0.6969704784214455,4,,,100.0,75.75,10^-39.6536,0.00286319,0.0206399,,,99,3.310609772501866,19,2,18,46.7106,23.3158,10^-0.122263,0.00387477,0.0241549,,,
613,2,613,Serratia,"",bacteria,false,13.736337306175615,0.5280069950097582,0.5280069950097582,6.621219545003732,38,1,14,99.7605,137.211,10^-70.5764,2.22318,8.32951,,,-100,0.0,0,,,0,0,10^0,2.2652,8.3928,,,[615]
615,1,613,Serratia marcescens,"",bacteria,false,13.736337306175615,3.929101809706879,3.929101809706879,6.621219545003732,38,1,14,99.7605,137.211,10^-70.5764,0.225074,1.62789,,,-100,0.0,0,,,0,0,10^0,0.539142,2.28354,,,
4948,2,4948,Torulaspora,"",eukaryota,false,10.911729891420771,5.595702409053324,5.595702409053324,0.3484852392107228,2,,,100.0,53.0,10^-24.2007,0.00403842,0.0615556,,,-100,0.0,0,,,0,0,10^0,0.00376103,0.0615121,,,[4950]
4950,1,4948,Torulaspora delbrueckii,"",eukaryota,false,10.911729891420771,5.595702409053324,5.595702409053324,0.3484852392107228,2,,,100.0,53.0,10^-24.2007,0.00403842,0.0615556,,,-100,0.0,0,,,0,0,10^0,0.00370234,0.061508,,,
1716,2,1716,Corynebacterium,"",bacteria,false,7.333920793918394,-0.2104514042123805,-0.2104514042123805,0.3484852392107228,2,,,100.0,75.5,10^-39.4833,35.6898,167.931,,,-100,0.0,0,,,0,0,10^0,21.5418,89.2356,,,[43990]
43990,1,1716,Corynebacterium segmentosum,"",bacteria,false,7.333920793918394,100,100,0.3484852392107228,2,,,100.0,75.5,10^-39.4833,,,,,,,,,,,,,,,,,
286,2,286,Pseudomonas,"",bacteria,false,3.978418883731713,-0.22832639297677884,-0.22832639297677884,0.1742426196053614,1,,,94.4,36.0,10^-9.95861,32.2815,140.62,,,-100,0.0,0,,,0,0,10^0,39.5891,161.545,,,[553151]
553151,1,286,Pseudomonas pelagia,"",bacteria,false,3.978418883731713,100,100,0.1742426196053614,1,,,94.4,36.0,10^-9.95861,,,,,-100,0.0,0,,,0,0,10^0,7.86114e-05,0.00130599,,,
53335,2,53335,Pantoea,"",bacteria,false,3.4539648498738575,-0.10011481093468409,-0.10011481093468409,0.3484852392107228,2,,,95.7,69.0,10^-30.9586,2.40183,20.5099,,,-100,0.0,0,,,0,0,10^0,1.74027,8.62451,,,[59814]
59814,1,53335,Pantoea dispersa,"",bacteria,false,3.4539648498738575,99,99,0.3484852392107228,2,,,95.7,69.0,10^-30.9586,0.000203773,0.00239111,,,-100,0.0,0,,,0,0,10^0,0.00588733,0.0731978,,,
1269,2,1269,Micrococcus,"",bacteria,false,3.248808866257026,-0.09322658467874244,-0.09322658467874244,0.6969704784214455,4,,,99.325,75.5,10^-38.7971,40.3261,425.084,,,-100,0.0,0,,,0,0,10^0,4.83844,44.8221,,,"[1179670, 1270]"
1179670,1,1269,Micrococcus sp. KBS0714,"",bacteria,false,3.248808866257026,100,100,0.3484852392107228,2,,,98.65,75.5,10^-38.1109,,,,,-100,0.0,0,,,0,0,10^0,3.28186e-05,0.000545224,,,
1270,1,1269,Micrococcus luteus,"",bacteria,false,-0.002586453529216782,-0.07961236365981271,-0.07961236365981271,0.3484852392107228,2,,,100.0,75.5,10^-39.4833,20.3124,250.764,,,-100,0.0,0,,,0,0,10^0,1.86891,21.0602,,,
214906,2,214906,Histophilus,"",bacteria,false,0.11460397363720277,0.5734659604530323,0.5734659604530323,0.3484852392107228,2,,,100.0,76.0,10^-39.8239,0.0477184,0.524472,,,-100,0.0,0,,,0,0,10^0,0.00561878,0.0745989,,,[731]
731,1,214906,Histophilus somni,"",bacteria,false,0.11460397363720277,0.5734659604530323,0.5734659604530323,0.3484852392107228,2,,,100.0,76.0,10^-39.8239,0.0477184,0.524472,,,-100,0.0,0,,,0,0,10^0,0.00561878,0.0745989,,,
8960,2,8960,Aquila,"",eukaryota,false,0.08344717771456818,0.6920359097286378,0.6920359097286378,0.1742426196053614,1,,,86.8,76.0,10^-26.1024,0.0243947,0.216532,,,-100,0.0,0,,,0,0,10^0,0.470087,2.52382,,,[8962]
8962,1,8960,Aquila chrysaetos,golden eagle,eukaryota,false,0.08344717771456818,0.6920359097286378,0.6920359097286378,0.1742426196053614,1,,,86.8,76.0,10^-26.1024,0.0243947,0.216532,,,-100,0.0,0,,,0,0,10^0,0.470087,2.52382,,,
41275,2,41275,Brevundimonas,"",bacteria,false,0.012093203697533573,-0.14107871976600198,-0.14107871976600198,0.6969704784214455,4,,,99.675,75.75,10^-39.3116,4.52991,27.1688,,,-100,0.0,0,,,0,0,10^0,2.50615,12.8145,,,"[41276, 1827469]"
41276,1,41275,Brevundimonas vesicularis,"",bacteria,false,0.012093203697533573,0.24597754959968512,0.24597754959968512,0.3484852392107228,2,,,99.35,76.0,10^-39.1399,0.128799,0.893115,,,-100,0.0,0,,,0,0,10^0,0.010049,0.128964,,,
1827469,1,41275,Brevundimonas sp. GW460-12-10-14-LB2,"",bacteria,false,0.009162277695634328,0.18636208176859126,0.18636208176859126,0.3484852392107228,2,,,100.0,75.5,10^-39.4833,0.159201,1.01568,,,-100,0.0,0,,,0,0,10^0,0.0029151,0.0380291,,,
1883,2,1883,Streptomyces,"",bacteria,false,0.007851785004944213,-0.13661970815572036,-0.13661970815572036,0.3484852392107228,2,,,98.0,75.5,10^-37.4269,2.61946,16.6226,,,-100,0.0,0,,,0,0,10^0,39.1028,183.295,,,[1889]
1889,1,1883,Streptomyces ambofaciens,"",bacteria,false,0.007851785004944213,0.16491898706646688,0.16491898706646688,0.3484852392107228,2,,,98.0,75.5,10^-37.4269,0.10316,1.48755,,,-100,0.0,0,,,0,0,10^0,0.000135929,0.00225822,,,
416916,2,416916,Aggregatibacter,"",bacteria,false,0.0020084569853194715,0.07509668602248969,0.07509668602248969,0.3484852392107228,2,,,98.7,75.5,10^-38.1127,0.162084,2.48215,,,-100,0.0,0,,,0,0,10^0,0.00634233,0.048541,,,[732]
732,1,416916,Aggregatibacter aphrophilus,"",bacteria,false,0.0020084569853194715,0.0767462873392484,0.0767462873392484,0.3484852392107228,2,,,98.7,75.5,10^-38.1127,0.157981,2.48226,,,-100,0.0,0,,,0,0,10^0,0.00018847,0.00158505,,,
629,2,629,Yersinia,"",bacteria,false,0.001742267132919112,0.028744769592206145,0.028744769592206145,0.3484852392107228,2,,,99.35,75.0,10^-38.4622,0.293675,1.90679,,,-100,0.0,0,,,0,0,10^0,0.16665,1.25441,,,[630]
630,1,629,Yersinia enterocolitica,"",bacteria,false,0.001742267132919112,0.17392880963739601,0.17392880963739601,0.3484852392107228,2,,,99.35,75.0,10^-38.4622,0.106025,1.39402,,,-100,0.0,0,,,0,0,10^0,0.0423141,0.391689,,,
4958,2,4958,Debaryomyces,"",eukaryota,false,0.0006776503398085819,0.02313369248488341,0.02313369248488341,0.3484852392107228,2,,,99.35,76.0,10^-39.1399,0.293657,2.37006,,,-100,0.0,0,,,0,0,10^0,0.18114,1.92278,,,[4959]
4959,1,4958,Debaryomyces hansenii,"",eukaryota,false,0.0006776503398085819,0.08405747010220942,0.08405747010220942,0.3484852392107228,2,,,99.35,76.0,10^-39.1399,0.191634,1.866,,,-100,0.0,0,,,0,0,10^0,0.00187162,0.0116362,,,
4107,2,4107,Solanum,"",eukaryota,false,-0.0011918986298033558,-0.12403833878408087,-0.12403833878408087,0.1742426196053614,1,,,63.2,76.0,10^-1.39794,0.751749,4.65587,,,-100,0.0,0,,,0,0,10^0,3.75866,19.3723,,,[4081]
4081,1,4107,Solanum lycopersicum,tomato,eukaryota,false,-0.0011918986298033558,-0.055147901035493885,-0.055147901035493885,0.1742426196053614,1,,,63.2,76.0,10^-1.39794,0.329629,2.81763,,,-100,0.0,0,,,0,0,10^0,2.90102,16.6292,,,
57495,2,57495,Dermacoccus,"",bacteria,false,-0.002120409888030517,-0.08523487812592961,-0.08523487812592961,0.3484852392107228,2,,,100.0,75.0,10^-39.1462,0.743531,4.63479,,,-100,0.0,0,,,0,0,10^0,0.0764999,0.560072,,,[1274]
1274,1,57495,Dermacoccus nishinomiyaensis,"",bacteria,false,-0.002120409888030517,-0.0713868286422245,-0.0713868286422245,0.3484852392107228,2,,,100.0,75.0,10^-39.1462,0.660632,4.37261,,,-100,0.0,0,,,0,0,10^0,0.0244428,0.331352,,,
55193,2,55193,Malassezia,"",eukaryota,false,-0.0025946160588108083,-0.20377289637332344,-0.20377289637332344,0.3484852392107228,2,,,98.7,75.5,10^-38.1127,11.1685,53.0984,,,-100,0.0,0,,,0,0,10^0,7.49049,33.229,,,[76775]
76775,1,55193,Malassezia restricta,"",eukaryota,false,-0.0025946160588108083,-0.036537791725317806,-0.036537791725317806,0.3484852392107228,2,,,98.7,75.5,10^-38.1127,0.538819,5.20923,,,-100,0.0,0,,,0,0,10^0,0.00906783,0.142608,,,
4930,2,4930,Saccharomyces,"",eukaryota,false,-0.0041365447588420125,-0.11327477200851638,-0.18934305957895362,0.3484852392107228,2,,,100.0,68.0,10^-34.3872,12.9547,66.5787,,,-100,0.0,0,,,0,0,10^0,0.41871,3.69641,,,[4932]
4932,1,4930,Saccharomyces cerevisiae,baker's yeast,eukaryota,false,-0.0041365447588420125,-0.06269081992056083,-0.06269081992056083,0.3484852392107228,2,,,100.0,68.0,10^-34.3872,0.683347,5.34148,,,-100,0.0,0,,,0,0,10^0,0.125522,1.15915,,,
469,2,469,Acinetobacter,"",bacteria,false,-0.00485854033253856,-0.1709086748502632,-0.1709086748502632,0.3484852392107228,2,,,100.0,75.5,10^-39.4833,36.8568,213.613,,,-100,0.0,0,,,0,0,10^0,39.5324,206.264,,,[470]
470,1,469,Acinetobacter baumannii,"",bacteria,false,-0.00485854033253856,-0.08157504425059056,-0.08157504425059056,0.3484852392107228,2,,,100.0,75.5,10^-39.4833,0.860584,6.27764,,,-100,0.0,0,,,0,0,10^0,15.3242,62.6008,,,
570,2,570,Klebsiella,"",bacteria,false,-0.006184445832066808,-0.21582902144490673,-0.21582902144490673,0.3484852392107228,2,,,100.0,75.5,10^-39.4833,8.18146,36.2925,,,-100,0.0,0,,,0,0,10^0,10.8841,40.2337,,,[573]
573,1,570,Klebsiella pneumoniae,"",bacteria,false,-0.006184445832066808,-0.08222550717206195,-0.08222550717206195,0.3484852392107228,2,,,100.0,75.5,10^-39.4833,0.854242,6.15085,,,-100,0.0,0,,,0,0,10^0,6.20969,26.0223,,,
1279,2,1279,Staphylococcus,"",bacteria,false,-0.008743895163688566,-0.14148104725332822,-0.14148104725332822,0.3484852392107228,2,,,100.0,75.5,10^-39.4833,49.1187,344.712,,,-100,0.0,0,,,0,0,10^0,51.9607,359.897,,,[1282]
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,-0.008743895163688566,-0.177346363918113,-0.177346363918113,0.3484852392107228,2,,,100.0,75.5,10^-39.4833,3.30586,16.6757,,,-100,0.0,0,,,0,0,10^0,1.8631,9.54679,,,
7164,2,7164,Anopheles,"",eukaryota,false,-0.009373333493959602,-0.19944360041006076,-0.19944360041006076,0.1742426196053614,1,,,82.7,75.0,10^-21.301,0.872016,3.4986,,,-100,0.0,0,,,0,0,10^0,12.3814,35.7307,,,[7165]
7165,1,7164,Anopheles gambiae,African malaria mosquito,eukaryota,false,-0.009373333493959602,-0.2697239876565815,-0.2697239876565815,0.1742426196053614,1,,,82.7,75.0,10^-21.301,0.536223,1.34204,,,-100,0.0,0,,,0,0,10^0,3.42737,8.61046,,,
561,2,561,Escherichia,"",bacteria,false,-0.05399013014844287,-0.20031500470187774,-0.20031500470187774,1.393940956842891,8,,,99.5125,59.75,10^-28.2767,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.05399013014844287,-0.19335549286435172,-0.19335549286435172,1.393940956842891,8,,,99.5125,59.75,10^-28.2767,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.3112277473140254,-0.2344586084008136,-0.25634620795741464,2.4393966744750593,14,,,100.0,75.4286,10^-39.4348,60.1014,224.938,,,-0.2344586084008136,2.787881913685782,16,1,15,45.0428,28.75,10^-0.335625,42.8517,170.878,,,[1747]
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.3112277473140254,-0.23015169280637587,-0.25712935853575,2.4393966744750593,14,,,100.0,75.4286,10^-39.4348,57.0727,212.474,,,-0.23015169280637587,2.787881913685782,16,1,15,45.0428,28.75,10^-0.335625,40.3514,163.212,,,
2282523,2,2282523,Methylorubrum,"",bacteria,false,-6.060293917054247,100,100,0.6969704784214455,4,,,95.875,73.75,10^-34.1775,,,,,,,,,,,,,,,,,"[408, 223967]"
408,1,2282523,Methylorubrum extorquens,"",bacteria,false,-6.060293917054247,-0.14225148412008967,-0.17390389133210019,0.3484852392107228,2,,,93.7,71.5,10^-30.5866,2.95127,14.9668,,,-100,0.0,0,,,0,0,10^0,0.610798,4.29379,,,
223967,1,2282523,Methylorubrum populi,"",bacteria,false,-6.60779708615514,-0.18961483422141512,-0.18961483422141512,0.3484852392107228,2,,,98.05,76.0,10^-37.7684,2.9617,13.7817,,,-100,0.0,0,,,0,0,10^0,1.87613,9.67988,,,
