tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
1727,1,1716,Corynebacterium variabile,"",bacteria,false,-0.00011483933930218603,-0.0026924250413104416,-0.0026924250413104416,0.2134608406087903,1,,,90.8,65.0,10^-24.1079,0.219324,2.17765,,,-100,0.0,0,,,0,0,10^0,0.00279914,0.0193305,,,
191493,1,1716,Corynebacterium sphenisci,"",bacteria,false,-0.00039214659653544047,-0.009193934089070332,-0.009193934089070332,0.2134608406087903,1,,,89.1,55.0,10^-17.3188,0.242981,3.21083,,,,,,,,,,,,,,,
169292,1,1716,Corynebacterium aurimucosum,"",bacteria,false,-0.010959677011365335,-0.12847561214379397,-0.12847561214379397,0.4269216812175806,2,,,97.35,62.5,10^-27.9094,1.63441,9.39858,,,-100,0.0,0,,,0,0,10^0,0.363063,2.6396,,,
541,2,541,Zymomonas,"",bacteria,false,12.803883410108357,5.476420026410256,5.476420026410256,0.4269216812175806,2,,,97.35,75.5,10^-36.74,0.00897171,0.0763181,,,-100,0.0,0,,,0,0,10^0,0.00273104,0.0218871,,,[542]
542,1,541,Zymomonas mobilis,"",bacteria,false,12.803883410108357,5.476420026410256,5.476420026410256,0.4269216812175806,2,,,97.35,75.5,10^-36.74,0.00897171,0.0763181,,,-100,0.0,0,,,0,0,10^0,0.00273104,0.0218871,,,
2282523,2,2282523,Methylorubrum,"",bacteria,false,12.161506343602472,100,100,1.4942258842615321,7,,,90.6571,69.4286,10^-25.9548,,,,,,,,,,,,,,,,,"[29429, 408, 223967]"
29429,1,2282523,Methylorubrum zatmanii,"",bacteria,false,12.161506343602472,0.569730087678745,0.569730087678745,0.2134608406087903,1,,,80.3,76.0,10^-19.2366,0.0300972,0.321843,,,,,,,,,,,,,,,
408,1,2282523,Methylorubrum extorquens,"",bacteria,false,-7.200597510712802,-0.14225148412008967,-0.16866319579218134,0.4269216812175806,2,,,83.35,75.5,10^-22.3318,2.95127,14.9668,,,-100,0.0,0,,,0,0,10^0,0.610798,4.29379,,,
223967,1,2282523,Methylorubrum populi,"",bacteria,false,-13.059197333780556,-0.15294605437390443,-0.15294605437390443,0.8538433624351612,4,,,96.9,64.75,10^-29.4458,2.9617,13.7817,,,-100,0.0,0,,,0,0,10^0,1.87613,9.67988,,,
286,2,286,Pseudomonas,"",bacteria,false,9.476615664550714,-0.22197550701860366,-0.22197550701860366,1.0673042030439517,5,,,95.72,66.8,10^-29.7447,32.2815,140.62,,,-100,0.0,0,,,0,0,10^0,39.5891,161.545,,,"[1173280, 101564, 294]"
1173280,1,286,Pseudomonas sp. R2-60-08W,"",bacteria,false,9.476615664550714,100,100,0.4269216812175806,2,,,92.1,76.0,10^-31.5866,,,,,,,,,,,,,,,,,
101564,1,286,Pseudomonas alcaliphila,"",bacteria,false,0.00395231079256216,0.08341186205000618,0.08341186205000618,0.2134608406087903,1,,,94.4,36.0,10^-9.95861,0.134409,0.947729,,,-100,0.0,0,,,0,0,10^0,0.0310342,0.326241,,,
294,1,286,Pseudomonas fluorescens,"",bacteria,false,-0.012207015563032152,-0.1288119724924065,-0.1288119724924065,0.4269216812175806,2,,,100.0,73.0,10^-37.7959,3.83794,26.4806,,,-100,0.0,0,,,0,0,10^0,2.14071,11.8784,,,
-200186766,2,-200186766,non-genus-specific reads in family Narnaviridae,,viruses,false,8.098954637759261,-0.37941172791510813,-0.37941172791510813,0.2134608406087903,1,,,90.9,66.0,10^-24.7959,51.3464,134.769,,,-100,0.0,0,,,0,0,10^0,52.8059,136.812,,,[2720899]
2720899,1,-200186766,Aedes japonicus narnavirus 1,"",viruses,false,8.098954637759261,100,100,0.2134608406087903,1,,,90.9,66.0,10^-24.7959,,,,,,,,,,,,,,,,,
1696,2,1696,Brevibacterium,"",bacteria,false,5.266918848295343,-0.11123766148802634,-0.12336967364304596,0.4269216812175806,2,,,100.0,76.0,10^-39.8239,1.62446,9.70691,,,-100,0.0,0,,,0,0,10^0,0.618913,5.56388,,,[199591]
199591,1,1696,Brevibacterium luteolum,"",bacteria,false,5.266918848295343,100,100,0.4269216812175806,2,,,100.0,76.0,10^-39.8239,,,,,-100,0.0,0,,,0,0,10^0,0.0542018,0.616728,,,
34363,2,34363,Trigonopsis,"",eukaryota,false,2.3186171292592213,-0.054858715482023604,-0.054858715482023604,0.4269216812175806,2,,,98.7,75.5,10^-38.1127,4.70978,78.0707,,,,,,,,,,,,,,,[34364]
34364,1,34363,Trigonopsis variabilis,"",eukaryota,false,2.3186171292592213,99,99,0.4269216812175806,2,,,98.7,75.5,10^-38.1127,0.000144736,0.00240453,,,,,,,,,,,,,,,
570,2,570,Klebsiella,"",bacteria,false,1.6069837727471983,-0.21366779138341035,-0.21366779138341035,0.4269216812175806,2,,,100.0,76.0,10^-39.8239,8.18146,36.2925,,,-100,0.0,0,,,0,0,10^0,10.8841,40.2337,,,[244366]
244366,1,570,Klebsiella variicola,"",bacteria,false,1.6069837727471983,17.616686238591665,17.616686238591665,0.4269216812175806,2,,,100.0,76.0,10^-39.8239,0.00277882,0.0240762,,,-100,0.0,0,,,0,0,10^0,0.00396004,0.0369208,,,
22,2,22,Shewanella,"",bacteria,false,0.9854031176955433,0.02331473730034501,0.02331473730034501,0.4269216812175806,2,,,99.35,76.0,10^-39.1399,0.356939,3.00165,,,-100,0.0,0,,,0,0,10^0,0.211766,1.55353,,,[260364]
260364,1,22,Shewanella marisflavi,"",bacteria,false,0.9854031176955433,99,99,0.4269216812175806,2,,,99.35,76.0,10^-39.1399,0.000337573,0.00413402,,,,,,,,,,,,,,,
7215,2,7215,Drosophila,fruit flies,eukaryota,false,0.36998270592427723,-0.19478478170432814,-0.19478478170432814,0.4269216812175806,2,,,91.3,46.0,10^-13.9586,0.834316,2.09151,,,-100,0.0,0,,,0,0,10^0,0.824557,2.07848,,,[7222]
7222,1,7215,Drosophila grimshawi,"",eukaryota,false,0.36998270592427723,4.449161703696251,4.449161703696251,0.4269216812175806,2,,,91.3,46.0,10^-13.9586,0.0306522,0.0890661,,,-100,0.0,0,,,0,0,10^0,0.031829,0.0982945,,,
1301,2,1301,Streptococcus,"",bacteria,false,0.35289257925457,-0.1745661499816343,-0.19228854121765512,1.7076867248703225,8,,,99.5667,75.6667,10^-39.1391,27.5255,134.266,,,-0.1745661499816343,6.83074689948129,32,2,31,45.0664,16.125,10^0.323813,56.079,282.118,,,"[1334, 1308, 1328]"
1334,1,1301,Streptococcus dysgalactiae,"",bacteria,false,0.35289257925457,1.432912448106307,1.432912448106307,1.2807650436527418,6,,,99.35,75.5,10^-38.7967,0.0703796,0.844703,,,-100,0.0,0,,,0,0,10^0,0.111065,0.676663,,,
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,-0.00764321477440018,-0.09310530941389489,-0.09310530941389489,0.4269216812175806,2,,,100.0,76.0,10^-39.8239,2.96487,27.2589,,,-100,0.0,0,,,0,0,10^0,1.17258,11.7615,,,
1328,1,1301,Streptococcus anginosus,"",bacteria,false,-0.07820258843503049,-0.0655832448902842,-100,0.0,0,,,0,0,10^0,0.151834,1.15573,,,-0.0655832448902842,6.83074689948129,32,2,31,45.0664,16.125,10^0.323813,17.5702,163.753,,,
4930,2,4930,Saccharomyces,"",eukaryota,false,0.09425358567478452,-0.11327477200851638,-0.1625158135246272,2.1346084060879034,10,,,100.0,58.2,10^-27.7358,12.9547,66.5787,,,-100,0.0,0,,,0,0,10^0,0.41871,3.69641,,,[4932]
4932,1,4930,Saccharomyces cerevisiae,baker's yeast,eukaryota,false,0.09425358567478452,0.27169649724194483,0.27169649724194483,2.1346084060879034,10,,,100.0,58.2,10^-27.7358,0.683347,5.34148,,,-100,0.0,0,,,0,0,10^0,0.125522,1.15915,,,
1269,2,1269,Micrococcus,"",bacteria,false,0.055888189494485346,-0.08984457564601842,-0.08984457564601842,2.1346084060879034,10,,,100.0,75.6,10^-39.5528,40.3261,425.084,,,-100,0.0,0,,,0,0,10^0,4.83844,44.8221,,,"[114051, 1270]"
114051,1,1269,uncultured Micrococcus sp.,"",bacteria,false,0.055888189494485346,1.457068495466918,1.457068495466918,0.4269216812175806,2,,,100.0,76.0,10^-39.8239,0.0229101,0.277277,,,,,,,,,,,,,,,
1270,1,1269,Micrococcus luteus,"",bacteria,false,-0.011383029376805116,-0.07419212197576079,-0.07419212197576079,1.7076867248703225,8,,,100.0,75.5,10^-39.4851,20.3124,250.764,,,-100,0.0,0,,,0,0,10^0,1.86891,21.0602,,,
4564,2,4564,Triticum,"",eukaryota,false,0.04142171234707443,-0.08992624937638266,-0.1255155440349068,0.8538433624351612,4,,,95.075,73.0,10^-32.9789,45.5734,356.287,,,-100,0.0,0,,,0,0,10^0,7.13795,79.3756,,,"[4572, 4565]"
4572,1,4564,Triticum urartu,"",eukaryota,false,0.04142171234707443,0.7730050382380262,0.7730050382380262,0.4269216812175806,2,,,94.05,76.0,10^-33.6479,0.0612702,0.473026,,,-100,0.0,0,,,0,0,10^0,1.61879,10.9885,,,
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,-0.006947271805828391,-0.07827048612240506,-0.129648819510805,0.4269216812175806,2,,,96.1,70.0,10^-32.3099,41.1924,314.43,,,-100,0.0,0,,,0,0,10^0,3.12826,39.9673,,,
816,2,816,Bacteroides,"",bacteria,false,0.03228435047053679,-0.09807798069509745,-0.09807798069509745,0.4269216812175806,2,,,97.15,54.0,10^-22.8169,1.06461,6.50185,,,-100,0.0,0,,,0,0,10^0,3.34892,15.5602,,,[817]
817,1,816,Bacteroides fragilis,"",bacteria,false,0.03228435047053679,0.7710318645298322,0.7710318645298322,0.4269216812175806,2,,,97.15,54.0,10^-22.8169,0.0533845,0.484464,,,-100,0.0,0,,,0,0,10^0,0.0813691,0.630004,,,
7164,2,7164,Anopheles,"",eukaryota,false,0.0236631578491513,-0.12722069364386307,-0.12722069364386307,0.4269216812175806,2,,,86.2,64.5,10^-19.6626,0.872016,3.4986,,,-100,0.0,0,,,0,0,10^0,12.3814,35.7307,,,[30069]
30069,1,7164,Anopheles stephensi,Asian malaria mosquito,eukaryota,false,0.0236631578491513,0.43567910377159996,0.43567910377159996,0.4269216812175806,2,,,86.2,64.5,10^-19.6626,0.0822481,0.791118,,,-100,0.0,0,,,0,0,10^0,0.225212,1.15663,,,
41275,2,41275,Brevundimonas,"",bacteria,false,0.02152115967656071,-0.15101838575065588,-0.15101838575065588,0.4269216812175806,2,,,100.0,76.0,10^-39.8239,4.52991,27.1688,,,-100,0.0,0,,,0,0,10^0,2.50615,12.8145,,,[41276]
41276,1,41275,Brevundimonas vesicularis,"",bacteria,false,0.02152115967656071,0.33380100123453377,0.33380100123453377,0.4269216812175806,2,,,100.0,76.0,10^-39.8239,0.128799,0.893115,,,-100,0.0,0,,,0,0,10^0,0.010049,0.128964,,,
547,2,547,Enterobacter,"",bacteria,false,0.011959416380363092,-0.17098494527163555,-0.17098494527163555,0.2134608406087903,1,,,92.0,75.0,10^-30.9208,2.07429,10.883,,,-100,0.0,0,,,0,0,10^0,1.51374,7.3632,,,[158836]
158836,1,547,Enterobacter hormaechei,"",bacteria,false,0.011959416380363092,0.32766789981469263,0.32766789981469263,0.2134608406087903,1,,,92.0,75.0,10^-30.9208,0.0488205,0.502461,,,-100,0.0,0,,,0,0,10^0,0.275459,2.20754,,,
55193,2,55193,Malassezia,"",eukaryota,false,0.010030490145381736,-0.19425550746472284,-0.19425550746472284,0.8538433624351612,4,,,99.675,74.5,10^-38.4623,11.1685,53.0984,,,-100,0.0,0,,,0,0,10^0,7.49049,33.229,,,[76775]
76775,1,55193,Malassezia restricta,"",eukaryota,false,0.010030490145381736,0.060474266337858226,0.060474266337858226,0.8538433624351612,4,,,99.675,74.5,10^-38.4623,0.538819,5.20923,,,-100,0.0,0,,,0,0,10^0,0.00906783,0.142608,,,
4107,2,4107,Solanum,"",eukaryota,false,0.002967884736893212,-0.06976726557709287,-0.06976726557709287,0.4269216812175806,2,,,92.6,61.0,10^-23.4626,0.751749,4.65587,,,-100,0.0,0,,,0,0,10^0,3.75866,19.3723,,,[4113]
4113,1,4107,Solanum tuberosum,potato,eukaryota,false,0.002967884736893212,0.09964307409726478,0.09964307409726478,0.4269216812175806,2,,,92.6,61.0,10^-23.4626,0.174742,2.53083,,,-100,0.0,0,,,0,0,10^0,0.118394,1.6876,,,
69578,2,69578,Cryobacterium,"",bacteria,false,0.0025377822102892003,0.07442912969131417,0.07442912969131417,0.4269216812175806,2,,,92.85,70.0,10^-28.8779,0.218014,2.8068,,,-100,0.0,0,,,0,0,10^0,0.156407,1.86792,,,[670052]
670052,1,69578,Cryobacterium arcticum,"",bacteria,false,0.0025377822102892003,0.07986623227927671,0.07986623227927671,0.4269216812175806,2,,,92.85,70.0,10^-28.8779,0.202837,2.80575,,,-100,0.0,0,,,0,0,10^0,0.128868,1.85412,,,
5543,2,5543,Trichoderma,"",eukaryota,false,0.002055546147267848,0.02471983772927604,0.02471983772927604,0.2134608406087903,1,,,88.2,51.0,10^-14.6021,0.170168,1.75134,,,-100,0.0,0,,,0,0,10^0,6.0611,78.3787,,,[51453]
51453,1,5543,Trichoderma reesei,"",eukaryota,false,0.002055546147267848,0.3895501718727385,0.3895501718727385,0.2134608406087903,1,,,88.2,51.0,10^-14.6021,0.0427732,0.438166,,,-100,0.0,0,,,0,0,10^0,0.00297379,0.036917,,,
265,2,265,Paracoccus,"",bacteria,false,0.0010977195261722467,-0.13796046724579197,-0.13796046724579197,0.4269216812175806,2,,,97.4,75.5,10^-36.7343,12.2052,85.3743,,,-100,0.0,0,,,0,0,10^0,1.83615,10.7215,,,[235898]
235898,1,265,Paracoccus sp. Ol18,"",bacteria,false,0.0010977195261722467,0.01863753713988664,0.01863753713988664,0.4269216812175806,2,,,97.4,75.5,10^-36.7343,0.364775,3.33449,,,,,,,,,,,,,,,
57495,2,57495,Dermacoccus,"",bacteria,false,0.0008979750088816858,0.023800940805335558,0.023800940805335558,0.8538433624351612,4,,,99.35,76.0,10^-39.1399,0.743531,4.63479,,,-100,0.0,0,,,0,0,10^0,0.0764999,0.560072,,,[1274]
1274,1,57495,Dermacoccus nishinomiyaensis,"",bacteria,false,0.0008979750088816858,0.04418673571051643,0.04418673571051643,0.8538433624351612,4,,,99.35,76.0,10^-39.1399,0.660632,4.37261,,,-100,0.0,0,,,0,0,10^0,0.0244428,0.331352,,,
9611,2,9611,Canis,"",eukaryota,false,0.0003425647909663025,0.014159487802978448,0.014159487802978448,1.7076867248703225,8,,,92.3,63.0,10^-26.8885,1.58101,8.94642,,,-100,0.0,0,,,0,0,10^0,0.598093,3.85015,,,[9612]
9612,1,9611,Canis lupus,gray wolf,eukaryota,false,0.0003425647909663025,0.01416729632605659,0.01416729632605659,1.7076867248703225,8,,,92.3,63.0,10^-26.8885,1.58094,8.94643,,,-100,0.0,0,,,0,0,10^0,0.58465,3.78123,,,
9900,2,9900,Bison,"",eukaryota,false,-0.0011770943004727127,-0.07508324310481283,-0.07508324310481283,0.2134608406087903,1,,,98.6,74.0,10^-37.0915,4.17914,52.8171,,,-100,0.0,0,,,0,0,10^0,0.745255,8.73597,,,[9902]
9902,1,9900,Bison bonasus,European bison,eukaryota,false,-0.0011770943004727127,-0.073442934020934,-0.073442934020934,0.2134608406087903,1,,,98.6,74.0,10^-37.0915,2.87139,36.1904,,,-100,0.0,0,,,0,0,10^0,0.00105738,0.010847,,,
9903,2,9903,Bos,"""oxen",eukaryota,false,-0.0013646636273933917,-0.08358887152533201,-0.08358887152533201,0.2134608406087903,1,,,100.0,74.0,10^-38.4685,165.798,1980.94,,,-100,0.0,0,,,0,0,10^0,32.1038,329.709,,,[9915]
9915,1,9903,Bos indicus,zebu cattle,eukaryota,false,-0.0013646636273933917,-0.07648194763955368,-0.07648194763955368,0.2134608406087903,1,,,100.0,74.0,10^-38.4685,3.42376,41.9746,,,-100,0.0,0,,,0,0,10^0,4.51543,52.1624,,,
1350,2,1350,Enterococcus,"",bacteria,false,-0.001756364003227275,-0.1390190284336827,-0.1390190284336827,0.2134608406087903,1,,,85.3,75.0,10^-24.0458,2.31579,15.1226,,,-100,0.0,0,,,0,0,10^0,8.02957,38.6207,,,[1351]
1351,1,1350,Enterococcus faecalis,"",bacteria,false,-0.001756364003227275,-0.059186418856638036,-0.059186418856638036,0.2134608406087903,1,,,85.3,75.0,10^-24.0458,0.533235,5.40283,,,-100,0.0,0,,,0,0,10^0,3.27853,18.314,,,
1827,2,1827,Rhodococcus,"",bacteria,false,-0.004141401529423288,-0.22510908209847388,-0.22510908209847388,0.4269216812175806,2,,,93.25,45.0,10^-14.6673,14.8588,64.1106,,,-100,0.0,0,,,0,0,10^0,20.5822,82.3147,,,[1833]
1833,1,1827,Rhodococcus erythropolis,"",bacteria,false,-0.004141401529423288,-0.04309293868561513,-0.04309293868561513,0.4269216812175806,2,,,93.25,45.0,10^-14.6673,0.627097,4.6452,,,-100,0.0,0,,,0,0,10^0,0.895793,5.49529,,,
1279,2,1279,Staphylococcus,"",bacteria,false,-0.005138946536657085,-0.1412535052994454,-0.1412535052994454,0.4269216812175806,2,,,100.0,75.0,10^-39.1462,49.1187,344.712,,,-100,0.0,0,,,0,0,10^0,51.9607,359.897,,,[1280]
1280,1,1279,Staphylococcus aureus,"",bacteria,false,-0.005138946536657085,-0.0852170811239046,-0.0852170811239046,0.4269216812175806,2,,,100.0,75.0,10^-39.1462,1.17071,8.72816,,,-100,0.0,0,,,0,0,10^0,39.5384,278.56,,,
9030,2,9030,Gallus,"",eukaryota,false,-0.00564865081886742,-0.11729043936322908,-0.11729043936322908,0.4269216812175806,2,,,100.0,67.0,10^-33.699,9.96118,81.2876,,,-100,0.0,0,,,0,0,10^0,0.745607,3.07942,,,[9031]
9031,1,9030,Gallus gallus,chicken,eukaryota,false,-0.00564865081886742,-0.11280644285592213,-0.11280644285592213,0.4269216812175806,2,,,100.0,67.0,10^-33.699,9.57628,81.1067,,,-100,0.0,0,,,0,0,10^0,0.743145,3.07876,,,
