tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
55968,2,55968,Leucobacter,"",bacteria,false,12775.942031289891,42.0824039680976,42.0824039680976,3.7949180734111723,20,1,12,99.935,203.75,10^-105.991,0.00959742,0.0899502,,,-100,0.0,0,,,0,0,10^0,0.0144216,0.148986,,,"[1898440, 55969, 2714935, 2714933]"
1898440,1,55968,Leucobacter sp.,"",bacteria,false,12775.942031289891,100,100,3.0359344587289376,16,1,12,100.0,235.75,10^-122.66,,,,,,,,,,,,,,,,,
55969,1,55968,Leucobacter komagatae,"",bacteria,false,1596.9927539112364,100,100,0.3794918073411172,2,,,99.35,76.0,10^-39.1399,,,,,-100,0.0,0,,,0,0,10^0,4.45022e-05,0.000739326,,,
2714935,1,55968,Leucobacter sp. HDW9C,"",bacteria,false,798.4963769556182,100,100,0.1897459036705586,1,,,100.0,76.0,10^-39.8239,,,,,,,,,,,,,,,,,
2714933,1,55968,Leucobacter sp. HDW9A,"",bacteria,false,798.4963769556182,100,100,0.1897459036705586,1,,,100.0,75.0,10^-39.1427,,,,,,,,,,,,,,,,,
308865,2,308865,Elizabethkingia,"",bacteria,false,8142.344800204301,5.416592846063365,5.416592846063365,20.872049403761448,110,2,21,99.6632,100.708,10^-51.5212,0.466715,3.76719,,,-100,0.0,0,,,0,0,10^0,0.0666213,0.533678,,,"[238, 1117645]"
238,1,308865,Elizabethkingia meningoseptica,"",bacteria,false,8142.344800204301,83.39255562468996,83.39255562468996,18.02586084870307,95,2,21,99.622,105.484,10^-53.9418,0.0224088,0.215888,,,-100,0.0,0,,,0,0,10^0,0.00245253,0.031318,,,
1117645,1,308865,Elizabethkingia anophelis,"",bacteria,false,448.3514262405397,29.0822963664172,29.0822963664172,2.846188555058379,15,,,99.9133,71.7333,10^-36.8362,0.0109264,0.097491,,,-100,0.0,0,,,0,0,10^0,0.0282271,0.414281,,,
1354494,2,1354494,Phialemoniopsis,"",eukaryota,false,3794.918073411172,100,100,0.3794918073411172,2,,,98.45,54.5,10^-23.8522,,,,,,,,,,,,,,,,,[1093900]
1093900,1,1354494,Phialemoniopsis curvata,"",eukaryota,false,3794.918073411172,100,100,0.3794918073411172,2,,,98.45,54.5,10^-23.8522,,,,,,,,,,,,,,,,,
289381,2,289381,Thalassophryne,poison toadfishes,eukaryota,false,3794.918073411172,100,100,0.3794918073411172,2,,,89.5,38.0,10^-8.56864,,,,,,,,,,,,,,,,,[390379]
390379,1,289381,Thalassophryne amazonica,"",eukaryota,false,3794.918073411172,100,100,0.3794918073411172,2,,,89.5,38.0,10^-8.56864,,,,,,,,,,,,,,,,,
1769729,2,1769729,Hathewaya,"",bacteria,false,3719.39920375029,99,99,0.3794918073411172,2,,,100.0,76.0,10^-39.8239,0.000431125,0.00321155,,,,,,,,,,,,,,,[1498]
1498,1,1769729,Hathewaya histolytica,"",bacteria,false,3719.39920375029,99,99,0.3794918073411172,2,,,100.0,76.0,10^-39.8239,0.000431125,0.00321155,,,,,,,,,,,,,,,
-200,2,-200,all taxa with neither family nor genus classification,,,false,3012.7640956463565,-0.4719967246213809,-0.4719967246213809,48.95444314700412,258,8,177,99.2565,349.353,10^-194.677,463.276,877.806,,,-0.5926792793471484,30.16959868361882,159,9,387,71.5537,87.1355,10^0.00851623,621.657,997.989,,,"[2607735, 1670677, 2507131, 376602, 1922926, 77133]"
2607735,1,-200,Guadeloupe mosquito virus,"",viruses,false,3012.7640956463565,100,100,26.18493470653709,138,5,99,99.28,376.015,10^-189.953,,,,,100,29.97985277994826,158,5,156,71.395,87.539,10^0.0527274,,,,,
1670677,1,-200,Humaita-Tubiacanga virus,"",viruses,false,591.0923372826629,100,100,12.523229642256869,66,1,39,98.9034,334.797,10^-202.776,,,,,-100,0.0,0,,,0,0,10^0,0.39786,1.6869,,,
2507131,1,-200,Renna virus,"",viruses,false,411.9734471970075,100,100,8.728311568845696,46,2,39,99.5623,338.432,10^-226.071,,,,,,,,,,,,,,,,,
376602,1,-200,uncultured Bacillariophyceae,"",eukaryota,false,17.91188900856554,100,100,0.3794918073411172,2,,,100.0,65.0,10^-32.3468,,,,,,,,,,,,,,,,,
1922926,1,-200,Hubei mosquito virus 2,"",viruses,false,-0.04947728484277182,-0.4001001699311332,-100,0.0,0,,,0,0,10^0,111.838,279.525,,,-0.4399605191686709,0.1897459036705586,1,,,96.0,25.0,10^-6.8,238.061,540.665,,,
77133,1,-200,uncultured bacterium,"",bacteria,false,-0.12397603883554636,-0.2307146178650029,-0.2307146178650029,1.1384754220233517,6,,,100.0,75.1667,10^-39.2574,72.7869,310.55,,,-100,0.0,0,,,0,0,10^0,22.8879,92.29,,,
6420,2,6420,Hirudo,"",eukaryota,false,1878.4844463385302,99,99,0.1897459036705586,1,,,65.8,76.0,10^-4.14267,4.42517e-05,0.000735164,,,,,,,,,,,,,,,[42736]
42736,1,6420,Hirudo nipponia,"",eukaryota,false,1878.4844463385302,100,100,0.1897459036705586,1,,,65.8,76.0,10^-4.14267,,,,,,,,,,,,,,,,,
57493,2,57493,Kocuria,"",bacteria,false,8.663613857539616,-0.15787768939186192,-0.2306011602711537,0.3794918073411172,2,,,100.0,76.0,10^-39.8239,11.5874,48.603,,,-100,0.0,0,,,0,0,10^0,1.52564,9.66343,,,[1275]
1275,1,57493,Kocuria rosea,"",bacteria,false,8.663613857539616,99,99,0.3794918073411172,2,,,100.0,76.0,10^-39.8239,0.000589953,0.00365599,,,,,,,,,,,,,,,
27529,2,27529,Orussus,"",eukaryota,false,8.470479447415926,6.6384196944687766,6.6384196944687766,0.1897459036705586,1,,,78.9,76.0,10^-17.8539,0.00703004,0.027524,,,-100,0.0,0,,,0,0,10^0,0.016491,0.0595848,,,[222816]
222816,1,27529,Orussus abietinus,"",eukaryota,false,8.470479447415926,6.7246684694918795,6.7246684694918795,0.1897459036705586,1,,,78.9,76.0,10^-17.8539,0.00670917,0.0272187,,,-100,0.0,0,,,0,0,10^0,0.016491,0.0595848,,,
1279,2,1279,Staphylococcus,"",bacteria,false,5.270659278421522,-0.14029020279339785,-0.14029020279339785,0.7589836146822344,4,,,96.2,73.75,10^-34.5204,49.1187,344.712,,,-100,0.0,0,,,0,0,10^0,51.9607,359.897,,,"[29380, 1280]"
29380,1,1279,Staphylococcus caprae,"",bacteria,false,5.270659278421522,99,99,0.3794918073411172,2,,,92.4,72.0,10^-29.5576,0.000167294,0.0027793,,,-100,0.0,0,,,0,0,10^0,0.0161399,0.137927,,,
1280,1,1279,Staphylococcus aureus,"",bacteria,false,-0.004826177751087722,-0.0906512017033238,-0.0906512017033238,0.3794918073411172,2,,,100.0,75.5,10^-39.4833,1.17071,8.72816,,,-100,0.0,0,,,0,0,10^0,39.5384,278.56,,,
131309,2,131309,Parastrongyloides,"",eukaryota,false,3.003749762745499,1.5037700750345617,1.5037700750345617,1.3282213256939102,7,,,100.0,75.2857,10^-39.3393,0.129088,0.797418,,,,,,,,,,,,,,,[131310]
131310,1,131309,Parastrongyloides trichosuri,"",eukaryota,false,3.003749762745499,1.5038754247392956,1.5038754247392956,1.3282213256939102,7,,,100.0,75.2857,10^-39.3393,0.129007,0.797416,,,,,,,,,,,,,,,
-200011270,2,-200011270,non-genus-specific reads in family Rhabdoviridae,,viruses,false,2.034959571711616,-0.10724656144591989,-0.10724656144591989,0.1897459036705586,1,,,82.9,76.0,10^-22.0,14.7756,136.003,,,-100,0.0,0,,,0,0,10^0,17.1583,134.058,,,[1406950]
1406950,1,-200011270,North Creek virus,"",viruses,false,2.034959571711616,100,100,0.1897459036705586,1,,,82.9,76.0,10^-22.0,,,,,-100,0.0,0,,,0,0,10^0,0.00773417,0.0755742,,,
5052,2,5052,Aspergillus,"",eukaryota,false,1.931149570201192,-0.09924614095967453,-0.10177556051771744,0.1897459036705586,1,,,77.0,74.0,10^-15.1308,8.32315,79.9151,,,-100,0.0,0,,,0,0,10^0,15.7586,158.783,,,[51019]
51019,1,5052,Aspergillus heteromorphus,"",eukaryota,false,1.931149570201192,100,100,0.1897459036705586,1,,,77.0,74.0,10^-15.1308,,,,,,,,,,,,,,,,,
7961,2,7961,Cyprinus,"",eukaryota,false,1.850192704102306,2.208041744432858,2.208041744432858,0.3794918073411172,2,,,89.2,41.5,10^-10.2447,0.0397338,0.153873,,,-100,0.0,0,,,0,0,10^0,0.0482683,0.318656,,,[7962]
7962,1,7961,Cyprinus carpio,common carp,eukaryota,false,1.850192704102306,2.208041744432858,2.208041744432858,0.3794918073411172,2,,,89.2,41.5,10^-10.2447,0.0397338,0.153873,,,-100,0.0,0,,,0,0,10^0,0.0482683,0.318656,,,
2723,2,2723,Hirschia,"",bacteria,false,0.1708462550757185,0.6709675694761938,0.6709675694761938,0.3794918073411172,2,,,97.6,49.0,10^-19.443,0.0315448,0.518575,,,-100,0.0,0,,,0,0,10^0,0.0167663,0.187767,,,[2724]
2724,1,2723,Hirschia baltica,"",bacteria,false,0.1708462550757185,0.6709675694761938,0.6709675694761938,0.3794918073411172,2,,,97.6,49.0,10^-19.443,0.0315448,0.518575,,,-100,0.0,0,,,0,0,10^0,0.0116047,0.156331,,,
33882,2,33882,Microbacterium,"",bacteria,false,0.02410963636787971,-0.1872199336937494,-0.1872199336937494,0.3794918073411172,2,,,100.0,76.0,10^-39.8239,5.70852,28.464,,,-100,0.0,0,,,0,0,10^0,2.53533,10.7438,,,[104336]
104336,1,33882,Microbacterium foliorum,"",bacteria,false,0.02410963636787971,0.3393408696844871,0.3393408696844871,0.3794918073411172,2,,,100.0,76.0,10^-39.8239,0.0917976,0.847803,,,-100,0.0,0,,,0,0,10^0,4.17505e-05,0.000693612,,,
41275,2,41275,Brevundimonas,"",bacteria,false,0.016272650471722633,-0.15276413358922303,-0.15276413358922303,0.3794918073411172,2,,,100.0,75.0,10^-39.1462,4.52991,27.1688,,,-100,0.0,0,,,0,0,10^0,2.50615,12.8145,,,[41276]
41276,1,41275,Brevundimonas vesicularis,"",bacteria,false,0.016272650471722633,0.2806948795408399,0.2806948795408399,0.3794918073411172,2,,,100.0,75.0,10^-39.1462,0.128799,0.893115,,,-100,0.0,0,,,0,0,10^0,0.010049,0.128964,,,
1301,2,1301,Streptococcus,"",bacteria,false,0.0008215767412136446,-0.19877852529792497,-0.1993543889392532,0.7589836146822344,4,,,100.0,75.5,10^-39.4833,27.5255,134.266,,,-100,0.0,0,,,0,0,10^0,56.079,282.118,,,"[1313, 1308]"
1313,1,1301,Streptococcus pneumoniae,"",bacteria,false,0.0008215767412136446,0.010859752559357966,0.010859752559357966,0.3794918073411172,2,,,100.0,75.5,10^-39.4833,0.354113,2.33696,,,-100,0.0,0,,,0,0,10^0,15.7135,76.8497,,,
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,-0.007175364388138238,-0.09484528695798006,-0.09484528695798006,0.3794918073411172,2,,,100.0,75.5,10^-39.4833,2.96487,27.2589,,,-100,0.0,0,,,0,0,10^0,1.17258,11.7615,,,
1269,2,1269,Micrococcus,"",bacteria,false,-0.002834738705501574,-0.09397344570169397,-0.09397344570169397,0.3794918073411172,2,,,98.7,76.0,10^-38.4524,40.3261,425.084,,,-100,0.0,0,,,0,0,10^0,4.83844,44.8221,,,[1270]
1270,1,1269,Micrococcus luteus,"",bacteria,false,-0.002834738705501574,-0.07948871525681071,-0.07948871525681071,0.3794918073411172,2,,,98.7,76.0,10^-38.4524,20.3124,250.764,,,-100,0.0,0,,,0,0,10^0,1.86891,21.0602,,,
80865,2,80865,Delftia,"",bacteria,false,-0.004234801705754468,-0.10369157140377415,-0.11596468935365302,0.3794918073411172,2,,,99.35,76.0,10^-39.1399,6.70409,54.539,,,-100,0.0,0,,,0,0,10^0,4.18157,40.327,,,[180282]
180282,1,80865,Delftia tsuruhatensis,"",bacteria,false,-0.004234801705754468,-0.09622876361275046,-0.09622876361275046,0.3794918073411172,2,,,99.35,76.0,10^-39.1399,4.15547,39.2396,,,-100,0.0,0,,,0,0,10^0,0.124103,1.05098,,,
475,2,475,Moraxella,"",bacteria,false,-0.005501317545846296,-0.12354637905222568,-0.12354637905222568,0.3794918073411172,2,,,100.0,75.0,10^-39.1462,12.385,97.1741,,,-100,0.0,0,,,0,0,10^0,1.51796,12.099,,,[34062]
34062,1,475,Moraxella osloensis,"",bacteria,false,-0.005501317545846296,-0.11733681294604528,-0.11733681294604528,0.3794918073411172,2,,,100.0,75.0,10^-39.1462,7.73272,62.6677,,,-100,0.0,0,,,0,0,10^0,1.35456,10.608,,,
469,2,469,Acinetobacter,"",bacteria,false,-0.007311358204842443,-0.17076352184866503,-0.17076352184866503,0.3794918073411172,2,,,100.0,75.0,10^-39.1462,36.8568,213.613,,,-100,0.0,0,,,0,0,10^0,39.5324,206.264,,,[28090]
28090,1,469,Acinetobacter lwoffii,"",bacteria,false,-0.007311358204842443,-0.10509756013057227,-0.11282375609897011,0.3794918073411172,2,,,100.0,75.0,10^-39.1462,0.875887,4.39974,,,-100,0.0,0,,,0,0,10^0,0.0697687,0.663847,,,
55193,2,55193,Malassezia,"",eukaryota,false,-0.009192839412332862,-0.20318895094125028,-0.20318895094125028,0.3794918073411172,2,,,99.35,75.5,10^-38.7967,11.1685,53.0984,,,-100,0.0,0,,,0,0,10^0,7.49049,33.229,,,[76773]
76773,1,55193,Malassezia globosa,"",eukaryota,false,-0.009192839412332862,-0.11921946839009309,-0.11921946839009309,0.3794918073411172,2,,,99.35,75.5,10^-38.7967,1.44297,8.92034,,,-100,0.0,0,,,0,0,10^0,5.19123,25.5389,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.026884284996813414,-0.25077365137700586,-0.2655038641432701,0.3794918073411172,2,,,100.0,76.0,10^-39.8239,60.1014,224.938,,,-100,0.0,0,,,0,0,10^0,42.8517,170.878,,,[1747]
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.026884284996813414,-0.24723304658971154,-0.26682421469289835,0.3794918073411172,2,,,100.0,76.0,10^-39.8239,57.0727,212.474,,,-100,0.0,0,,,0,0,10^0,40.3514,163.212,,,
