tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
4119,2,4119,Ipomoea,"",eukaryota,false,8.908897881692463,0.542099308982681,0.542099308982681,0.1643406979878125,1,,,74.7,75.0,10^-13.0706,0.0189643,0.268173,,,-100,0.0,0,,,0,0,10^0,0.0266572,0.40143,,,[35885]
35885,1,4119,Ipomoea triloba,trilobed morning glory,eukaryota,false,8.908897881692463,100,100,0.1643406979878125,1,,,74.7,75.0,10^-13.0706,,,,,,,,,,,,,,,,,
3511,2,3511,Quercus,"",eukaryota,false,5.961162668125719,-0.18044632989911233,-0.18136598971265772,0.328681395975625,2,,,100.0,75.5,10^-39.4833,3.24073,16.0562,,,-100,0.0,0,,,0,0,10^0,3.03702,16.8306,,,[97700]
97700,1,3511,Quercus lobata,"",eukaryota,false,5.961162668125719,100,100,0.328681395975625,2,,,100.0,75.5,10^-39.4833,,,,,,,,,,,,,,,,,
1696,2,1696,Brevibacterium,"",bacteria,false,4.3875787500458765,-0.11123766148802634,-0.13349032843864578,0.328681395975625,2,,,91.05,63.0,10^-23.443,1.62446,9.70691,,,-100,0.0,0,,,0,0,10^0,0.618913,5.56388,,,[273384]
273384,1,1696,Brevibacterium aurantiacum,"",bacteria,false,4.3875787500458765,100,100,0.328681395975625,2,,,91.05,63.0,10^-23.443,,,,,,,,,,,,,,,,,
400634,2,400634,Lysinibacillus,"",bacteria,false,1.248349311733341,0.03798052846976221,0.03798052846976221,0.328681395975625,2,,,96.7,76.0,10^-36.3966,0.261457,1.76997,,,-100,0.0,0,,,0,0,10^0,0.377378,2.42641,,,[2070463]
2070463,1,400634,Lysinibacillus sp. SGAir0095,"",bacteria,false,1.248349311733341,100,100,0.328681395975625,2,,,96.7,76.0,10^-36.3966,,,,,,,,,,,,,,,,,
7502,2,7502,Zootermopsis,"",eukaryota,false,0.45836592652094,1.6646843521603396,1.6646843521603396,0.1643406979878125,1,,,88.1,59.0,10^-18.6576,0.00841088,0.0936693,,,-100,0.0,0,,,0,0,10^0,0.0655337,0.427817,,,[136037]
136037,1,7502,Zootermopsis nevadensis,"",eukaryota,false,0.45836592652094,1.6754647750405205,1.6754647750405205,0.1643406979878125,1,,,88.1,59.0,10^-18.6576,0.00773333,0.093471,,,-100,0.0,0,,,0,0,10^0,0.0655337,0.427817,,,
432330,2,432330,Tumebacillus,"",bacteria,false,0.1501273554364427,0.6735384191443515,0.6735384191443515,0.328681395975625,2,,,90.25,41.0,10^-10.5902,0.0300971,0.443307,,,-100,0.0,0,,,0,0,10^0,0.00444761,0.0713161,,,[1903704]
1903704,1,432330,Tumebacillus avium,"",bacteria,false,0.1501273554364427,0.678144647489319,0.678144647489319,0.328681395975625,2,,,90.25,41.0,10^-10.5902,0.0282111,0.443077,,,-100,0.0,0,,,0,0,10^0,7.04635e-05,0.00117063,,,
570,2,570,Klebsiella,"",bacteria,false,0.148607483575619,-0.21637469460699524,-0.21637469460699524,0.328681395975625,2,,,100.0,76.0,10^-39.8239,8.18146,36.2925,,,-100,0.0,0,,,0,0,10^0,10.8841,40.2337,,,[548]
548,1,570,Klebsiella aerogenes,"",bacteria,false,0.148607483575619,2.0895804165117036,2.0895804165117036,0.328681395975625,2,,,100.0,76.0,10^-39.8239,0.0168554,0.149229,,,-100,0.0,0,,,0,0,10^0,0.17202,1.57251,,,
7961,2,7961,Cyprinus,"",eukaryota,false,0.10777163069601484,0.8098035262054584,0.8098035262054584,0.1643406979878125,1,,,65.3,75.0,10^-3.46852,0.0397338,0.153873,,,-100,0.0,0,,,0,0,10^0,0.0482683,0.318656,,,[7962]
7962,1,7961,Cyprinus carpio,common carp,eukaryota,false,0.10777163069601484,0.8098035262054584,0.8098035262054584,0.1643406979878125,1,,,65.3,75.0,10^-3.46852,0.0397338,0.153873,,,-100,0.0,0,,,0,0,10^0,0.0482683,0.318656,,,
3174,2,3174,Klebsormidium,"",eukaryota,false,0.0869971154312235,-0.0026735883213624264,-0.0026735883213624264,0.328681395975625,2,,,99.35,75.0,10^-38.4622,0.339452,4.02852,,,-100,0.0,0,,,0,0,10^0,0.00413552,0.0187383,,,[3175]
3175,1,3174,Klebsormidium flaccidum,"",eukaryota,false,0.0869971154312235,99,99,0.328681395975625,2,,,99.35,75.0,10^-38.4622,0.000299466,0.00301354,,,,,,,,,,,,,,,
547,2,547,Enterobacter,"",bacteria,false,0.04064157093313498,-0.03959230176622944,-0.03959230176622944,1.643406979878125,10,,,100.0,72.9,10^-37.7184,2.07429,10.883,,,-100,0.0,0,,,0,0,10^0,1.51374,7.3632,,,"[61645, 550]"
61645,1,547,Enterobacter asburiae,"",bacteria,false,0.04064157093313498,0.7807727031842739,0.7807727031842739,1.3147255839025,8,,,100.0,75.375,10^-39.399,0.188906,1.44193,,,-100,0.0,0,,,0,0,10^0,0.0329212,0.422321,,,
550,1,547,Enterobacter cloacae,"",bacteria,false,-0.0012403658971003773,-0.09531559063107754,-0.09531559063107754,0.328681395975625,2,,,100.0,63.0,10^-30.9957,1.09422,8.03162,,,-100,0.0,0,,,0,0,10^0,0.508245,2.93411,,,
5052,2,5052,Aspergillus,"",eukaryota,false,0.036985420137021496,-0.09924614095967453,-0.10003702183973211,0.328681395975625,2,,,97.35,75.5,10^-36.7407,8.32315,79.9151,,,-100,0.0,0,,,0,0,10^0,15.7586,158.783,,,[36630]
36630,1,5052,Aspergillus fischeri,"",eukaryota,false,0.036985420137021496,1.124850173272449,1.124850173272449,0.328681395975625,2,,,97.35,75.5,10^-36.7407,0.0337873,0.262163,,,-100,0.0,0,,,0,0,10^0,0.00298883,0.013336,,,
41275,2,41275,Brevundimonas,"",bacteria,false,0.011374914552528318,-0.15463430861960686,-0.15463430861960686,0.328681395975625,2,,,100.0,76.0,10^-39.8239,4.52991,27.1688,,,-100,0.0,0,,,0,0,10^0,2.50615,12.8145,,,[41276]
41276,1,41275,Brevundimonas vesicularis,"",bacteria,false,0.011374914552528318,0.22380364899886915,0.22380364899886915,0.328681395975625,2,,,100.0,76.0,10^-39.8239,0.128799,0.893115,,,-100,0.0,0,,,0,0,10^0,0.010049,0.128964,,,
1716,2,1716,Corynebacterium,"",bacteria,false,0.006087807253496817,-0.21056933266653788,-0.21056933266653788,0.328681395975625,2,,,100.0,74.0,10^-38.4685,35.6898,167.931,,,-100,0.0,0,,,0,0,10^0,21.5418,89.2356,,,[43771]
43771,1,1716,Corynebacterium urealyticum,"",bacteria,false,0.006087807253496817,0.08796109966215081,0.08796109966215081,0.328681395975625,2,,,100.0,74.0,10^-38.4685,0.197885,1.48698,,,-100,0.0,0,,,0,0,10^0,0.00428127,0.0423616,,,
7369,2,7369,Musca,"",eukaryota,false,2.2143426839612966e-05,0.011607798277231463,0.011607798277231463,0.1643406979878125,1,,,93.6,47.0,10^-16.0177,0.147077,1.48725,,,-100,0.0,0,,,0,0,10^0,0.0980014,0.243554,,,[7370]
7370,1,7369,Musca domestica,house fly,eukaryota,false,2.2143426839612966e-05,0.011607798277231463,0.011607798277231463,0.1643406979878125,1,,,93.6,47.0,10^-16.0177,0.147077,1.48725,,,-100,0.0,0,,,0,0,10^0,0.0980014,0.243554,,,
80865,2,80865,Delftia,"",bacteria,false,-0.0008386666525093524,-0.10369157140377415,-0.11689632380543051,0.328681395975625,2,,,98.6,69.0,10^-33.699,6.70409,54.539,,,-100,0.0,0,,,0,0,10^0,4.18157,40.327,,,[80866]
80866,1,80865,Delftia acidovorans,"",bacteria,false,-0.0008386666525093524,-0.021827972518970413,-0.021827972518970413,0.328681395975625,2,,,98.6,69.0,10^-33.699,0.385724,2.61328,,,-100,0.0,0,,,0,0,10^0,0.622535,7.41717,,,
33981,2,33981,Kineococcus,"",bacteria,false,-0.0011951578216069085,-0.0856300725727723,-0.0856300725727723,0.1643406979878125,1,,,90.8,76.0,10^-30.2147,0.475618,3.63514,,,-100,0.0,0,,,0,0,10^0,0.0228209,0.254297,,,[131568]
131568,1,33981,Kineococcus radiotolerans,"",bacteria,false,-0.0011951578216069085,-0.07485296805104207,-0.0849285713926245,0.1643406979878125,1,,,90.8,76.0,10^-30.2147,0.473062,3.63507,,,-100,0.0,0,,,0,0,10^0,0.00942077,0.125857,,,
52972,2,52972,Polaromonas,"",bacteria,false,-0.0017647456654964417,-0.09562058493930102,-0.09562058493930102,0.328681395975625,2,,,97.2,36.0,10^-11.3279,1.09677,8.03267,,,-100,0.0,0,,,0,0,10^0,0.316289,1.96459,,,[296591]
296591,1,52972,Polaromonas sp. JS666,"",bacteria,false,-0.0017647456654964417,-0.05615075562290899,-0.05615075562290899,0.328681395975625,2,,,97.2,36.0,10^-11.3279,0.761022,7.69964,,,-100,0.0,0,,,0,0,10^0,0.081438,1.24223,,,
9903,2,9903,Bos,"""oxen",eukaryota,false,-0.0017880582609325645,-0.08353070693914222,-0.08353070693914222,0.328681395975625,2,,,96.8,63.0,10^-28.2441,165.798,1980.94,,,-100,0.0,0,,,0,0,10^0,32.1038,329.709,,,[72004]
72004,1,9903,Bos mutus,wild yak,eukaryota,false,-0.0017880582609325645,-0.065126896873031,-0.065126896873031,0.328681395975625,2,,,96.8,63.0,10^-28.2441,105.986,1622.33,,,-100,0.0,0,,,0,0,10^0,18.0218,197.137,,,
1301,2,1301,Streptococcus,"",bacteria,false,-0.0037100172413417026,-0.19877852529792497,-0.20011125086059578,0.65736279195125,4,,,100.0,75.25,10^-39.3148,27.5255,134.266,,,-100,0.0,0,,,0,0,10^0,56.079,282.118,,,"[1303, 1308]"
1303,1,1301,Streptococcus oralis,"",bacteria,false,-0.0037100172413417026,-0.056406518911601734,-0.056406518911601734,0.328681395975625,2,,,100.0,76.0,10^-39.8239,0.59664,4.75049,,,-100,0.0,0,,,0,0,10^0,0.10351,1.39984,,,
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,-0.006360844538483398,-0.0967092804193997,-0.0967092804193997,0.328681395975625,2,,,100.0,74.5,10^-38.8056,2.96487,27.2589,,,-100,0.0,0,,,0,0,10^0,1.17258,11.7615,,,
1269,2,1269,Micrococcus,"",bacteria,false,-0.004808254171505328,-0.09331976081915279,-0.09331976081915279,0.65736279195125,4,,,99.35,75.5,10^-38.8011,40.3261,425.084,,,-100,0.0,0,,,0,0,10^0,4.83844,44.8221,,,[1270]
1270,1,1269,Micrococcus luteus,"",bacteria,false,-0.004808254171505328,-0.07838061766461195,-0.07838061766461195,0.65736279195125,4,,,99.35,75.5,10^-38.8011,20.3124,250.764,,,-100,0.0,0,,,0,0,10^0,1.86891,21.0602,,,
4564,2,4564,Triticum,"",eukaryota,false,-0.00542446544806017,-0.08992624937638266,-0.12698952980048214,0.328681395975625,2,,,99.35,75.0,10^-38.4622,45.5734,356.287,,,-100,0.0,0,,,0,0,10^0,7.13795,79.3756,,,[4565]
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,-0.00542446544806017,-0.07827048612240506,-0.12996125879853823,0.328681395975625,2,,,99.35,75.0,10^-38.4622,41.1924,314.43,,,-100,0.0,0,,,0,0,10^0,3.12826,39.9673,,,
9611,2,9611,Canis,"",eukaryota,false,-0.0064400375032085426,-0.13998097608030644,-0.13998097608030644,0.328681395975625,2,,,100.0,76.0,10^-39.8239,1.58101,8.94642,,,-100,0.0,0,,,0,0,10^0,0.598093,3.85015,,,[9612]
9612,1,9611,Canis lupus,gray wolf,eukaryota,false,-0.0064400375032085426,-0.13997299526452173,-0.13997299526452173,0.328681395975625,2,,,100.0,76.0,10^-39.8239,1.58094,8.94643,,,-100,0.0,0,,,0,0,10^0,0.58465,3.78123,,,
469,2,469,Acinetobacter,"",bacteria,false,-0.006990339543043092,-0.17100138382974997,-0.17100138382974997,0.328681395975625,2,,,99.35,75.5,10^-38.7993,36.8568,213.613,,,-100,0.0,0,,,0,0,10^0,39.5324,206.264,,,[28090]
28090,1,469,Acinetobacter lwoffii,"",bacteria,false,-0.006990339543043092,-0.10509756013057227,-0.12437225927540602,0.328681395975625,2,,,99.35,75.5,10^-38.7993,0.875887,4.39974,,,-100,0.0,0,,,0,0,10^0,0.0697687,0.663847,,,
4527,2,4527,Oryza,"",eukaryota,false,-0.007884361637906415,-0.1455648335677134,-0.20085369527298255,0.328681395975625,2,,,100.0,76.0,10^-39.8239,5.83145,27.3969,,,-100,0.0,0,,,0,0,10^0,4.32674,29.7238,,,[4530]
4530,1,4527,Oryza sativa,rice,eukaryota,false,-0.007884361637906415,-0.11942949257798112,-0.11942949257798112,0.328681395975625,2,,,100.0,76.0,10^-39.8239,1.51534,9.93606,,,-100,0.0,0,,,0,0,10^0,4.17099,29.3543,,,
1279,2,1279,Staphylococcus,"",bacteria,false,-0.00830559060185314,-0.141538497656085,-0.141538497656085,0.328681395975625,2,,,99.35,76.0,10^-39.1399,49.1187,344.712,,,-100,0.0,0,,,0,0,10^0,51.9607,359.897,,,[1282]
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,-0.00830559060185314,-0.17853395084010718,-0.17853395084010718,0.328681395975625,2,,,99.35,76.0,10^-39.1399,3.30586,16.6757,,,-100,0.0,0,,,0,0,10^0,1.8631,9.54679,,,
561,2,561,Escherichia,"",bacteria,false,-0.10675102218935698,-0.1842254393710262,-0.1842254393710262,3.28681395975625,20,,,99.66,56.2,10^-26.1033,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.10675102218935698,-0.17629797278763404,-0.17629797278763404,3.28681395975625,20,,,99.66,56.2,10^-26.1033,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.13583478115161488,-0.24404145129323443,-0.2628073327409025,0.986044187926875,6,,,99.7833,75.5,10^-39.2565,60.1014,224.938,,,-0.24404145129323443,1.1503848859146875,7,1,6,54.622,18.0,10^-0.554286,42.8517,170.878,,,[1747]
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.13583478115161488,-0.24018463785803318,-0.2639695012663814,0.986044187926875,6,,,99.7833,75.5,10^-39.2565,57.0727,212.474,,,-0.24018463785803318,1.1503848859146875,7,1,6,54.622,18.0,10^-0.554286,40.3514,163.212,,,
2282523,2,2282523,Methylorubrum,"",bacteria,false,-6.279517261299571,100,100,0.328681395975625,2,,,100.0,75.5,10^-39.4833,,,,,,,,,,,,,,,,,[223967]
223967,1,2282523,Methylorubrum populi,"",bacteria,false,-6.279517261299571,-0.1910518008681349,-0.1910518008681349,0.328681395975625,2,,,100.0,75.5,10^-39.4833,2.9617,13.7817,,,-100,0.0,0,,,0,0,10^0,1.87613,9.67988,,,
