tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
9656,2,9656,Lutra,"",eukaryota,false,3192.140694239527,100,100,0.3192140694239527,2,,,91.9,37.0,10^-9.25964,,,,,,,,,,,,,,,,,[9657]
9657,1,9656,Lutra lutra,Eurasian river otter,eukaryota,false,3192.140694239527,100,100,0.3192140694239527,2,,,91.9,37.0,10^-9.25964,,,,,,,,,,,,,,,,,
99,2,99,Ancylobacter,"",bacteria,false,3160.219287297132,99,99,0.3192140694239527,2,,,98.1,54.0,10^-23.5086,0.000236834,0.00241541,,,-100,0.0,0,,,0,0,10^0,0.0372418,0.451018,,,[1850374]
1850374,1,99,Ancylobacter sp. TS-1,"",bacteria,false,3160.219287297132,100,100,0.3192140694239527,2,,,98.1,54.0,10^-23.5086,,,,,,,,,,,,,,,,,
-200011006,2,-200011006,non-genus-specific reads in family Totiviridae,,viruses,false,3160.219287297132,99,99,0.3192140694239527,2,,,97.3,74.5,10^-36.0596,6.77041e-05,0.00112478,,,-100,0.0,0,,,0,0,10^0,0.149228,1.22496,,,[2603435]
2603435,1,-200011006,Aedes aegypti totivirus,"",viruses,false,3160.219287297132,100,100,0.3192140694239527,2,,,97.3,74.5,10^-36.0596,,,,,,,,,,,,,,,,,
308865,2,308865,Elizabethkingia,"",bacteria,false,1840.452422264759,3.816303193683833,3.816303193683833,14.8434542282138,93,1,8,99.3215,85.3871,10^-43.4388,0.466715,3.76719,,,-100,0.0,0,,,0,0,10^0,0.0666213,0.533678,,,"[238, 1117645]"
238,1,308865,Elizabethkingia meningoseptica,"",bacteria,false,1840.452422264759,47.21170894892948,47.21170894892948,10.214850221566486,64,,,99.1625,74.5781,10^-38.0005,0.0224088,0.215888,,,-100,0.0,0,,,0,0,10^0,0.00245253,0.031318,,,
1117645,1,308865,Elizabethkingia anophelis,"",bacteria,false,836.6657308795493,47.36516813497979,47.36516813497979,4.628604006647314,29,1,8,99.6724,109.241,10^-55.4406,0.0109264,0.097491,,,-100,0.0,0,,,0,0,10^0,0.0282271,0.414281,,,
8565,2,8565,Gekko,"",eukaryota,false,700.4336758686035,46.84276223485885,46.84276223485885,0.3192140694239527,2,,,90.0,50.0,10^-15.301,0.000513247,0.00680363,,,-100,0.0,0,,,0,0,10^0,0.171509,2.04446,,,[146911]
146911,1,8565,Gekko japonicus,"",eukaryota,false,700.4336758686035,46.84276223485885,46.84276223485885,0.3192140694239527,2,,,90.0,50.0,10^-15.301,0.000513247,0.00680363,,,-100,0.0,0,,,0,0,10^0,0.171509,2.04446,,,
-200,2,-200,all taxa with neither family nor genus classification,,,false,352.60238750479704,-0.5137652947543966,-0.5137652947543966,12.289741672822178,77,2,19,99.4892,116.234,10^-59.4942,463.276,877.806,,,-100,0.0,0,,,0,0,10^0,621.657,997.989,,,"[2607735, 2507131, 1670677, 77133]"
2607735,1,-200,Guadeloupe mosquito virus,"",viruses,false,352.60238750479704,100,100,6.863102492614982,43,2,19,99.5784,148.512,10^-75.8739,,,,,,,,,,,,,,,,,
2507131,1,-200,Renna virus,"",viruses,false,155.8010549439801,100,100,3.0325336595275503,19,,,99.1579,75.3684,10^-38.5285,,,,,,,,,,,,,,,,,
1670677,1,-200,Humaita-Tubiacanga virus,"",viruses,false,49.200333140204236,100,100,0.957642208271858,6,,,99.35,75.0,10^-38.4596,,,,,-100,0.0,0,,,0,0,10^0,0.39786,1.6869,,,
77133,1,-200,uncultured bacterium,"",bacteria,false,-0.16956038905467335,-0.22975506903104884,-0.22975506903104884,1.436463312407787,9,,,99.8556,75.7778,10^-39.52,72.7869,310.55,,,-100,0.0,0,,,0,0,10^0,22.8879,92.29,,,
29849,2,29849,Gaeumannomyces,"",eukaryota,false,36.433870375001405,14.254128119061013,14.254128119061013,0.15960703471197635,1,,,81.3,75.0,10^-19.9208,0.00234409,0.0110328,,,-100,0.0,0,,,0,0,10^0,0.00077478,0.00561803,,,[36779]
36779,1,29849,Gaeumannomyces tritici,"",eukaryota,false,36.433870375001405,16.014471901360086,16.014471901360086,0.15960703471197635,1,,,81.3,75.0,10^-19.9208,0.00183518,0.00985183,,,-100,0.0,0,,,0,0,10^0,0.00077478,0.00561803,,,
117248,2,117248,Habropoda,"",eukaryota,false,7.084927820510753,6.662568704898601,6.662568704898601,0.15960703471197635,1,,,75.0,76.0,10^-13.7447,0.0042346,0.0233202,,,-100,0.0,0,,,0,0,10^0,0.0651582,0.338369,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,7.084927820510753,6.662568704898601,6.662568704898601,0.15960703471197635,1,,,75.0,76.0,10^-13.7447,0.0042346,0.0233202,,,-100,0.0,0,,,0,0,10^0,0.0651582,0.338369,,,
1578,2,1578,Lactobacillus,"",bacteria,false,0.38821155361129783,-0.13432986142194112,-0.13432986142194112,0.3192140694239527,2,,,100.0,76.0,10^-39.8239,15.3338,111.774,,,-100,0.0,0,,,0,0,10^0,19.9928,87.991,,,[47715]
47715,1,1578,Lactobacillus rhamnosus,"",bacteria,false,0.38821155361129783,9.053444944075169,9.053444944075169,0.3192140694239527,2,,,100.0,76.0,10^-39.8239,0.00328596,0.0348959,,,-100,0.0,0,,,0,0,10^0,1.17354,8.60524,,,
7514,2,7514,Ctenocephalides,"",eukaryota,false,0.3618561445129538,1.0646992874886614,1.0646992874886614,0.3192140694239527,2,,,94.7,38.0,10^-11.3098,0.0236791,0.277576,,,-100,0.0,0,,,0,0,10^0,0.000255526,0.00224786,,,[7515]
7515,1,7514,Ctenocephalides felis,cat flea,eukaryota,false,0.3618561445129538,1.0646992874886614,1.0646992874886614,0.3192140694239527,2,,,94.7,38.0,10^-11.3098,0.0236791,0.277576,,,-100,0.0,0,,,0,0,10^0,0.000255526,0.00224786,,,
-200000543,2,-200000543,non-genus-specific reads in family Enterobacteriaceae,,bacteria,false,0.1997245991274842,-0.21750792733959662,-0.22957147383909246,0.6384281388479054,4,,,98.975,74.25,10^-37.607,37.6077,161.036,,,-100,0.0,0,,,0,0,10^0,36.9037,169.666,,,[891974]
891974,1,-200000543,Plautia stali symbiont,"",bacteria,false,0.1997245991274842,1.362704265638887,1.362704265638887,0.6384281388479054,4,,,98.975,74.25,10^-37.607,0.0390086,0.439875,,,-100,0.0,0,,,0,0,10^0,0.00194761,0.0284008,,,
613,2,613,Serratia,"",bacteria,false,0.06547597228990452,-0.15193424243780754,-0.15193424243780754,0.957642208271858,6,,,99.5667,75.6667,10^-39.1397,2.22318,8.32951,,,-100,0.0,0,,,0,0,10^0,2.2652,8.3928,,,[615]
615,1,613,Serratia marcescens,"",bacteria,false,0.06547597228990452,0.45001087805186957,0.45001087805186957,0.957642208271858,6,,,99.5667,75.6667,10^-39.1397,0.225074,1.62789,,,-100,0.0,0,,,0,0,10^0,0.539142,2.28354,,,
53335,2,53335,Pantoea,"",bacteria,false,0.06546144395088511,-0.0003766219884229093,-0.0003766219884229093,2.394105520679645,15,,,99.7,76.0,10^-39.5082,2.40183,20.5099,,,-100,0.0,0,,,0,0,10^0,1.74027,8.62451,,,"[59814, 553, 1076550]"
59814,1,53335,Pantoea dispersa,"",bacteria,false,0.06546144395088511,99,99,1.7556773818317397,11,,,99.5667,76.0,10^-39.3679,0.000203773,0.00239111,,,-100,0.0,0,,,0,0,10^0,0.00588733,0.0731978,,,
553,1,53335,Pantoea ananatis,"",bacteria,false,1.746482048531437e-05,0.1452701648528957,0.1452701648528957,0.3192140694239527,2,,,100.0,76.0,10^-39.8239,0.163483,1.07201,,,-100,0.0,0,,,0,0,10^0,0.911814,4.38022,,,
1076550,1,53335,Pantoea rwandensis,"",bacteria,false,-5.868696441449305e-06,-0.04881507372136021,-0.04881507372136021,0.3192140694239527,2,,,100.0,76.0,10^-39.8239,1.26979,19.473,,,-100,0.0,0,,,0,0,10^0,0.0858142,1.39046,,,
286,2,286,Pseudomonas,"",bacteria,false,0.014595825543143693,-0.22843047194771743,-0.22843047194771743,0.15960703471197635,1,,,62.2,74.0,10^-0.0362122,32.2815,140.62,,,-100,0.0,0,,,0,0,10^0,39.5891,161.545,,,[587753]
587753,1,286,Pseudomonas chlororaphis,"",bacteria,false,0.014595825543143693,0.4003341122940746,0.4003341122940746,0.15960703471197635,1,,,62.2,74.0,10^-0.0362122,0.0319569,0.318859,,,-100,0.0,0,,,0,0,10^0,0.014834,0.159527,,,
7164,2,7164,Anopheles,"",eukaryota,false,0.001754021140349197,-0.11238635335964986,-0.11238635335964986,0.478821104135929,3,,,81.0333,62.6667,10^-12.0273,0.872016,3.4986,,,-100,0.0,0,,,0,0,10^0,12.3814,35.7307,,,"[30069, 7165]"
30069,1,7164,Anopheles stephensi,Asian malaria mosquito,eukaryota,false,0.001754021140349197,0.09778431878932896,0.09778431878932896,0.15960703471197635,1,,,65.8,76.0,10^-4.14267,0.0822481,0.791118,,,-100,0.0,0,,,0,0,10^0,0.225212,1.15663,,,
7165,1,7164,Anopheles gambiae,African malaria mosquito,eukaryota,false,-0.0058010652561278795,-0.16170079176183075,-0.16170079176183075,0.3192140694239527,2,,,88.65,56.0,10^-15.9697,0.536223,1.34204,,,-100,0.0,0,,,0,0,10^0,3.42737,8.61046,,,
4958,2,4958,Debaryomyces,"",eukaryota,false,0.00023534497588305304,0.01078330060165257,0.01078330060165257,0.3192140694239527,2,,,100.0,75.5,10^-39.4833,0.293657,2.37006,,,-100,0.0,0,,,0,0,10^0,0.18114,1.92278,,,[4959]
4959,1,4958,Debaryomyces hansenii,"",eukaryota,false,0.00023534497588305304,0.06837088393566597,0.06837088393566597,0.3192140694239527,2,,,100.0,75.5,10^-39.4833,0.191634,1.866,,,-100,0.0,0,,,0,0,10^0,0.00187162,0.0116362,,,
3766,2,3766,Pyrus,pears,eukaryota,false,-8.351486629744755e-08,-0.0005114943993445247,-0.0005114943993445247,0.3192140694239527,2,,,83.65,64.0,10^-17.2565,0.321025,3.54047,,,-100,0.0,0,,,0,0,10^0,7.2132,99.5231,,,[225117]
225117,1,3766,Pyrus x bretschneideri,Chinese white pear,eukaryota,false,-8.351486629744755e-08,-0.0005114943993445247,-0.0005114943993445247,0.3192140694239527,2,,,83.65,64.0,10^-17.2565,0.321025,3.54047,,,-100,0.0,0,,,0,0,10^0,7.21312,99.5231,,,
3633,2,3633,Gossypium,"",eukaryota,false,-0.0013398880377936831,-0.08218702088993861,-100,0.0,0,,,0,0,10^0,0.138841,1.68933,,,-0.11808064634685358,0.15960703471197635,1,,,100.0,25.0,10^-6.8,3.93128,31.9415,,,[3634]
3634,1,3633,Gossypium barbadense,sea-island cotton,eukaryota,false,-0.0013398880377936831,-0.07109478727510185,,,,,,,,,,,,,-0.07109478727510185,0.15960703471197635,1,,,100.0,25.0,10^-6.8,0.299127,1.96245,,,
9935,2,9935,Ovis,"",eukaryota,false,-0.0016010576765424307,-0.07086152270701457,-0.07086152270701457,0.3192140694239527,2,,,95.15,72.5,10^-32.6393,197.845,2787.49,,,-100,0.0,0,,,0,0,10^0,4.90513,55.4184,,,[37174]
37174,1,9935,Ovis canadensis,bighorn sheep,eukaryota,false,-0.0016010576765424307,-0.07078063786035348,-0.07078063786035348,0.3192140694239527,2,,,95.15,72.5,10^-32.6393,193.636,2731.21,,,,,,,,,,,,,,,
55193,2,55193,Malassezia,"",eukaryota,false,-0.0027496049355189836,-0.20432415911922105,-0.20432415911922105,0.3192140694239527,2,,,99.35,75.5,10^-38.7967,11.1685,53.0984,,,-100,0.0,0,,,0,0,10^0,7.49049,33.229,,,[76775]
76775,1,55193,Malassezia restricta,"",eukaryota,false,-0.0027496049355189836,-0.04215688894060108,-0.04215688894060108,0.3192140694239527,2,,,99.35,75.5,10^-38.7967,0.538819,5.20923,,,-100,0.0,0,,,0,0,10^0,0.00906783,0.142608,,,
570,2,570,Klebsiella,"",bacteria,false,-0.00601524169345219,-0.216635556398045,-0.216635556398045,0.3192140694239527,2,,,100.0,75.5,10^-39.4833,8.18146,36.2925,,,-100,0.0,0,,,0,0,10^0,10.8841,40.2337,,,[573]
573,1,570,Klebsiella pneumoniae,"",bacteria,false,-0.00601524169345219,-0.08698438924312042,-0.08698438924312042,0.3192140694239527,2,,,100.0,75.5,10^-39.4833,0.854242,6.15085,,,-100,0.0,0,,,0,0,10^0,6.20969,26.0223,,,
561,2,561,Escherichia,"",bacteria,false,-0.01357516948081996,-0.20945026546228557,-0.20945026546228557,0.3192140694239527,2,,,98.4,63.0,10^-29.6198,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.01357516948081996,-0.20304033460012658,-0.20304033460012658,0.3192140694239527,2,,,98.4,63.0,10^-29.6198,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
