tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
168243,2,168243,Carchesium,"",eukaryota,false,6415.131882963278,99,99,0.6545385045366063,4,,,100.0,69.5,10^-35.4019,5.52614e-05,0.000918071,,,,,,,,,,,,,,,[168244]
168244,1,168243,Carchesium polypinum,"",eukaryota,false,6415.131882963278,99,99,0.6545385045366063,4,,,100.0,69.5,10^-35.4019,5.52614e-05,0.000918071,,,,,,,,,,,,,,,
8163,2,8163,Lateolabrax,"",eukaryota,false,4909.0387840245485,100,100,0.4909038784024548,3,,,88.1667,48.6667,10^-11.2289,,,,,,,,,,,,,,,,,[315492]
315492,1,8163,Lateolabrax maculatus,spotted sea bass,eukaryota,false,4909.0387840245485,100,100,0.4909038784024548,3,,,88.1667,48.6667,10^-11.2289,,,,,,,,,,,,,,,,,
308865,2,308865,Elizabethkingia,"",bacteria,false,4311.361210376996,4.393536327594776,4.393536327594776,17.018001117951766,104,1,8,98.7212,84.8846,10^-42.6377,0.466715,3.76719,,,0.48839928246677433,0.32726925226830317,2,,,100.0,25.0,10^-7.2,0.0666213,0.533678,,,"[238, 1117645]"
238,1,308865,Elizabethkingia meningoseptica,"",bacteria,false,4311.361210376996,67.35470672728216,67.35470672728216,14.563481725939491,89,1,8,99.3787,87.191,10^-44.5404,0.0224088,0.215888,,,10.371566583699572,0.32726925226830317,2,,,100.0,25.0,10^-7.2,0.00245253,0.031318,,,
1117645,1,308865,Elizabethkingia anophelis,"",bacteria,false,270.2993710207039,25.0648059001577,25.0648059001577,2.454519392012274,15,,,94.82,71.2,10^-31.3482,0.0109264,0.097491,,,-100,0.0,0,,,0,0,10^0,0.0282271,0.414281,,,
-200,2,-200,all taxa with neither family nor genus classification,,,false,3869.3655467996405,-0.4476081397966234,-0.4476081397966234,70.36288923768518,430,11,361,99.0071,559.328,10^-198.151,463.276,877.806,,,-0.5699491835668219,52.85398424133096,323,9,323,84.1158,214.373,10^0.195172,621.657,997.989,,,"[2607735, 2507131, 1670677, 155900, 77133]"
2607735,1,-200,Guadeloupe mosquito virus,"",viruses,false,3869.3655467996405,100,100,19.145251257695737,117,5,98,99.1903,270.701,10^-159.47,,,,,100,52.85398424133096,323,9,323,84.1158,214.373,10^0.195172,,,,,
2507131,1,-200,Renna virus,"",viruses,false,1633.3454506079845,100,100,36.490521627915804,223,5,218,99.1014,861.502,10^-262.507,,,,,,,,,,,,,,,,,
1670677,1,-200,Humaita-Tubiacanga virus,"",viruses,false,512.7093342715647,100,100,11.454423829390612,70,1,45,98.0853,206.318,10^-99.7018,,,,,-100,0.0,0,,,0,0,10^0,0.39786,1.6869,,,
155900,1,-200,uncultured organism,"",,false,-0.026328636330619045,-0.11849269783913643,-0.17973190850541024,0.32726925226830317,2,,,100.0,75.5,10^-39.4833,3.67749,18.6401,,,-100,0.0,0,,,0,0,10^0,0.181013,1.52763,,,
77133,1,-200,uncultured bacterium,"",bacteria,false,-0.29650196043620103,-0.22489607705549922,-0.22489607705549922,2.9454232704147287,18,,,99.9278,73.5,10^-38.0479,72.7869,310.55,,,-100,0.0,0,,,0,0,10^0,22.8879,92.29,,,
1763827,2,1763827,Hankyongella,"",bacteria,false,3272.6925226830317,100,100,0.32726925226830317,2,,,100.0,57.5,10^-27.2557,,,,,,,,,,,,,,,,,[1763828]
1763828,1,1763827,Hankyongella ginsenosidimutans,"",bacteria,false,3272.6925226830317,100,100,0.32726925226830317,2,,,100.0,57.5,10^-27.2557,,,,,,,,,,,,,,,,,
710235,2,710235,Nylanderia,"",eukaryota,false,3272.6925226830317,100,100,0.32726925226830317,2,,,88.0,66.5,10^-22.3848,,,,,-100,0.0,0,,,0,0,10^0,5.74639e-05,0.000954662,,,[613905]
613905,1,710235,Nylanderia fulva,"",eukaryota,false,3272.6925226830317,100,100,0.32726925226830317,2,,,88.0,66.5,10^-22.3848,,,,,,,,,,,,,,,,,
210581,2,210581,Gouania,"",eukaryota,false,1636.3462613415159,100,100,0.16363462613415158,1,,,68.0,75.0,10^-6.20761,,,,,,,,,,,,,,,,,[441366]
441366,1,210581,Gouania willdenowi,blunt-snouted clingfish,eukaryota,false,1636.3462613415159,100,100,0.16363462613415158,1,,,68.0,75.0,10^-6.20761,,,,,,,,,,,,,,,,,
204990,2,204990,Golenkinia,"",eukaryota,false,1636.3462613415159,100,100,0.16363462613415158,1,,,70.4,71.0,10^-7.60206,,,,,,,,,,,,,,,,,[204992]
204992,1,204990,Golenkinia longispicula,"",eukaryota,false,1636.3462613415159,100,100,0.16363462613415158,1,,,70.4,71.0,10^-7.60206,,,,,,,,,,,,,,,,,
194407,2,194407,Rhinatrema,"",eukaryota,false,1636.3462613415159,100,100,0.16363462613415158,1,,,97.2,36.0,10^-11.3279,,,,,,,,,,,,,,,,,[194408]
194408,1,194407,Rhinatrema bivittatum,two-lined caecilian,eukaryota,false,1636.3462613415159,100,100,0.16363462613415158,1,,,97.2,36.0,10^-11.3279,,,,,,,,,,,,,,,,,
545366,2,545366,Hyposmocoma,"",eukaryota,false,1619.9827987281008,99,99,0.16363462613415158,1,,,94.4,36.0,10^-9.95861,3.28186e-05,0.000545224,,,,,,,,,,,,,,,[1477025]
1477025,1,545366,Hyposmocoma kahamanoa,"",eukaryota,false,1619.9827987281008,100,100,0.16363462613415158,1,,,94.4,36.0,10^-9.95861,,,,,,,,,,,,,,,,,
5782,2,5782,Dictyostelium,"",eukaryota,false,1156.9000921264653,55.32654737671758,55.32654737671758,0.32726925226830317,2,,,100.0,75.5,10^-39.4833,0.000941104,0.00589822,,,-100,0.0,0,,,0,0,10^0,0.0233286,0.23556,,,[44689]
44689,1,5782,Dictyostelium discoideum,"",eukaryota,false,1156.9000921264653,63.8935593546204,63.8935593546204,0.32726925226830317,2,,,100.0,75.5,10^-39.4833,0.000594262,0.0051128,,,-100,0.0,0,,,0,0,10^0,0.0231336,0.235557,,,
133433,2,133433,Acanthaster,"",eukaryota,false,602.5170889662143,42.90738848776626,42.90738848776626,0.32726925226830317,2,,,92.3,39.0,10^-10.6021,0.000715707,0.00761066,,,-100,0.0,0,,,0,0,10^0,0.004351,0.0405124,,,[133434]
133434,1,133433,Acanthaster planci,crown-of-thorns starfish,eukaryota,false,602.5170889662143,42.90738848776626,42.90738848776626,0.32726925226830317,2,,,92.3,39.0,10^-10.6021,0.000715707,0.00761066,,,-100,0.0,0,,,0,0,10^0,0.004351,0.0405124,,,
218402,2,218402,Stomiopeltis,"",eukaryota,false,598.4564814329237,18.286364431886646,18.286364431886646,0.32726925226830317,2,,,96.05,75.5,10^-35.3693,0.00346894,0.0177072,,,,,,,,,,,,,,,[2530467]
2530467,1,218402,Stomiopeltis sp. 1 LR-2019,"",eukaryota,false,598.4564814329237,100,100,0.32726925226830317,2,,,96.05,75.5,10^-35.3693,,,,,,,,,,,,,,,,,
34072,2,34072,Variovorax,"",bacteria,false,4.488020767865742,-0.1121537682122208,-0.13713542402041348,0.32726925226830317,2,,,96.05,75.5,10^-35.3629,6.30684,43.6034,,,-100,0.0,0,,,0,0,10^0,5.68937,50.7283,,,[2126319]
2126319,1,34072,Variovorax sp. PMC12,"",bacteria,false,4.488020767865742,100,100,0.32726925226830317,2,,,96.05,75.5,10^-35.3629,,,,,,,,,,,,,,,,,
13687,2,13687,Sphingomonas,"",bacteria,false,3.8112394418609736,-0.11645577503677089,-0.11645577503677089,0.32726925226830317,2,,,100.0,76.0,10^-39.8239,23.3097,197.349,,,-100,0.0,0,,,0,0,10^0,9.2601,40.6353,,,[13689]
13689,1,13687,Sphingomonas paucimobilis,"",bacteria,false,3.8112394418609736,100,100,0.32726925226830317,2,,,100.0,76.0,10^-39.8239,,,,,-100,0.0,0,,,0,0,10^0,0.0301901,0.200087,,,
57495,2,57495,Dermacoccus,"",bacteria,false,2.939284647806039,-0.08981242898420358,-0.08981242898420358,0.32726925226830317,2,,,100.0,76.0,10^-39.8239,0.743531,4.63479,,,-100,0.0,0,,,0,0,10^0,0.0764999,0.560072,,,[322596]
322596,1,57495,Dermacoccus abyssi,"",bacteria,false,2.939284647806039,100,100,0.32726925226830317,2,,,100.0,76.0,10^-39.8239,,,,,,,,,,,,,,,,,
165695,2,165695,Sphingobium,"",bacteria,false,2.898830162685678,-0.17715261318280814,-0.17715261318280814,0.32726925226830317,2,,,99.35,76.0,10^-39.1399,1.70946,7.80226,,,-100,0.0,0,,,0,0,10^0,1.34278,6.02142,,,"[2565554, 13690]"
2565554,1,165695,Sphingobium sp. PAMC28499,"",bacteria,false,2.898830162685678,100,100,0.16363462613415158,1,,,100.0,76.0,10^-39.8239,,,,,,,,,,,,,,,,,
13690,1,165695,Sphingobium yanoikuyae,"",bacteria,false,0.0002288685585113725,0.007895204122594498,0.007895204122594498,0.16363462613415158,1,,,98.7,76.0,10^-38.4559,0.15599,0.968262,,,-100,0.0,0,,,0,0,10^0,0.0321527,0.320707,,,
7456,2,7456,Polistes,"",eukaryota,false,1.2518226051286452,2.0319858744689325,2.0319858744689325,0.16363462613415158,1,,,94.9,39.0,10^-12.0,0.0165221,0.0723984,,,-100,0.0,0,,,0,0,10^0,0.0186148,0.0608243,,,[743375]
743375,1,7456,Polistes dominula,European paper wasp,eukaryota,false,1.2518226051286452,3.764843228902386,3.764843228902386,0.16363462613415158,1,,,94.9,39.0,10^-12.0,0.00983438,0.0408517,,,-100,0.0,0,,,0,0,10^0,0.0084515,0.023784,,,
-200000543,2,-200000543,non-genus-specific reads in family Enterobacteriaceae,,bacteria,false,0.4000146505823989,-0.21750792733959662,-0.23150370567905126,0.32726925226830317,2,,,100.0,76.0,10^-39.8239,37.6077,161.036,,,-100,0.0,0,,,0,0,10^0,36.9037,169.666,,,[218034]
218034,1,-200000543,uncultured Enterobacteriaceae bacterium,"",bacteria,false,0.4000146505823989,5.279742553401274,5.279742553401274,0.32726925226830317,2,,,100.0,76.0,10^-39.8239,0.0112038,0.0598638,,,,,,,,,,,,,,,
570,2,570,Klebsiella,"",bacteria,false,0.24152590351129083,-0.2209223771816725,-0.2209223771816725,0.16363462613415158,1,,,100.0,76.0,10^-39.8239,8.18146,36.2925,,,-100,0.0,0,,,0,0,10^0,10.8841,40.2337,,,[244366]
244366,1,570,Klebsiella variicola,"",bacteria,false,0.24152590351129083,6.681112722695093,6.681112722695093,0.16363462613415158,1,,,100.0,76.0,10^-39.8239,0.00277882,0.0240762,,,-100,0.0,0,,,0,0,10^0,0.00396004,0.0369208,,,
41275,2,41275,Brevundimonas,"",bacteria,false,0.05495931507257784,-0.14264051027146557,-0.14264051027146557,0.6545385045366063,4,,,100.0,75.5,10^-39.4833,4.52991,27.1688,,,-100,0.0,0,,,0,0,10^0,2.50615,12.8145,,,[41276]
41276,1,41275,Brevundimonas vesicularis,"",bacteria,false,0.05495931507257784,0.5886582405811193,0.5886582405811193,0.6545385045366063,4,,,100.0,75.5,10^-39.4833,0.128799,0.893115,,,-100,0.0,0,,,0,0,10^0,0.010049,0.128964,,,
547,2,547,Enterobacter,"",bacteria,false,0.05419602308459524,-0.10038429138979053,-0.10038429138979053,0.9818077568049096,6,,,99.35,71.0,10^-35.7436,2.07429,10.883,,,-100,0.0,0,,,0,0,10^0,1.51374,7.3632,,,[61645]
61645,1,547,Enterobacter asburiae,"",bacteria,false,0.05419602308459524,0.5498892157073573,0.5498892157073573,0.9818077568049096,6,,,99.35,71.0,10^-35.7436,0.188906,1.44193,,,-100,0.0,0,,,0,0,10^0,0.0329212,0.422321,,,
3705,2,3705,Brassica,"",eukaryota,false,0.020848819330922926,-0.05028280661020453,-0.05028280661020453,0.32726925226830317,2,,,91.7,36.0,10^-8.58503,0.519781,3.82858,,,-100,0.0,0,,,0,0,10^0,2.13649,9.122,,,[3712]
3712,1,3705,Brassica oleracea,wild cabbage,eukaryota,false,0.020848819330922926,1.2669420514965362,1.2669420514965362,0.32726925226830317,2,,,91.7,36.0,10^-8.58503,0.0177135,0.244333,,,-100,0.0,0,,,0,0,10^0,0.000365649,0.00386423,,,
1301,2,1301,Streptococcus,"",bacteria,false,0.01991888087531232,-0.19877852529792497,-0.20013228587627097,0.6545385045366063,4,,,99.675,75.75,10^-39.3103,27.5255,134.266,,,-100,0.0,0,,,0,0,10^0,56.079,282.118,,,"[1334, 1308]"
1334,1,1301,Streptococcus dysgalactiae,"",bacteria,false,0.01991888087531232,0.30411831409182066,0.30411831409182066,0.32726925226830317,2,,,99.35,75.5,10^-38.7967,0.0703796,0.844703,,,-100,0.0,0,,,0,0,10^0,0.111065,0.676663,,,
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,-0.006337574693437078,-0.09676108528706943,-0.09676108528706943,0.32726925226830317,2,,,100.0,76.0,10^-39.8239,2.96487,27.2589,,,-100,0.0,0,,,0,0,10^0,1.17258,11.7615,,,
5140,2,5140,Neurospora,"",eukaryota,false,0.0030482201205156378,0.09004166626910984,0.09004166626910984,0.32726925226830317,2,,,92.95,70.5,10^-29.2194,0.180423,1.63087,,,-100,0.0,0,,,0,0,10^0,0.0202024,0.152568,,,[5141]
5141,1,5140,Neurospora crassa,"",eukaryota,false,0.0030482201205156378,0.10344216413953107,0.10344216413953107,0.32726925226830317,2,,,92.95,70.5,10^-29.2194,0.160536,1.61185,,,-100,0.0,0,,,0,0,10^0,0.000759868,0.00684506,,,
286,2,286,Pseudomonas,"",bacteria,false,0.002220500110474352,-0.2272381648963995,-0.2272381648963995,0.32726925226830317,2,,,94.7,76.0,10^-34.3372,32.2815,140.62,,,-100,0.0,0,,,0,0,10^0,39.5891,161.545,,,"[2025658, 47878]"
2025658,1,286,Pseudomonas sp. NS1(2017),"",bacteria,false,0.002220500110474352,0.059716496079410195,0.059716496079410195,0.16363462613415158,1,,,94.7,76.0,10^-34.3372,0.0838086,1.33675,,,-100,0.0,0,,,0,0,10^0,3.27408e-05,0.000543931,,,
47878,1,286,Pseudomonas azotoformans,"",bacteria,false,-0.004533660573684206,-0.07586890279542072,-0.1219249315038107,0.16363462613415158,1,,,94.7,76.0,10^-34.3372,0.489618,2.67364,,,-100,0.0,0,,,0,0,10^0,0.0973527,1.28317,,,
1955842,2,1955842,Bonordeniella,"",eukaryota,false,0.0002149990473699936,0.03624771742207181,0.03624771742207181,0.16363462613415158,1,,,92.4,66.0,10^-26.1611,0.102911,1.67524,,,-100,0.0,0,,,0,0,10^0,0.0918285,1.47818,,,[61459]
61459,1,1955842,Coniosporium apollinis,"",eukaryota,false,0.0002149990473699936,0.03624771742207181,0.03624771742207181,0.16363462613415158,1,,,92.4,66.0,10^-26.1611,0.102911,1.67524,,,-100,0.0,0,,,0,0,10^0,0.0917847,1.47818,,,
150022,2,150022,Finegoldia,"",bacteria,false,-0.0024234758821670747,-0.12171963293367313,-0.12171963293367313,0.16363462613415158,1,,,97.3,75.0,10^-36.3979,1.40851,10.2274,,,-100,0.0,0,,,0,0,10^0,0.329055,2.27139,,,[1260]
1260,1,150022,Finegoldia magna,"",bacteria,false,-0.0024234758821670747,-0.12167542154640414,-0.12167542154640414,0.16363462613415158,1,,,97.3,75.0,10^-36.3979,1.40807,10.2275,,,-100,0.0,0,,,0,0,10^0,0.329003,2.27139,,,
55193,2,55193,Malassezia,"",eukaryota,false,-0.002713571918967638,-0.204172456189484,-0.204172456189484,0.32726925226830317,2,,,100.0,76.0,10^-39.8239,11.1685,53.0984,,,-100,0.0,0,,,0,0,10^0,7.49049,33.229,,,[76775]
76775,1,55193,Malassezia restricta,"",eukaryota,false,-0.002713571918967638,-0.040610560050467516,-0.040610560050467516,0.32726925226830317,2,,,100.0,76.0,10^-39.8239,0.538819,5.20923,,,-100,0.0,0,,,0,0,10^0,0.00906783,0.142608,,,
10088,2,10088,Mus,"",eukaryota,false,-0.002915307913883695,-0.13640028868564244,-0.13640028868564244,0.16363462613415158,1,,,91.8,49.0,10^-16.0,47.8725,349.771,,,-100,0.0,0,,,0,0,10^0,2.02227,9.60781,,,[10090]
10090,1,10088,Mus musculus,house mouse,eukaryota,false,-0.002915307913883695,-0.13061526429020984,-0.13061526429020984,0.16363462613415158,1,,,91.8,49.0,10^-16.0,34.2439,260.921,,,-100,0.0,0,,,0,0,10^0,1.80873,8.60478,,,
1279,2,1279,Staphylococcus,"",bacteria,false,-0.003626683051046308,-0.1405931951758668,-0.1405931951758668,0.6545385045366063,4,,,100.0,73.0,10^-37.7843,49.1187,344.712,,,-100,0.0,0,,,0,0,10^0,51.9607,359.897,,,"[29382, 1282]"
29382,1,1279,Staphylococcus cohnii,"",bacteria,false,-0.003626683051046308,-0.07882066551456171,-0.07882066551456171,0.32726925226830317,2,,,100.0,70.0,10^-35.7447,0.978231,8.25877,,,-100,0.0,0,,,0,0,10^0,0.0473218,0.443363,,,
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,-0.00821857017725615,-0.17861863356450985,-0.17861863356450985,0.32726925226830317,2,,,100.0,76.0,10^-39.8239,3.30586,16.6757,,,-100,0.0,0,,,0,0,10^0,1.8631,9.54679,,,
80865,2,80865,Delftia,"",bacteria,false,-0.0037331236481378013,-0.10369157140377415,-0.1169222161706613,0.32726925226830317,2,,,99.35,76.0,10^-39.1399,6.70409,54.539,,,-100,0.0,0,,,0,0,10^0,4.18157,40.327,,,[180282]
180282,1,80865,Delftia tsuruhatensis,"",bacteria,false,-0.0037331236481378013,-0.09755962720648774,-0.09755962720648774,0.32726925226830317,2,,,99.35,76.0,10^-39.1399,4.15547,39.2396,,,-100,0.0,0,,,0,0,10^0,0.124103,1.05098,,,
469,2,469,Acinetobacter,"",bacteria,false,-0.004754543276686024,-0.17100799458708832,-0.17100799458708832,0.32726925226830317,2,,,100.0,71.0,10^-36.4202,36.8568,213.613,,,-100,0.0,0,,,0,0,10^0,39.5324,206.264,,,[470]
470,1,469,Acinetobacter baumannii,"",bacteria,false,-0.004754543276686024,-0.08495465616564456,-0.08495465616564456,0.32726925226830317,2,,,100.0,71.0,10^-36.4202,0.860584,6.27764,,,-100,0.0,0,,,0,0,10^0,15.3242,62.6008,,,
1269,2,1269,Micrococcus,"",bacteria,false,-0.004788624886417457,-0.09332640488812421,-0.09332640488812421,0.6545385045366063,4,,,99.65,75.5,10^-39.1408,40.3261,425.084,,,-100,0.0,0,,,0,0,10^0,4.83844,44.8221,,,[1270]
1270,1,1269,Micrococcus luteus,"",bacteria,false,-0.004788624886417457,-0.07839188039536533,-0.07839188039536533,0.6545385045366063,4,,,99.65,75.5,10^-39.1408,20.3124,250.764,,,-100,0.0,0,,,0,0,10^0,1.86891,21.0602,,,
475,2,475,Moraxella,"",bacteria,false,-0.004798748629457663,-0.12408379133670079,-0.12408379133670079,0.32726925226830317,2,,,98.7,76.0,10^-38.4559,12.385,97.1741,,,-100,0.0,0,,,0,0,10^0,1.51796,12.099,,,[34062]
34062,1,475,Moraxella osloensis,"",bacteria,false,-0.004798748629457663,-0.11817013784982847,-0.11817013784982847,0.32726925226830317,2,,,98.7,76.0,10^-38.4559,7.73272,62.6677,,,-100,0.0,0,,,0,0,10^0,1.35456,10.608,,,
9611,2,9611,Canis,"",eukaryota,false,-0.006426838501445993,-0.14013882063794197,-0.14013882063794197,0.32726925226830317,2,,,99.35,75.5,10^-38.7993,1.58101,8.94642,,,-100,0.0,0,,,0,0,10^0,0.598093,3.85015,,,[9612]
9612,1,9611,Canis lupus,gray wolf,eukaryota,false,-0.006426838501445993,-0.14013083964572426,-0.14013083964572426,0.32726925226830317,2,,,99.35,75.5,10^-38.7993,1.58094,8.94643,,,-100,0.0,0,,,0,0,10^0,0.58465,3.78123,,,
222,2,222,Achromobacter,"",bacteria,false,-0.006750694804067927,-0.16317776192564082,-0.16317776192564082,0.32726925226830317,2,,,100.0,54.0,10^-24.8797,1.36398,6.35326,,,-100,0.0,0,,,0,0,10^0,2.17879,9.77894,,,[85698]
85698,1,222,Achromobacter xylosoxidans,"",bacteria,false,-0.006750694804067927,-0.1264102521786766,-0.1264102521786766,0.32726925226830317,2,,,100.0,54.0,10^-24.8797,1.04611,5.68657,,,-100,0.0,0,,,0,0,10^0,0.212884,1.33269,,,
1654,2,1654,Actinomyces,"",bacteria,false,-0.007821945118327062,-0.17109729342784646,-0.17109729342784646,0.32726925226830317,2,,,98.65,75.5,10^-38.1109,10.8844,61.7025,,,-100,0.0,0,,,0,0,10^0,11.6763,54.2085,,,[544580]
544580,1,1654,Actinomyces oris,"",bacteria,false,-0.007821945118327062,-0.13969035489329878,-0.13969035489329878,0.32726925226830317,2,,,98.65,75.5,10^-38.1109,1.49139,8.33358,,,-100,0.0,0,,,0,0,10^0,1.03345,6.08205,,,
561,2,561,Escherichia,"",bacteria,false,-0.0817854390364629,-0.19269091370825933,-0.19269091370825933,2.2908847658781224,14,,,99.4571,54.4286,10^-24.7839,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.0817854390364629,-0.18527273347861475,-0.18527273347861475,2.2908847658781224,14,,,99.4571,54.4286,10^-24.7839,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.18154101177528337,-0.24981604053105638,-0.25555151189151487,2.6181540181464253,16,,,99.4313,75.5625,10^-38.9266,60.1014,224.938,,,-0.24981604053105638,0.16363462613415158,1,,,100.0,24.0,10^-6.2,42.8517,170.878,,,[1747]
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.18154101177528337,-0.24623045715919079,-0.25628804456947,2.6181540181464253,16,,,99.4313,75.5625,10^-38.9266,57.0727,212.474,,,-0.24623045715919079,0.16363462613415158,1,,,100.0,24.0,10^-6.2,40.3514,163.212,,,
2282523,2,2282523,Methylorubrum,"",bacteria,false,-6.255891370170438,100,100,0.32726925226830317,2,,,96.05,75.5,10^-35.3641,,,,,,,,,,,,,,,,,[223967]
223967,1,2282523,Methylorubrum populi,"",bacteria,false,-6.255891370170438,-0.1911542659999635,-0.1911542659999635,0.32726925226830317,2,,,96.05,75.5,10^-35.3641,2.9617,13.7817,,,-100,0.0,0,,,0,0,10^0,1.87613,9.67988,,,
