tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
441500,1,1716,Corynebacterium timonense,"",bacteria,false,0.0004844020181859433,0.006407594250102679,0.006407594250102679,0.3754607842474677,2,,,91.25,63.0,10^-23.4373,0.354853,3.21615,,,-100,0.0,0,,,0,0,10^0,0.0127817,0.157848,,,
156978,1,1716,Corynebacterium imitans,"",bacteria,false,-0.0009795839179061122,-0.012957783089703906,-0.012957783089703906,0.3754607842474677,2,,,94.45,72.0,10^-31.6131,0.403967,2.19993,,,-100,0.0,0,,,0,0,10^0,0.0181748,0.238889,,,
161896,1,1716,Corynebacterium camporealensis,"",bacteria,false,-0.0033515501021830346,-0.06611553738841637,-0.0886675627162044,0.18773039212373385,1,,,100.0,76.0,10^-39.8239,0.59554,4.59931,,,-100,0.0,0,,,0,0,10^0,0.00486533,0.0735883,,,
146827,1,1716,Corynebacterium simulans,"",bacteria,false,-0.006602646945069184,-0.060192703771217534,-0.17467756537894216,0.18773039212373385,1,,,100.0,76.0,10^-39.8239,1.44547,7.20035,,,-100,0.0,0,,,0,0,10^0,0.000101704,0.00168964,,,
407,2,407,Methylobacterium,"",bacteria,false,7.070738548715919,-0.16580050350721964,-0.18832162626218688,1.314112744866137,7,,,96.2143,75.4286,10^-35.5155,21.8681,109.143,,,-100,0.0,0,,,0,0,10^0,14.5415,87.7048,,,"[2696058, 2696060, 739141, 925818, 334852]"
2696058,1,407,Methylobacterium sp. NI91,"",bacteria,false,7.070738548715919,100,100,0.3754607842474677,2,,,100.0,76.0,10^-39.8239,,,,,,,,,,,,,,,,,
2696060,1,407,Methylobacterium sp. CLZ,"",bacteria,false,3.5353692743579597,100,100,0.18773039212373385,1,,,94.7,76.0,10^-34.3372,,,,,,,,,,,,,,,,,
739141,1,407,Methylobacterium sp. XJLW,"",bacteria,false,3.5353692743579597,100,100,0.18773039212373385,1,,,100.0,75.0,10^-39.1427,,,,,,,,,,,,,,,,,
925818,1,407,Methylobacterium sp. AMS5,"",bacteria,false,-0.0009600021784454402,-0.013577113222773331,-0.013577113222773331,0.3754607842474677,2,,,90.1,75.5,10^-29.1947,0.426678,3.77232,,,-100,0.0,0,,,0,0,10^0,0.0559288,0.653067,,,
334852,1,407,Methylobacterium oryzae,"",bacteria,false,-0.00141262401617561,-0.03995690143095871,-0.03995690143095871,0.18773039212373385,1,,,98.6,74.0,10^-37.0915,0.358125,4.26446,,,-100,0.0,0,,,0,0,10^0,0.000434886,0.0055142,,,
11051,2,11051,Flavivirus,arboviruses group B,viruses,false,6.073980707155216,-0.15745546376506883,-0.1617740377155296,0.3754607842474677,2,,,100.0,75.5,10^-39.4833,15.2043,91.6639,,,-100,0.0,0,,,0,0,10^0,13.3304,84.6614,,,[64320]
64320,1,11051,Zika virus,"",viruses,false,6.073980707155216,100,100,0.3754607842474677,2,,,100.0,75.5,10^-39.4833,,,,,,,,,,,,,,,,,
265,2,265,Paracoccus,"",bacteria,false,5.119945654764498,-0.13636432537225837,-0.13636432537225837,0.5631911763712015,3,,,91.9667,73.3333,10^-29.7764,12.2052,85.3743,,,-100,0.0,0,,,0,0,10^0,1.83615,10.7215,,,"[2589076, 2560053]"
2589076,1,265,Paracoccus sp. AK26,"",bacteria,false,5.119945654764498,100,100,0.3754607842474677,2,,,93.95,72.5,10^-31.2667,,,,,,,,,,,,,,,,,
2560053,1,265,Paracoccus sp. 2251,"",bacteria,false,2.559972827382249,100,100,0.18773039212373385,1,,,88.0,75.0,10^-26.7959,,,,,,,,,,,,,,,,,
13687,2,13687,Sphingomonas,"",bacteria,false,4.363289118295747,-0.11621158057934183,-0.11621158057934183,0.3754607842474677,2,,,100.0,76.0,10^-39.8239,23.3097,197.349,,,-100,0.0,0,,,0,0,10^0,9.2601,40.6353,,,[13689]
13689,1,13687,Sphingomonas paucimobilis,"",bacteria,false,4.363289118295747,100,100,0.3754607842474677,2,,,100.0,76.0,10^-39.8239,,,,,-100,0.0,0,,,0,0,10^0,0.0301901,0.200087,,,
547,2,547,Enterobacter,"",bacteria,false,2.5218342820973976,0.22339790599739157,0.22339790599739157,4.505529410969612,24,1,18,99.3782,190.727,10^-95.0133,2.07429,10.883,,,-100,0.0,0,,,0,0,10^0,1.51374,7.3632,,,"[61645, 158836]"
61645,1,547,Enterobacter asburiae,"",bacteria,false,2.5218342820973976,2.733255169614437,2.733255169614437,4.130068626722145,22,1,18,99.316,202.4,10^-100.668,0.188906,1.44193,,,-100,0.0,0,,,0,0,10^0,0.0329212,0.422321,,,
158836,1,547,Enterobacter hormaechei,"",bacteria,false,0.05452693262341983,0.6500808704505776,0.6500808704505776,0.3754607842474677,2,,,100.0,74.0,10^-38.4631,0.0488205,0.502461,,,-100,0.0,0,,,0,0,10^0,0.275459,2.20754,,,
55528,2,55528,Guillardia,"",eukaryota,false,1.8371551634088406,2.212028037636984,2.212028037636984,0.3754607842474677,2,,,97.0,64.0,10^-28.9277,0.010631,0.16493,,,-100,0.0,0,,,0,0,10^0,0.189329,1.27581,,,[55529]
55529,1,55528,Guillardia theta,"",eukaryota,false,1.8371551634088406,2.212028037636984,2.212028037636984,0.3754607842474677,2,,,97.0,64.0,10^-28.9277,0.010631,0.16493,,,-100,0.0,0,,,0,0,10^0,0.189329,1.27581,,,
1269,2,1269,Micrococcus,"",bacteria,false,1.7643452036696374,-0.09398292858764981,-0.09398292858764981,0.3754607842474677,2,,,96.65,75.5,10^-36.054,40.3261,425.084,,,-100,0.0,0,,,0,0,10^0,4.83844,44.8221,,,"[1179670, 1270]"
1179670,1,1269,Micrococcus sp. KBS0714,"",bacteria,false,1.7643452036696374,100,100,0.18773039212373385,1,,,93.3,75.0,10^-32.284,,,,,-100,0.0,0,,,0,0,10^0,3.28186e-05,0.000545224,,,
1270,1,1269,Micrococcus luteus,"",bacteria,false,-0.0014159474365575844,-0.08025342396785928,-0.08025342396785928,0.18773039212373385,1,,,100.0,76.0,10^-39.8239,20.3124,250.764,,,-100,0.0,0,,,0,0,10^0,1.86891,21.0602,,,
37914,2,37914,Dietzia,"",bacteria,false,1.2483133563648492,-0.03324750303462001,-0.03324750303462001,0.7509215684949354,4,,,98.5,71.0,10^-35.0498,1.01584,7.96807,,,-100,0.0,0,,,0,0,10^0,0.845633,9.88503,,,"[712270, 546160]"
712270,1,37914,Dietzia sp. oral taxon 368,"",bacteria,false,1.2483133563648492,100,100,0.3754607842474677,2,,,100.0,76.0,10^-39.8239,,,,,,,,,,,,,,,,,
546160,1,37914,Dietzia lutea,"",bacteria,false,1.2483133563648492,100,100,0.3754607842474677,2,,,97.0,66.0,10^-30.2757,,,,,,,,,,,,,,,,,
1982251,2,1982251,Pahexavirus,"",viruses,false,0.6105597201291676,0.016425869648825295,0.016425869648825295,0.3754607842474677,2,,,96.6,75.0,10^-35.713,0.333676,2.54384,,,-100,0.0,0,,,0,0,10^0,0.0980294,0.726179,,,[1982258]
1982258,1,1982251,Propionibacterium virus MrAK,"",viruses,true,0.6105597201291676,99,99,0.3754607842474677,2,,,96.6,75.0,10^-35.713,6.99369e-05,0.00116188,,,,,,,,,,,,,,,
1822464,2,1822464,Paraburkholderia,"",bacteria,false,0.5358113035725,-0.14158239202680914,-0.14158239202680914,0.18773039212373385,1,,,89.3,75.0,10^-28.1675,1.727,10.8719,,,-100,0.0,0,,,0,0,10^0,1.08469,6.1623,,,[169430]
169430,1,1822464,Paraburkholderia hospita,"",bacteria,false,0.5358113035725,20.15895607692449,20.15895607692449,0.18773039212373385,1,,,89.3,75.0,10^-28.1675,0.000866344,0.00926953,,,-100,0.0,0,,,0,0,10^0,0.00181881,0.0259882,,,
190765,2,190765,Ochlerotatus,"",eukaryota,false,0.5015975174282385,-0.04655718475442395,-0.04655718475442395,0.18773039212373385,1,,,90.5,63.0,10^-22.7447,0.402535,4.61378,,,-100,0.0,0,,,0,0,10^0,1.10709,5.11472,,,[228918]
228918,1,190765,Ochlerotatus trivittatus,"",eukaryota,false,0.5015975174282385,57.389716555244306,57.389716555244306,0.18773039212373385,1,,,90.5,63.0,10^-22.7447,0.000367315,0.00326475,,,,,,,,,,,,,,,
41275,2,41275,Brevundimonas,"",bacteria,false,0.37499369203203337,-0.0699951602672082,-0.0699951602672082,2.628225489732274,14,,,100.0,75.2857,10^-39.3396,4.52991,27.1688,,,-100,0.0,0,,,0,0,10^0,2.50615,12.8145,,,"[41276, 1532555]"
41276,1,41275,Brevundimonas vesicularis,"",bacteria,false,0.37499369203203337,2.3781547790427955,2.3781547790427955,2.252764705484806,12,,,100.0,75.1667,10^-39.2588,0.128799,0.893115,,,-100,0.0,0,,,0,0,10^0,0.010049,0.128964,,,
1532555,1,41275,Brevundimonas sp. DS20,"",bacteria,false,0.0010791629981158901,0.041063356998275416,0.041063356998275416,0.3754607842474677,2,,,100.0,76.0,10^-39.8239,0.292783,2.01342,,,-100,0.0,0,,,0,0,10^0,0.0989343,0.901733,,,
4930,2,4930,Saccharomyces,"",eukaryota,false,0.14842609303376977,-0.11327477200851638,-0.1551017744453966,2.628225489732274,14,,,100.0,66.2143,10^-33.1773,12.9547,66.5787,,,-100,0.0,0,,,0,0,10^0,0.41871,3.69641,,,[4932]
4932,1,4930,Saccharomyces cerevisiae,baker's yeast,eukaryota,false,0.14842609303376977,0.36410854102838053,0.36410854102838053,2.628225489732274,14,,,100.0,66.2143,10^-33.1773,0.683347,5.34148,,,-100,0.0,0,,,0,0,10^0,0.125522,1.15915,,,
1883,2,1883,Streptomyces,"",bacteria,false,0.14206658040369152,-0.14629056873631482,-0.14629056873631482,0.18773039212373385,1,,,86.8,76.0,10^-26.1024,2.61946,16.6226,,,-100,0.0,0,,,0,0,10^0,39.1028,183.295,,,[1902]
1902,1,1883,Streptomyces coelicolor,"",bacteria,false,0.14206658040369152,5.172982525342819,5.172982525342819,0.18773039212373385,1,,,86.8,76.0,10^-26.1024,0.00274971,0.035759,,,-100,0.0,0,,,0,0,10^0,8.49545e-05,0.00141137,,,
56621,2,56621,Pseudomyrmex,"",eukaryota,false,0.10716954025727905,0.7555590122604527,0.7555590122604527,0.18773039212373385,1,,,66.7,75.0,10^-4.82391,0.019447,0.222727,,,-100,0.0,0,,,0,0,10^0,0.0715524,0.399576,,,[219809]
219809,1,56621,Pseudomyrmex gracilis,"",eukaryota,false,0.10716954025727905,0.7555590122604527,0.7555590122604527,0.18773039212373385,1,,,66.7,75.0,10^-4.82391,0.019447,0.222727,,,-100,0.0,0,,,0,0,10^0,0.0715524,0.399576,,,
5506,2,5506,Fusarium,"",eukaryota,false,0.0581989560018747,-0.10130737731864949,-0.10130737731864949,0.18773039212373385,1,,,72.4,76.0,10^-11.0044,0.991726,7.9362,,,-100,0.0,0,,,0,0,10^0,0.42495,3.15536,,,[117187]
117187,1,5506,Fusarium verticillioides,"",eukaryota,false,0.0581989560018747,3.060127590394587,3.060127590394587,0.18773039212373385,1,,,72.4,76.0,10^-11.0044,0.00760761,0.0588612,,,-100,0.0,0,,,0,0,10^0,0.0776482,1.24068,,,
57495,2,57495,Dermacoccus,"",bacteria,false,0.04727230621239658,0.16361305193760037,0.16361305193760037,1.5018431369898708,8,,,100.0,75.625,10^-39.5693,0.743531,4.63479,,,-100,0.0,0,,,0,0,10^0,0.0764999,0.560072,,,[1274]
1274,1,57495,Dermacoccus nishinomiyaensis,"",bacteria,false,0.04727230621239658,0.1923819268102737,0.1923819268102737,1.5018431369898708,8,,,100.0,75.625,10^-39.5693,0.660632,4.37261,,,-100,0.0,0,,,0,0,10^0,0.0244428,0.331352,,,
4958,2,4958,Debaryomyces,"",eukaryota,false,0.0434236490249205,0.19293375209696606,0.19293375209696606,0.7509215684949354,4,,,99.65,74.0,10^-38.1268,0.293657,2.37006,,,-100,0.0,0,,,0,0,10^0,0.18114,1.92278,,,[4959]
4959,1,4958,Debaryomyces hansenii,"",eukaryota,false,0.0434236490249205,0.2997253850455174,0.2997253850455174,0.7509215684949354,4,,,99.65,74.0,10^-38.1268,0.191634,1.866,,,-100,0.0,0,,,0,0,10^0,0.00187162,0.0116362,,,
40323,2,40323,Stenotrophomonas,"",bacteria,false,0.043034859547590454,-0.16498943151942824,-0.16936045229692934,0.7509215684949354,4,,,95.425,76.0,10^-35.0216,22.2409,126.889,,,-100,0.0,0,,,0,0,10^0,16.072,97.4123,,,"[216778, 40324]"
216778,1,40323,Stenotrophomonas rhizophila,"",bacteria,false,0.043034859547590454,0.6767742123700816,0.6767742123700816,0.3754607842474677,2,,,92.8,76.0,10^-32.2747,0.0371488,0.499889,,,-100,0.0,0,,,0,0,10^0,0.0191435,0.308205,,,
40324,1,40323,Stenotrophomonas maltophilia,"",bacteria,false,-0.010299463260222928,-0.16197127651976367,-0.16197127651976367,0.3754607842474677,2,,,98.05,76.0,10^-37.7684,18.9547,114.707,,,-100,0.0,0,,,0,0,10^0,8.31847,47.6267,,,
1301,2,1301,Streptococcus,"",bacteria,false,0.024534789163372026,-0.19242344652321808,-0.19242344652321808,1.6895735291136047,9,,,97.4556,72.2222,10^-34.8156,27.5255,134.266,,,-100,0.0,0,,,0,0,10^0,56.079,282.118,,,"[1313, 712633, 1302, 1308]"
1313,1,1301,Streptococcus pneumoniae,"",bacteria,false,0.024534789163372026,0.1697969021698854,0.1697969021698854,0.7509215684949354,4,,,98.7,76.0,10^-38.4524,0.354113,2.33696,,,-100,0.0,0,,,0,0,10^0,15.7135,76.8497,,,
712633,1,1301,Streptococcus sp. oral taxon 431,"",bacteria,false,-0.002110026759926142,-0.058411100245506,-0.058411100245506,0.18773039212373385,1,,,87.0,69.0,10^-22.7212,0.413581,3.86657,,,,,,,,,,,,,,,
1302,1,1301,Streptococcus gordonii,"",bacteria,false,-0.0026370265370565904,-0.03649992131177134,-0.03649992131177134,0.3754607842474677,2,,,97.65,62.5,10^-28.5809,0.73228,9.77589,,,-100,0.0,0,,,0,0,10^0,0.0178139,0.284894,,,
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,-0.006863014792246231,-0.09499316611281204,-0.09499316611281204,0.3754607842474677,2,,,100.0,76.0,10^-39.8239,2.96487,27.2589,,,-100,0.0,0,,,0,0,10^0,1.17258,11.7615,,,
