tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
-200633392,2,-200633392,non-genus-specific reads in family Iamiaceae,,bacteria,false,1517.0326356196836,100,100,0.15170326356196837,1,,,90.7,54.0,10^-18.0132,,,,,,,,,,,,,,,,,[2664374]
2664374,1,-200633392,Iamiaceae bacterium SCSIO 58843,"",bacteria,false,1517.0326356196836,100,100,0.15170326356196837,1,,,90.7,54.0,10^-18.0132,,,,,,,,,,,,,,,,,
5782,2,5782,Dictyostelium,"",eukaryota,false,921.4978876240264,51.28079710894757,51.28079710894757,0.30340652712393673,2,,,100.0,76.0,10^-39.8239,0.000941104,0.00589822,,,-100,0.0,0,,,0,0,10^0,0.0233286,0.23556,,,[44689]
44689,1,5782,Dictyostelium discoideum,"",eukaryota,false,921.4978876240264,59.22630752697871,59.22630752697871,0.30340652712393673,2,,,100.0,76.0,10^-39.8239,0.000594262,0.0051128,,,-100,0.0,0,,,0,0,10^0,0.0231336,0.235557,,,
243023,2,243023,Pochonia,"",eukaryota,false,131.3088973659696,29.420470604654785,29.420470604654785,0.15170326356196837,1,,,97.3,75.0,10^-36.3979,0.000616202,0.00513544,,,-100,0.0,0,,,0,0,10^0,0.000856524,0.00731774,,,[280754]
280754,1,243023,Pochonia chlamydosporia,"",eukaryota,false,131.3088973659696,29.420470604654785,29.420470604654785,0.15170326356196837,1,,,97.3,75.0,10^-36.3979,0.000616202,0.00513544,,,-100,0.0,0,,,0,0,10^0,0.000856524,0.00731774,,,
766733,2,766733,Scheffersomyces,"",eukaryota,false,26.5750346224539,9.256718804714923,9.256718804714923,0.30340652712393673,2,,,100.0,75.5,10^-39.4833,0.00487642,0.0322501,,,-100,0.0,0,,,0,0,10^0,0.000567572,0.00505551,,,[4924]
4924,1,766733,Scheffersomyces stipitis,"",eukaryota,false,26.5750346224539,9.462194008508638,9.462194008508638,0.30340652712393673,2,,,100.0,75.5,10^-39.4833,0.00433023,0.0316075,,,-100,0.0,0,,,0,0,10^0,0.000567572,0.00505551,,,
561,2,561,Escherichia,"",bacteria,false,6.140414315703478,-0.2044266733984002,-0.2044266733984002,0.9102195813718101,6,,,99.0167,57.6667,10^-26.6898,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,"[237777, 562]"
237777,1,561,uncultured Escherichia sp.,"",bacteria,false,6.140414315703478,99,99,0.30340652712393673,2,,,99.35,75.0,10^-38.4622,0.000149469,0.00189813,,,,,,,,,,,,,,,
562,1,561,Escherichia coli,"",bacteria,false,-0.024865409578738545,-0.20044865230019038,-0.20044865230019038,0.6068130542478735,4,,,98.85,49.0,10^-20.8037,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
53335,2,53335,Pantoea,"",bacteria,false,6.016681898932697,-0.08012294951170695,-0.08012294951170695,0.7585163178098417,5,,,99.74,75.8,10^-39.4141,2.40183,20.5099,,,-100,0.0,0,,,0,0,10^0,1.74027,8.62451,,,[59814]
59814,1,53335,Pantoea dispersa,"",bacteria,false,6.016681898932697,99,99,0.7585163178098417,5,,,99.74,75.8,10^-39.4141,0.000203773,0.00239111,,,-100,0.0,0,,,0,0,10^0,0.00588733,0.0731978,,,
-200000543,2,-200000543,non-genus-specific reads in family Enterobacteriaceae,,bacteria,false,0.09932349200866192,-0.21750792733959662,-0.23070984257752364,0.45510979068590507,3,,,100.0,75.6667,10^-39.5968,37.6077,161.036,,,-100,0.0,0,,,0,0,10^0,36.9037,169.666,,,[891974]
891974,1,-200000543,Plautia stali symbiont,"",bacteria,false,0.09932349200866192,0.9459532610080251,0.9459532610080251,0.45510979068590507,3,,,100.0,75.6667,10^-39.5968,0.0390086,0.439875,,,-100,0.0,0,,,0,0,10^0,0.00194761,0.0284008,,,
7961,2,7961,Cyprinus,"",eukaryota,false,0.08032842957910712,0.7276745339466206,0.7276745339466206,0.15170326356196837,1,,,94.6,37.0,10^-10.6383,0.0397338,0.153873,,,-100,0.0,0,,,0,0,10^0,0.0482683,0.318656,,,[7962]
7962,1,7961,Cyprinus carpio,common carp,eukaryota,false,0.08032842957910712,0.7276745339466206,0.7276745339466206,0.15170326356196837,1,,,94.6,37.0,10^-10.6383,0.0397338,0.153873,,,-100,0.0,0,,,0,0,10^0,0.0482683,0.318656,,,
286,2,286,Pseudomonas,"",bacteria,false,0.049591867000002204,-0.19288571354638798,-0.19288571354638798,5.157910961106924,34,,,99.9618,73.9412,10^-38.3855,32.2815,140.62,,,-100,0.0,0,,,0,0,10^0,39.5891,161.545,,,[294]
294,1,286,Pseudomonas fluorescens,"",bacteria,false,0.049591867000002204,0.049846716505929776,0.049846716505929776,5.157910961106924,34,,,99.9618,73.9412,10^-38.3855,3.83794,26.4806,,,-100,0.0,0,,,0,0,10^0,2.14071,11.8784,,,
41275,2,41275,Brevundimonas,"",bacteria,false,0.0092276533454328,-0.15556459883675627,-0.15556459883675627,0.30340652712393673,2,,,98.7,76.0,10^-38.4524,4.52991,27.1688,,,-100,0.0,0,,,0,0,10^0,2.50615,12.8145,,,[41276]
41276,1,41275,Brevundimonas vesicularis,"",bacteria,false,0.0092276533454328,0.1955039688326103,0.1955039688326103,0.30340652712393673,2,,,98.7,76.0,10^-38.4524,0.128799,0.893115,,,-100,0.0,0,,,0,0,10^0,0.010049,0.128964,,,
1269,2,1269,Micrococcus,"",bacteria,false,0.006659605352097189,-0.09450931283331772,-0.09450931283331772,0.15170326356196837,1,,,100.0,76.0,10^-39.8239,40.3261,425.084,,,-100,0.0,0,,,0,0,10^0,4.83844,44.8221,,,[114051]
114051,1,1269,uncultured Micrococcus sp.,"",bacteria,false,0.006659605352097189,0.4644927764003808,0.4644927764003808,0.15170326356196837,1,,,100.0,76.0,10^-39.8239,0.0229101,0.277277,,,,,,,,,,,,,,,
29580,2,29580,Janthinobacterium,"",bacteria,false,0.0020539250080280676,-0.1319690445336094,-0.1319690445336094,0.15170326356196837,1,,,100.0,46.0,10^-19.4559,0.514857,2.75181,,,-100,0.0,0,,,0,0,10^0,0.308239,1.88338,,,[55508]
55508,1,29580,Janthinobacterium agaricidamnosum,"",bacteria,false,0.0020539250080280676,0.10259296624119649,0.10259296624119649,0.15170326356196837,1,,,100.0,46.0,10^-19.4559,0.0873706,0.627067,,,-100,0.0,0,,,0,0,10^0,0.0051926,0.0531854,,,
5543,2,5543,Trichoderma,"",eukaryota,false,0.0003976277190912645,-0.010543204881994159,-0.010543204881994159,0.15170326356196837,1,,,93.4,76.0,10^-32.9586,0.170168,1.75134,,,-100,0.0,0,,,0,0,10^0,6.0611,78.3787,,,[51453]
51453,1,5543,Trichoderma reesei,"",eukaryota,false,0.0003976277190912645,0.24860455526437097,0.24860455526437097,0.15170326356196837,1,,,93.4,76.0,10^-32.9586,0.0427732,0.438166,,,-100,0.0,0,,,0,0,10^0,0.00297379,0.036917,,,
55193,2,55193,Malassezia,"",eukaryota,false,-0.0028056460938828,-0.20462186191817577,-0.20462186191817577,0.30340652712393673,2,,,99.35,76.0,10^-39.1399,11.1685,53.0984,,,-100,0.0,0,,,0,0,10^0,7.49049,33.229,,,[76775]
76775,1,55193,Malassezia restricta,"",eukaryota,false,-0.0028056460938828,-0.045191414638260034,-0.045191414638260034,0.30340652712393673,2,,,99.35,76.0,10^-39.1399,0.538819,5.20923,,,-100,0.0,0,,,0,0,10^0,0.00906783,0.142608,,,
4930,2,4930,Saccharomyces,"",eukaryota,false,-0.00410089350144827,-0.11327477200851638,-0.19002013365950468,0.30340652712393673,2,,,100.0,63.0,10^-31.0,12.9547,66.5787,,,-100,0.0,0,,,0,0,10^0,0.41871,3.69641,,,[4932]
4932,1,4930,Saccharomyces cerevisiae,baker's yeast,eukaryota,false,-0.00410089350144827,-0.0711301873031563,-0.0711301873031563,0.30340652712393673,2,,,100.0,63.0,10^-31.0,0.683347,5.34148,,,-100,0.0,0,,,0,0,10^0,0.125522,1.15915,,,
4564,2,4564,Triticum,"",eukaryota,false,-0.005013232186638109,-0.08992624937638266,-0.12706046943300223,0.30340652712393673,2,,,95.05,68.5,10^-29.9223,45.5734,356.287,,,-100,0.0,0,,,0,0,10^0,7.13795,79.3756,,,[4565]
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,-0.005013232186638109,-0.07827048612240506,-0.1300416419326275,0.30340652712393673,2,,,95.05,68.5,10^-29.9223,41.1924,314.43,,,-100,0.0,0,,,0,0,10^0,3.12826,39.9673,,,
4575,2,4575,Zea,"",eukaryota,false,-0.005043284272676571,-0.10283660397266968,-0.12942789876459013,0.30340652712393673,2,,,97.35,75.0,10^-36.4011,2.35093,15.8198,,,-100,0.0,0,,,0,0,10^0,6.3545,61.7922,,,[4577]
4577,1,4575,Zea mays,"",eukaryota,false,-0.005043284272676571,-0.10259024578194663,-0.12842826886050412,0.30340652712393673,2,,,97.35,75.0,10^-36.4011,2.33414,15.8122,,,-100,0.0,0,,,0,0,10^0,6.33702,61.7702,,,
1301,2,1301,Streptococcus,"",bacteria,false,-0.00600610019940179,-0.19877852529792497,-0.2027474824071326,0.30340652712393673,2,,,100.0,76.0,10^-39.8239,27.5255,134.266,,,-100,0.0,0,,,0,0,10^0,56.079,282.118,,,[1308]
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,-0.00600610019940179,-0.09763649570878,-0.09763649570878,0.30340652712393673,2,,,100.0,76.0,10^-39.8239,2.96487,27.2589,,,-100,0.0,0,,,0,0,10^0,1.17258,11.7615,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.021550452660014943,-0.25077365137700586,-0.2658421141509041,0.30340652712393673,2,,,100.0,76.0,10^-39.8239,60.1014,224.938,,,-100,0.0,0,,,0,0,10^0,42.8517,170.878,,,[1747]
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.021550452660014943,-0.24723304658971154,-0.2671823068840237,0.30340652712393673,2,,,100.0,76.0,10^-39.8239,57.0727,212.474,,,-100,0.0,0,,,0,0,10^0,40.3514,163.212,,,
