tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
10114,2,10114,Rattus,"",eukaryota,false,-0.0023442553303606936,-0.1322205855036532,-0.1322205855036532,0.13387569053081175,1,,,85.1,74.0,10^-23.3665,2.45161,17.5293,,,-100,0.0,0,,,0,0,10^0,0.508868,2.88276,,,[10116]
10116,1,10114,Rattus norvegicus,Norway rat,eukaryota,false,-0.0023442553303606936,-0.13243540752028896,-0.13243540752028896,0.13387569053081175,1,,,85.1,74.0,10^-23.3665,2.43114,17.3463,,,-100,0.0,0,,,0,0,10^0,0.42713,2.22264,,,
10088,2,10088,Mus,"",eukaryota,false,-0.002388695655031221,-0.13648536988334992,-0.13648536988334992,0.13387569053081175,1,,,94.6,37.0,10^-10.6383,47.8725,349.771,,,-100,0.0,0,,,0,0,10^0,2.02227,9.60781,,,[10090]
10090,1,10088,Mus musculus,house mouse,eukaryota,false,-0.002388695655031221,-0.13072931772248758,-0.13072931772248758,0.13387569053081175,1,,,94.6,37.0,10^-10.6383,34.2439,260.921,,,-100,0.0,0,,,0,0,10^0,1.80873,8.60478,,,
4575,2,4575,Zea,"",eukaryota,false,-0.0026107159491809287,-0.10283660397266968,-0.14014426917338954,0.13387569053081175,1,,,77.3,75.0,10^-15.8239,2.35093,15.8198,,,-100,0.0,0,,,0,0,10^0,6.3545,61.7922,,,[4577]
4577,1,4575,Zea mays,"",eukaryota,false,-0.0026107159491809287,-0.10259024578194663,-0.13914979000197242,0.13387569053081175,1,,,77.3,75.0,10^-15.8239,2.33414,15.8122,,,-100,0.0,0,,,0,0,10^0,6.33702,61.7702,,,
4480,2,4480,Aegilops,"",eukaryota,false,-0.0026471304068425073,-0.14136293605603384,-0.14136293605603384,0.13387569053081175,1,,,98.0,50.0,10^-20.7959,0.863242,5.15953,,,-100,0.0,0,,,0,0,10^0,2.23563,13.407,,,[37682]
37682,1,4480,Aegilops tauschii,"",eukaryota,false,-0.0026471304068425073,-0.13987434183737957,-0.13987434183737957,0.13387569053081175,1,,,98.0,50.0,10^-20.7959,0.854174,5.14961,,,-100,0.0,0,,,0,0,10^0,2.23563,13.407,,,
1279,2,1279,Staphylococcus,"",bacteria,false,-0.003839424169391764,-0.13860829647558506,-0.13860829647558506,1.3387569053081176,10,,,99.87,75.7,10^-39.4834,49.1187,344.712,,,-100,0.0,0,,,0,0,10^0,51.9607,359.897,,,"[1280, 1290, 1283, 1282]"
1280,1,1279,Staphylococcus aureus,"",bacteria,false,-0.003839424169391764,-0.10345349064847303,-0.10345349064847303,0.2677513810616235,2,,,99.35,76.0,10^-39.1399,1.17071,8.72816,,,-100,0.0,0,,,0,0,10^0,39.5384,278.56,,,
1290,1,1279,Staphylococcus hominis,"",bacteria,false,-0.004696080686581613,-0.06326807327864344,-0.06326807327864344,0.535502762123247,4,,,100.0,75.25,10^-39.3148,0.877368,5.40344,,,-100,0.0,0,,,0,0,10^0,0.402884,3.0256,,,
1283,1,1279,Staphylococcus haemolyticus,"",bacteria,false,-0.005085070830419901,-0.06920212809389555,-0.13701750689479228,0.2677513810616235,2,,,100.0,76.0,10^-39.8239,2.00538,12.6818,,,-100,0.0,0,,,0,0,10^0,0.0593265,0.857293,,,
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,-0.006761455107592773,-0.18218777136422318,-0.18218777136422318,0.2677513810616235,2,,,100.0,76.0,10^-39.8239,3.30586,16.6757,,,-100,0.0,0,,,0,0,10^0,1.8631,9.54679,,,
590,2,590,Salmonella,"",bacteria,false,-0.004032913430709794,-0.17525202165580359,-0.17525202165580359,0.13387569053081175,1,,,100.0,76.0,10^-39.8239,3.01055,16.4145,,,-100,0.0,0,,,0,0,10^0,19.9404,78.587,,,[28901]
28901,1,590,Salmonella enterica,"",bacteria,false,-0.004032913430709794,-0.17189139619632562,-0.17189139619632562,0.13387569053081175,1,,,100.0,76.0,10^-39.8239,2.95066,16.387,,,-100,0.0,0,,,0,0,10^0,19.8174,78.3237,,,
3511,2,3511,Quercus,"",eukaryota,false,-0.004974769900331306,-0.18044632989911233,-0.1934987300525148,0.13387569053081175,1,,,82.9,76.0,10^-22.0,3.24073,16.0562,,,-100,0.0,0,,,0,0,10^0,3.03702,16.8306,,,[58331]
58331,1,3511,Quercus suber,"",eukaryota,false,-0.004974769900331306,-0.18043504093734034,-0.19204064457553882,0.13387569053081175,1,,,82.9,76.0,10^-22.0,3.14225,15.6653,,,-100,0.0,0,,,0,0,10^0,3.03683,16.8306,,,
1301,2,1301,Streptococcus,"",bacteria,false,-0.005378329078918479,-0.19877852529792497,-0.2030130384381629,0.2677513810616235,2,,,100.0,75.0,10^-39.1427,27.5255,134.266,,,-100,0.0,0,,,0,0,10^0,56.079,282.118,,,[1308]
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,-0.005378329078918479,-0.0989445142297883,-0.0989445142297883,0.2677513810616235,2,,,100.0,75.0,10^-39.1427,2.96487,27.2589,,,-100,0.0,0,,,0,0,10^0,1.17258,11.7615,,,
2701,2,2701,Gardnerella,"",bacteria,false,-0.005424433008381067,-0.12417792669990979,-0.14340416377878573,0.2677513810616235,2,,,100.0,69.0,10^-35.0655,6.03105,40.1892,,,-100,0.0,0,,,0,0,10^0,3.75786,30.2619,,,[2702]
2702,1,2701,Gardnerella vaginalis,"",bacteria,false,-0.005424433008381067,-0.12044830297611996,-0.14127355344031295,0.2677513810616235,2,,,100.0,69.0,10^-35.0655,5.83311,39.3942,,,-100,0.0,0,,,0,0,10^0,3.35469,27.8517,,,
1269,2,1269,Micrococcus,"",bacteria,false,-0.007588996173072476,-0.09234667612931445,-0.09234667612931445,1.071005524246494,8,,,99.8375,76.0,10^-39.6529,40.3261,425.084,,,-100,0.0,0,,,0,0,10^0,4.83844,44.8221,,,[1270]
1270,1,1269,Micrococcus luteus,"",bacteria,false,-0.007588996173072476,-0.07673108769900586,-0.07673108769900586,1.071005524246494,8,,,99.8375,76.0,10^-39.6529,20.3124,250.764,,,-100,0.0,0,,,0,0,10^0,1.86891,21.0602,,,
48736,2,48736,Ralstonia,"",bacteria,false,-0.014267278183856948,-0.23208677077656462,-0.24548723852192408,0.2677513810616235,2,,,100.0,74.5,10^-38.8056,50.396,204.199,,,-100,0.0,0,,,0,0,10^0,37.0501,159.639,,,[329]
