tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
2603435,1,-200011006,Aedes aegypti totivirus,"",viruses,false,61462.52210214919,100,100,5.811332097590301,29,,,96.2034,72.4483,10^-33.6259,,,,,100,7.013676669505536,35,2,32,44.9496,29.8788,10^-0.215152,,,,,
7158,2,7158,Aedes,"",eukaryota,false,15102.149766928129,4.722290416354954,4.722290416354954,195.98216522218326,978,10,661,93.1113,215.89,10^-88.3782,10.6521,39.2458,,,-0.30071363671603135,21.44181153248835,107,2,105,58.0456,47.0095,10^0.0619048,133.356,372.162,,,"[7159, 7160]"
7159,1,7158,Aedes aegypti,yellow fever mosquito,eukaryota,false,15102.149766928129,16.5392434182366,16.5392434182366,193.3770853163669,965,10,661,93.1607,217.996,10^-89.2912,3.56942,11.4762,,,-0.18819820352682434,21.24142077050248,106,2,105,57.6422,47.2308,10^0.125,48.1197,142.819,,,
7160,1,7158,Aedes albopictus,Asian tiger mosquito,eukaryota,false,-1.9747323389112117,-0.1587003233590631,-0.1587003233590631,2.605079905816342,13,,,89.6,66.2308,10^-23.4798,6.04264,21.6607,,,-0.3718848488241652,0.20039076198587244,1,,,100.0,24.0,10^-6.5,61.7901,165.615,,,
11051,2,11051,Flavivirus,arboviruses group B,viruses,false,10605.18308949476,1.0425969370555805,-0.15712550908325426,0.8015630479434898,4,,,100.0,75.25,10^-39.3148,15.2043,91.6639,,,1.0425969370555805,101.59811632683733,507,8,506,37.7996,27.7628,10^0.502487,13.3304,84.6614,,,[64320]
64320,1,11051,Zika virus,"",viruses,false,10605.18308949476,100,100,0.8015630479434898,4,,,100.0,75.25,10^-39.3148,,,,,100,101.59811632683733,507,8,506,37.7996,27.7628,10^0.502487,,,,,
168243,2,168243,Carchesium,"",eukaryota,false,7856.119432894143,99,99,0.8015630479434898,4,,,98.2,65.25,10^-31.1536,5.52614e-05,0.000918071,,,,,,,,,,,,,,,[168244]
168244,1,168243,Carchesium polypinum,"",eukaryota,false,7856.119432894143,99,99,0.8015630479434898,4,,,98.2,65.25,10^-31.1536,5.52614e-05,0.000918071,,,,,,,,,,,,,,,
-200,2,-200,all taxa with neither family nor genus classification,,,false,4979.119172758354,-0.4063176996096129,-0.4063176996096129,106.60788537648415,532,8,441,98.9953,880.129,10^-225.827,463.276,877.806,,,-0.5552419046810747,67.53168678923902,337,8,374,95.633,377.19,10^0.0476435,621.657,997.989,,,"[2607735, 2507131, 1670677, 13136, 100272, 77133]"
2607735,1,-200,Guadeloupe mosquito virus,"",viruses,false,4979.119172758354,100,100,30.25900505986674,151,4,138,99.1285,451.338,10^-259.311,,,,,100,67.53168678923902,337,5,337,95.633,377.19,10^0.0476435,,,,,
2507131,1,-200,Renna virus,"",viruses,false,2076.2689925444874,100,100,51.09964430639747,255,3,244,99.0394,1490.69,10^-273.068,,,,,,,,,,,,,,,,,
1670677,1,-200,Humaita-Tubiacanga virus,"",viruses,false,732.8008208980543,100,100,18.03516857872852,90,1,59,98.4001,232.356,10^-113.762,,,,,-100,0.0,0,,,0,0,10^0,0.39786,1.6869,,,
13136,1,-200,unidentified marine bacterioplankton,"",bacteria,false,14.765537152119794,90.672547423064,90.672547423064,0.4007815239717449,2,,,100.0,75.5,10^-39.4833,0.000512097,0.00441445,,,,,,,,,,,,,,,
100272,1,-200,uncultured eukaryote,"",eukaryota,false,-0.027134797007398258,-0.16662998055003456,-0.16662998055003456,0.4007815239717449,2,,,98.5,68.0,10^-33.0088,2.08826,10.1271,,,,,,,,,,,,,,,
77133,1,-200,uncultured bacterium,"",bacteria,false,-0.5568810787381334,-0.2137317521057868,-0.2137317521057868,6.412504383547918,32,,,99.6656,75.4688,10^-39.1206,72.7869,310.55,,,-100,0.0,0,,,0,0,10^0,22.8879,92.29,,,
1866885,2,1866885,Mycolicibacterium,"",bacteria,false,4007.815239717449,100,100,0.4007815239717449,2,,,95.4,76.0,10^-35.0198,,,,,,,,,,,,,,,,,[117567]
117567,1,1866885,Mycolicibacterium frederiksbergense,"",bacteria,false,4007.815239717449,100,100,0.4007815239717449,2,,,95.4,76.0,10^-35.0198,,,,,,,,,,,,,,,,,
1435009,2,1435009,Pseudellipsoidion,"",eukaryota,false,4007.815239717449,100,100,0.4007815239717449,2,,,99.35,75.5,10^-38.7993,,,,,,,,,,,,,,,,,[1431838]
1431838,1,1435009,Pseudellipsoidion edaphicum,"",eukaryota,false,4007.815239717449,100,100,0.4007815239717449,2,,,99.35,75.5,10^-38.7993,,,,,,,,,,,,,,,,,
15492,2,15492,Elymus,wild rye,eukaryota,false,3967.7370873202744,99,99,0.4007815239717449,2,,,100.0,76.0,10^-39.8239,4.6108e-05,0.000766004,,,,,,,,,,,,,,,[52152]
52152,1,15492,Elymus repens,"",eukaryota,false,3967.7370873202744,100,100,0.4007815239717449,2,,,100.0,76.0,10^-39.8239,,,,,,,,,,,,,,,,,
1260114,2,1260114,Vermamoeba,"",eukaryota,false,3928.0597164470714,99,99,0.4007815239717449,2,,,98.7,67.5,10^-32.6743,0.000272085,0.00227215,,,,,,,,,,,,,,,[5778]
5778,1,1260114,Vermamoeba vermiformis,"",eukaryota,false,3928.0597164470714,99,99,0.4007815239717449,2,,,98.7,67.5,10^-32.6743,0.000272085,0.00227215,,,,,,,,,,,,,,,
36913,2,36913,Lodderomyces,"",eukaryota,false,3928.0597164470714,99,99,0.4007815239717449,2,,,96.35,54.5,10^-22.4773,0.000352106,0.00269497,,,-100,0.0,0,,,0,0,10^0,0.000209529,0.00200768,,,[36914]
36914,1,36913,Lodderomyces elongisporus,"",eukaryota,false,3928.0597164470714,99,99,0.4007815239717449,2,,,96.35,54.5,10^-22.4773,0.000352106,0.00269497,,,-100,0.0,0,,,0,0,10^0,0.000209529,0.00200768,,,
501783,2,501783,Cloacibacterium,"",bacteria,false,2003.9076198587245,100,100,0.20039076198587244,1,,,95.8,72.0,10^-33.0,,,,,-100,0.0,0,,,0,0,10^0,1.1076,8.2633,,,[237258]
237258,1,501783,Cloacibacterium normanense,"",bacteria,false,2003.9076198587245,100,100,0.20039076198587244,1,,,95.8,72.0,10^-33.0,,,,,-100,0.0,0,,,0,0,10^0,1.1076,8.2633,,,
-200011012,2,-200011012,non-genus-specific reads in family Partitiviridae,,viruses,false,182.80553892903384,1.5812031707468805,1.5812031707468805,0.4007815239717449,2,,,88.05,64.5,10^-21.0292,0.0156115,0.243593,,,0.9933411774853917,1.2023445719152348,6,,,79.3433,60.0,10^-1.05,0.133728,1.07578,,,[2689328]
2689328,1,-200011012,Atrato Partiti-like virus 3,"",viruses,false,182.80553892903384,100,100,0.4007815239717449,2,,,88.05,64.5,10^-21.0292,,,,,100,1.2023445719152348,6,1,5,79.3433,60.0,10^-1.05,,,,,
2239,2,2239,Halobacterium,"",archaea,false,108.97957833987955,2.74664313540699,2.74664313540699,0.4007815239717449,2,,,87.5,64.0,10^-20.6778,0.00905528,0.14262,,,-100,0.0,0,,,0,0,10^0,0.000892616,0.0148292,,,[751944]
751944,1,2239,Halobacterium sp. DL1,"",archaea,false,108.97957833987955,99,99,0.4007815239717449,2,,,87.5,64.0,10^-20.6778,7.56126e-05,0.000891503,,,,,,,,,,,,,,,
43699,2,43699,Monopterus,"",eukaryota,false,57.274249446938775,16.90599962447019,16.90599962447019,0.20039076198587244,1,,,76.3,76.0,10^-15.1192,0.00167088,0.0117544,,,-100,0.0,0,,,0,0,10^0,0.00266323,0.0150035,,,[43700]
43700,1,43699,Monopterus albus,swamp eel,eukaryota,false,57.274249446938775,16.90599962447019,16.90599962447019,0.20039076198587244,1,,,76.3,76.0,10^-15.1192,0.00167088,0.0117544,,,-100,0.0,0,,,0,0,10^0,0.00266323,0.0150035,,,
13687,2,13687,Sphingomonas,"",bacteria,false,9.142022943526396,-0.1140524499848315,-0.1140524499848315,0.8015630479434898,4,,,97.675,75.25,10^-36.9133,23.3097,197.349,,,-100,0.0,0,,,0,0,10^0,9.2601,40.6353,,,[13689]
13689,1,13687,Sphingomonas paucimobilis,"",bacteria,false,9.142022943526396,100,100,0.8015630479434898,4,,,97.675,75.25,10^-36.9133,,,,,-100,0.0,0,,,0,0,10^0,0.0301901,0.200087,,,
286,2,286,Pseudomonas,"",bacteria,false,8.80076686192859,-0.21959013416369574,-0.21959013416369574,1.402735333901107,7,,,97.0,71.4286,10^-33.7781,32.2815,140.62,,,-100,0.0,0,,,0,0,10^0,39.5891,161.545,,,"[2654238, 674034, 76760, 312306]"
2654238,1,286,Pseudomonas sp. DTU12.1,"",bacteria,false,8.80076686192859,100,100,0.4007815239717449,2,,,100.0,75.5,10^-39.4833,,,,,,,,,,,,,,,,,
674034,1,286,Pseudomonas sp. J465,"",bacteria,false,8.80076686192859,100,100,0.4007815239717449,2,,,92.15,69.0,10^-27.5193,,,,,,,,,,,,,,,,,
76760,1,286,Pseudomonas rhodesiae,"",bacteria,false,0.07267142838956916,0.8257397284768436,0.8257397284768436,0.4007815239717449,2,,,97.35,75.5,10^-36.7414,0.040868,0.435868,,,-100,0.0,0,,,0,0,10^0,0.000372215,0.00438937,,,
312306,1,286,Pseudomonas entomophila,"",bacteria,false,0.017060550778761223,0.38770600440658853,0.38770600440658853,0.20039076198587244,1,,,100.0,60.0,10^-28.9586,0.0337617,0.429782,,,-100,0.0,0,,,0,0,10^0,0.000332633,0.00552612,,,
1763,2,1763,Mycobacterium,"",bacteria,false,8.3715242466294,-0.20887999435871182,-0.20887999435871182,0.8015630479434898,4,,,98.7,75.75,10^-38.2791,17.98,82.2407,,,-100,0.0,0,,,0,0,10^0,71.3424,292.448,,,"[1389713, 1773]"
1389713,1,1763,Mycobacterium paragordonae,"",bacteria,false,8.3715242466294,100,100,0.4007815239717449,2,,,97.4,75.5,10^-36.7343,,,,,,,,,,,,,,,,,
1773,1,1763,Mycobacterium tuberculosis,"",bacteria,false,0.15302998081357577,1.8279822921756423,1.8279822921756423,0.4007815239717449,2,,,100.0,76.0,10^-39.8239,0.0196527,0.208497,,,-100,0.0,0,,,0,0,10^0,21.1479,109.439,,,
1716,2,1716,Corynebacterium,"",bacteria,false,8.182897755266673,-0.2041735276160976,-0.2041735276160976,1.402735333901107,7,,,99.7429,72.7143,10^-37.3958,35.6898,167.931,,,-100,0.0,0,,,0,0,10^0,21.5418,89.2356,,,"[43990, 1725, 108486, 43770]"
43990,1,1716,Corynebacterium segmentosum,"",bacteria,false,8.182897755266673,100,100,0.4007815239717449,2,,,100.0,76.0,10^-39.8239,,,,,,,,,,,,,,,,,
1725,1,1716,Corynebacterium xerosis,"",bacteria,false,8.101068777714007,99,99,0.4007815239717449,2,,,100.0,76.0,10^-39.8239,8.58708e-05,0.00142659,,,-100,0.0,0,,,0,0,10^0,0.0562256,0.532261,,,
108486,1,1716,Corynebacterium falsenii,"",bacteria,false,0.0001286085936598907,0.003143350864358917,0.003143350864358917,0.20039076198587244,1,,,98.2,57.0,10^-25.5376,0.192247,2.59079,,,-100,0.0,0,,,0,0,10^0,0.0221726,0.228636,,,
43770,1,1716,Corynebacterium striatum,"",bacteria,false,-0.01004242147784721,-0.1109194158354527,-0.12272451371378447,0.4007815239717449,2,,,100.0,74.0,10^-38.4685,1.19038,6.43391,,,-100,0.0,0,,,0,0,10^0,0.368969,3.32646,,,
407,2,407,Methylobacterium,"",bacteria,false,7.735795043614602,-0.16580050350721964,-0.19301775608198884,0.8015630479434898,4,,,98.0,74.75,10^-36.9146,21.8681,109.143,,,-100,0.0,0,,,0,0,10^0,14.5415,87.7048,,,"[2696058, 334852]"
2696058,1,407,Methylobacterium sp. NI91,"",bacteria,false,7.735795043614602,100,100,0.4007815239717449,2,,,96.65,74.5,10^-35.3731,,,,,,,,,,,,,,,,,
334852,1,407,Methylobacterium oryzae,"",bacteria,false,0.0007737958070153109,0.010002796126999633,0.010002796126999633,0.4007815239717449,2,,,99.35,75.0,10^-38.4561,0.358125,4.26446,,,-100,0.0,0,,,0,0,10^0,0.000434886,0.0055142,,,
33882,2,33882,Microbacterium,"",bacteria,false,7.191296375377718,-0.1794318336861433,-0.1794318336861433,0.6011722859576174,3,,,95.6333,72.6667,10^-33.4445,5.70852,28.464,,,-100,0.0,0,,,0,0,10^0,2.53533,10.7438,,,"[2048898, 300019]"
2048898,1,33882,Microbacterium sp. Y-01,"",bacteria,false,7.191296375377718,100,100,0.4007815239717449,2,,,99.35,75.0,10^-38.4622,,,,,,,,,,,,,,,,,
300019,1,33882,Microbacterium paludicola,"",bacteria,false,-0.0005545050979803791,-0.01542156153872198,-0.01542156153872198,0.20039076198587244,1,,,88.2,68.0,10^-23.4089,0.244382,2.85258,,,,,,,,,,,,,,,
963,2,963,Herbaspirillum,"",bacteria,false,6.374833788155918,-0.12288265180289054,-0.15906007155672536,0.4007815239717449,2,,,98.7,75.5,10^-38.1127,7.83851,46.7605,,,-100,0.0,0,,,0,0,10^0,14.9472,121.638,,,[863372]
863372,1,963,Herbaspirillum huttiense,"",bacteria,false,6.374833788155918,100,100,0.4007815239717449,2,,,98.7,75.5,10^-38.1127,,,,,-100,0.0,0,,,0,0,10^0,1.436,8.70576,,,
8821,2,8821,Apteryx,"",eukaryota,false,5.711421478799547,-0.09104953583946945,-0.14250710517289722,0.4007815239717449,2,,,93.65,59.5,10^-23.1205,1.82283,9.97879,,,-100,0.0,0,,,0,0,10^0,0.0394575,0.433363,,,[2696672]
2696672,1,8821,Apteryx mantelli,North Island brown kiwi,eukaryota,false,5.711421478799547,100,100,0.4007815239717449,2,,,93.65,59.5,10^-23.1205,,,,,,,,,,,,,,,,,
34072,2,34072,Variovorax,"",bacteria,false,5.428565471245008,-0.1121537682122208,-0.135449494214402,0.4007815239717449,2,,,100.0,76.0,10^-39.8239,6.30684,43.6034,,,-100,0.0,0,,,0,0,10^0,5.68937,50.7283,,,[2126319]
2126319,1,34072,Variovorax sp. PMC12,"",bacteria,false,5.428565471245008,100,100,0.4007815239717449,2,,,100.0,76.0,10^-39.8239,,,,,,,,,,,,,,,,,
7215,2,7215,Drosophila,fruit flies,eukaryota,false,4.153759915011068,-0.20728300415883982,-0.20728300415883982,0.4007815239717449,2,,,79.65,60.5,10^-10.0831,0.834316,2.09151,,,-100,0.0,0,,,0,0,10^0,0.824557,2.07848,,,"[7261, 7222]"
7261,1,7215,Drosophila adiastola,"",eukaryota,false,4.153759915011068,100,100,0.20039076198587244,1,,,68.0,75.0,10^-6.20761,,,,,,,,,,,,,,,,,
7222,1,7215,Drosophila grimshawi,"",eukaryota,false,0.07916067222080438,1.9057594526522712,1.9057594526522712,0.20039076198587244,1,,,91.3,46.0,10^-13.9586,0.0306522,0.0890661,,,-100,0.0,0,,,0,0,10^0,0.031829,0.0982945,,,
133894,2,133894,Penaeus,"",eukaryota,false,4.018286322136858,99,99,0.4007815239717449,2,,,100.0,75.5,10^-39.4833,0.00018843,0.00221457,,,-100,0.0,0,,,0,0,10^0,3.28186e-05,0.000545224,,,[6689]
6689,1,133894,Penaeus vannamei,Pacific white shrimp,eukaryota,false,4.018286322136858,0.10127400666183566,0.10127400666183566,0.4007815239717449,2,,,100.0,75.5,10^-39.4833,0.149464,2.48156,,,-100,0.0,0,,,0,0,10^0,6.15506e-05,0.00072334,,,
59732,2,59732,Chryseobacterium,"",bacteria,false,3.4236509943413975,-0.1708487437451216,-0.1708487437451216,0.20039076198587244,1,,,100.0,50.0,10^-22.1675,2.94511,16.0652,,,-100,0.0,0,,,0,0,10^0,1.48782,7.74949,,,[2487064]
2487064,1,59732,Chryseobacterium sp. G0186,"",bacteria,false,3.4236509943413975,100,100,0.20039076198587244,1,,,100.0,50.0,10^-22.1675,,,,,,,,,,,,,,,,,
469,2,469,Acinetobacter,"",bacteria,false,3.307153860695124,-0.16503524553333843,-0.16503524553333843,1.6031260958869795,8,,,99.325,68.25,10^-33.8763,36.8568,213.613,,,-100,0.0,0,,,0,0,10^0,39.5324,206.264,,,"[1879050, 40215, 29430, 106649]"
1879050,1,469,Acinetobacter wuhouensis,"",bacteria,false,3.307153860695124,100,100,0.20039076198587244,1,,,100.0,73.0,10^-37.7959,,,,,-100,0.0,0,,,0,0,10^0,0.0114732,0.145357,,,
40215,1,469,Acinetobacter junii,"",bacteria,false,0.015789379269948223,0.11935776150001594,0.11935776150001594,0.8015630479434898,4,,,100.0,63.5,10^-31.3389,0.354351,3.74682,,,-100,0.0,0,,,0,0,10^0,0.157652,1.87943,,,
29430,1,469,Acinetobacter haemolyticus,"",bacteria,false,-0.0026363358002031117,-0.07971615205253818,-0.07971615205253818,0.20039076198587244,1,,,98.7,75.0,10^-37.7696,0.956685,9.48734,,,-100,0.0,0,,,0,0,10^0,0.00864107,0.0708033,,,
106649,1,469,Acinetobacter guillouiae,"",bacteria,false,-0.007266368027171931,-0.09493636046293064,-0.1098583303536508,0.4007815239717449,2,,,97.95,72.0,10^-35.0448,6.81497,58.386,,,-100,0.0,0,,,0,0,10^0,1.41421,14.8964,,,
37914,2,37914,Dietzia,"",bacteria,false,3.0936484412705085,-0.07719039567025078,-0.07719039567025078,0.4007815239717449,2,,,94.7,75.0,10^-33.6576,1.01584,7.96807,,,-100,0.0,0,,,0,0,10^0,0.845633,9.88503,,,[139021]
139021,1,37914,Dietzia psychralcaliphila,"",bacteria,false,3.0936484412705085,100,100,0.4007815239717449,2,,,94.7,75.0,10^-33.6576,,,,,,,,,,,,,,,,,
547,2,547,Enterobacter,"",bacteria,false,2.6926739165712537,0.0671855800608485,0.0671855800608485,2.805470667802214,14,,,99.7143,69.7143,10^-35.2619,2.07429,10.883,,,-100,0.0,0,,,0,0,10^0,1.51374,7.3632,,,"[2071710, 299767, 1812935, 61645, 158836]"
2071710,1,547,Enterobacter sichuanensis,"",bacteria,false,2.6926739165712537,100,100,0.4007815239717449,2,,,100.0,42.0,10^-16.7454,,,,,,,,,,,,,,,,,
299767,1,547,Enterobacter ludwigii,"",bacteria,false,2.2411236599276614,41.61520721345682,41.61520721345682,0.8015630479434898,4,,,99.675,75.5,10^-39.14,0.00206001,0.0192118,,,-100,0.0,0,,,0,0,10^0,0.00036279,0.00250693,,,
1812935,1,547,Enterobacter roggenkampii,"",bacteria,false,0.5191228246315178,19.279082455425893,19.279082455425893,0.4007815239717449,2,,,99.35,71.5,10^-36.0774,0.00286319,0.0206399,,,-100,0.0,0,,,0,0,10^0,0.00387477,0.0241549,,,
61645,1,547,Enterobacter asburiae,"",bacteria,false,0.02288163298913233,0.424886816935281,0.424886816935281,0.8015630479434898,4,,,100.0,75.0,10^-39.1466,0.188906,1.44193,,,-100,0.0,0,,,0,0,10^0,0.0329212,0.422321,,,
158836,1,547,Enterobacter hormaechei,"",bacteria,false,0.01886148912847817,0.7004743133730674,0.7004743133730674,0.4007815239717449,2,,,99.3,73.5,10^-37.4373,0.0488205,0.502461,,,-100,0.0,0,,,0,0,10^0,0.275459,2.20754,,,
586,2,586,Providencia,"",bacteria,false,2.5873152767978507,-0.12911350060040475,-0.12911350060040475,0.20039076198587244,1,,,91.1,56.0,10^-19.3665,11.2782,85.799,,,-100,0.0,0,,,0,0,10^0,8.37469,37.4112,,,[2603244]
2603244,1,586,Providencia sp. 1701011,"",bacteria,false,2.5873152767978507,100,100,0.20039076198587244,1,,,91.1,56.0,10^-19.3665,,,,,,,,,,,,,,,,,
1696,2,1696,Brevibacterium,"",bacteria,false,2.5261783846457133,-0.11123766148802634,-0.1260626168397827,0.4007815239717449,2,,,88.85,76.0,10^-28.1612,1.62446,9.70691,,,-100,0.0,0,,,0,0,10^0,0.618913,5.56388,,,"[273384, 1703]"
273384,1,1696,Brevibacterium aurantiacum,"",bacteria,false,2.5261783846457133,100,100,0.20039076198587244,1,,,88.2,76.0,10^-27.4685,,,,,,,,,,,,,,,,,
1703,1,1696,Brevibacterium linens,"",bacteria,false,-0.0028671691275088023,-0.06314939832143279,-0.11349828440206972,0.20039076198587244,1,,,89.5,76.0,10^-28.8539,0.95537,6.6519,,,-100,0.0,0,,,0,0,10^0,0.0389227,0.616359,,,
41275,2,41275,Brevundimonas,"",bacteria,false,0.39116504804730196,-0.09297438164884998,-0.09297438164884998,2.0039076198587247,10,,,99.6,75.7,10^-39.2087,4.52991,27.1688,,,-100,0.0,0,,,0,0,10^0,2.50615,12.8145,,,[41276]
41276,1,41275,Brevundimonas vesicularis,"",bacteria,false,0.39116504804730196,2.0995153142190253,2.0995153142190253,2.0039076198587247,10,,,99.6,75.7,10^-39.2087,0.128799,0.893115,,,-100,0.0,0,,,0,0,10^0,0.010049,0.128964,,,
1279,2,1279,Staphylococcus,"",bacteria,false,0.2877872230830264,-0.13900402489058913,-0.13900402489058913,1.2023445719152348,6,,,100.0,72.0,10^-37.1018,49.1187,344.712,,,-100,0.0,0,,,0,0,10^0,51.9607,359.897,,,"[246432, 29382, 1280]"
246432,1,1279,Staphylococcus equorum,"",bacteria,false,0.2877872230830264,5.16578635446153,5.16578635446153,0.4007815239717449,2,,,100.0,76.0,10^-39.8239,0.0081487,0.0760064,,,-100,0.0,0,,,0,0,10^0,0.125207,1.69902,,,
29382,1,1279,Staphylococcus cohnii,"",bacteria,false,-0.0038952352161957886,-0.06991954928255117,-0.06991954928255117,0.4007815239717449,2,,,100.0,64.0,10^-31.6576,0.978231,8.25877,,,-100,0.0,0,,,0,0,10^0,0.0473218,0.443363,,,
1280,1,1279,Staphylococcus aureus,"",bacteria,false,-0.004914312292749569,-0.08821200299126676,-0.08821200299126676,0.4007815239717449,2,,,100.0,76.0,10^-39.8239,1.17071,8.72816,,,-100,0.0,0,,,0,0,10^0,39.5384,278.56,,,
4930,2,4930,Saccharomyces,"",eukaryota,false,0.2217364872275061,-0.11327477200851638,-0.14641991820546274,3.206252191773959,16,,,99.8125,65.875,10^-32.772,12.9547,66.5787,,,-100,0.0,0,,,0,0,10^0,0.41871,3.69641,,,[4932]
4932,1,4930,Saccharomyces cerevisiae,baker's yeast,eukaryota,false,0.2217364872275061,0.4723232496937102,0.4723232496937102,3.206252191773959,16,,,99.8125,65.875,10^-32.772,0.683347,5.34148,,,-100,0.0,0,,,0,0,10^0,0.125522,1.15915,,,
1016,2,1016,Capnocytophaga,"",bacteria,false,0.058059071411817216,-0.091850382390404,-0.091850382390404,0.4007815239717449,2,,,98.7,75.5,10^-38.1118,1.19333,8.62869,,,-100,0.0,0,,,0,0,10^0,0.679904,6.34309,,,[327575]
327575,1,1016,Capnocytophaga leadbetteri,"",bacteria,false,0.058059071411817216,1.577180592898055,1.577180592898055,0.4007815239717449,2,,,98.7,75.5,10^-38.1118,0.0165756,0.243603,,,-100,0.0,0,,,0,0,10^0,9.22161e-05,0.00153201,,,
5506,2,5506,Fusarium,"",eukaryota,false,0.05381172642602465,-0.09971210881960227,-0.09971210881960227,0.20039076198587244,1,,,77.6,76.0,10^-16.4949,0.991726,7.9362,,,-100,0.0,0,,,0,0,10^0,0.42495,3.15536,,,[140110]
140110,1,5506,[Nectria] haematococca,"",eukaryota,false,0.05381172642602465,2.693092854783538,2.693092854783538,0.20039076198587244,1,,,77.6,76.0,10^-16.4949,0.00733667,0.0716849,,,-100,0.0,0,,,0,0,10^0,0.0206865,0.221025,,,
613,2,613,Serratia,"",bacteria,false,0.04844699376479151,-0.17067233871578402,-0.17067233871578402,0.8015630479434898,4,,,100.0,75.75,10^-39.6536,2.22318,8.32951,,,-100,0.0,0,,,0,0,10^0,2.2652,8.3928,,,[615]
615,1,613,Serratia marcescens,"",bacteria,false,0.04844699376479151,0.35413267969180334,0.35413267969180334,0.8015630479434898,4,,,100.0,75.75,10^-39.6536,0.225074,1.62789,,,-100,0.0,0,,,0,0,10^0,0.539142,2.28354,,,
55193,2,55193,Malassezia,"",eukaryota,false,0.02874480059329406,-0.18769219841058798,-0.18769219841058798,1.2023445719152348,6,,,98.0,74.5,10^-36.7442,11.1685,53.0984,,,-100,0.0,0,,,0,0,10^0,7.49049,33.229,,,[76775]
