tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28609,2,28609,Rhagoletis,"",eukaryota,false,0.6160484034946135,1.6369257591103985,1.6369257591103985,0.22990947544313903,1,,,78.9,76.0,10^-17.8539,0.0449074,0.113018,,,-100,0.0,0,,,0,0,10^0,0.466641,1.92397,,,[28612]
28612,1,28609,Rhagoletis zephyria,snowberry fruit fly,eukaryota,false,0.6160484034946135,1.6369257591103985,1.6369257591103985,0.22990947544313903,1,,,78.9,76.0,10^-17.8539,0.0449074,0.113018,,,-100,0.0,0,,,0,0,10^0,0.466641,1.92397,,,
7514,2,7514,Ctenocephalides,"",eukaryota,false,0.12691072035732473,0.7429690443090866,0.7429690443090866,0.22990947544313903,1,,,66.2,74.0,10^-4.1549,0.0236791,0.277576,,,-100,0.0,0,,,0,0,10^0,0.000255526,0.00224786,,,[7515]
7515,1,7514,Ctenocephalides felis,cat flea,eukaryota,false,0.12691072035732473,0.7429690443090866,0.7429690443090866,0.22990947544313903,1,,,66.2,74.0,10^-4.1549,0.0236791,0.277576,,,-100,0.0,0,,,0,0,10^0,0.000255526,0.00224786,,,
4958,2,4958,Debaryomyces,"",eukaryota,false,0.09476340825822326,0.26412027618395995,0.26412027618395995,0.9196379017725561,4,,,100.0,75.5,10^-39.4833,0.293657,2.37006,,,-100,0.0,0,,,0,0,10^0,0.18114,1.92278,,,[4959]
4959,1,4958,Debaryomyces hansenii,"",eukaryota,false,0.09476340825822326,0.39014142645903327,0.39014142645903327,0.9196379017725561,4,,,100.0,75.5,10^-39.4833,0.191634,1.866,,,-100,0.0,0,,,0,0,10^0,0.00187162,0.0116362,,,
613,2,613,Serratia,"",bacteria,false,0.06140583229933378,-0.1564968525432401,-0.1564968525432401,0.9196379017725561,4,,,99.675,75.75,10^-39.3103,2.22318,8.32951,,,-100,0.0,0,,,0,0,10^0,2.2652,8.3928,,,[615]
615,1,613,Serratia marcescens,"",bacteria,false,0.06140583229933378,0.4266651320252327,0.4266651320252327,0.9196379017725561,4,,,99.675,75.75,10^-39.3103,0.225074,1.62789,,,-100,0.0,0,,,0,0,10^0,0.539142,2.28354,,,
432330,2,432330,Tumebacillus,"",bacteria,false,0.0471734737763187,0.45073137902884236,0.45073137902884236,0.22990947544313903,1,,,82.7,75.0,10^-21.301,0.0300971,0.443307,,,-100,0.0,0,,,0,0,10^0,0.00444761,0.0713161,,,[1903704]
1903704,1,432330,Tumebacillus avium,"",bacteria,false,0.0471734737763187,0.45522194887827405,0.45522194887827405,0.22990947544313903,1,,,82.7,75.0,10^-21.301,0.0282111,0.443077,,,-100,0.0,0,,,0,0,10^0,7.04635e-05,0.00117063,,,
5506,2,5506,Fusarium,"",eukaryota,false,0.0018563010862259713,-0.0670228886764096,-0.0670228886764096,0.45981895088627806,2,,,98.7,75.5,10^-38.1127,0.991726,7.9362,,,-100,0.0,0,,,0,0,10^0,0.42495,3.15536,,,[5507]
5507,1,5506,Fusarium oxysporum,"",eukaryota,false,0.0018563010862259713,0.06023354314794705,0.06023354314794705,0.45981895088627806,2,,,98.7,75.5,10^-38.1127,0.279087,3.00052,,,-100,0.0,0,,,0,0,10^0,0.00621483,0.0646725,,,
1279,2,1279,Staphylococcus,"",bacteria,false,-0.004035791923957733,-0.1398241491396512,-0.1398241491396512,0.9196379017725561,4,,,100.0,75.75,10^-39.6536,49.1187,344.712,,,-100,0.0,0,,,0,0,10^0,51.9607,359.897,,,"[29382, 1282]"
29382,1,1279,Staphylococcus cohnii,"",bacteria,false,-0.004035791923957733,-0.06277109655720184,-0.06277109655720184,0.45981895088627806,2,,,100.0,75.5,10^-39.4833,0.978231,8.25877,,,-100,0.0,0,,,0,0,10^0,0.0473218,0.443363,,,
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,-0.010973019165130604,-0.17066995982859623,-0.17066995982859623,0.45981895088627806,2,,,100.0,76.0,10^-39.8239,3.30586,16.6757,,,-100,0.0,0,,,0,0,10^0,1.8631,9.54679,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.06394543915971156,-0.25077365137700586,-0.2631025531400984,0.9196379017725561,4,,,100.0,76.0,10^-39.8239,60.1014,224.938,,,-100,0.0,0,,,0,0,10^0,42.8517,170.878,,,[1747]
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.06394543915971156,-0.24723304658971154,-0.2642820396765131,0.9196379017725561,4,,,100.0,76.0,10^-39.8239,57.0727,212.474,,,-100,0.0,0,,,0,0,10^0,40.3514,163.212,,,
7174,2,7174,Culex,"",eukaryota,false,-0.11761604938635309,-0.6184874217343509,-0.6908322765427042,0.22990947544313903,1,,,91.4,70.0,10^-27.5086,62.534,90.187,,,-100,0.0,0,,,0,0,10^0,194.103,313.835,,,[7176]
7176,1,7174,Culex quinquefasciatus,southern house mosquito,eukaryota,false,-0.11761604938635309,-0.6175430588107047,-0.7405205193596598,0.22990947544313903,1,,,91.4,70.0,10^-27.5086,35.9678,48.2605,,,-100,0.0,0,,,0,0,10^0,181.281,293.552,,,
