tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
7160,1,7158,Aedes albopictus,Asian tiger mosquito,eukaryota,false,-2.5323886598230767,-0.08711070777845616,-0.08711070777845616,4.155761092023194,21,,,90.2952,69.9524,10^-26.3698,6.04264,21.6607,,,-0.3503917258620637,3.759974321354319,19,2,17,52.6194,38.2105,10^-0.407368,61.7901,165.615,,,
-200011006,2,-200011006,non-genus-specific reads in family Totiviridae,,viruses,false,11754.867088865607,99,99,1.187360312006627,6,,,96.1667,73.6667,10^-34.3492,6.77041e-05,0.00112478,,,-100,0.0,0,,,0,0,10^0,0.149228,1.22496,,,[2603435]
2603435,1,-200011006,Aedes aegypti totivirus,"",viruses,false,11754.867088865607,100,100,1.187360312006627,6,,,96.1667,73.6667,10^-34.3492,,,,,,,,,,,,,,,,,
178374,2,178374,Cyphoderia,"",eukaryota,false,3957.8677066887567,100,100,0.3957867706688757,2,,,100.0,74.0,10^-38.4693,,,,,,,,,,,,,,,,,[178375]
178375,1,178374,Cyphoderia ampulla,"",eukaryota,false,3957.8677066887567,100,100,0.3957867706688757,2,,,100.0,74.0,10^-38.4693,,,,,,,,,,,,,,,,,
178049,2,178049,Nomia,"",eukaryota,false,3957.8677066887567,100,100,0.3957867706688757,2,,,90.0,60.0,10^-20.7212,,,,,,,,,,,,,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,3957.8677066887567,100,100,0.3957867706688757,2,,,90.0,60.0,10^-20.7212,,,,,,,,,,,,,,,,,
-200,2,-200,all taxa with neither family nor genus classification,,,false,3633.408310431929,-0.4621625107001759,-0.4621625107001759,57.58697513232141,291,9,228,99.12,469.388,10^-221.988,463.276,877.806,,,-0.5798802746146771,42.942864617573015,217,8,217,87.3319,160.716,10^0.0228373,621.657,997.989,,,"[2607735, 2507131, 1670677, 155900, 77133]"
2607735,1,-200,Guadeloupe mosquito virus,"",viruses,false,3633.408310431929,100,100,24.73667316680473,125,5,98,99.2486,535.008,10^-185.16,,,,,100,42.942864617573015,217,8,217,87.3319,160.716,10^0.0228373,,,,,
2507131,1,-200,Renna virus,"",viruses,false,1015.1938323700449,100,100,21.9661657721226,111,3,101,99.2012,483.559,10^-283.469,,,,,,,,,,,,,,,,,
1670677,1,-200,Humaita-Tubiacanga virus,"",viruses,false,384.12739603190886,100,100,8.311522184046389,42,1,29,98.7252,361.595,10^-224.281,,,,,-100,0.0,0,,,0,0,10^0,0.39786,1.6869,,,
155900,1,-200,uncultured organism,"",,false,-0.03220379504484753,-0.11849269783913643,-0.17605609569321648,0.3957867706688757,2,,,100.0,76.0,10^-39.8239,3.67749,18.6401,,,-100,0.0,0,,,0,0,10^0,0.181013,1.52763,,,
77133,1,-200,uncultured bacterium,"",bacteria,false,-0.22874615483874935,-0.22737102805126772,-0.22737102805126772,2.176827238678816,11,,,98.2091,75.7273,10^-37.7665,72.7869,310.55,,,-100,0.0,0,,,0,0,10^0,22.8879,92.29,,,
2058811,2,2058811,Heterotricha,"",eukaryota,false,1978.9338533443783,100,100,0.19789338533443784,1,,,91.8,61.0,10^-22.7696,,,,,,,,,,,,,,,,,[2058812]
2058812,1,2058811,Heterotricha takkae,"",eukaryota,false,1978.9338533443783,100,100,0.19789338533443784,1,,,91.8,61.0,10^-22.7696,,,,,,,,,,,,,,,,,
300305,2,300305,Neostethus,"",eukaryota,false,1978.9338533443783,100,100,0.19789338533443784,1,,,78.9,76.0,10^-17.8539,,,,,,,,,,,,,,,,,[300306]
300306,1,300305,Neostethus bicornis,"",eukaryota,false,1978.9338533443783,100,100,0.19789338533443784,1,,,78.9,76.0,10^-17.8539,,,,,,,,,,,,,,,,,
11051,2,11051,Flavivirus,arboviruses group B,viruses,false,64.0077619797035,-0.01019492618750004,-0.04713048219207255,10.884136193394081,55,,,99.9055,75.0,10^-39.0448,15.2043,91.6639,,,-0.01019492618750004,12.467283276069583,63,5,60,43.0297,20.6271,10^0.265085,13.3304,84.6614,,,[64320]
64320,1,11051,Zika virus,"",viruses,false,64.0077619797035,100,100,10.884136193394081,55,,,99.9055,75.0,10^-39.0448,,,,,100,12.467283276069583,63,5,60,43.0297,20.6271,10^0.265085,,,,,
407,2,407,Methylobacterium,"",bacteria,false,7.786534648880407,-0.16580050350721964,-0.1967355966881167,0.3957867706688757,2,,,100.0,75.0,10^-39.1462,21.8681,109.143,,,-100,0.0,0,,,0,0,10^0,14.5415,87.7048,,,[2051553]
2051553,1,407,Methylobacterium currus,"",bacteria,false,7.786534648880407,100,100,0.3957867706688757,2,,,100.0,75.0,10^-39.1462,,,,,,,,,,,,,,,,,
53335,2,53335,Pantoea,"",bacteria,false,6.9605067629867445,-0.05921382785841828,-0.05921382785841828,1.187360312006627,6,,,100.0,75.3333,10^-39.3709,2.40183,20.5099,,,-100,0.0,0,,,0,0,10^0,1.74027,8.62451,,,[59814]
59814,1,53335,Pantoea dispersa,"",bacteria,false,6.9605067629867445,99,99,1.187360312006627,6,,,100.0,75.3333,10^-39.3709,0.000203773,0.00239111,,,-100,0.0,0,,,0,0,10^0,0.00588733,0.0731978,,,
7090,2,7090,Bombyx,"",eukaryota,false,5.670470189695166,5.348296530419841,5.348296530419841,0.19789338533443784,1,,,93.2,59.0,10^-22.7696,0.0103789,0.0350606,,,-100,0.0,0,,,0,0,10^0,0.0656108,0.275299,,,[7091]
7091,1,7090,Bombyx mori,domestic silkworm,eukaryota,false,5.670470189695166,5.357625036647546,5.357625036647546,0.19789338533443784,1,,,93.2,59.0,10^-22.7696,0.0101172,0.0350484,,,-100,0.0,0,,,0,0,10^0,0.0656108,0.275299,,,
3867,2,3867,Lotus,"",eukaryota,false,4.04723534593082,4.522343958411016,4.522343958411016,0.19789338533443784,1,,,64.5,76.0,10^-2.76955,0.00382016,0.0429143,,,-100,0.0,0,,,0,0,10^0,0.00268421,0.0260564,,,[34305]
34305,1,3867,Lotus japonicus,"",eukaryota,false,4.04723534593082,4.522343958411016,4.522343958411016,0.19789338533443784,1,,,64.5,76.0,10^-2.76955,0.00382016,0.0429143,,,-100,0.0,0,,,0,0,10^0,0.00268421,0.0260564,,,
121844,2,121844,Diaphorina,"",eukaryota,false,2.0660187377609467,3.0681103098869,3.0681103098869,0.19789338533443784,1,,,93.0,57.0,10^-21.4202,0.0117947,0.0606558,,,-100,0.0,0,,,0,0,10^0,0.146317,0.525623,,,[121845]
121845,1,121844,Diaphorina citri,Asian citrus psyllid,eukaryota,false,2.0660187377609467,3.4027653987856943,3.4027653987856943,0.19789338533443784,1,,,93.0,57.0,10^-21.4202,0.0113708,0.054815,,,-100,0.0,0,,,0,0,10^0,0.146317,0.525623,,,
547,2,547,Enterobacter,"",bacteria,false,0.47704050110611423,-0.06331308487172058,-0.06331308487172058,1.385253697341065,7,,,99.8143,74.8571,10^-38.8514,2.07429,10.883,,,-100,0.0,0,,,0,0,10^0,1.51374,7.3632,,,"[1812935, 61645]"
1812935,1,547,Enterobacter roggenkampii,"",bacteria,false,0.47704050110611423,19.037087421396212,19.037087421396212,0.3957867706688757,2,,,100.0,74.0,10^-38.4631,0.00286319,0.0206399,,,-100,0.0,0,,,0,0,10^0,0.00387477,0.0241549,,,
61645,1,547,Enterobacter asburiae,"",bacteria,false,0.034781232605870925,0.5552009644519423,0.5552009644519423,0.9894669266721892,5,,,99.74,75.2,10^-39.0067,0.188906,1.44193,,,-100,0.0,0,,,0,0,10^0,0.0329212,0.422321,,,
5581,2,5581,Beauveria,"",eukaryota,false,0.262554103542351,0.814450060858424,0.814450060858424,0.3957867706688757,2,,,92.2,51.0,10^-17.3565,0.0408926,0.435747,,,-100,0.0,0,,,0,0,10^0,0.108598,1.67565,,,[176275]
176275,1,5581,Beauveria bassiana,"",eukaryota,false,0.262554103542351,0.814503728459742,0.814503728459742,0.3957867706688757,2,,,92.2,51.0,10^-17.3565,0.0408684,0.435748,,,-100,0.0,0,,,0,0,10^0,0.108598,1.67565,,,
7215,2,7215,Drosophila,fruit flies,eukaryota,false,0.1130700898018937,-0.30428858320809465,-0.30428858320809465,0.19789338533443784,1,,,98.2,55.0,10^-24.1805,0.834316,2.09151,,,-100,0.0,0,,,0,0,10^0,0.824557,2.07848,,,[7222]
7222,1,7215,Drosophila grimshawi,"",eukaryota,false,0.1130700898018937,1.87771986574508,1.87771986574508,0.19789338533443784,1,,,98.2,55.0,10^-24.1805,0.0306522,0.0890661,,,-100,0.0,0,,,0,0,10^0,0.031829,0.0982945,,,
32012,2,32012,Thiomonas,"",bacteria,false,0.061072696493324384,0.27765713202215686,0.27765713202215686,0.3957867706688757,2,,,90.35,65.0,10^-23.4307,0.0980939,1.07216,,,-100,0.0,0,,,0,0,10^0,1.13346,7.81091,,,[554131]
554131,1,32012,Thiomonas sp. CB2,"",bacteria,false,0.061072696493324384,0.5557468226415816,0.5557468226415816,0.3957867706688757,2,,,90.35,65.0,10^-23.4307,0.0456496,0.63003,,,-100,0.0,0,,,0,0,10^0,1.06742,7.72609,,,
29002,2,29002,Cercospora,"",eukaryota,false,0.02383996315534186,-0.024257939275023233,-0.024257939275023233,0.3957867706688757,2,,,98.7,75.5,10^-38.1118,0.617785,9.15157,,,-100,0.0,0,,,0,0,10^0,0.0291149,0.18011,,,[122368]
122368,1,29002,Cercospora beticola,"",eukaryota,false,0.02383996315534186,2.483078226262485,2.483078226262485,0.3957867706688757,2,,,98.7,75.5,10^-38.1118,0.0207625,0.151032,,,-100,0.0,0,,,0,0,10^0,0.00826334,0.0633087,,,
41275,2,41275,Brevundimonas,"",bacteria,false,0.01800355294788956,-0.1521643660865082,-0.1521643660865082,0.3957867706688757,2,,,100.0,76.0,10^-39.8239,4.52991,27.1688,,,-100,0.0,0,,,0,0,10^0,2.50615,12.8145,,,[41276]
41276,1,41275,Brevundimonas vesicularis,"",bacteria,false,0.01800355294788956,0.29893996928601096,0.29893996928601096,0.3957867706688757,2,,,100.0,76.0,10^-39.8239,0.128799,0.893115,,,-100,0.0,0,,,0,0,10^0,0.010049,0.128964,,,
4527,2,4527,Oryza,"",eukaryota,false,0.0016753138178803618,-0.1455648335677134,-0.15506509558835116,1.5831470826755027,8,1,7,96.1744,240.375,10^-115.657,5.83145,27.3969,,,-100,0.0,0,,,0,0,10^0,4.32674,29.7238,,,[4530]
4530,1,4527,Oryza sativa,rice,eukaryota,false,0.0016753138178803618,0.006824343117443216,0.006824343117443216,1.5831470826755027,8,1,7,96.1744,240.375,10^-115.657,1.51534,9.93606,,,-100,0.0,0,,,0,0,10^0,4.17099,29.3543,,,
9935,2,9935,Ovis,"",eukaryota,false,-0.000993791687278536,-0.07090504597852032,-0.07090504597852032,0.19789338533443784,1,,,90.0,40.0,10^-9.92082,197.845,2787.49,,,-100,0.0,0,,,0,0,10^0,4.90513,55.4184,,,[37174]
37174,1,9935,Ovis canadensis,bighorn sheep,eukaryota,false,-0.000993791687278536,-0.07082505798333544,-0.07082505798333544,0.19789338533443784,1,,,90.0,40.0,10^-9.92082,193.636,2731.21,,,,,,,,,,,,,,,
57495,2,57495,Dermacoccus,"",bacteria,false,-0.0017986329901532707,-0.07502912307377992,-0.07502912307377992,0.3957867706688757,2,,,98.65,74.0,10^-37.0892,0.743531,4.63479,,,-100,0.0,0,,,0,0,10^0,0.0764999,0.560072,,,[1274]
1274,1,57495,Dermacoccus nishinomiyaensis,"",bacteria,false,-0.0017986329901532707,-0.0605691404747106,-0.0605691404747106,0.3957867706688757,2,,,98.65,74.0,10^-37.0892,0.660632,4.37261,,,-100,0.0,0,,,0,0,10^0,0.0244428,0.331352,,,
9611,2,9611,Canis,"",eukaryota,false,-0.004729637363651288,-0.1546000092400717,-0.1546000092400717,0.19789338533443784,1,,,92.1,38.0,10^-9.92082,1.58101,8.94642,,,-100,0.0,0,,,0,0,10^0,0.598093,3.85015,,,[9612]
9612,1,9611,Canis lupus,gray wolf,eukaryota,false,-0.004729637363651288,-0.15459201208365375,-0.15459201208365375,0.19789338533443784,1,,,92.1,38.0,10^-9.92082,1.58094,8.94643,,,-100,0.0,0,,,0,0,10^0,0.58465,3.78123,,,
9030,2,9030,Gallus,"",eukaryota,false,-0.005271680532596541,-0.11767346101165646,-0.11767346101165646,0.3957867706688757,2,,,100.0,75.5,10^-39.4833,9.96118,81.2876,,,-100,0.0,0,,,0,0,10^0,0.745607,3.07942,,,[9031]
9031,1,9030,Gallus gallus,chicken,eukaryota,false,-0.005271680532596541,-0.11319031879402225,-0.11319031879402225,0.3957867706688757,2,,,100.0,75.5,10^-39.4833,9.57628,81.1067,,,-100,0.0,0,,,0,0,10^0,0.743145,3.07876,,,
7164,2,7164,Anopheles,"",eukaryota,false,-0.0056376320724171435,-0.13611994207143552,-0.13611994207143552,0.3957867706688757,2,,,84.6,70.5,10^-20.9833,0.872016,3.4986,,,-100,0.0,0,,,0,0,10^0,12.3814,35.7307,,,[7165]
7165,1,7164,Anopheles gambiae,African malaria mosquito,eukaryota,false,-0.0056376320724171435,-0.1046438476730383,-0.1046438476730383,0.3957867706688757,2,,,84.6,70.5,10^-20.9833,0.536223,1.34204,,,-100,0.0,0,,,0,0,10^0,3.42737,8.61046,,,
590,2,590,Salmonella,"",bacteria,false,-0.014580710458197782,-0.12312790967302144,-0.12312790967302144,0.9894669266721892,5,,,96.5,75.6667,10^-35.9402,3.01055,16.4145,,,-100,0.0,0,,,0,0,10^0,19.9404,78.587,,,[28901]
28901,1,590,Salmonella enterica,"",bacteria,false,-0.014580710458197782,-0.11967981163897058,-0.11967981163897058,0.9894669266721892,5,,,96.5,75.6667,10^-35.9402,2.95066,16.387,,,-100,0.0,0,,,0,0,10^0,19.8174,78.3237,,,
561,2,561,Escherichia,"",bacteria,false,-0.016722236592507548,-0.20879939164383934,-0.20879939164383934,0.3957867706688757,2,,,100.0,45.0,10^-18.7696,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.016722236592507548,-0.2023503039499966,-0.2023503039499966,0.3957867706688757,2,,,100.0,45.0,10^-18.7696,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.11971383901826362,-0.24961555387273707,-0.26015281062926005,1.5831470826755027,8,,,99.8375,75.875,10^-39.5678,60.1014,224.938,,,-0.24961555387273707,0.19789338533443784,1,,,100.0,25.0,10^-6.9,42.8517,170.878,,,[1747]
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.11971383901826362,-0.24602055372561799,-0.2611592614499868,1.5831470826755027,8,,,99.8375,75.875,10^-39.5678,57.0727,212.474,,,-0.24602055372561799,0.19789338533443784,1,,,100.0,25.0,10^-6.9,40.3514,163.212,,,
