tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
80880,1,232523,Hylemonella gracilis,"",bacteria,false,3782.3628420674395,100,100,0.37823628420674393,2,,,91.85,74.0,10^-30.2267,,,,,-100,0.0,0,,,0,0,10^0,0.111224,0.999008,,,
5782,2,5782,Dictyostelium,"",eukaryota,false,3707.0938215102974,99,99,0.7564725684134879,4,,,100.0,76.0,10^-39.8239,0.000941104,0.00589822,,,-100,0.0,0,,,0,0,10^0,0.0233286,0.23556,,,"[5786, 44689]"
5786,1,5782,Dictyostelium purpureum,"",eukaryota,false,3707.0938215102974,99,99,0.37823628420674393,2,,,100.0,76.0,10^-39.8239,0.000346842,0.0030103,,,-100,0.0,0,,,0,0,10^0,0.000131119,0.00153749,,,
44689,1,5782,Dictyostelium discoideum,"",eukaryota,false,2765.7944000821763,73.86207600663901,73.86207600663901,0.37823628420674393,2,,,100.0,76.0,10^-39.8239,0.000594262,0.0051128,,,-100,0.0,0,,,0,0,10^0,0.0231336,0.235557,,,
693930,2,693930,Cinetochilum,"",eukaryota,false,1891.1814210337197,100,100,0.18911814210337197,1,,,100.0,76.0,10^-39.8239,,,,,,,,,,,,,,,,,[1349747]
1349747,1,693930,Cinetochilum margaritaceum,"",eukaryota,false,1891.1814210337197,100,100,0.18911814210337197,1,,,100.0,76.0,10^-39.8239,,,,,,,,,,,,,,,,,
545366,2,545366,Hyposmocoma,"",eukaryota,false,1872.2696068233824,99,99,0.18911814210337197,1,,,94.4,36.0,10^-9.95861,3.28186e-05,0.000545224,,,,,,,,,,,,,,,[1477025]
1477025,1,545366,Hyposmocoma kahamanoa,"",eukaryota,false,1872.2696068233824,100,100,0.18911814210337197,1,,,94.4,36.0,10^-9.95861,,,,,,,,,,,,,,,,,
71245,2,71245,Kazachstania,"",eukaryota,false,960.7770533081634,50.803008247775765,50.803008247775765,0.37823628420674393,2,,,100.0,75.5,10^-39.4833,0.00122716,0.007421,,,-100,0.0,0,,,0,0,10^0,0.000458149,0.00367491,,,"[51915, 36907]"
51915,1,71245,Kazachstania humilis,"",eukaryota,false,960.7770533081634,100,100,0.18911814210337197,1,,,100.0,76.0,10^-39.8239,,,,,,,,,,,,,,,,,
36907,1,71245,Kazachstania telluris,"",eukaryota,false,951.1692827750819,99,99,0.18911814210337197,1,,,100.0,75.0,10^-39.1427,8.7239e-05,0.00144932,,,,,,,,,,,,,,,
29909,2,29909,Tolypocladium,"",eukaryota,false,905.1110888233195,47.85955904371067,47.85955904371067,0.18911814210337197,1,,,88.7,62.0,10^-20.699,0.000428959,0.00394256,,,-100,0.0,0,,,0,0,10^0,0.00392689,0.0415149,,,[1856741]
1856741,1,29909,Tolypocladium sp.,"",eukaryota,false,905.1110888233195,100,100,0.18911814210337197,1,,,88.7,62.0,10^-20.699,,,,,,,,,,,,,,,,,
766733,2,766733,Scheffersomyces,"",eukaryota,false,51.80027952379932,11.577014155203983,11.577014155203983,0.37823628420674393,2,,,100.0,75.5,10^-39.4833,0.00487642,0.0322501,,,-100,0.0,0,,,0,0,10^0,0.000567572,0.00505551,,,[4924]
4924,1,766733,Scheffersomyces stipitis,"",eukaryota,false,51.80027952379932,11.829662396796456,11.829662396796456,0.37823628420674393,2,,,100.0,75.5,10^-39.4833,0.00433023,0.0316075,,,-100,0.0,0,,,0,0,10^0,0.000567572,0.00505551,,,
11051,2,11051,Flavivirus,arboviruses group B,viruses,false,17.4167688999476,-0.15349108152042154,-0.15349108152042154,1.1347088526202318,6,,,100.0,75.8333,10^-39.7104,15.2043,91.6639,,,-100,0.0,0,,,0,0,10^0,13.3304,84.6614,,,[64320]
64320,1,11051,Zika virus,"",viruses,false,17.4167688999476,100,100,1.1347088526202318,6,,,100.0,75.8333,10^-39.7104,,,,,,,,,,,,,,,,,
-200011012,2,-200011012,non-genus-specific reads in family Partitiviridae,,viruses,false,13.470524110784956,0.7122809034059762,0.7122809034059762,0.18911814210337197,1,,,90.6,53.0,10^-17.3372,0.0156115,0.243593,,,-100,0.0,0,,,0,0,10^0,0.133728,1.07578,,,[2689328]
2689328,1,-200011012,Atrato Partiti-like virus 3,"",viruses,false,13.470524110784956,100,100,0.18911814210337197,1,,,90.6,53.0,10^-17.3372,,,,,,,,,,,,,,,,,
-200010662,2,-200010662,non-genus-specific reads in family Myoviridae,,viruses,false,8.455672747011345,0.4471106078437189,0.4471106078437189,0.37823628420674393,2,,,98.7,75.0,10^-37.7696,0.0475345,0.739642,,,-100,0.0,0,,,0,0,10^0,0.00773156,0.0609778,,,"[1784948, 948870]"
1784948,1,-200010662,Enterobacteria phage ECGD1,"",viruses,true,8.455672747011345,100,100,0.18911814210337197,1,,,98.7,75.0,10^-37.7696,,,,,,,,,,,,,,,,,
948870,1,-200010662,Enterobacteria phage phi92,"",viruses,true,8.455672747011345,100,100,0.18911814210337197,1,,,98.7,75.0,10^-37.7696,,,,,,,,,,,,,,,,,
1716,2,1716,Corynebacterium,"",bacteria,false,7.953334791903416,-0.21027424189573846,-0.21027424189573846,0.37823628420674393,2,,,99.3,74.5,10^-38.1164,35.6898,167.931,,,-100,0.0,0,,,0,0,10^0,21.5418,89.2356,,,[43990]
43990,1,1716,Corynebacterium segmentosum,"",bacteria,false,7.953334791903416,100,100,0.37823628420674393,2,,,99.3,74.5,10^-38.1164,,,,,,,,,,,,,,,,,
4958,2,4958,Debaryomyces,"",eukaryota,false,6.711145025026254,0.35486521548831323,0.35486521548831323,1.1347088526202318,6,,,98.8833,74.6667,10^-37.7759,0.293657,2.37006,,,-100,0.0,0,,,0,0,10^0,0.18114,1.92278,,,"[45577, 4959]"
45577,1,4958,[Candida] psychrophila,"",eukaryota,false,6.711145025026254,100,100,0.18911814210337197,1,,,100.0,73.0,10^-37.7959,,,,,,,,,,,,,,,,,
4959,1,4958,Debaryomyces hansenii,"",eukaryota,false,0.13558180136308637,0.4040496840926366,0.4040496840926366,0.9455907105168598,5,,,98.66,75.0,10^-37.7719,0.191634,1.866,,,-100,0.0,0,,,0,0,10^0,0.00187162,0.0116362,,,
1654,2,1654,Actinomyces,"",bacteria,false,6.440277663189269,-0.1702712809982295,-0.1702712809982295,0.37823628420674393,2,,,100.0,76.0,10^-39.8239,10.8844,61.7025,,,-100,0.0,0,,,0,0,10^0,11.6763,54.2085,,,[649739]
649739,1,1654,Actinomyces sp. oral taxon 848,"",bacteria,false,6.440277663189269,100,100,0.37823628420674393,2,,,100.0,76.0,10^-39.8239,,,,,-100,0.0,0,,,0,0,10^0,0.00117711,0.0176954,,,
5052,2,5052,Aspergillus,"",eukaryota,false,3.7603089306086535,-0.09924614095967453,-0.0994169276618969,0.37823628420674393,2,,,94.65,75.0,10^-33.6527,8.32315,79.9151,,,-100,0.0,0,,,0,0,10^0,15.7586,158.783,,,[1810919]
1810919,1,5052,Aspergillus mulundensis,"",eukaryota,false,3.7603089306086535,100,100,0.37823628420674393,2,,,94.65,75.0,10^-33.6527,,,,,,,,,,,,,,,,,
59732,2,59732,Chryseobacterium,"",bacteria,false,3.0217014923237766,-0.15977850980960434,-0.15977850980960434,0.37823628420674393,2,,,84.65,62.0,10^-14.5333,2.94511,16.0652,,,-100,0.0,0,,,0,0,10^0,1.48782,7.74949,,,"[1241978, 1324352]"
1241978,1,59732,Chryseobacterium bernardetii,"",bacteria,false,3.0217014923237766,100,100,0.18911814210337197,1,,,69.3,75.0,10^-7.58503,,,,,,,,,,,,,,,,,
1324352,1,59732,Chryseobacterium gallinarum,"",bacteria,false,0.015244137902262107,0.5044885453109043,0.5044885453109043,0.18911814210337197,1,,,100.0,49.0,10^-21.4815,0.0528124,0.270186,,,,,,,,,,,,,,,
165695,2,165695,Sphingobium,"",bacteria,false,2.7683374327712307,-0.14638137843264437,-0.14638137843264437,0.5673544263101159,3,,,97.4333,72.0,10^-34.816,1.70946,7.80226,,,-100,0.0,0,,,0,0,10^0,1.34278,6.02142,,,"[2565554, 13690, 332055]"
2565554,1,165695,Sphingobium sp. PAMC28499,"",bacteria,false,2.7683374327712307,100,100,0.18911814210337197,1,,,100.0,76.0,10^-39.8239,,,,,,,,,,,,,,,,,
13690,1,165695,Sphingobium yanoikuyae,"",bacteria,false,0.0009471597136201699,0.034214026888767686,0.034214026888767686,0.18911814210337197,1,,,100.0,75.0,10^-39.1427,0.15599,0.968262,,,-100,0.0,0,,,0,0,10^0,0.0321527,0.320707,,,
332055,1,165695,Sphingobium indicum,"",bacteria,false,-0.0004870442519955723,-0.01759338461525693,-0.01759338461525693,0.18911814210337197,1,,,92.3,65.0,10^-25.4815,0.229771,2.31069,,,,,,,,,,,,,,,
547,2,547,Enterobacter,"",bacteria,false,2.649989967947523,0.0700617597675806,0.0700617597675806,2.8367721315505796,15,,,99.54,70.2,10^-35.4291,2.07429,10.883,,,-100,0.0,0,,,0,0,10^0,1.51374,7.3632,,,"[881260, 1812935, 61645, 550]"
881260,1,547,Enterobacter bugandensis,"",bacteria,false,2.649989967947523,100,100,0.37823628420674393,2,,,99.35,75.0,10^-38.4622,,,,,,,,,,,,,,,,,
1812935,1,547,Enterobacter roggenkampii,"",bacteria,false,1.087139070356035,27.349514111508093,27.349514111508093,0.5673544263101159,3,,,99.0,70.6667,10^-35.2828,0.00286319,0.0206399,,,-100,0.0,0,,,0,0,10^0,0.00387477,0.0241549,,,
61645,1,547,Enterobacter asburiae,"",bacteria,false,0.052146111207196554,0.65592841026973,0.65592841026973,1.1347088526202318,6,,,100.0,64.6667,10^-32.1308,0.188906,1.44193,,,-100,0.0,0,,,0,0,10^0,0.0329212,0.422321,,,
550,1,547,Enterobacter cloacae,"",bacteria,false,-0.002228759093194896,-0.04205221755841438,-0.04205221755841438,0.7564725684134879,4,,,99.35,75.75,10^-38.9696,1.09422,8.03162,,,-100,0.0,0,,,0,0,10^0,0.508245,2.93411,,,
41275,2,41275,Brevundimonas,"",bacteria,false,1.7051388898167845,-0.09016262907684212,-0.09016262907684212,2.0802995631370917,11,,,99.3909,75.5455,10^-38.891,4.52991,27.1688,,,-100,0.0,0,,,0,0,10^0,2.50615,12.8145,,,"[2579977, 41276]"
2579977,1,41275,Brevundimonas sp. SGAir0440,"",bacteria,false,1.7051388898167845,100,100,0.18911814210337197,1,,,96.0,75.0,10^-35.0269,,,,,,,,,,,,,,,,,
41276,1,41275,Brevundimonas vesicularis,"",bacteria,false,0.3364747882225753,1.9732984229732113,1.9732984229732113,1.8911814210337197,10,,,99.73,75.6,10^-39.2774,0.128799,0.893115,,,-100,0.0,0,,,0,0,10^0,0.010049,0.128964,,,
286104,2,286104,Winogradskyella,"",bacteria,false,0.9599583387911238,1.010072950151585,1.010072950151585,0.18911814210337197,1,,,82.9,76.0,10^-22.0,0.0207208,0.166718,,,-100,0.0,0,,,0,0,10^0,0.0445342,0.739142,,,[1249933]
1249933,1,286104,Winogradskyella sp. RHA_55,"",bacteria,false,0.9599583387911238,5.025351591945966,5.025351591945966,0.18911814210337197,1,,,82.9,76.0,10^-22.0,0.00281278,0.0370731,,,,,,,,,,,,,,,
55193,2,55193,Malassezia,"",eukaryota,false,0.15673113359399532,-0.1462261281345446,-0.1462261281345446,3.4041265578606956,18,,,98.45,75.3333,10^-37.769,11.1685,53.0984,,,-100,0.0,0,,,0,0,10^0,7.49049,33.229,,,"[76775, 76773, 76777]"
76775,1,55193,Malassezia restricta,"",eukaryota,false,0.15673113359399532,0.4048266230224443,0.4048266230224443,2.6476539894472078,14,,,98.0071,75.2143,10^-37.2305,0.538819,5.20923,,,-100,0.0,0,,,0,0,10^0,0.00906783,0.142608,,,
76773,1,55193,Malassezia globosa,"",eukaryota,false,-0.006601578133090004,-0.11936021673986151,-0.11936021673986151,0.37823628420674393,2,,,100.0,75.5,10^-39.4833,1.44297,8.92034,,,-100,0.0,0,,,0,0,10^0,5.19123,25.5389,,,
76777,1,55193,Malassezia sympodialis,"",eukaryota,false,-0.010154238019746702,-0.12863302947967767,-0.18359429009708647,0.37823628420674393,2,,,100.0,76.0,10^-39.8239,5.49209,27.8541,,,-100,0.0,0,,,0,0,10^0,1.38714,10.7837,,,
4930,2,4930,Saccharomyces,"",eukaryota,false,0.10814988581260113,-0.11327477200851638,-0.1604910022989265,2.2694177052404636,12,,,99.8556,64.8889,10^-32.1233,12.9547,66.5787,,,-100,0.0,0,,,0,0,10^0,0.41871,3.69641,,,[4932]
4932,1,4930,Saccharomyces cerevisiae,baker's yeast,eukaryota,false,0.10814988581260113,0.2969346894943843,0.2969346894943843,2.2694177052404636,12,,,99.8556,64.8889,10^-32.1233,0.683347,5.34148,,,-100,0.0,0,,,0,0,10^0,0.125522,1.15915,,,
613,2,613,Serratia,"",bacteria,false,0.0771485747118521,-0.03985811637974868,-0.03985811637974868,1.8911814210337197,10,,,99.74,75.7,10^-39.3459,2.22318,8.32951,,,-100,0.0,0,,,0,0,10^0,2.2652,8.3928,,,[615]
615,1,613,Serratia marcescens,"",bacteria,false,0.0771485747118521,1.0234766606058883,1.0234766606058883,1.8911814210337197,10,,,99.74,75.7,10^-39.3459,0.225074,1.62789,,,-100,0.0,0,,,0,0,10^0,0.539142,2.28354,,,
57495,2,57495,Dermacoccus,"",bacteria,false,0.04895665297272566,0.166008413936117,0.166008413936117,1.5129451368269757,8,,,98.8625,75.75,10^-38.4551,0.743531,4.63479,,,-100,0.0,0,,,0,0,10^0,0.0764999,0.560072,,,[1274]
1274,1,57495,Dermacoccus nishinomiyaensis,"",bacteria,false,0.04895665297272566,0.19492091378535378,0.19492091378535378,1.5129451368269757,8,,,98.8625,75.75,10^-38.4551,0.660632,4.37261,,,-100,0.0,0,,,0,0,10^0,0.0244428,0.331352,,,
80865,2,80865,Delftia,"",bacteria,false,0.02869934431921026,-0.08824709985453126,-0.08824709985453126,1.8911814210337197,10,,,99.87,73.2,10^-37.7861,6.70409,54.539,,,-100,0.0,0,,,0,0,10^0,4.18157,40.327,,,"[80866, 180282]"
80866,1,80865,Delftia acidovorans,"",bacteria,false,0.02869934431921026,0.2866071957923498,0.2866071957923498,1.1347088526202318,6,,,100.0,71.3333,10^-36.6555,0.385724,2.61328,,,-100,0.0,0,,,0,0,10^0,0.622535,7.41717,,,
180282,1,80865,Delftia tsuruhatensis,"",bacteria,false,-0.005782556575250322,-0.0866216126460645,-0.0866216126460645,0.7564725684134879,4,,,99.675,76.0,10^-39.4819,4.15547,39.2396,,,-100,0.0,0,,,0,0,10^0,0.124103,1.05098,,,
629,2,629,Yersinia,"",bacteria,false,0.021720780901292192,0.0443474552555572,0.0443474552555572,0.37823628420674393,2,,,100.0,74.5,10^-38.8099,0.293675,1.90679,,,-100,0.0,0,,,0,0,10^0,0.16665,1.25441,,,[632]
632,1,629,Yersinia pestis,"",bacteria,false,0.021720780901292192,1.294921800021101,1.294921800021101,0.37823628420674393,2,,,100.0,74.5,10^-38.8099,0.0380163,0.262734,,,-100,0.0,0,,,0,0,10^0,0.0538262,0.522276,,,
1578,2,1578,Lactobacillus,"",bacteria,false,0.012397260741767488,-0.1304178738488961,-0.1304178738488961,0.7564725684134879,4,,,100.0,62.75,10^-30.8255,15.3338,111.774,,,-100,0.0,0,,,0,0,10^0,19.9928,87.991,,,"[1598, 1584]"
1598,1,1578,Lactobacillus reuteri,"",bacteria,false,0.012397260741767488,0.25131906267769144,0.25131906267769144,0.37823628420674393,2,,,100.0,50.0,10^-22.1677,0.139307,0.950701,,,-100,0.0,0,,,0,0,10^0,0.272922,1.33766,,,
1584,1,1578,Lactobacillus delbrueckii,"",bacteria,false,-0.0006529978384856374,-0.01323766661984166,-0.01323766661984166,0.37823628420674393,2,,,100.0,75.5,10^-39.4833,0.445165,5.05593,,,-100,0.0,0,,,0,0,10^0,0.00885467,0.11081,,,
570,2,570,Klebsiella,"",bacteria,false,0.010046224923755575,-0.19416549279823017,-0.19416549279823017,1.1347088526202318,6,,,99.4,69.0,10^-34.6094,8.18146,36.2925,,,-100,0.0,0,,,0,0,10^0,10.8841,40.2337,,,[573]
573,1,570,Klebsiella pneumoniae,"",bacteria,false,0.010046224923755575,0.04559806410825038,0.04559806410825038,1.1347088526202318,6,,,99.4,69.0,10^-34.6094,0.854242,6.15085,,,-100,0.0,0,,,0,0,10^0,6.20969,26.0223,,,
91942,2,91942,Hortaea,"",eukaryota,false,0.009879487433137166,0.22851186045549077,-100,0.0,0,,,0,0,10^0,0.00018246,0.0022738,,,0.22851186045549077,0.18911814210337197,1,,,100.0,25.0,10^-6.1,0.070414,0.519466,,,[91943]
91943,1,91942,Hortaea werneckii,"",eukaryota,false,0.009879487433137166,0.22860855272925576,-100,0.0,0,,,0,0,10^0,0.00018246,0.0022738,,,0.22860855272925576,0.18911814210337197,1,,,100.0,25.0,10^-6.1,0.0703624,0.519472,,,
5820,2,5820,Plasmodium,"",eukaryota,false,0.00979824191745192,-0.012333500487880822,-0.012333500487880822,0.18911814210337197,1,,,65.3,75.0,10^-3.46852,0.218231,2.36047,,,-100,0.0,0,,,0,0,10^0,23.8457,220.879,,,[5821]
5821,1,5820,Plasmodium berghei,"",eukaryota,false,0.00979824191745192,4.200767157533286,4.200767157533286,0.18911814210337197,1,,,65.3,75.0,10^-3.46852,0.00369754,0.0441397,,,-100,0.0,0,,,0,0,10^0,0.00109822,0.0101265,,,
357,2,357,Agrobacterium,"",bacteria,false,0.007203763490385419,-0.15316468021830043,-0.15316468021830043,0.37823628420674393,2,,,99.3,74.5,10^-38.1171,1.84972,9.6072,,,-100,0.0,0,,,0,0,10^0,1.94684,10.6942,,,[359]
359,1,357,Agrobacterium rhizogenes,"",bacteria,false,0.007203763490385419,0.12434766342286187,0.12434766342286187,0.37823628420674393,2,,,99.3,74.5,10^-38.1171,0.216598,1.29989,,,-100,0.0,0,,,0,0,10^0,0.217682,2.1282,,,
9611,2,9611,Canis,"",eukaryota,false,0.002273713301495469,0.03466989265356642,0.03466989265356642,1.8911814210337197,10,,,99.87,74.9,10^-38.9395,1.58101,8.94642,,,-100,0.0,0,,,0,0,10^0,0.598093,3.85015,,,[9612]
9612,1,9611,Canis lupus,gray wolf,eukaryota,false,0.002273713301495469,0.03467767825084639,0.03467767825084639,1.8911814210337197,10,,,99.87,74.9,10^-38.9395,1.58094,8.94643,,,-100,0.0,0,,,0,0,10^0,0.58465,3.78123,,,
469,2,469,Acinetobacter,"",bacteria,false,0.000403218051657505,-0.1672280766965483,-0.1672280766965483,1.1347088526202318,6,,,99.7833,67.3333,10^-33.7122,36.8568,213.613,,,-100,0.0,0,,,0,0,10^0,39.5324,206.264,,,"[40215, 470, 106649]"
40215,1,469,Acinetobacter junii,"",bacteria,false,0.000403218051657505,0.006374814964888601,0.006374814964888601,0.37823628420674393,2,,,100.0,51.0,10^-22.8539,0.354351,3.74682,,,-100,0.0,0,,,0,0,10^0,0.157652,1.87943,,,
470,1,469,Acinetobacter baumannii,"",bacteria,false,-0.004859999254873936,-0.07683583572700188,-0.07683583572700188,0.37823628420674393,2,,,100.0,75.5,10^-39.4833,0.860584,6.27764,,,-100,0.0,0,,,0,0,10^0,15.3242,62.6008,,,
106649,1,469,Acinetobacter guillouiae,"",bacteria,false,-0.006973153145365919,-0.09493636046293064,-0.11024447154785831,0.37823628420674393,2,,,99.35,75.5,10^-38.7993,6.81497,58.386,,,-100,0.0,0,,,0,0,10^0,1.41421,14.8964,,,
6237,2,6237,Caenorhabditis,"",eukaryota,false,0.00014534451430660002,0.01891485075083671,0.01891485075083671,0.37823628420674393,2,,,99.35,75.5,10^-38.7993,0.307051,3.76346,,,-100,0.0,0,,,0,0,10^0,0.735393,4.83948,,,[31234]
31234,1,6237,Caenorhabditis remanei,"",eukaryota,false,0.00014534451430660002,0.020315734932907472,0.020315734932907472,0.37823628420674393,2,,,99.35,75.5,10^-38.7993,0.301777,3.76355,,,-100,0.0,0,,,0,0,10^0,0.301361,1.92282,,,
5073,2,5073,Penicillium,"",eukaryota,false,-2.2640572619902992e-05,-0.02901387098296329,-0.02901387098296329,0.37823628420674393,2,,,100.0,55.0,10^-25.5528,0.506804,4.43125,,,-100,0.0,0,,,0,0,10^0,1.08619,7.02432,,,[1108849]
