tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
7160,1,7158,Aedes albopictus,Asian tiger mosquito,eukaryota,false,-1.1488512768653876,-0.19872028572508757,-0.19872028572508757,1.7382195069945954,9,,,90.7444,68.2222,10^-25.7,6.04264,21.6607,,,-100,0.0,0,,,0,0,10^0,61.7901,165.615,,,
501783,2,501783,Cloacibacterium,"",bacteria,false,3862.710015543545,100,100,0.3862710015543545,2,,,98.1,54.0,10^-23.5086,,,,,-100,0.0,0,,,0,0,10^0,1.1076,8.2633,,,[237258]
237258,1,501783,Cloacibacterium normanense,"",bacteria,false,3862.710015543545,100,100,0.3862710015543545,2,,,98.1,54.0,10^-23.5086,,,,,-100,0.0,0,,,0,0,10^0,1.1076,8.2633,,,
-200,2,-200,all taxa with neither family nor genus classification,,,false,3861.8994186858085,-0.45383885703545934,-0.45383885703545934,64.89352826113156,336,11,284,98.921,499.203,10^-240.45,463.276,877.806,,,-0.5789795692373171,43.84175867641924,227,7,227,81.3505,185.92,10^0.0199286,621.657,997.989,,,"[2607735, 1670677, 2507131, 413882, 155900, 77133]"
2607735,1,-200,Guadeloupe mosquito virus,"",viruses,false,3861.8994186858085,100,100,29.163460617353767,151,6,141,99.3201,509.094,10^-251.04,,,,,100,43.84175867641924,227,7,227,81.3505,185.92,10^0.0199286,,,,,
1670677,1,-200,Humaita-Tubiacanga virus,"",viruses,false,806.4020333163038,100,100,17.768466071500306,92,3,70,98.468,318.389,10^-215.274,,,,,-100,0.0,0,,,0,0,10^0,0.39786,1.6869,,,
2507131,1,-200,Renna virus,"",viruses,false,657.392961942639,100,100,14.485162558288295,75,2,73,98.6113,807.342,10^-300.23,,,,,,,,,,,,,,,,,
413882,1,-200,[Polyangium] brachysporum,"",bacteria,false,-0.012904048710629883,-0.0736092192436407,-0.0736092192436407,0.3862710015543545,2,,,95.55,44.5,10^-15.6964,0.761904,5.10307,,,-100,0.0,0,,,0,0,10^0,0.0716302,0.439379,,,
155900,1,-200,uncultured organism,"",,false,-0.03095296993456857,-0.11849269783913643,-0.1765665955893823,0.3862710015543545,2,,,97.35,74.5,10^-36.0609,3.67749,18.6401,,,-100,0.0,0,,,0,0,10^0,0.181013,1.52763,,,
77133,1,-200,uncultured bacterium,"",bacteria,false,-0.27693190397077416,-0.22567381416557566,-0.22567381416557566,2.7038970108804814,14,,,99.9071,75.2143,10^-39.191,72.7869,310.55,,,-100,0.0,0,,,0,0,10^0,22.8879,92.29,,,
189613,2,189613,Xanthomendoza,"",eukaryota,false,3785.8420862342286,99,99,0.3862710015543545,2,,,93.55,59.0,10^-24.1691,0.00012058,0.00152846,,,,,,,,,,,,,,,[189619]
189619,1,189613,Xanthomendoza hasseana,"",eukaryota,false,3785.8420862342286,99,99,0.3862710015543545,2,,,93.55,59.0,10^-24.1691,0.00012058,0.00152846,,,,,,,,,,,,,,,
465,2,465,Tatlockia,"",bacteria,false,2640.3745338639687,82.67738175729163,82.67738175729163,0.3862710015543545,2,,,93.25,62.5,10^-25.1686,0.000393338,0.00466727,,,-100,0.0,0,,,0,0,10^0,0.000404901,0.00421346,,,[451]
451,1,465,Tatlockia micdadei,"",bacteria,false,2640.3745338639687,82.67738175729163,82.67738175729163,0.3862710015543545,2,,,93.25,62.5,10^-25.1686,0.000393338,0.00466727,,,-100,0.0,0,,,0,0,10^0,0.000194098,0.00249934,,,
290174,2,290174,Aquimarina,"",bacteria,false,1931.3550077717725,100,100,0.19313550077717725,1,,,82.9,76.0,10^-22.0,,,,,-100,0.0,0,,,0,0,10^0,0.000433256,0.00440785,,,[1714860]
1714860,1,290174,Aquimarina sp. BL5,"",bacteria,false,1931.3550077717725,100,100,0.19313550077717725,1,,,82.9,76.0,10^-22.0,,,,,,,,,,,,,,,,,
62131,2,62131,Capnobotryella,"",eukaryota,false,1094.7514065042799,53.23677063118164,53.23677063118164,0.3862710015543545,2,,,100.0,76.0,10^-39.8239,0.000895875,0.00723889,,,,,,,,,,,,,,,[62132]
62132,1,62131,Capnobotryella renispora,"",eukaryota,false,1094.7514065042799,53.23677063118164,53.23677063118164,0.3862710015543545,2,,,100.0,76.0,10^-39.8239,0.000895875,0.00723889,,,,,,,,,,,,,,,
169133,2,169133,Citricoccus,"",bacteria,false,415.9887185444144,21.538697798720367,21.538697798720367,0.19313550077717725,1,,,91.7,60.0,10^-22.0862,0.00140749,0.00890156,,,-100,0.0,0,,,0,0,10^0,0.0577474,0.663936,,,[2567881]
2567881,1,169133,Citricoccus sp. SGAir0253,"",bacteria,false,415.9887185444144,100,100,0.19313550077717725,1,,,91.7,60.0,10^-22.0862,,,,,,,,,,,,,,,,,
407,2,407,Methylobacterium,"",bacteria,false,14.931974227952633,-0.16580050350721964,-0.19328365535940273,0.772542003108709,4,,,99.35,76.0,10^-39.1399,21.8681,109.143,,,-100,0.0,0,,,0,0,10^0,14.5415,87.7048,,,[2051553]
2051553,1,407,Methylobacterium currus,"",bacteria,false,14.931974227952633,100,100,0.772542003108709,4,,,99.35,76.0,10^-39.1399,,,,,,,,,,,,,,,,,
1716,2,1716,Corynebacterium,"",bacteria,false,8.120436074716874,-0.2102263965464723,-0.2102263965464723,0.3862710015543545,2,,,98.65,74.0,10^-37.0886,35.6898,167.931,,,-100,0.0,0,,,0,0,10^0,21.5418,89.2356,,,[38301]
38301,1,1716,Corynebacterium minutissimum,"",bacteria,false,8.120436074716874,100,100,0.3862710015543545,2,,,98.65,74.0,10^-37.0886,,,,,-100,0.0,0,,,0,0,10^0,0.00902194,0.142515,,,
316612,2,316612,Methylibium,"",bacteria,false,5.367270067257272,-0.13895089317239392,-0.13895089317239392,0.3862710015543545,2,,,90.55,74.5,10^-29.1905,1.66886,9.23052,,,-100,0.0,0,,,0,0,10^0,0.620786,3.70186,,,[2082386]
2082386,1,316612,Methylibium sp. Pch-M,"",bacteria,false,5.367270067257272,100,100,0.3862710015543545,2,,,90.55,74.5,10^-29.1905,,,,,,,,,,,,,,,,,
37914,2,37914,Dietzia,"",bacteria,false,1.9941271280126396,-0.08554683192666081,-0.1032501596023658,0.19313550077717725,1,,,98.4,64.0,10^-30.2924,1.01584,7.96807,,,-100,0.0,0,,,0,0,10^0,0.845633,9.88503,,,[712270]
712270,1,37914,Dietzia sp. oral taxon 368,"",bacteria,false,1.9941271280126396,100,100,0.19313550077717725,1,,,98.4,64.0,10^-30.2924,,,,,,,,,,,,,,,,,
53335,2,53335,Pantoea,"",bacteria,false,1.7161208726044233,-0.08885579635534392,-0.08885579635534392,0.5794065023315318,3,,,88.8333,71.3333,10^-25.6702,2.40183,20.5099,,,-100,0.0,0,,,0,0,10^0,1.74027,8.62451,,,"[470933, 549]"
470933,1,53335,Pantoea eucalypti,"",bacteria,false,1.7161208726044233,100,100,0.19313550077717725,1,,,88.2,76.0,10^-27.4685,,,,,,,,,,,,,,,,,
549,1,53335,Pantoea agglomerans,"",bacteria,false,0.03136528448686584,0.9138425208728215,0.9138425208728215,0.3862710015543545,2,,,89.15,69.0,10^-24.771,0.0627543,0.354018,,,-100,0.0,0,,,0,0,10^0,0.0149694,0.148056,,,
-200186803,2,-200186803,non-genus-specific reads in family Lachnospiraceae,,bacteria,false,1.2693670088817772,-0.03286208397145642,-0.03286208397145642,0.3862710015543545,2,,,100.0,75.5,10^-39.4833,0.532387,4.44634,,,-100,0.0,0,,,0,0,10^0,0.695341,4.60358,,,[1898203]
1898203,1,-200186803,Lachnospiraceae bacterium,"",bacteria,false,1.2693670088817772,100,100,0.3862710015543545,2,,,100.0,75.5,10^-39.4833,,,,,-100,0.0,0,,,0,0,10^0,0.0089296,0.142599,,,
6288,2,6288,Haemonchus,"",eukaryota,false,0.9568490633469892,-0.049542888774804665,-0.049542888774804665,0.19313550077717725,1,,,91.7,36.0,10^-8.58503,0.364651,3.46196,,,-100,0.0,0,,,0,0,10^0,0.670016,8.47626,,,[6289]
6289,1,6288,Haemonchus contortus,barber pole worm,eukaryota,false,0.9568490633469892,100,100,0.19313550077717725,1,,,91.7,36.0,10^-8.58503,,,,,-100,0.0,0,,,0,0,10^0,0.670016,8.47626,,,
41275,2,41275,Brevundimonas,"",bacteria,false,0.7488834487994477,-0.03877502819450286,-0.03877502819450286,3.4764390139891908,18,,,99.9278,75.8333,10^-39.6344,4.52991,27.1688,,,-100,0.0,0,,,0,0,10^0,2.50615,12.8145,,,"[2562582, 41276, 1827469]"
2562582,1,41275,Brevundimonas sp. 'scallop',"",bacteria,false,0.7488834487994477,100,100,0.19313550077717725,1,,,98.7,76.0,10^-38.4559,,,,,,,,,,,,,,,,,
41276,1,41275,Brevundimonas vesicularis,"",bacteria,false,0.39730072641485403,3.3157756979054613,3.3157756979054613,3.090168012434836,16,,,100.0,75.8125,10^-39.6962,0.128799,0.893115,,,-100,0.0,0,,,0,0,10^0,0.010049,0.128964,,,
1827469,1,41275,Brevundimonas sp. GW460-12-10-14-LB2,"",bacteria,false,0.00025020661995215065,0.033410622220755797,0.033410622220755797,0.19313550077717725,1,,,100.0,76.0,10^-39.8239,0.159201,1.01568,,,-100,0.0,0,,,0,0,10^0,0.0029151,0.0380291,,,
1578,2,1578,Lactobacillus,"",bacteria,false,0.5522778398465774,-0.13027410665173736,-0.13027410665173736,0.772542003108709,4,,,100.0,75.5,10^-39.4833,15.3338,111.774,,,-100,0.0,0,,,0,0,10^0,19.9928,87.991,,,"[47715, 1584]"
47715,1,1578,Lactobacillus rhamnosus,"",bacteria,false,0.5522778398465774,10.975072760821602,10.975072760821602,0.3862710015543545,2,,,100.0,76.0,10^-39.8239,0.00328596,0.0348959,,,-100,0.0,0,,,0,0,10^0,1.17354,8.60524,,,
1584,1,1578,Lactobacillus delbrueckii,"",bacteria,false,-0.0005861654243007515,-0.01164849957290656,-0.01164849957290656,0.3862710015543545,2,,,100.0,75.0,10^-39.1427,0.445165,5.05593,,,-100,0.0,0,,,0,0,10^0,0.00885467,0.11081,,,
469,2,469,Acinetobacter,"",bacteria,false,0.08608122650669546,-0.17073178597953143,-0.17073178597953143,0.3862710015543545,2,,,100.0,75.5,10^-39.4833,36.8568,213.613,,,-100,0.0,0,,,0,0,10^0,39.5324,206.264,,,[106654]
106654,1,469,Acinetobacter nosocomialis,"",bacteria,false,0.08608122650669546,1.305274811310969,1.305274811310969,0.3862710015543545,2,,,100.0,75.5,10^-39.4833,0.0359248,0.268408,,,-100,0.0,0,,,0,0,10^0,0.0500905,0.629426,,,
4930,2,4930,Saccharomyces,"",eukaryota,false,0.07471296364194745,-0.11327477200851638,-0.16556864270747595,1.9313550077717725,10,,,100.0,64.8,10^-32.2126,12.9547,66.5787,,,-100,0.0,0,,,0,0,10^0,0.41871,3.69641,,,[4932]
4932,1,4930,Saccharomyces cerevisiae,baker's yeast,eukaryota,false,0.07471296364194745,0.23364460931647646,0.23364460931647646,1.9313550077717725,10,,,100.0,64.8,10^-32.2126,0.683347,5.34148,,,-100,0.0,0,,,0,0,10^0,0.125522,1.15915,,,
131309,2,131309,Parastrongyloides,"",eukaryota,false,0.04019225810075795,0.32251968422377536,0.32251968422377536,0.3862710015543545,2,,,93.8,64.0,10^-26.1739,0.129088,0.797418,,,,,,,,,,,,,,,[131310]
131310,1,131309,Parastrongyloides trichosuri,"",eukaryota,false,0.04019225810075795,0.3226220712330258,0.3226220712330258,0.3862710015543545,2,,,93.8,64.0,10^-26.1739,0.129007,0.797416,,,,,,,,,,,,,,,
55193,2,55193,Malassezia,"",eukaryota,false,0.025999582832984636,-0.1885120266399164,-0.1885120266399164,1.1588130046630636,6,,,100.0,75.6667,10^-39.5968,11.1685,53.0984,,,-100,0.0,0,,,0,0,10^0,7.49049,33.229,,,[76775]
76775,1,55193,Malassezia restricta,"",eukaryota,false,0.025999582832984636,0.11901835869467532,0.11901835869467532,1.1588130046630636,6,,,100.0,75.6667,10^-39.5968,0.538819,5.20923,,,-100,0.0,0,,,0,0,10^0,0.00906783,0.142608,,,
265,2,265,Paracoccus,"",bacteria,false,0.022275299892200603,-0.13617439320344024,-0.13617439320344024,0.5794065023315318,3,,,98.7,75.6667,10^-38.2218,12.2052,85.3743,,,-100,0.0,0,,,0,0,10^0,1.83615,10.7215,,,"[2065379, 147645]"
2065379,1,265,Paracoccus jeotgali,"",bacteria,false,0.022275299892200603,0.8469660473033194,0.8469660473033194,0.19313550077717725,1,,,96.1,76.0,10^-35.699,0.0294627,0.193246,,,-100,0.0,0,,,0,0,10^0,0.00151324,0.0223566,,,
147645,1,265,Paracoccus yeei,"",bacteria,false,-0.004287178745296289,-0.08150495960904618,-0.08150495960904618,0.3862710015543545,2,,,100.0,75.5,10^-39.4833,0.917795,6.52137,,,-100,0.0,0,,,0,0,10^0,0.0260248,0.152581,,,
613,2,613,Serratia,"",bacteria,false,0.008435138099386254,-0.22053025909635088,-0.22053025909635088,0.3862710015543545,2,,,100.0,75.0,10^-39.1462,2.22318,8.32951,,,-100,0.0,0,,,0,0,10^0,2.2652,8.3928,,,[615]
615,1,613,Serratia marcescens,"",bacteria,false,0.008435138099386254,0.09902204789903157,0.09902204789903157,0.3862710015543545,2,,,100.0,75.0,10^-39.1462,0.225074,1.62789,,,-100,0.0,0,,,0,0,10^0,0.539142,2.28354,,,
80865,2,80865,Delftia,"",bacteria,false,0.00720539888165175,-0.10369157140377415,-0.1087579162964354,0.772542003108709,4,,,100.0,75.5,10^-39.4833,6.70409,54.539,,,-100,0.0,0,,,0,0,10^0,4.18157,40.327,,,"[1920191, 80866]"
1920191,1,80865,Delftia sp. HK171,"",bacteria,false,0.00720539888165175,0.17151615958064112,0.17151615958064112,0.3862710015543545,2,,,100.0,75.5,10^-39.4833,0.152961,1.36028,,,-100,0.0,0,,,0,0,10^0,0.0171449,0.284833,,,
80866,1,80865,Delftia acidovorans,"",bacteria,false,8.793375107469305e-06,0.00020931609102526255,0.00020931609102526255,0.3862710015543545,2,,,100.0,75.5,10^-39.4833,0.385724,2.61328,,,-100,0.0,0,,,0,0,10^0,0.622535,7.41717,,,
5506,2,5506,Fusarium,"",eukaryota,false,0.0010526762180688945,-0.07629028986739818,-0.07629028986739818,0.3862710015543545,2,,,100.0,75.0,10^-39.1462,0.991726,7.9362,,,-100,0.0,0,,,0,0,10^0,0.42495,3.15536,,,[5507]
5507,1,5506,Fusarium oxysporum,"",eukaryota,false,0.0010526762180688945,0.035721808737936935,0.035721808737936935,0.3862710015543545,2,,,100.0,75.0,10^-39.1462,0.279087,3.00052,,,-100,0.0,0,,,0,0,10^0,0.00621483,0.0646725,,,
6237,2,6237,Caenorhabditis,"",eukaryota,false,0.00018254411482899333,0.02104977907413776,0.02104977907413776,0.3862710015543545,2,,,99.35,76.0,10^-39.1399,0.307051,3.76346,,,-100,0.0,0,,,0,0,10^0,0.735393,4.83948,,,[31234]
31234,1,6237,Caenorhabditis remanei,"",eukaryota,false,0.00018254411482899333,0.022450612202403183,0.022450612202403183,0.3862710015543545,2,,,99.35,76.0,10^-39.1399,0.301777,3.76355,,,-100,0.0,0,,,0,0,10^0,0.301361,1.92282,,,
57495,2,57495,Dermacoccus,"",bacteria,false,-0.001868220216591926,-0.07708224071546835,-0.07708224071546835,0.3862710015543545,2,,,100.0,76.0,10^-39.8239,0.743531,4.63479,,,-100,0.0,0,,,0,0,10^0,0.0764999,0.560072,,,[1274]
1274,1,57495,Dermacoccus nishinomiyaensis,"",bacteria,false,-0.001868220216591926,-0.06274536225404174,-0.06274536225404174,0.3862710015543545,2,,,100.0,76.0,10^-39.8239,0.660632,4.37261,,,-100,0.0,0,,,0,0,10^0,0.0244428,0.331352,,,
59732,2,59732,Chryseobacterium,"",bacteria,false,-0.0023114740936505526,-0.1713003572456504,-0.1713003572456504,0.19313550077717725,1,,,72.4,76.0,10^-11.0044,2.94511,16.0652,,,-100,0.0,0,,,0,0,10^0,1.48782,7.74949,,,[2015076]
2015076,1,59732,Chryseobacterium sp. T16E-39,"",bacteria,false,-0.0023114740936505526,-0.06019296173107235,-0.06986644595971782,0.19313550077717725,1,,,72.4,76.0,10^-11.0044,0.751789,7.99602,,,-100,0.0,0,,,0,0,10^0,0.000176809,0.00293737,,,
149698,2,149698,Massilia,"",bacteria,false,-0.0026975058655496135,-0.14479940048619108,-0.14944971177377325,0.19313550077717725,1,,,88.7,62.0,10^-20.699,1.68427,9.9775,,,-100,0.0,0,,,0,0,10^0,3.96106,27.3555,,,[1141883]
1141883,1,149698,Massilia putida,"",bacteria,false,-0.0026975058655496135,-0.09345557327851373,-0.09345557327851373,0.19313550077717725,1,,,88.7,62.0,10^-20.699,0.459725,2.85258,,,-100,0.0,0,,,0,0,10^0,0.064401,0.577212,,,
150022,2,150022,Finegoldia,"",bacteria,false,-0.0038572278484528748,-0.09995101379095817,-0.09995101379095817,0.3862710015543545,2,,,96.2,67.5,10^-30.6052,1.40851,10.2274,,,-100,0.0,0,,,0,0,10^0,0.329055,2.27139,,,[1260]
1260,1,150022,Finegoldia magna,"",bacteria,false,-0.0038572278484528748,-0.09990701524767984,-0.09990701524767984,0.3862710015543545,2,,,96.2,67.5,10^-30.6052,1.40807,10.2275,,,-100,0.0,0,,,0,0,10^0,0.329003,2.27139,,,
1269,2,1269,Micrococcus,"",bacteria,false,-0.00560130360611815,-0.09304880446427362,-0.09304880446427362,0.772542003108709,4,,,100.0,74.75,10^-38.9759,40.3261,425.084,,,-100,0.0,0,,,0,0,10^0,4.83844,44.8221,,,[1270]
1270,1,1269,Micrococcus luteus,"",bacteria,false,-0.00560130360611815,-0.07792130448107101,-0.07792130448107101,0.772542003108709,4,,,100.0,74.75,10^-38.9759,20.3124,250.764,,,-100,0.0,0,,,0,0,10^0,1.86891,21.0602,,,
13687,2,13687,Sphingomonas,"",bacteria,false,-0.005737401102525782,-0.11615680342158129,-0.11615680342158129,0.3862710015543545,2,,,97.35,75.0,10^-36.3982,23.3097,197.349,,,-100,0.0,0,,,0,0,10^0,9.2601,40.6353,,,[152682]
152682,1,13687,Sphingomonas melonis,"",bacteria,false,-0.005737401102525782,-0.10139397152573933,-0.12787288244126063,0.3862710015543545,2,,,97.35,75.0,10^-36.3982,1.48118,8.56248,,,-100,0.0,0,,,0,0,10^0,0.156822,1.54666,,,
9822,2,9822,Sus,"",eukaryota,false,-0.006239883507604057,-0.15451832671742238,-0.1797803512430985,0.19313550077717725,1,,,97.3,73.0,10^-35.041,2.01796,10.1503,,,-100,0.0,0,,,0,0,10^0,1.11951,7.24516,,,[9823]
9823,1,9822,Sus scrofa,pig,eukaryota,false,-0.006239883507604057,-0.1677472411565388,-0.17970995991790223,0.19313550077717725,1,,,97.3,73.0,10^-35.041,2.01694,10.1486,,,-100,0.0,0,,,0,0,10^0,1.01785,6.06776,,,
9611,2,9611,Canis,"",eukaryota,false,-0.006308282185026616,-0.09036776687113851,-0.09036776687113851,0.772542003108709,4,,,100.0,67.75,10^-34.2215,1.58101,8.94642,,,-100,0.0,0,,,0,0,10^0,0.598093,3.85015,,,[9612]
9612,1,9611,Canis lupus,gray wolf,eukaryota,false,-0.006308282185026616,-0.0903598415112275,-0.0903598415112275,0.772542003108709,4,,,100.0,67.75,10^-34.2215,1.58094,8.94643,,,-100,0.0,0,,,0,0,10^0,0.58465,3.78123,,,
1847725,2,1847725,Lawsonella,"",bacteria,false,-0.006625361504471991,-0.1311585986687862,-0.1311585986687862,0.3862710015543545,2,,,98.7,76.0,10^-38.4559,3.79667,26.0021,,,-100,0.0,0,,,0,0,10^0,1.46239,8.66698,,,[1528099]
1528099,1,1847725,Lawsonella clevelandensis,"",bacteria,false,-0.006625361504471991,-0.13077378881071627,-0.13077378881071627,0.3862710015543545,2,,,98.7,76.0,10^-38.4559,3.77836,25.9386,,,-100,0.0,0,,,0,0,10^0,1.46239,8.66698,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.007235158970616659,-0.22597736248519812,-0.22597736248519812,9.270504037304509,48,,,99.8646,75.1667,10^-39.1144,60.1014,224.938,,,-0.23721060634296912,2.317626009326127,12,1,11,41.9448,29.5833,10^0.0966667,42.8517,170.878,,,"[33011, 1747]"
33011,1,1912216,Cutibacterium granulosum,"",bacteria,false,-0.007235158970616659,-0.08288788091887593,-0.08288788091887593,0.3862710015543545,2,,,100.0,75.5,10^-39.4833,1.35126,11.6421,,,-100,0.0,0,,,0,0,10^0,0.178807,1.51493,,,
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.5834392008693693,-0.2267970055830353,-0.2267970055830353,8.884233035750153,46,,,99.8587,75.1522,10^-39.0984,57.0727,212.474,,,-0.2330329509513631,2.317626009326127,12,1,11,41.9448,29.5833,10^0.0966667,40.3514,163.212,,,
286,2,286,Pseudomonas,"",bacteria,false,-0.008842454837873683,-0.22681858198297286,-0.22681858198297286,0.3862710015543545,2,,,100.0,75.5,10^-39.4833,32.2815,140.62,,,-100,0.0,0,,,0,0,10^0,39.5891,161.545,,,[287]
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,-0.008842454837873683,-0.1009257798088024,-0.1009257798088024,0.3862710015543545,2,,,100.0,75.5,10^-39.4833,1.39784,10.0229,,,-100,0.0,0,,,0,0,10^0,2.07278,11.4478,,,
32207,2,32207,Rothia,"",bacteria,false,-0.009284073556791745,-0.17504270026657387,-0.17504270026657387,0.3862710015543545,2,,,92.85,59.0,10^-21.4257,3.62064,18.4776,,,-100,0.0,0,,,0,0,10^0,0.626235,3.56762,,,[43675]
43675,1,32207,Rothia mucilaginosa,"",bacteria,false,-0.009284073556791745,-0.10548300864648759,-0.1373100934534166,0.3862710015543545,2,,,92.85,59.0,10^-21.4257,2.17652,13.038,,,-100,0.0,0,,,0,0,10^0,0.0356714,0.338172,,,
4564,2,4564,Triticum,"",eukaryota,false,-0.009451025947029597,-0.08992624937638266,-0.12628581311602297,0.5794065023315318,3,,,97.0667,61.0,10^-26.8924,45.5734,356.287,,,-100,0.0,0,,,0,0,10^0,7.13795,79.3756,,,[4565]
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,-0.009451025947029597,-0.07827048612240506,-0.12916386317357909,0.5794065023315318,3,,,97.0667,61.0,10^-26.8924,41.1924,314.43,,,-100,0.0,0,,,0,0,10^0,3.12826,39.9673,,,
1301,2,1301,Streptococcus,"",bacteria,false,-0.015077384088927488,-0.1963764988555326,-0.1963764988555326,1.1588130046630636,6,,,100.0,75.3333,10^-39.3709,27.5255,134.266,,,-100,0.0,0,,,0,0,10^0,56.079,282.118,,,[1308]
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,-0.015077384088927488,-0.06625568145952097,-0.06625568145952097,1.1588130046630636,6,,,100.0,75.3333,10^-39.3709,2.96487,27.2589,,,-100,0.0,0,,,0,0,10^0,1.17258,11.7615,,,
